ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.14028024673461914,0.1631946563720703,-0.05735921859741211,2023-10-21T14:58:51.283774Z,1697900331283
0.13901424407958984,0.1618809700012207,-0.05691242218017578,2023-10-21T14:58:51.304043Z,1697900331304
0.13792085647583008,0.1607685089111328,-0.05652451515197754,2023-10-21T14:58:51.324277Z,1697900331324
0.13706541061401367,0.15991735458374023,-0.05621647834777832,2023-10-21T14:58:51.344434Z,1697900331344
0.13659143447875977,0.15948963165283203,-0.05604887008666992,2023-10-21T14:58:51.364848Z,1697900331364
0.13648033142089844,0.1594681739807129,-0.05601787567138672,2023-10-21T14:58:51.385123Z,1697900331385
0.1367630958557129,0.15990829467773438,-0.056145429611206055,2023-10-21T14:58:51.405414Z,1697900331405
0.13752317428588867,0.16092252731323242,-0.05646777153015137,2023-10-21T14:58:51.425601Z,1697900331425
0.13878822326660156,0.1625509262084961,-0.05699968338012695,2023-10-21T14:58:51.448368Z,1697900331448
0.14075183868408203,0.16501331329345703,-0.05782628059387207,2023-10-21T14:58:51.466126Z,1697900331466
0.14346694946289062,0.16837692260742188,-0.05896329879760742,2023-10-21T14:58:51.486525Z,1697900331486
0.14673900604248047,0.17241954803466797,-0.0603337287902832,2023-10-21T14:58:51.506617Z,1697900331506
0.15013742446899414,0.1766338348388672,-0.06176042556762695,2023-10-21T14:58:51.526845Z,1697900331526
0.1531839370727539,0.1804490089416504,-0.06303620338439941,2023-10-21T14:58:51.548049Z,1697900331548
0.1554737091064453,0.1833820343017578,-0.06399321556091309,2023-10-21T14:58:51.567591Z,1697900331567
0.15684843063354492,0.18523263931274414,-0.06456184387207031,2023-10-21T14:58:51.587757Z,1697900331587
0.15724897384643555,0.18591833114624023,-0.06472134590148926,2023-10-21T14:58:51.607982Z,1697900331607
0.15673828125,0.18549823760986328,-0.06449317932128906,2023-10-21T14:58:51.628155Z,1697900331628
0.15552616119384766,0.18421220779418945,-0.06397438049316406,2023-10-21T14:58:51.648494Z,1697900331648
0.15372085571289062,0.18216943740844727,-0.06319594383239746,2023-10-21T14:58:51.668807Z,1697900331668
0.15166997909545898,0.1797780990600586,-0.06230330467224121,2023-10-21T14:58:51.689064Z,1697900331689
0.14954137802124023,0.1772451400756836,-0.06136512756347656,2023-10-21T14:58:51.709280Z,1697900331709
0.14772987365722656,0.1750636100769043,-0.06054568290710449,2023-10-21T14:58:51.731306Z,1697900331731
0.1464242935180664,0.1734771728515625,-0.059928178787231445,2023-10-21T14:58:51.749814Z,1697900331749
0.14585638046264648,0.17277097702026367,-0.05960226058959961,2023-10-21T14:58:51.770107Z,1697900331770
0.14613819122314453,0.17307472229003906,-0.05960583686828613,2023-10-21T14:58:51.790350Z,1697900331790
0.14718103408813477,0.17427921295166016,-0.05989718437194824,2023-10-21T14:58:51.810649Z,1697900331810
0.14874887466430664,0.1761031150817871,-0.0603642463684082,2023-10-21T14:58:51.831145Z,1697900331831
0.1504673957824707,0.17811059951782227,-0.06086540222167969,2023-10-21T14:58:51.851258Z,1697900331851
0.15205621719360352,0.17998075485229492,-0.061293601989746094,2023-10-21T14:58:51.871478Z,1697900331871
0.1531538963317871,0.18128728866577148,-0.061514854431152344,2023-10-21T14:58:51.891668Z,1697900331891
0.15356683731079102,0.18178415298461914,-0.06145930290222168,2023-10-21T14:58:51.911903Z,1697900331911
0.1531076431274414,0.18123817443847656,-0.06106114387512207,2023-10-21T14:58:51.932215Z,1697900331932
0.15188169479370117,0.17975854873657227,-0.06036496162414551,2023-10-21T14:58:51.952493Z,1697900331952
0.14995193481445312,0.1774134635925293,-0.059401750564575195,2023-10-21T14:58:51.972708Z,1697900331972
0.14751338958740234,0.17443132400512695,-0.05825948715209961,2023-10-21T14:58:51.992947Z,1697900331992
0.14493083953857422,0.1712508201599121,-0.05708575248718262,2023-10-21T14:58:52.014425Z,1697900332014
0.1425795555114746,0.16831684112548828,-0.05603384971618652,2023-10-21T14:58:52.033535Z,1697900332033
0.1408061981201172,0.1660442352294922,-0.05522727966308594,2023-10-21T14:58:52.053816Z,1697900332053
0.13979721069335938,0.16464948654174805,-0.054731130599975586,2023-10-21T14:58:52.074032Z,1697900332073
0.13968801498413086,0.1642913818359375,-0.05459094047546387,2023-10-21T14:58:52.094199Z,1697900332094
0.14061689376831055,0.16514253616333008,-0.054847002029418945,2023-10-21T14:58:52.114551Z,1697900332114
0.1426076889038086,0.16722965240478516,-0.05550551414489746,2023-10-21T14:58:52.134891Z,1697900332134
0.14538192749023438,0.1702432632446289,-0.05645251274108887,2023-10-21T14:58:52.155134Z,1697900332155
0.14862298965454102,0.173828125,-0.05757451057434082,2023-10-21T14:58:52.175351Z,1697900332175
0.1518726348876953,0.17745637893676758,-0.05869460105895996,2023-10-21T14:58:52.197613Z,1697900332197
0.15483903884887695,0.18079376220703125,-0.059706926345825195,2023-10-21T14:58:52.215887Z,1697900332215
0.15730762481689453,0.18358278274536133,-0.06053781509399414,2023-10-21T14:58:52.236187Z,1697900332236
0.15917015075683594,0.18569612503051758,-0.061148643493652344,2023-10-21T14:58:52.256426Z,1697900332256
0.16034460067749023,0.18702983856201172,-0.061521053314208984,2023-10-21T14:58:52.276627Z,1697900332276
0.16078901290893555,0.18753862380981445,-0.061650991439819336,2023-10-21T14:58:52.297513Z,1697900332297
0.1604909896850586,0.1872100830078125,-0.06154799461364746,2023-10-21T14:58:52.317208Z,1697900332317
0.15964460372924805,0.18626689910888672,-0.06129097938537598,2023-10-21T14:58:52.337508Z,1697900332337
0.1587071418762207,0.18523788452148438,-0.06105804443359375,2023-10-21T14:58:52.357731Z,1697900332357
0.15818023681640625,0.1846923828125,-0.06102752685546875,2023-10-21T14:58:52.377893Z,1697900332377
0.15851163864135742,0.1851658821105957,-0.061370134353637695,2023-10-21T14:58:52.398266Z,1697900332398
0.1598200798034668,0.18679332733154297,-0.0621187686920166,2023-10-21T14:58:52.418558Z,1697900332418
0.1619091033935547,0.18935775756835938,-0.06319475173950195,2023-10-21T14:58:52.438807Z,1697900332438
0.16425657272338867,0.19227838516235352,-0.06439757347106934,2023-10-21T14:58:52.458994Z,1697900332458
0.16637325286865234,0.19500732421875,-0.0655369758605957,2023-10-21T14:58:52.481099Z,1697900332481
0.16797590255737305,0.1972370147705078,-0.06650757789611816,2023-10-21T14:58:52.499621Z,1697900332499
0.16870689392089844,0.19856023788452148,-0.06717491149902344,2023-10-21T14:58:52.519871Z,1697900332519
0.16851186752319336,0.19892501831054688,-0.06752252578735352,2023-10-21T14:58:52.540081Z,1697900332540
0.1674213409423828,0.19836091995239258,-0.06756591796875,2023-10-21T14:58:52.560408Z,1697900332560
0.1656045913696289,0.19704151153564453,-0.06736612319946289,2023-10-21T14:58:52.581100Z,1697900332581
0.1634654998779297,0.1953907012939453,-0.06707167625427246,2023-10-21T14:58:52.600917Z,1697900332600
0.16137218475341797,0.19380569458007812,-0.06682324409484863,2023-10-21T14:58:52.621222Z,1697900332621
0.15970611572265625,0.19271373748779297,-0.06674790382385254,2023-10-21T14:58:52.641437Z,1697900332641
0.15886259078979492,0.19257783889770508,-0.06700325012207031,2023-10-21T14:58:52.664650Z,1697900332664
0.15913057327270508,0.19373798370361328,-0.06769442558288574,2023-10-21T14:58:52.681955Z,1697900332681
0.1604633331298828,0.1961202621459961,-0.0688016414642334,2023-10-21T14:58:52.702256Z,1697900332702
0.1632375717163086,0.2001328468322754,-0.07047867774963379,2023-10-21T14:58:52.722501Z,1697900332722
0.1674647331237793,0.20571470260620117,-0.07273101806640625,2023-10-21T14:58:52.742742Z,1697900332742
0.17307329177856445,0.21270322799682617,-0.07552027702331543,2023-10-21T14:58:52.764594Z,1697900332764
0.1794443130493164,0.22027873992919922,-0.07855439186096191,2023-10-21T14:58:52.783354Z,1697900332783
0.18555402755737305,0.22714662551879883,-0.08136343955993652,2023-10-21T14:58:52.803610Z,1697900332803
0.19071388244628906,0.2324509620666504,-0.08364176750183105,2023-10-21T14:58:52.823852Z,1697900332823
0.19470643997192383,0.23593759536743164,-0.08530139923095703,2023-10-21T14:58:52.843965Z,1697900332843
0.19760513305664062,0.23770666122436523,-0.08638405799865723,2023-10-21T14:58:52.864582Z,1697900332864
0.19951486587524414,0.23792362213134766,-0.08696627616882324,2023-10-21T14:58:52.884620Z,1697900332884
0.20061588287353516,0.23685169219970703,-0.08713674545288086,2023-10-21T14:58:52.904867Z,1697900332904
0.20072317123413086,0.23436641693115234,-0.08684515953063965,2023-10-21T14:58:52.925098Z,1697900332925
0.19999122619628906,0.2307577133178711,-0.08616876602172852,2023-10-21T14:58:52.947422Z,1697900332947
0.1986994743347168,0.22644948959350586,-0.08525681495666504,2023-10-21T14:58:52.965656Z,1697900332965
0.19767189025878906,0.2224416732788086,-0.08447432518005371,2023-10-21T14:58:52.985958Z,1697900332985
0.19779253005981445,0.21976375579833984,-0.08421564102172852,2023-10-21T14:58:53.006165Z,1697900333006
0.19959306716918945,0.218994140625,-0.08469486236572266,2023-10-21T14:58:53.026371Z,1697900333026
0.2030501365661621,0.2200627326965332,-0.08590316772460938,2023-10-21T14:58:53.047516Z,1697900333047
0.20763492584228516,0.2223491668701172,-0.08761787414550781,2023-10-21T14:58:53.066985Z,1697900333066
0.21252727508544922,0.22498416900634766,-0.08950662612915039,2023-10-21T14:58:53.087293Z,1697900333087
0.21706438064575195,0.22733831405639648,-0.0913093090057373,2023-10-21T14:58:53.107478Z,1697900333107
0.2212228775024414,0.22943639755249023,-0.09300374984741211,2023-10-21T14:58:53.127653Z,1697900333127
0.22495460510253906,0.2312641143798828,-0.09455752372741699,2023-10-21T14:58:53.147998Z,1697900333147
0.2277998924255371,0.2323622703552246,-0.0957484245300293,2023-10-21T14:58:53.168327Z,1697900333168
0.22875118255615234,0.23174762725830078,-0.09613776206970215,2023-10-21T14:58:53.188562Z,1697900333188
0.2269887924194336,0.22869205474853516,-0.09537100791931152,2023-10-21T14:58:53.208811Z,1697900333208
0.22182416915893555,0.22260189056396484,-0.09316802024841309,2023-10-21T14:58:53.230952Z,1697900333230
0.2131195068359375,0.2133936882019043,-0.08943462371826172,2023-10-21T14:58:53.249352Z,1697900333249
0.20179462432861328,0.20194530487060547,-0.08449339866638184,2023-10-21T14:58:53.269652Z,1697900333269
0.18991994857788086,0.19019365310668945,-0.07914566993713379,2023-10-21T14:58:53.289834Z,1697900333289
0.17977571487426758,0.1802840232849121,-0.07430291175842285,2023-10-21T14:58:53.310058Z,1697900333310
0.17202425003051758,0.17284679412841797,-0.07024192810058594,2023-10-21T14:58:53.330565Z,1697900333330
0.1661391258239746,0.16733026504516602,-0.06675243377685547,2023-10-21T14:58:53.350678Z,1697900333350
0.16128063201904297,0.16288423538208008,-0.06353020668029785,2023-10-21T14:58:53.370956Z,1697900333370
0.1568441390991211,0.1588587760925293,-0.06036686897277832,2023-10-21T14:58:53.391145Z,1697900333391
0.15228509902954102,0.15465831756591797,-0.05709218978881836,2023-10-21T14:58:53.414077Z,1697900333414
0.14721298217773438,0.14985990524291992,-0.05360984802246094,2023-10-21T14:58:53.431702Z,1697900333431
0.14112329483032227,0.14394521713256836,-0.049819231033325195,2023-10-21T14:58:53.452030Z,1697900333451
0.13342666625976562,0.13633489608764648,-0.045604705810546875,2023-10-21T14:58:53.472261Z,1697900333472
0.12308168411254883,0.12599420547485352,-0.04072260856628418,2023-10-21T14:58:53.492473Z,1697900333492
0.1091766357421875,0.11198616027832031,-0.034975290298461914,2023-10-21T14:58:53.513971Z,1697900333513
0.09189176559448242,0.0944528579711914,-0.028522014617919922,2023-10-21T14:58:53.533058Z,1697900333533
0.0723428726196289,0.07451915740966797,-0.021763086318969727,2023-10-21T14:58:53.553323Z,1697900333553
0.052626609802246094,0.054337501525878906,-0.015338540077209473,2023-10-21T14:58:53.573579Z,1697900333573
0.035125732421875,0.03636932373046875,-0.009906530380249023,2023-10-21T14:58:53.593832Z,1697900333593
0.021379470825195312,0.02220916748046875,-0.005820751190185547,2023-10-21T14:58:53.614126Z,1697900333614
0.011530876159667969,0.012025833129882812,-0.0030230283737182617,2023-10-21T14:58:53.634363Z,1697900333634
0.005316257476806641,0.005569934844970703,-0.0013405084609985352,2023-10-21T14:58:53.654708Z,1697900333654
0.002674579620361328,0.002818584442138672,-6.476640701293945E-4,2023-10-21T14:58:53.674894Z,1697900333674
0.003912448883056641,0.004146099090576172,-9.076595306396484E-4,2023-10-21T14:58:53.697264Z,1697900333697
0.009176254272460938,0.00978231430053711,-0.0020418167114257812,2023-10-21T14:58:53.715433Z,1697900333715
0.01814556121826172,0.019464492797851562,-0.003886699676513672,2023-10-21T14:58:53.735701Z,1697900333735
0.03015613555908203,0.0325627326965332,-0.006241440773010254,2023-10-21T14:58:53.755979Z,1697900333755
0.04323625564575195,0.04702472686767578,-0.00871741771697998,2023-10-21T14:58:53.776116Z,1697900333776
0.05487060546875,0.060175418853759766,-0.01090395450592041,2023-10-21T14:58:53.797092Z,1697900333797
0.0632023811340332,0.06998586654663086,-0.012571215629577637,2023-10-21T14:58:53.816743Z,1697900333816
0.06828880310058594,0.07644367218017578,-0.013820290565490723,2023-10-21T14:58:53.837024Z,1697900333836
0.07087230682373047,0.08028221130371094,-0.014825105667114258,2023-10-21T14:58:53.857217Z,1697900333857
0.07140731811523438,0.08193016052246094,-0.01563429832458496,2023-10-21T14:58:53.880419Z,1697900333880
0.06994962692260742,0.08138513565063477,-0.016183853149414062,2023-10-21T14:58:53.897771Z,1697900333897
0.06697940826416016,0.07911348342895508,-0.016489624977111816,2023-10-21T14:58:53.918095Z,1697900333918
0.06373786926269531,0.07649469375610352,-0.01677846908569336,2023-10-21T14:58:53.938306Z,1697900333938
0.06155586242675781,0.07508087158203125,-0.017363309860229492,2023-10-21T14:58:53.958519Z,1697900333958
0.06154584884643555,0.07624197006225586,-0.01859116554260254,2023-10-21T14:58:53.980490Z,1697900333980
0.0643472671508789,0.08083248138427734,-0.020744919776916504,2023-10-21T14:58:53.999132Z,1697900333999
0.07017898559570312,0.08918333053588867,-0.024024009704589844,2023-10-21T14:58:54.019480Z,1697900334019
0.07881736755371094,0.10103654861450195,-0.028478145599365234,2023-10-21T14:58:54.039624Z,1697900334039
0.08974647521972656,0.11566877365112305,-0.03402137756347656,2023-10-21T14:58:54.059866Z,1697900334059
0.10195302963256836,0.13164234161376953,-0.0403294563293457,2023-10-21T14:58:54.080284Z,1697900334080
0.11440372467041016,0.14744901657104492,-0.04701375961303711,2023-10-21T14:58:54.100458Z,1697900334100
0.12611722946166992,0.1616511344909668,-0.0536346435546875,2023-10-21T14:58:54.120705Z,1697900334120
0.1364755630493164,0.17333984375,-0.05986642837524414,2023-10-21T14:58:54.140949Z,1697900334140
0.14501476287841797,0.1819000244140625,-0.0654456615447998,2023-10-21T14:58:54.163588Z,1697900334163
0.15164709091186523,0.18731307983398438,-0.07027101516723633,2023-10-21T14:58:54.181446Z,1697900334181
0.15673017501831055,0.19016742706298828,-0.07446122169494629,2023-10-21T14:58:54.201751Z,1697900334201
0.16045475006103516,0.19089412689208984,-0.07808303833007812,2023-10-21T14:58:54.222057Z,1697900334222
0.1627674102783203,0.18963146209716797,-0.08108019828796387,2023-10-21T14:58:54.242214Z,1697900334242
0.16398906707763672,0.1868729591369629,-0.0835568904876709,2023-10-21T14:58:54.263479Z,1697900334263
0.16535425186157227,0.1840991973876953,-0.08609509468078613,2023-10-21T14:58:54.282833Z,1697900334282
0.1678924560546875,0.18245887756347656,-0.08921098709106445,2023-10-21T14:58:54.303077Z,1697900334303
0.17154407501220703,0.18193769454956055,-0.09288573265075684,2023-10-21T14:58:54.323308Z,1697900334323
0.17536544799804688,0.18165874481201172,-0.09663772583007812,2023-10-21T14:58:54.343501Z,1697900334343
0.1789560317993164,0.1813364028930664,-0.10027098655700684,2023-10-21T14:58:54.363889Z,1697900334363
0.182952880859375,0.18169689178466797,-0.10419893264770508,2023-10-21T14:58:54.384182Z,1697900334384
0.18798351287841797,0.18334293365478516,-0.10882186889648438,2023-10-21T14:58:54.404401Z,1697900334404
0.1942739486694336,0.18644380569458008,-0.11428594589233398,2023-10-21T14:58:54.424612Z,1697900334424
0.2019190788269043,0.19103574752807617,-0.12067294120788574,2023-10-21T14:58:54.446817Z,1697900334446
0.2101893424987793,0.19647932052612305,-0.12760496139526367,2023-10-21T14:58:54.465150Z,1697900334465
0.21802091598510742,0.20186901092529297,-0.13448858261108398,2023-10-21T14:58:54.485454Z,1697900334485
0.22499322891235352,0.2068948745727539,-0.14110851287841797,2023-10-21T14:58:54.505682Z,1697900334505
0.2316126823425293,0.21202898025512695,-0.14780664443969727,2023-10-21T14:58:54.525878Z,1697900334525
0.23867464065551758,0.21788454055786133,-0.1550769805908203,2023-10-21T14:58:54.546609Z,1697900334546
0.2459554672241211,0.22414445877075195,-0.1627507209777832,2023-10-21T14:58:54.566515Z,1697900334566
0.25206518173217773,0.22945404052734375,-0.16979646682739258,2023-10-21T14:58:54.586765Z,1697900334586
0.2556629180908203,0.2325439453125,-0.1751880645751953,2023-10-21T14:58:54.607003Z,1697900334606
0.2565784454345703,0.2332010269165039,-0.17871379852294922,2023-10-21T14:58:54.629842Z,1697900334629
0.25493621826171875,0.2314605712890625,-0.18039894104003906,2023-10-21T14:58:54.647521Z,1697900334647
0.2519240379333496,0.22830677032470703,-0.18105554580688477,2023-10-21T14:58:54.667840Z,1697900334667
0.24841547012329102,0.22440481185913086,-0.1811985969543457,2023-10-21T14:58:54.688070Z,1697900334688
0.24555349349975586,0.22064638137817383,-0.18147039413452148,2023-10-21T14:58:54.708298Z,1697900334708
0.24417400360107422,0.2175736427307129,-0.1822514533996582,2023-10-21T14:58:54.729863Z,1697900334729
0.24363279342651367,0.21454715728759766,-0.18291330337524414,2023-10-21T14:58:54.748877Z,1697900334748
0.24228286743164062,0.2101755142211914,-0.1821422576904297,2023-10-21T14:58:54.769169Z,1697900334769
0.23863458633422852,0.20323944091796875,-0.17877578735351562,2023-10-21T14:58:54.789349Z,1697900334789
0.2321491241455078,0.1934185028076172,-0.17244386672973633,2023-10-21T14:58:54.809585Z,1697900334809
0.22291994094848633,0.18093633651733398,-0.16329479217529297,2023-10-21T14:58:54.829925Z,1697900334829
0.21184158325195312,0.1667027473449707,-0.15208959579467773,2023-10-21T14:58:54.850184Z,1697900334850
0.1999373435974121,0.15170764923095703,-0.13967323303222656,2023-10-21T14:58:54.870429Z,1697900334870
0.1885967254638672,0.1371464729309082,-0.12717676162719727,2023-10-21T14:58:54.890667Z,1697900334890
0.1775369644165039,0.1229867935180664,-0.11465167999267578,2023-10-21T14:58:54.913210Z,1697900334913
0.16490602493286133,0.1082305908203125,-0.1012883186340332,2023-10-21T14:58:54.931237Z,1697900334931
0.14958763122558594,0.09252548217773438,-0.08690166473388672,2023-10-21T14:58:54.951537Z,1697900334951
0.1338820457458496,0.07758235931396484,-0.07324743270874023,2023-10-21T14:58:54.971718Z,1697900334971
0.1227560043334961,0.06620121002197266,-0.06304216384887695,2023-10-21T14:58:54.991934Z,1697900334991
0.11993980407714844,0.0597681999206543,-0.05769538879394531,2023-10-21T14:58:55.013183Z,1697900335013
0.12772464752197266,0.0583951473236084,-0.0574955940246582,2023-10-21T14:58:55.032533Z,1697900335032
0.1473369598388672,0.06140303611755371,-0.06210494041442871,2023-10-21T14:58:55.052819Z,1697900335052
0.17986583709716797,0.06790733337402344,-0.0711507797241211,2023-10-21T14:58:55.073029Z,1697900335072
0.22533798217773438,0.07657432556152344,-0.08401250839233398,2023-10-21T14:58:55.096394Z,1697900335096
0.283782958984375,0.08609867095947266,-0.10033440589904785,2023-10-21T14:58:55.113544Z,1697900335113
0.35567378997802734,0.09535479545593262,-0.120147705078125,2023-10-21T14:58:55.133874Z,1697900335133
0.44269561767578125,0.10357809066772461,-0.14402270317077637,2023-10-21T14:58:55.154092Z,1697900335154
0.5444087982177734,0.10946619510650635,-0.17185473442077637,2023-10-21T14:58:55.174325Z,1697900335174
0.6572628021240234,0.11129152774810791,-0.20278143882751465,2023-10-21T14:58:55.196305Z,1697900335196
0.7760591506958008,0.10747170448303223,-0.23563694953918457,2023-10-21T14:58:55.214907Z,1697900335214
0.8945693969726562,0.09696698188781738,-0.26909470558166504,2023-10-21T14:58:55.235215Z,1697900335235
1.0083675384521484,0.07955819368362427,-0.30242204666137695,2023-10-21T14:58:55.255422Z,1697900335255
1.1131200790405273,0.05558779835700989,-0.33511972427368164,2023-10-21T14:58:55.275649Z,1697900335275
1.2049121856689453,0.026048734784126282,-0.3670692443847656,2023-10-21T14:58:55.296187Z,1697900335296
1.280721664428711,-0.007588837295770645,-0.39847898483276367,2023-10-21T14:58:55.316232Z,1697900335316
1.3388643264770508,-0.04368695616722107,-0.4298372268676758,2023-10-21T14:58:55.336489Z,1697900335336
1.377425193786621,-0.08080047369003296,-0.4611544609069824,2023-10-21T14:58:55.356678Z,1697900335356
1.393728256225586,-0.11743062734603882,-0.4915962219238281,2023-10-21T14:58:55.379456Z,1697900335379
1.3862113952636719,-0.1519101858139038,-0.5194756984710693,2023-10-21T14:58:55.397266Z,1697900335397
1.3595590591430664,-0.18293499946594238,-0.5449490547180176,2023-10-21T14:58:55.417563Z,1697900335417
1.3213176727294922,-0.2097780704498291,-0.5695395469665527,2023-10-21T14:58:55.437862Z,1697900335437
1.2764358520507812,-0.2320798635482788,-0.5940766334533691,2023-10-21T14:58:55.458022Z,1697900335457
1.225174903869629,-0.24947667121887207,-0.6172356605529785,2023-10-21T14:58:55.479385Z,1697900335479
1.1633329391479492,-0.26108264923095703,-0.6343703269958496,2023-10-21T14:58:55.498596Z,1697900335498
1.0872974395751953,-0.2657625675201416,-0.6401605606079102,2023-10-21T14:58:55.518882Z,1697900335518
0.9906654357910156,-0.261218786239624,-0.6271986961364746,2023-10-21T14:58:55.539106Z,1697900335539
0.8653974533081055,-0.2443084716796875,-0.5872550010681152,2023-10-21T14:58:55.559386Z,1697900335559
0.7087926864624023,-0.21282196044921875,-0.5147237777709961,2023-10-21T14:58:55.579621Z,1697900335579
0.5277113914489746,-0.1673734188079834,-0.40975427627563477,2023-10-21T14:58:55.599953Z,1697900335599
0.3316226005554199,-0.11020588874816895,-0.274355411529541,2023-10-21T14:58:55.620178Z,1697900335620
0.12749910354614258,-0.04401373863220215,-0.11160945892333984,2023-10-21T14:58:55.640420Z,1697900335640
-0.08489274978637695,0.03020763397216797,0.07796955108642578,2023-10-21T14:58:55.662626Z,1697900335662
-0.3087129592895508,0.1123960018157959,0.2953805923461914,2023-10-21T14:58:55.680954Z,1697900335680
-0.5418696403503418,0.19990873336791992,0.5372886657714844,2023-10-21T14:58:55.701255Z,1697900335701
