ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.1756587028503418,0.23564767837524414,-0.11731433868408203,2023-10-21T15:01:45.614063Z,1697900505614
0.19431543350219727,0.25977087020874023,-0.13248777389526367,2023-10-21T15:01:45.634323Z,1697900505634
0.2169179916381836,0.28858184814453125,-0.1503908634185791,2023-10-21T15:01:45.654496Z,1697900505654
0.24168109893798828,0.3195505142211914,-0.16969919204711914,2023-10-21T15:01:45.676922Z,1697900505676
0.2664299011230469,0.3495597839355469,-0.18868064880371094,2023-10-21T15:01:45.695077Z,1697900505695
0.28937196731567383,0.37600278854370117,-0.2058274745941162,2023-10-21T15:01:45.715408Z,1697900505715
0.30902910232543945,0.3967881202697754,-0.21980690956115723,2023-10-21T15:01:45.735567Z,1697900505735
0.3232383728027344,0.40926361083984375,-0.22884058952331543,2023-10-21T15:01:45.755837Z,1697900505755
0.32965612411499023,0.41089963912963867,-0.2311999797821045,2023-10-21T15:01:45.776667Z,1697900505776
0.3268098831176758,0.4004783630371094,-0.2260596752166748,2023-10-21T15:01:45.796407Z,1697900505796
0.31659841537475586,0.3810100555419922,-0.21529889106750488,2023-10-21T15:01:45.816676Z,1697900505816
0.3038811683654785,0.358828067779541,-0.20272421836853027,2023-10-21T15:01:45.836911Z,1697900505836
0.2936534881591797,0.3400540351867676,-0.19175267219543457,2023-10-21T15:01:45.860038Z,1697900505860
0.2878384590148926,0.32690000534057617,-0.18328642845153809,2023-10-21T15:01:45.877444Z,1697900505877
0.2855067253112793,0.31810522079467773,-0.17617082595825195,2023-10-21T15:01:45.897744Z,1697900505897
0.2850174903869629,0.3116111755371094,-0.1690373420715332,2023-10-21T15:01:45.917986Z,1697900505917
0.28607654571533203,0.30681324005126953,-0.16164112091064453,2023-10-21T15:01:45.938189Z,1697900505938
0.29057788848876953,0.3053011894226074,-0.1550610065460205,2023-10-21T15:01:45.959780Z,1697900505959
0.3003096580505371,0.30850839614868164,-0.15009593963623047,2023-10-21T15:01:45.978777Z,1697900505978
0.31620073318481445,0.31689977645874023,-0.14678239822387695,2023-10-21T15:01:45.999064Z,1697900505999
0.33600616455078125,0.3278040885925293,-0.1434333324432373,2023-10-21T15:01:46.019290Z,1697900506019
0.3554210662841797,0.33682680130004883,-0.1378166675567627,2023-10-21T15:01:46.039481Z,1697900506039
0.3708171844482422,0.34064626693725586,-0.12876081466674805,2023-10-21T15:01:46.059831Z,1697900506059
0.3815188407897949,0.33896446228027344,-0.1168816089630127,2023-10-21T15:01:46.080094Z,1697900506080
0.38935089111328125,0.3338303565979004,-0.10376715660095215,2023-10-21T15:01:46.100392Z,1697900506100
0.39559268951416016,0.32680797576904297,-0.090423583984375,2023-10-21T15:01:46.120624Z,1697900506120
0.39957141876220703,0.31786346435546875,-0.07703721523284912,2023-10-21T15:01:46.143211Z,1697900506143
0.399838924407959,0.3064389228820801,-0.06358301639556885,2023-10-21T15:01:46.161116Z,1697900506161
0.3961348533630371,0.29276514053344727,-0.05023932456970215,2023-10-21T15:01:46.181448Z,1697900506181
0.3903536796569824,0.27842187881469727,-0.03736758232116699,2023-10-21T15:01:46.201643Z,1697900506201
0.3833303451538086,0.26399993896484375,-0.025012075901031494,2023-10-21T15:01:46.221854Z,1697900506221
0.3743429183959961,0.24896860122680664,-0.013155341148376465,2023-10-21T15:01:46.243083Z,1697900506243
0.3627634048461914,0.23291254043579102,-0.002003811299800873,2023-10-21T15:01:46.262463Z,1697900506262
0.34898948669433594,0.2160959243774414,0.008126050233840942,2023-10-21T15:01:46.282713Z,1697900506282
0.33381080627441406,0.19902992248535156,0.017090260982513428,2023-10-21T15:01:46.302913Z,1697900506302
0.3158388137817383,0.18089771270751953,0.024892210960388184,2023-10-21T15:01:46.326388Z,1697900506326
0.29111766815185547,0.1596088409423828,0.031123638153076172,2023-10-21T15:01:46.343470Z,1697900506343
0.2561931610107422,0.13379716873168945,0.03478896617889404,2023-10-21T15:01:46.363794Z,1697900506363
0.21140003204345703,0.10451507568359375,0.0348210334777832,2023-10-21T15:01:46.384061Z,1697900506384
0.1581134796142578,0.0734858512878418,0.030434489250183105,2023-10-21T15:01:46.404214Z,1697900506404
0.09859180450439453,0.042751312255859375,0.021526455879211426,2023-10-21T15:01:46.426263Z,1697900506426
0.0337982177734375,0.013562917709350586,0.008186817169189453,2023-10-21T15:01:46.444879Z,1697900506444
-0.035854339599609375,-0.013195276260375977,-0.009491205215454102,2023-10-21T15:01:46.465128Z,1697900506465
-0.10701847076416016,-0.03573465347290039,-0.03059697151184082,2023-10-21T15:01:46.485392Z,1697900506485
-0.17526817321777344,-0.05241036415100098,-0.053521156311035156,2023-10-21T15:01:46.505548Z,1697900506505
-0.23657512664794922,-0.06238722801208496,-0.0761263370513916,2023-10-21T15:01:46.526580Z,1697900506526
-0.2875185012817383,-0.06576704978942871,-0.09595775604248047,2023-10-21T15:01:46.546237Z,1697900506546
-0.32679080963134766,-0.06372427940368652,-0.11130809783935547,2023-10-21T15:01:46.566422Z,1697900506566
-0.3555889129638672,-0.057984352111816406,-0.1219179630279541,2023-10-21T15:01:46.586719Z,1697900506586
-0.3767671585083008,-0.05002486705780029,-0.1286778450012207,2023-10-21T15:01:46.609618Z,1697900506609
-0.39273643493652344,-0.04059922695159912,-0.13238167762756348,2023-10-21T15:01:46.627207Z,1697900506627
-0.40373992919921875,-0.029901564121246338,-0.1328897476196289,2023-10-21T15:01:46.647515Z,1697900506647
-0.40902137756347656,-0.018106549978256226,-0.12975263595581055,2023-10-21T15:01:46.667814Z,1697900506667
-0.41246509552001953,-0.005671083927154541,-0.12435746192932129,2023-10-21T15:01:46.688089Z,1697900506688
-0.42021942138671875,0.007436811923980713,-0.11877059936523438,2023-10-21T15:01:46.709818Z,1697900506709
-0.43506622314453125,0.021858125925064087,-0.11361241340637207,2023-10-21T15:01:46.728574Z,1697900506728
-0.45599365234375,0.03834414482116699,-0.10810160636901855,2023-10-21T15:01:46.748802Z,1697900506748
-0.47978782653808594,0.05730545520782471,-0.10086452960968018,2023-10-21T15:01:46.769062Z,1697900506769
-0.5037155151367188,0.07885491847991943,-0.0908818244934082,2023-10-21T15:01:46.789252Z,1697900506789
-0.5239973068237305,0.10247790813446045,-0.07726168632507324,2023-10-21T15:01:46.809679Z,1697900506809
-0.5358352661132812,0.12677454948425293,-0.05951601266860962,2023-10-21T15:01:46.829852Z,1697900506829
-0.5350637435913086,0.1496443748474121,-0.03791326284408569,2023-10-21T15:01:46.850142Z,1697900506850
-0.5180788040161133,0.16849231719970703,-0.013496190309524536,2023-10-21T15:01:46.870516Z,1697900506870
-0.4803495407104492,0.1796879768371582,0.011724814772605896,2023-10-21T15:01:46.892724Z,1697900506892
-0.41532039642333984,0.17734384536743164,0.03406202793121338,2023-10-21T15:01:46.910872Z,1697900506910
-0.31839847564697266,0.1542205810546875,0.047211647033691406,2023-10-21T15:01:46.931204Z,1697900506931
-0.1880350112915039,0.1026144027709961,0.042221665382385254,2023-10-21T15:01:46.951443Z,1697900506951
-0.026833534240722656,0.01636362075805664,0.008362531661987305,2023-10-21T15:01:46.971680Z,1697900506971
0.1585559844970703,-0.10697126388549805,-0.06487107276916504,2023-10-21T15:01:46.992367Z,1697900506992
0.3554267883300781,-0.26218271255493164,-0.18323945999145508,2023-10-21T15:01:47.012366Z,1697900507012
0.5462899208068848,-0.4348945617675781,-0.343325138092041,2023-10-21T15:01:47.032503Z,1697900507032
0.7156968116760254,-0.6064553260803223,-0.5333142280578613,2023-10-21T15:01:47.052774Z,1697900507052
0.8550629615783691,-0.7601943016052246,-0.7372355461120605,2023-10-21T15:01:47.076009Z,1697900507075
0.9624881744384766,-0.8842086791992188,-0.9384031295776367,2023-10-21T15:01:47.093253Z,1697900507093
1.0375332832336426,-0.9680852890014648,-1.117952823638916,2023-10-21T15:01:47.113585Z,1697900507113
1.079453945159912,-1.0030746459960938,-1.2555146217346191,2023-10-21T15:01:47.133820Z,1697900507133
1.08648681640625,-0.9845414161682129,-1.3320655822753906,2023-10-21T15:01:47.154117Z,1697900507154
1.0537095069885254,-0.9152779579162598,-1.3345694541931152,2023-10-21T15:01:47.175700Z,1697900507175
0.9715752601623535,-0.8021502494812012,-1.256204605102539,2023-10-21T15:01:47.194665Z,1697900507194
0.8345255851745605,-0.653439998626709,-1.0962328910827637,2023-10-21T15:01:47.214864Z,1697900507214
0.6599998474121094,-0.48706555366516113,-0.875340461730957,2023-10-21T15:01:47.235145Z,1697900507235
0.4643101692199707,-0.31829333305358887,-0.6139602661132812,2023-10-21T15:01:47.255354Z,1697900507255
0.25422239303588867,-0.1586165428161621,-0.3300361633300781,2023-10-21T15:01:47.276244Z,1697900507276
0.020726680755615234,-0.011509418487548828,-0.026148319244384766,2023-10-21T15:01:47.296106Z,1697900507296
-0.24854135513305664,0.11957287788391113,0.3036198616027832,2023-10-21T15:01:47.316194Z,1697900507316
-0.5531501770019531,0.22079706192016602,0.6519317626953125,2023-10-21T15:01:47.336578Z,1697900507336
-0.8876743316650391,0.2730642557144165,1.0038261413574219,2023-10-21T15:01:47.359637Z,1697900507359
-1.2448844909667969,0.2526339292526245,1.3367257118225098,2023-10-21T15:01:47.376997Z,1697900507376
-1.6072206497192383,0.1308577060699463,1.6047749519348145,2023-10-21T15:01:47.397256Z,1697900507397
-1.9394969940185547,-0.10765993595123291,1.7453927993774414,2023-10-21T15:01:47.417539Z,1697900507417
-2.197603702545166,-0.4434239864349365,1.7236857414245605,2023-10-21T15:01:47.437841Z,1697900507437
-2.3263769149780273,-0.8205130100250244,1.5415453910827637,2023-10-21T15:01:47.459276Z,1697900507459
-2.287285804748535,-1.1607911586761475,1.2376878261566162,2023-10-21T15:01:47.478286Z,1697900507478
-2.0686135292053223,-1.3737106323242188,0.8690776824951172,2023-10-21T15:01:47.498570Z,1697900507498
-1.7038516998291016,-1.391613483428955,0.5123071670532227,2023-10-21T15:01:47.518835Z,1697900507518
-1.269735336303711,-1.2219386100769043,0.23776090145111084,2023-10-21T15:01:47.542239Z,1697900507542
-0.8368301391601562,-0.9197802543640137,0.06923568248748779,2023-10-21T15:01:47.559372Z,1697900507559
-0.4475836753845215,-0.548922061920166,-0.004715152084827423,2023-10-21T15:01:47.579644Z,1697900507579
-0.1227121353149414,-0.16512823104858398,-0.011070549488067627,2023-10-21T15:01:47.599917Z,1697900507599
0.12896156311035156,0.18814659118652344,0.01973271369934082,2023-10-21T15:01:47.620181Z,1697900507620
0.3046150207519531,0.47806358337402344,0.059545159339904785,2023-10-21T15:01:47.642158Z,1697900507642
0.4093804359436035,0.6870441436767578,0.08809983730316162,2023-10-21T15:01:47.660671Z,1697900507660
0.4658222198486328,0.8282527923583984,0.09800660610198975,2023-10-21T15:01:47.680965Z,1697900507680
0.5062088966369629,0.9362001419067383,0.09134644269943237,2023-10-21T15:01:47.701209Z,1697900507701
0.5553889274597168,1.0417194366455078,0.07067912817001343,2023-10-21T15:01:47.721443Z,1697900507721
0.6145024299621582,1.1478157043457031,0.03571787476539612,2023-10-21T15:01:47.742063Z,1697900507742
0.673553466796875,1.2448339462280273,-0.014506645500659943,2023-10-21T15:01:47.762033Z,1697900507761
0.7294187545776367,1.3318328857421875,-0.07819002866744995,2023-10-21T15:01:47.782271Z,1697900507782
0.7914896011352539,1.4170866012573242,-0.15253698825836182,2023-10-21T15:01:47.802585Z,1697900507802
0.8698258399963379,1.504415512084961,-0.2353661060333252,2023-10-21T15:01:47.825437Z,1697900507825
0.9613180160522461,1.5849456787109375,-0.323413610458374,2023-10-21T15:01:47.842996Z,1697900507842
1.0603785514831543,1.6529664993286133,-0.4130582809448242,2023-10-21T15:01:47.863397Z,1697900507863
1.1548447608947754,1.6977195739746094,-0.4996819496154785,2023-10-21T15:01:47.883640Z,1697900507883
1.222546100616455,1.7017221450805664,-0.5757179260253906,2023-10-21T15:01:47.903875Z,1697900507903
1.2457728385925293,1.6534638404846191,-0.632068395614624,2023-10-21T15:01:47.925337Z,1697900507925
1.2383770942687988,1.569472312927246,-0.6697425842285156,2023-10-21T15:01:47.944465Z,1697900507944
1.2277603149414062,1.47613525390625,-0.6956386566162109,2023-10-21T15:01:47.964717Z,1697900507964
1.2324323654174805,1.3905515670776367,-0.7177801132202148,2023-10-21T15:01:47.984916Z,1697900507984
1.247260570526123,1.311655044555664,-0.7380433082580566,2023-10-21T15:01:48.005130Z,1697900508005
1.2576756477355957,1.2328619956970215,-0.7530503273010254,2023-10-21T15:01:48.025386Z,1697900508025
1.2647924423217773,1.1578707695007324,-0.7637636661529541,2023-10-21T15:01:48.045706Z,1697900508045
1.274500846862793,1.091270923614502,-0.7727527618408203,2023-10-21T15:01:48.065984Z,1697900508065
1.2890205383300781,1.033310890197754,-0.7802000045776367,2023-10-21T15:01:48.086227Z,1697900508086
1.3076982498168945,0.9817357063293457,-0.7844610214233398,2023-10-21T15:01:48.108466Z,1697900508108
1.324789047241211,0.9321279525756836,-0.7811074256896973,2023-10-21T15:01:48.126724Z,1697900508126
1.3335390090942383,0.8808741569519043,-0.7657647132873535,2023-10-21T15:01:48.147013Z,1697900508146
1.3291139602661133,0.8274774551391602,-0.737393856048584,2023-10-21T15:01:48.167307Z,1697900508167
1.3044147491455078,0.7708292007446289,-0.6954536437988281,2023-10-21T15:01:48.187520Z,1697900508187
1.255112648010254,0.7107138633728027,-0.6409637928009033,2023-10-21T15:01:48.208370Z,1697900508208
1.1808056831359863,0.6470112800598145,-0.5759079456329346,2023-10-21T15:01:48.228063Z,1697900508228
1.088210105895996,0.5821800231933594,-0.504765510559082,2023-10-21T15:01:48.248349Z,1697900508248
0.9894609451293945,0.5211181640625,-0.434100866317749,2023-10-21T15:01:48.268630Z,1697900508268
0.8924875259399414,0.466799259185791,-0.3684427738189697,2023-10-21T15:01:48.291617Z,1697900508291
0.8013105392456055,0.4203972816467285,-0.31046295166015625,2023-10-21T15:01:48.309072Z,1697900508309
0.7199821472167969,0.3830866813659668,-0.26240062713623047,2023-10-21T15:01:48.329369Z,1697900508329
0.6529178619384766,0.35628509521484375,-0.22563982009887695,2023-10-21T15:01:48.349641Z,1697900508349
0.6035432815551758,0.34074878692626953,-0.1999192237854004,2023-10-21T15:01:48.369899Z,1697900508369
0.5747098922729492,0.33723020553588867,-0.18446969985961914,2023-10-21T15:01:48.391631Z,1697900508391
0.5669374465942383,0.34574079513549805,-0.17802739143371582,2023-10-21T15:01:48.410446Z,1697900508410
0.5773563385009766,0.36505603790283203,-0.17916178703308105,2023-10-21T15:01:48.430691Z,1697900508430
0.5969014167785645,0.3901081085205078,-0.18505406379699707,2023-10-21T15:01:48.451012Z,1697900508450
0.6126565933227539,0.4125938415527344,-0.19176602363586426,2023-10-21T15:01:48.471195Z,1697900508471
0.6158461570739746,0.4257669448852539,-0.19620537757873535,2023-10-21T15:01:48.491517Z,1697900508491
0.6045823097229004,0.42696619033813477,-0.19692039489746094,2023-10-21T15:01:48.511776Z,1697900508511
0.582526683807373,0.41750526428222656,-0.1940155029296875,2023-10-21T15:01:48.532041Z,1697900508532
0.5540914535522461,0.3998441696166992,-0.1880481243133545,2023-10-21T15:01:48.552288Z,1697900508552
0.5186214447021484,0.37403154373168945,-0.17864274978637695,2023-10-21T15:01:48.574852Z,1697900508574
0.47422361373901367,0.3400864601135254,-0.1654651165008545,2023-10-21T15:01:48.592788Z,1697900508592
0.42225027084350586,0.3004941940307617,-0.14934563636779785,2023-10-21T15:01:48.613088Z,1697900508613
0.3685431480407715,0.2603030204772949,-0.13239645957946777,2023-10-21T15:01:48.633381Z,1697900508633
0.3202390670776367,0.2247910499572754,-0.11706757545471191,2023-10-21T15:01:48.653566Z,1697900508653
0.28195619583129883,0.19713211059570312,-0.10503649711608887,2023-10-21T15:01:48.674726Z,1697900508674
0.2552318572998047,0.17832374572753906,-0.09709382057189941,2023-10-21T15:01:48.694151Z,1697900508694
0.2376418113708496,0.16666841506958008,-0.09256863594055176,2023-10-21T15:01:48.714406Z,1697900508714
0.22465991973876953,0.15899658203125,-0.08984231948852539,2023-10-21T15:01:48.734658Z,1697900508734
0.2137155532836914,0.15334653854370117,-0.08792781829833984,2023-10-21T15:01:48.758106Z,1697900508758
0.20605993270874023,0.15043115615844727,-0.08740091323852539,2023-10-21T15:01:48.775141Z,1697900508775
0.2035536766052246,0.15163278579711914,-0.08926677703857422,2023-10-21T15:01:48.795510Z,1697900508795
0.20562028884887695,0.15678119659423828,-0.09354281425476074,2023-10-21T15:01:48.815728Z,1697900508815
0.21012115478515625,0.16446208953857422,-0.09930205345153809,2023-10-21T15:01:48.835990Z,1697900508835
0.2154998779296875,0.17343616485595703,-0.10557699203491211,2023-10-21T15:01:48.857994Z,1697900508857
0.22172784805297852,0.18353986740112305,-0.11212372779846191,2023-10-21T15:01:48.877962Z,1697900508877
0.2304697036743164,0.19618463516235352,-0.11977005004882812,2023-10-21T15:01:48.896777Z,1697900508896
0.2451643943786621,0.21464014053344727,-0.13060712814331055,2023-10-21T15:01:48.917007Z,1697900508916
0.2681770324707031,0.24180078506469727,-0.14647173881530762,2023-10-21T15:01:48.937170Z,1697900508937
0.29706382751464844,0.2768545150756836,-0.1667499542236328,2023-10-21T15:01:48.957724Z,1697900508957
0.3264293670654297,0.3162050247192383,-0.1889030933380127,2023-10-21T15:01:48.977811Z,1697900508977
0.3516831398010254,0.356048583984375,-0.21014738082885742,2023-10-21T15:01:48.998082Z,1697900508998
0.37085390090942383,0.3938608169555664,-0.2286531925201416,2023-10-21T15:01:49.018313Z,1697900509018
0.3841104507446289,0.42870569229125977,-0.24399781227111816,2023-10-21T15:01:49.041283Z,1697900509041
0.39240264892578125,0.4608173370361328,-0.25675129890441895,2023-10-21T15:01:49.058804Z,1697900509058
0.3972816467285156,0.4913206100463867,-0.2679274082183838,2023-10-21T15:01:49.079128Z,1697900509079
0.39909887313842773,0.5198049545288086,-0.2774238586425781,2023-10-21T15:01:49.099401Z,1697900509099
0.3962526321411133,0.5430498123168945,-0.2834651470184326,2023-10-21T15:01:49.119574Z,1697900509119
0.3873014450073242,0.5573835372924805,-0.28415679931640625,2023-10-21T15:01:49.141122Z,1697900509141
0.3737797737121582,0.5627937316894531,-0.2797825336456299,2023-10-21T15:01:49.160157Z,1697900509160
0.3592386245727539,0.56268310546875,-0.27243685722351074,2023-10-21T15:01:49.180449Z,1697900509180
0.34684085845947266,0.561305046081543,-0.26444387435913086,2023-10-21T15:01:49.200671Z,1697900509200
0.3385753631591797,0.5625405311584473,-0.2577848434448242,2023-10-21T15:01:49.220880Z,1697900509220
0.3346366882324219,0.5682182312011719,-0.2532956600189209,2023-10-21T15:01:49.241200Z,1697900509241
0.33368349075317383,0.5777134895324707,-0.25055766105651855,2023-10-21T15:01:49.261490Z,1697900509261
0.3328132629394531,0.5869989395141602,-0.24764323234558105,2023-10-21T15:01:49.282005Z,1697900509281
0.3282465934753418,0.5894327163696289,-0.24167466163635254,2023-10-21T15:01:49.301977Z,1697900509301
0.3172607421875,0.5791254043579102,-0.23058176040649414,2023-10-21T15:01:49.324307Z,1697900509324
0.2986140251159668,0.5526857376098633,-0.21381235122680664,2023-10-21T15:01:49.342552Z,1697900509342
0.2725391387939453,0.5098209381103516,-0.1921403408050537,2023-10-21T15:01:49.362942Z,1697900509362
0.23996639251708984,0.4520721435546875,-0.16664433479309082,2023-10-21T15:01:49.383052Z,1697900509383
0.20157670974731445,0.38088321685791016,-0.1378791332244873,2023-10-21T15:01:49.403260Z,1697900509403
0.1573176383972168,0.2967405319213867,-0.10578703880310059,2023-10-21T15:01:49.424545Z,1697900509424
0.10720348358154297,0.2007904052734375,-0.07058119773864746,2023-10-21T15:01:49.443875Z,1697900509443
0.05334186553955078,0.09861469268798828,-0.03419995307922363,2023-10-21T15:01:49.464159Z,1697900509464
1.125335693359375E-4,2.0122528076171875E-4,-6.842613220214844E-5,2023-10-21T15:01:49.484468Z,1697900509484
-0.046399593353271484,-0.08217906951904297,0.027924060821533203,2023-10-21T15:01:49.507509Z,1697900509507
-0.08071708679199219,-0.13893699645996094,0.047066688537597656,2023-10-21T15:01:49.524901Z,1697900509524
-0.10016775131225586,-0.16692113876342773,0.05662941932678223,2023-10-21T15:01:49.545186Z,1697900509545
-0.10532808303833008,-0.16946792602539062,0.057695627212524414,2023-10-21T15:01:49.565440Z,1697900509565
-0.0991830825805664,-0.15392208099365234,0.05257749557495117,2023-10-21T15:01:49.585644Z,1697900509585
-0.08552694320678711,-0.1280965805053711,0.0438840389251709,2023-10-21T15:01:49.607475Z,1697900509607
-0.06788206100463867,-0.09829139709472656,0.03377652168273926,2023-10-21T15:01:49.626262Z,1697900509626
-0.0491790771484375,-0.0689859390258789,0.023813486099243164,2023-10-21T15:01:49.646519Z,1697900509646
-0.03346109390258789,-0.04554605484008789,0.015836477279663086,2023-10-21T15:01:49.666733Z,1697900509666
-0.025180339813232422,-0.033294677734375,0.01169586181640625,2023-10-21T15:01:49.686909Z,1697900509686
-0.027948856353759766,-0.035930633544921875,0.012786626815795898,2023-10-21T15:01:49.707318Z,1697900509707
-0.0437006950378418,-0.054683685302734375,0.01975560188293457,2023-10-21T15:01:49.727628Z,1697900509727
-0.07104110717773438,-0.08668327331542969,0.0318446159362793,2023-10-21T15:01:49.747814Z,1697900509747
-0.10555267333984375,-0.1258554458618164,0.04712724685668945,2023-10-21T15:01:49.768056Z,1697900509768
-0.13931751251220703,-0.16263771057128906,0.06228137016296387,2023-10-21T15:01:49.790842Z,1697900509790
-0.16278409957885742,-0.18637704849243164,0.07324075698852539,2023-10-21T15:01:49.808582Z,1697900509808
-0.16793346405029297,-0.1889176368713379,0.07638239860534668,2023-10-21T15:01:49.829059Z,1697900509829
-0.1506948471069336,-0.16701984405517578,0.06952190399169922,2023-10-21T15:01:49.849322Z,1697900509849
-0.11182641983032227,-0.12261772155761719,0.052463531494140625,2023-10-21T15:01:49.869544Z,1697900509869
-0.0564417839050293,-0.061568260192871094,0.02698826789855957,2023-10-21T15:01:49.890788Z,1697900509890
0.00798177719116211,0.008716583251953125,-0.0038979053497314453,2023-10-21T15:01:49.909950Z,1697900509909
0.07558155059814453,0.08311843872070312,-0.037767648696899414,2023-10-21T15:01:49.930224Z,1697900509930
0.14324140548706055,0.1593332290649414,-0.07331132888793945,2023-10-21T15:01:49.950424Z,1697900509950
0.20865440368652344,0.23517751693725586,-0.10930538177490234,2023-10-21T15:01:49.973893Z,1697900509973
0.2673683166503906,0.3052034378051758,-0.14299631118774414,2023-10-21T15:01:49.990983Z,1697900509990
0.3132462501525879,0.3616604804992676,-0.17046523094177246,2023-10-21T15:01:50.011289Z,1697900510011
0.34136199951171875,0.39835071563720703,-0.1885087490081787,2023-10-21T15:01:50.031564Z,1697900510031
0.35104846954345703,0.41422271728515625,-0.19658875465393066,2023-10-21T15:01:50.051732Z,1697900510051
0.34589242935180664,0.41303348541259766,-0.1966404914855957,2023-10-21T15:01:50.073785Z,1697900510073
0.3327341079711914,0.40223026275634766,-0.19237232208251953,2023-10-21T15:01:50.092308Z,1697900510092
0.31934118270874023,0.3906679153442383,-0.18804526329040527,2023-10-21T15:01:50.112588Z,1697900510112
0.31148862838745117,0.38536977767944336,-0.1869497299194336,2023-10-21T15:01:50.132825Z,1697900510132
0.3113260269165039,0.3895249366760254,-0.19053268432617188,2023-10-21T15:01:50.153001Z,1697900510152
0.3186478614807129,0.403897762298584,-0.19903039932250977,2023-10-21T15:01:50.173618Z,1697900510173
0.332033634185791,0.4277305603027344,-0.21203327178955078,2023-10-21T15:01:50.193621Z,1697900510193
0.35015392303466797,0.4599728584289551,-0.22910428047180176,2023-10-21T15:01:50.213883Z,1697900510213
0.37235021591186523,0.49968814849853516,-0.24999690055847168,2023-10-21T15:01:50.234061Z,1697900510234
0.39725160598754883,0.5441956520080566,-0.27357053756713867,2023-10-21T15:01:50.256954Z,1697900510256
0.4222412109375,0.5887598991394043,-0.29746031761169434,2023-10-21T15:01:50.274638Z,1697900510274
0.4425086975097656,0.6257510185241699,-0.3177220821380615,2023-10-21T15:01:50.294942Z,1697900510294
0.45247840881347656,0.6467776298522949,-0.32999491691589355,2023-10-21T15:01:50.315205Z,1697900510315
0.4482107162475586,0.6460762023925781,-0.33138084411621094,2023-10-21T15:01:50.335443Z,1697900510335
0.4288649559020996,0.6221790313720703,-0.3212113380432129,2023-10-21T15:01:50.356794Z,1697900510356
0.3961668014526367,0.5771627426147461,-0.3005239963531494,2023-10-21T15:01:50.375963Z,1697900510375
0.3537755012512207,0.5160627365112305,-0.2717151641845703,2023-10-21T15:01:50.396240Z,1697900510396
0.30571413040161133,0.44495487213134766,-0.23755812644958496,2023-10-21T15:01:50.416442Z,1697900510416
0.2542705535888672,0.3680605888366699,-0.19973516464233398,2023-10-21T15:01:50.436981Z,1697900510436
0.20025253295898438,0.28764820098876953,-0.1589207649230957,2023-10-21T15:01:50.457208Z,1697900510457
0.1444683074951172,0.20574474334716797,-0.11582708358764648,2023-10-21T15:01:50.477336Z,1697900510477
0.09009885787963867,0.1271977424621582,-0.07298040390014648,2023-10-21T15:01:50.497899Z,1697900510497
0.043450355529785156,0.06078529357910156,-0.035541534423828125,2023-10-21T15:01:50.517801Z,1697900510517
0.011151790618896484,0.015447139739990234,-0.009198188781738281,2023-10-21T15:01:50.539963Z,1697900510539
-0.0032968521118164062,-0.004516124725341797,0.002731800079345703,2023-10-21T15:01:50.558354Z,1697900510558
-9.598731994628906E-4,-0.0013003349304199219,7.963180541992188E-4,2023-10-21T15:01:50.578716Z,1697900510578
0.013995647430419922,0.018802642822265625,-0.011559486389160156,2023-10-21T15:01:50.598863Z,1697900510598
0.036971092224121094,0.04936981201171875,-0.030272483825683594,2023-10-21T15:01:50.619131Z,1697900510619
0.06594467163085938,0.08779621124267578,-0.053307533264160156,2023-10-21T15:01:50.639909Z,1697900510639
0.10035181045532227,0.13348960876464844,-0.07976627349853516,2023-10-21T15:01:50.659713Z,1697900510659
0.13985586166381836,0.18609142303466797,-0.10887289047241211,2023-10-21T15:01:50.679978Z,1697900510679
0.18364477157592773,0.2446131706237793,-0.13951444625854492,2023-10-21T15:01:50.700202Z,1697900510700
0.22857666015625,0.30500173568725586,-0.16889500617980957,2023-10-21T15:01:50.723341Z,1697900510723
0.26953697204589844,0.36068201065063477,-0.19313955307006836,2023-10-21T15:01:50.740704Z,1697900510740
0.30219030380249023,0.40609025955200195,-0.20956039428710938,2023-10-21T15:01:50.761330Z,1697900510761
0.3249034881591797,0.4390449523925781,-0.21786785125732422,2023-10-21T15:01:50.781611Z,1697900510781
0.3383359909057617,0.46015214920043945,-0.21941161155700684,2023-10-21T15:01:50.801498Z,1697900510801
0.3435378074645996,0.47048425674438477,-0.21551060676574707,2023-10-21T15:01:50.823194Z,1697900510823
0.3406710624694824,0.46989011764526367,-0.2066328525543213,2023-10-21T15:01:50.842026Z,1697900510841
0.3306312561035156,0.45929861068725586,-0.19367694854736328,2023-10-21T15:01:50.862382Z,1697900510862
0.31599903106689453,0.4419097900390625,-0.1784369945526123,2023-10-21T15:01:50.882552Z,1697900510882
0.2995643615722656,0.42131567001342773,-0.16264581680297852,2023-10-21T15:01:50.902744Z,1697900510902
0.28377485275268555,0.4009256362915039,-0.14769530296325684,2023-10-21T15:01:50.923075Z,1697900510923
0.27069568634033203,0.38382530212402344,-0.1346607208251953,2023-10-21T15:01:50.943452Z,1697900510943
0.26173973083496094,0.37227725982666016,-0.12414932250976562,2023-10-21T15:01:50.963671Z,1697900510963
0.25791406631469727,0.36803627014160156,-0.11650609970092773,2023-10-21T15:01:50.983860Z,1697900510983
0.2593684196472168,0.3716607093811035,-0.11163592338562012,2023-10-21T15:01:51.006266Z,1697900511006
