ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.08475351333618164,0.19596385955810547,0.005673795938491821,2023-10-21T14:54:49.218047Z,1697900089218
0.08536839485168457,0.1967334747314453,0.0056154727935791016,2023-10-21T14:54:49.236442Z,1697900089236
0.08701181411743164,0.19957542419433594,0.005615800619125366,2023-10-21T14:54:49.256762Z,1697900089256
0.08796977996826172,0.20055007934570312,0.005522102117538452,2023-10-21T14:54:49.277010Z,1697900089276
0.08966875076293945,0.20299625396728516,0.005508095026016235,2023-10-21T14:54:49.297284Z,1697900089297
0.0914163589477539,0.20528030395507812,0.005490809679031372,2023-10-21T14:54:49.318094Z,1697900089318
0.09319877624511719,0.20760154724121094,0.005429074168205261,2023-10-21T14:54:49.338663Z,1697900089338
0.09427499771118164,0.20851612091064453,0.005239397287368774,2023-10-21T14:54:49.358131Z,1697900089358
0.09425687789916992,0.20753192901611328,0.004959970712661743,2023-10-21T14:54:49.378339Z,1697900089378
0.09244632720947266,0.2030925750732422,0.004642963409423828,2023-10-21T14:54:49.398549Z,1697900089398
0.09026145935058594,0.1983928680419922,0.004412919282913208,2023-10-21T14:54:49.419319Z,1697900089419
0.08917856216430664,0.1960620880126953,0.004321292042732239,2023-10-21T14:54:49.439198Z,1697900089439
0.08779191970825195,0.19895267486572266,0.005232885479927063,2023-10-21T14:54:49.459555Z,1697900089459
0.08854055404663086,0.20017528533935547,0.0052526891231536865,2023-10-21T14:54:49.479727Z,1697900089479
0.08936500549316406,0.20152664184570312,0.005279213190078735,2023-10-21T14:54:49.501544Z,1697900089501
0.09005284309387207,0.20256328582763672,0.005290031433105469,2023-10-21T14:54:49.520235Z,1697900089520
0.09046077728271484,0.20299720764160156,0.0052710771560668945,2023-10-21T14:54:49.540561Z,1697900089540
0.09063100814819336,0.20291519165039062,0.005232423543930054,2023-10-21T14:54:49.560691Z,1697900089560
0.09072303771972656,0.20264148712158203,0.005189776420593262,2023-10-21T14:54:49.580974Z,1697900089580
0.0908656120300293,0.20244503021240234,0.005160465836524963,2023-10-21T14:54:49.601282Z,1697900089601
0.09113454818725586,0.20248031616210938,0.0051545649766922,2023-10-21T14:54:49.621589Z,1697900089621
0.09153032302856445,0.20276355743408203,0.005170911550521851,2023-10-21T14:54:49.641914Z,1697900089641
0.09206438064575195,0.20336532592773438,0.005210652947425842,2023-10-21T14:54:49.662086Z,1697900089662
0.09261798858642578,0.20406723022460938,0.005264222621917725,2023-10-21T14:54:49.685281Z,1697900089685
0.09304380416870117,0.20457172393798828,0.005320757627487183,2023-10-21T14:54:49.702584Z,1697900089702
0.09328985214233398,0.20479869842529297,0.005366072058677673,2023-10-21T14:54:49.722901Z,1697900089722
0.09333419799804688,0.20473670959472656,0.005398839712142944,2023-10-21T14:54:49.743184Z,1697900089743
0.0931401252746582,0.20430660247802734,0.005397111177444458,2023-10-21T14:54:49.763368Z,1697900089763
0.0926351547241211,0.2033538818359375,0.005357012152671814,2023-10-21T14:54:49.784483Z,1697900089784
0.09169387817382812,0.2015857696533203,0.005266532301902771,2023-10-21T14:54:49.804281Z,1697900089804
0.09028339385986328,0.19888782501220703,0.0051293522119522095,2023-10-21T14:54:49.824199Z,1697900089824
0.08851385116577148,0.19544029235839844,0.004954144358634949,2023-10-21T14:54:49.844428Z,1697900089844
0.08659029006958008,0.19164276123046875,0.0047578364610672,2023-10-21T14:54:49.864587Z,1697900089864
0.08480119705200195,0.18807315826416016,0.004553869366645813,2023-10-21T14:54:49.884940Z,1697900089884
0.08335685729980469,0.1851825714111328,0.004364013671875,2023-10-21T14:54:49.905274Z,1697900089905
0.08242559432983398,0.1833171844482422,0.004192158579826355,2023-10-21T14:54:49.925495Z,1697900089925
0.08208799362182617,0.18265151977539062,0.00404714047908783,2023-10-21T14:54:49.945814Z,1697900089945
0.0824136734008789,0.18336009979248047,0.003928005695343018,2023-10-21T14:54:49.968490Z,1697900089968
0.08328866958618164,0.18523120880126953,0.0038232654333114624,2023-10-21T14:54:49.986262Z,1697900089986
0.0846400260925293,0.18816089630126953,0.003724724054336548,2023-10-21T14:54:50.006602Z,1697900090006
0.08632516860961914,0.1918935775756836,0.0036252588033676147,2023-10-21T14:54:50.026816Z,1697900090026
0.08814430236816406,0.19603824615478516,0.0035136044025421143,2023-10-21T14:54:50.047187Z,1697900090047
0.08996391296386719,0.20032119750976562,0.0033678561449050903,2023-10-21T14:54:50.068434Z,1697900090068
0.09160089492797852,0.20435523986816406,0.0031778961420059204,2023-10-21T14:54:50.087662Z,1697900090087
0.09289789199829102,0.20780181884765625,0.0029241591691970825,2023-10-21T14:54:50.107970Z,1697900090107
0.0937507152557373,0.21040916442871094,0.002608157694339752,2023-10-21T14:54:50.128143Z,1697900090128
0.0941312313079834,0.2120676040649414,0.002237841486930847,2023-10-21T14:54:50.151510Z,1697900090151
0.09413290023803711,0.21289539337158203,0.001825079321861267,2023-10-21T14:54:50.168919Z,1697900090168
0.09405755996704102,0.213470458984375,0.0013910084962844849,2023-10-21T14:54:50.188991Z,1697900090188
0.09411478042602539,0.2142009735107422,9.521059691905975E-4,2023-10-21T14:54:50.209277Z,1697900090209
0.09445428848266602,0.21538066864013672,5.19532710313797E-4,2023-10-21T14:54:50.229470Z,1697900090229
0.09512948989868164,0.21709823608398438,9.891996160149574E-5,2023-10-21T14:54:50.251610Z,1697900090251
0.09616589546203613,0.2194042205810547,-2.936888486146927E-4,2023-10-21T14:54:50.269998Z,1697900090269
0.09763121604919434,0.22246837615966797,-6.598290055990219E-4,2023-10-21T14:54:50.290446Z,1697900090290
0.09958267211914062,0.22644424438476562,-9.877532720565796E-4,2023-10-21T14:54:50.310579Z,1697900090310
0.10196542739868164,0.23128223419189453,-0.0012930519878864288,2023-10-21T14:54:50.330713Z,1697900090330
0.10463857650756836,0.23676300048828125,-0.001569792628288269,2023-10-21T14:54:50.351198Z,1697900090351
0.10737013816833496,0.2424640655517578,-0.0018203556537628174,2023-10-21T14:54:50.371393Z,1697900090371
0.10988497734069824,0.2478494644165039,-0.0020362213253974915,2023-10-21T14:54:50.391593Z,1697900090391
0.11207461357116699,0.2527198791503906,-0.002225153148174286,2023-10-21T14:54:50.411772Z,1697900090411
0.11382246017456055,0.2568550109863281,-0.0023908689618110657,2023-10-21T14:54:50.434551Z,1697900090434
0.1150667667388916,0.26014137268066406,-0.0025344118475914,2023-10-21T14:54:50.452327Z,1697900090452
0.11574220657348633,0.26243114471435547,-0.00265677273273468,2023-10-21T14:54:50.472660Z,1697900090472
0.11585855484008789,0.26367855072021484,-0.0027574896812438965,2023-10-21T14:54:50.492890Z,1697900090492
0.11554121971130371,0.26407337188720703,-0.0028312578797340393,2023-10-21T14:54:50.513082Z,1697900090513
0.11499547958374023,0.26397037506103516,-0.00287773460149765,2023-10-21T14:54:50.534435Z,1697900090534
0.11444783210754395,0.2637901306152344,-0.002891331911087036,2023-10-21T14:54:50.553672Z,1697900090553
0.11405801773071289,0.2638578414916992,-0.0028594136238098145,2023-10-21T14:54:50.573978Z,1697900090573
0.11386442184448242,0.26425838470458984,-0.0027710944414138794,2023-10-21T14:54:50.594190Z,1697900090594
0.11380839347839355,0.26486968994140625,-0.002621263265609741,2023-10-21T14:54:50.617829Z,1697900090617
0.11384725570678711,0.26561832427978516,-0.002403460443019867,2023-10-21T14:54:50.634951Z,1697900090634
0.11398077011108398,0.26653099060058594,-0.002115987241268158,2023-10-21T14:54:50.655023Z,1697900090654
0.11412596702575684,0.2674570083618164,-0.0017455480992794037,2023-10-21T14:54:50.675335Z,1697900090675
0.11411142349243164,0.26805973052978516,-0.0012762509286403656,2023-10-21T14:54:50.695571Z,1697900090695
0.11371159553527832,0.2678852081298828,-6.957482546567917E-4,2023-10-21T14:54:50.717803Z,1697900090717
0.11277961730957031,0.26662540435791016,-2.990964276250452E-6,2023-10-21T14:54:50.736072Z,1697900090735
0.11129355430603027,0.2642326354980469,8.065272122621536E-4,2023-10-21T14:54:50.756408Z,1697900090756
0.1093595027923584,0.2608833312988281,0.0017230510711669922,2023-10-21T14:54:50.776593Z,1697900090776
0.10721588134765625,0.2570343017578125,0.002735413610935211,2023-10-21T14:54:50.796770Z,1697900090796
0.1050112247467041,0.2529420852661133,0.0038284361362457275,2023-10-21T14:54:50.817484Z,1697900090817
0.10282397270202637,0.2487030029296875,0.004973456263542175,2023-10-21T14:54:50.837375Z,1697900090837
0.10056233406066895,0.24406051635742188,0.006144404411315918,2023-10-21T14:54:50.857641Z,1697900090857
0.09812450408935547,0.238739013671875,0.007297128438949585,2023-10-21T14:54:50.877873Z,1697900090877
0.09547877311706543,0.23264694213867188,0.008405804634094238,2023-10-21T14:54:50.900889Z,1697900090900
0.09267306327819824,0.22589778900146484,0.009448230266571045,2023-10-21T14:54:50.918411Z,1697900090918
0.0896904468536377,0.21848678588867188,0.010406821966171265,2023-10-21T14:54:50.938725Z,1697900090938
0.08638191223144531,0.21013164520263672,0.011239409446716309,2023-10-21T14:54:50.958976Z,1697900090958
0.0825505256652832,0.20047664642333984,0.011898219585418701,2023-10-21T14:54:50.979149Z,1697900090979
0.0780940055847168,0.18938636779785156,0.012336194515228271,2023-10-21T14:54:51.000847Z,1697900091000
0.0730752944946289,0.17711734771728516,0.012547314167022705,2023-10-21T14:54:51.019765Z,1697900091019
0.06773519515991211,0.1642751693725586,0.012568652629852295,2023-10-21T14:54:51.040059Z,1697900091040
0.06235194206237793,0.1515188217163086,0.012450695037841797,2023-10-21T14:54:51.060265Z,1697900091060
0.05711197853088379,0.13923263549804688,0.012224972248077393,2023-10-21T14:54:51.080528Z,1697900091080
0.052120208740234375,0.12759780883789062,0.011915326118469238,2023-10-21T14:54:51.100784Z,1697900091100
0.047339439392089844,0.11645984649658203,0.01151120662689209,2023-10-21T14:54:51.121082Z,1697900091121
0.04268622398376465,0.105560302734375,0.010987639427185059,2023-10-21T14:54:51.141358Z,1697900091141
0.038164615631103516,0.09487152099609375,0.010349512100219727,2023-10-21T14:54:51.161590Z,1697900091161
0.033799171447753906,0.08442974090576172,0.009599566459655762,2023-10-21T14:54:51.184527Z,1697900091184
0.029668331146240234,0.07442569732666016,0.008769869804382324,2023-10-21T14:54:51.202092Z,1697900091202
0.025826215744018555,0.0650033950805664,0.00789642333984375,2023-10-21T14:54:51.222414Z,1697900091222
0.02218461036682129,0.055962562561035156,0.006972908973693848,2023-10-21T14:54:51.242645Z,1697900091242
0.0186460018157959,0.047097206115722656,0.0059860944747924805,2023-10-21T14:54:51.262822Z,1697900091262
0.015130281448364258,0.03825187683105469,0.004931449890136719,2023-10-21T14:54:51.284049Z,1697900091284
0.01162862777709961,0.029442787170410156,0.0038270950317382812,2023-10-21T14:54:51.303499Z,1697900091303
0.008355140686035156,0.02121734619140625,0.002768278121948242,2023-10-21T14:54:51.323787Z,1697900091323
0.005663871765136719,0.014451980590820312,0.001881241798400879,2023-10-21T14:54:51.344039Z,1697900091343
0.003985166549682617,0.0102386474609375,0.001326441764831543,2023-10-21T14:54:51.367710Z,1697900091367
0.0036911964416503906,0.009568214416503906,0.0012309551239013672,2023-10-21T14:54:51.384809Z,1697900091384
0.004846334457397461,0.012697219848632812,0.0016188621520996094,2023-10-21T14:54:51.404839Z,1697900091404
0.007274627685546875,0.019303321838378906,0.0024275779724121094,2023-10-21T14:54:51.425041Z,1697900091425
0.010768651962280273,0.028992652893066406,0.003586411476135254,2023-10-21T14:54:51.445264Z,1697900091445
0.015213966369628906,0.041617393493652344,0.005037903785705566,2023-10-21T14:54:51.466804Z,1697900091466
0.020570755004882812,0.05719470977783203,0.006754398345947266,2023-10-21T14:54:51.485816Z,1697900091485
0.0266873836517334,0.07537269592285156,0.00864720344543457,2023-10-21T14:54:51.506095Z,1697900091506
0.033240318298339844,0.09519386291503906,0.010572314262390137,2023-10-21T14:54:51.526290Z,1697900091526
0.039730072021484375,0.1150808334350586,0.012316882610321045,2023-10-21T14:54:51.546483Z,1697900091546
0.04566836357116699,0.13341045379638672,0.013676881790161133,2023-10-21T14:54:51.566826Z,1697900091566
0.050753116607666016,0.14910602569580078,0.01452779769897461,2023-10-21T14:54:51.587131Z,1697900091587
0.0549471378326416,0.16189289093017578,0.014859795570373535,2023-10-21T14:54:51.607416Z,1697900091607
0.05850100517272949,0.17239856719970703,0.014772176742553711,2023-10-21T14:54:51.627592Z,1697900091627
0.061667680740356445,0.18129634857177734,0.01436007022857666,2023-10-21T14:54:51.650224Z,1697900091650
0.06463027000427246,0.18909931182861328,0.013703644275665283,2023-10-21T14:54:51.668170Z,1697900091668
0.0674741268157959,0.196075439453125,0.012856721878051758,2023-10-21T14:54:51.688488Z,1697900091688
0.07015562057495117,0.20215129852294922,0.011819541454315186,2023-10-21T14:54:51.708719Z,1697900091708
0.07274961471557617,0.20760822296142578,0.010621339082717896,2023-10-21T14:54:51.728910Z,1697900091728
0.07536435127258301,0.2128143310546875,0.009296417236328125,2023-10-21T14:54:51.750259Z,1697900091750
0.07817530632019043,0.2182760238647461,0.007870018482208252,2023-10-21T14:54:51.769532Z,1697900091769
0.08127617835998535,0.2241840362548828,0.006362289190292358,2023-10-21T14:54:51.789780Z,1697900091789
0.08468008041381836,0.23048019409179688,0.004764378070831299,2023-10-21T14:54:51.809998Z,1697900091809
0.08820462226867676,0.2365713119506836,0.003047943115234375,2023-10-21T14:54:51.830329Z,1697900091830
0.09157943725585938,0.2417316436767578,0.001196201890707016,2023-10-21T14:54:51.850589Z,1697900091850
0.0944218635559082,0.24503421783447266,-7.7773816883564E-4,2023-10-21T14:54:51.870909Z,1697900091870
0.09640073776245117,0.24577903747558594,-0.002819940447807312,2023-10-21T14:54:51.891078Z,1697900091891
0.09746766090393066,0.2440032958984375,-0.0048582106828689575,2023-10-21T14:54:51.911286Z,1697900091911
0.09763431549072266,0.23988914489746094,-0.0068090856075286865,2023-10-21T14:54:51.933441Z,1697900091933
0.09715151786804199,0.23418140411376953,-0.008623272180557251,2023-10-21T14:54:51.951903Z,1697900091951
0.09613680839538574,0.2272777557373047,-0.010266125202178955,2023-10-21T14:54:51.972163Z,1697900091972
0.09463858604431152,0.21942424774169922,-0.01171305775642395,2023-10-21T14:54:51.992370Z,1697900091992
0.09273219108581543,0.21090984344482422,-0.012958407402038574,2023-10-21T14:54:52.012582Z,1697900092012
0.09060239791870117,0.20223045349121094,-0.014010787010192871,2023-10-21T14:54:52.033256Z,1697900092033
0.08874797821044922,0.19450664520263672,-0.014946401119232178,2023-10-21T14:54:52.053195Z,1697900092053
0.08784723281860352,0.1891498565673828,-0.01590067148208618,2023-10-21T14:54:52.073464Z,1697900092073
0.08842182159423828,0.18714523315429688,-0.017009437084197998,2023-10-21T14:54:52.093696Z,1697900092093
0.09067535400390625,0.18880653381347656,-0.018374085426330566,2023-10-21T14:54:52.116628Z,1697900092116
0.0945124626159668,0.19384098052978516,-0.020037353038787842,2023-10-21T14:54:52.134258Z,1697900092134
0.09975814819335938,0.20184803009033203,-0.022020339965820312,2023-10-21T14:54:52.154530Z,1697900092154
0.10616493225097656,0.2123241424560547,-0.02432417869567871,2023-10-21T14:54:52.174762Z,1697900092174
0.11337423324584961,0.2245798110961914,-0.026897430419921875,2023-10-21T14:54:52.194972Z,1697900092194
0.12093305587768555,0.23778724670410156,-0.029653429985046387,2023-10-21T14:54:52.216311Z,1697900092216
0.12832355499267578,0.25101470947265625,-0.0324859619140625,2023-10-21T14:54:52.235556Z,1697900092235
0.13523101806640625,0.2637357711791992,-0.03532612323760986,2023-10-21T14:54:52.255854Z,1697900092255
0.1412973403930664,0.27531909942626953,-0.03810429573059082,2023-10-21T14:54:52.276038Z,1697900092276
0.14636516571044922,0.2854728698730469,-0.040782928466796875,2023-10-21T14:54:52.296255Z,1697900092296
0.15038681030273438,0.294036865234375,-0.043329715728759766,2023-10-21T14:54:52.316587Z,1697900092316
0.15340948104858398,0.30097389221191406,-0.04572105407714844,2023-10-21T14:54:52.336884Z,1697900092336
0.1555342674255371,0.30631065368652344,-0.04792618751525879,2023-10-21T14:54:52.357153Z,1697900092357
0.15698528289794922,0.3103160858154297,-0.04995536804199219,2023-10-21T14:54:52.377423Z,1697900092377
0.15814685821533203,0.31362056732177734,-0.05189812183380127,2023-10-21T14:54:52.399728Z,1697900092399
0.1594090461730957,0.31689929962158203,-0.05386817455291748,2023-10-21T14:54:52.417905Z,1697900092417
0.16120576858520508,0.3209562301635742,-0.05600917339324951,2023-10-21T14:54:52.438210Z,1697900092438
0.16346263885498047,0.3256044387817383,-0.05828666687011719,2023-10-21T14:54:52.458432Z,1697900092458
0.16617202758789062,0.3308067321777344,-0.06067037582397461,2023-10-21T14:54:52.478693Z,1697900092478
0.16919660568237305,0.33633995056152344,-0.06309652328491211,2023-10-21T14:54:52.499437Z,1697900092499
0.17249059677124023,0.34220027923583984,-0.06553971767425537,2023-10-21T14:54:52.519478Z,1697900092519
0.1759943962097168,0.34837818145751953,-0.06797623634338379,2023-10-21T14:54:52.539532Z,1697900092539
0.17940044403076172,0.3543863296508789,-0.0702962875366211,2023-10-21T14:54:52.559726Z,1697900092559
0.1824474334716797,0.3598041534423828,-0.0724034309387207,2023-10-21T14:54:52.582748Z,1697900092582
0.18477439880371094,0.36397743225097656,-0.07411706447601318,2023-10-21T14:54:52.600275Z,1697900092600
0.18610715866088867,0.3663625717163086,-0.07527577877044678,2023-10-21T14:54:52.620595Z,1697900092620
0.18603849411010742,0.36611270904541016,-0.0756535530090332,2023-10-21T14:54:52.640830Z,1697900092640
0.1842670440673828,0.36261749267578125,-0.07509088516235352,2023-10-21T14:54:52.661049Z,1697900092661
0.18062210083007812,0.35553646087646484,-0.07352805137634277,2023-10-21T14:54:52.682713Z,1697900092682
0.17540407180786133,0.34543800354003906,-0.07113349437713623,2023-10-21T14:54:52.701619Z,1697900092701
0.1691141128540039,0.33328723907470703,-0.06816506385803223,2023-10-21T14:54:52.721900Z,1697900092721
0.16223669052124023,0.3200111389160156,-0.06484901905059814,2023-10-21T14:54:52.742120Z,1697900092742
0.15512561798095703,0.30631446838378906,-0.061354637145996094,2023-10-21T14:54:52.762286Z,1697900092762
0.1478734016418457,0.2923707962036133,-0.057704925537109375,2023-10-21T14:54:52.782804Z,1697900092782
0.14060592651367188,0.27841758728027344,-0.053969621658325195,2023-10-21T14:54:52.802961Z,1697900092802
0.1333761215209961,0.26456737518310547,-0.050196051597595215,2023-10-21T14:54:52.823217Z,1697900092823
0.12648296356201172,0.25144004821777344,-0.046538591384887695,2023-10-21T14:54:52.843450Z,1697900092843
0.12025165557861328,0.23973941802978516,-0.043155550956726074,2023-10-21T14:54:52.866100Z,1697900092866
0.1148676872253418,0.22988319396972656,-0.04012894630432129,2023-10-21T14:54:52.884020Z,1697900092883
0.11023473739624023,0.2216777801513672,-0.03741562366485596,2023-10-21T14:54:52.904333Z,1697900092904
0.10607004165649414,0.2145223617553711,-0.034890055656433105,2023-10-21T14:54:52.924537Z,1697900092924
0.10215377807617188,0.20790767669677734,-0.0324704647064209,2023-10-21T14:54:52.944740Z,1697900092944
0.09847116470336914,0.20173168182373047,-0.030176997184753418,2023-10-21T14:54:52.966359Z,1697900092966
0.09508991241455078,0.1960430145263672,-0.028052687644958496,2023-10-21T14:54:52.985302Z,1697900092985
0.09237432479858398,0.19154930114746094,-0.026206135749816895,2023-10-21T14:54:53.005628Z,1697900093005
0.09058952331542969,0.18876075744628906,-0.024689912796020508,2023-10-21T14:54:53.025828Z,1697900093025
0.0897517204284668,0.18772602081298828,-0.02348005771636963,2023-10-21T14:54:53.049229Z,1697900093049
0.0896148681640625,0.18798065185546875,-0.022529959678649902,2023-10-21T14:54:53.066346Z,1697900093066
0.08975982666015625,0.18863773345947266,-0.021726012229919434,2023-10-21T14:54:53.086665Z,1697900093086
0.09020709991455078,0.18971729278564453,-0.02108520269393921,2023-10-21T14:54:53.106902Z,1697900093106
0.0909428596496582,0.19105052947998047,-0.02059072256088257,2023-10-21T14:54:53.127095Z,1697900093127
0.09223508834838867,0.1930408477783203,-0.020296871662139893,2023-10-21T14:54:53.149287Z,1697900093149
0.09416389465332031,0.19568347930908203,-0.02019345760345459,2023-10-21T14:54:53.167655Z,1697900093167
0.09683704376220703,0.19907569885253906,-0.020274996757507324,2023-10-21T14:54:53.187961Z,1697900093187
0.09990549087524414,0.20232295989990234,-0.02041494846343994,2023-10-21T14:54:53.208193Z,1697900093208
0.1030421257019043,0.20468711853027344,-0.0205003023147583,2023-10-21T14:54:53.228389Z,1697900093228
0.10599708557128906,0.20564937591552734,-0.020431995391845703,2023-10-21T14:54:53.249193Z,1697900093249
0.10870981216430664,0.20512676239013672,-0.02014005184173584,2023-10-21T14:54:53.269185Z,1697900093269
0.11115312576293945,0.2031688690185547,-0.019592583179473877,2023-10-21T14:54:53.289295Z,1697900093289
0.11288261413574219,0.19913673400878906,-0.018723368644714355,2023-10-21T14:54:53.309525Z,1697900093309
0.11353302001953125,0.19274044036865234,-0.017529606819152832,2023-10-21T14:54:53.332895Z,1697900093332
0.11212730407714844,0.1828327178955078,-0.015933632850646973,2023-10-21T14:54:53.350010Z,1697900093349
0.10756587982177734,0.16829586029052734,-0.013891398906707764,2023-10-21T14:54:53.370337Z,1697900093370
0.09855937957763672,0.14791488647460938,-0.011395692825317383,2023-10-21T14:54:53.390588Z,1697900093390
0.08408546447753906,0.12108230590820312,-0.008577823638916016,2023-10-21T14:54:53.410816Z,1697900093410
0.0638284683227539,0.08824443817138672,-0.005666613578796387,2023-10-21T14:54:53.432428Z,1697900093432
0.03821372985839844,0.050759315490722656,-0.0029204487800598145,2023-10-21T14:54:53.451450Z,1697900093451
0.00875091552734375,0.011176109313964844,-5.696713924407959E-4,2023-10-21T14:54:53.471629Z,1697900093471
-0.022797584533691406,-0.028031349182128906,0.00126686692237854,2023-10-21T14:54:53.491892Z,1697900093491
-0.05523061752319336,-0.06550359725952148,0.0026233792304992676,2023-10-21T14:54:53.512394Z,1697900093512
-0.08720970153808594,-0.10005903244018555,0.0036048293113708496,2023-10-21T14:54:53.532368Z,1697900093532
-0.115966796875,-0.12914371490478516,0.004312798380851746,2023-10-21T14:54:53.552669Z,1697900093552
-0.13825654983520508,-0.1499319076538086,0.004831776022911072,2023-10-21T14:54:53.572946Z,1697900093572
-0.15236997604370117,-0.16147947311401367,0.005257532000541687,2023-10-21T14:54:53.593189Z,1697900093593
-0.15993738174438477,-0.16632843017578125,0.005692124366760254,2023-10-21T14:54:53.615614Z,1697900093615
-0.16411733627319336,-0.1683664321899414,0.006244063377380371,2023-10-21T14:54:53.633750Z,1697900093633
-0.16802310943603516,-0.17110872268676758,0.007007986307144165,2023-10-21T14:54:53.653999Z,1697900093653
-0.17395305633544922,-0.1770315170288086,0.008086085319519043,2023-10-21T14:54:53.674227Z,1697900093674
-0.18335485458374023,-0.18770074844360352,0.009613603353500366,2023-10-21T14:54:53.694489Z,1697900093694
-0.19635820388793945,-0.2034611701965332,0.011729925870895386,2023-10-21T14:54:53.715390Z,1697900093715
-0.21274137496948242,-0.2243337631225586,0.014581352472305298,2023-10-21T14:54:53.735057Z,1697900093735
-0.2328176498413086,-0.25099992752075195,0.01838630437850952,2023-10-21T14:54:53.755362Z,1697900093755
-0.25661230087280273,-0.2839999198913574,0.023486435413360596,2023-10-21T14:54:53.775545Z,1697900093775
-0.28211116790771484,-0.3216562271118164,0.030133485794067383,2023-10-21T14:54:53.798572Z,1697900093798
-0.3046736717224121,-0.3590421676635742,0.03827691078186035,2023-10-21T14:54:53.816074Z,1697900093816
-0.3202686309814453,-0.3910403251647949,0.04753798246383667,2023-10-21T14:54:53.836379Z,1697900093836
-0.32584142684936523,-0.4127950668334961,0.05718362331390381,2023-10-21T14:54:53.856730Z,1697900093856
-0.31959009170532227,-0.42028045654296875,0.0662221908569336,2023-10-21T14:54:53.876863Z,1697900093876
-0.2999439239501953,-0.40927696228027344,0.07319474220275879,2023-10-21T14:54:53.898625Z,1697900093898
-0.26701974868774414,-0.3776693344116211,0.0764009952545166,2023-10-21T14:54:53.917422Z,1697900093917
-0.22274208068847656,-0.32629966735839844,0.07432615756988525,2023-10-21T14:54:53.937685Z,1697900093937
-0.16984128952026367,-0.25776147842407227,0.06572341918945312,2023-10-21T14:54:53.957942Z,1697900093957
-0.11112642288208008,-0.17497682571411133,0.04959225654602051,2023-10-21T14:54:53.978124Z,1697900093978
-0.049005985260009766,-0.08022117614746094,0.025068998336791992,2023-10-21T14:54:53.998512Z,1697900093998
0.014807701110839844,0.02523040771484375,-0.008621931076049805,2023-10-21T14:54:54.018803Z,1697900094018
0.07924032211303711,0.14041900634765625,-0.052089691162109375,2023-10-21T14:54:54.039025Z,1697900094038
0.1426987648010254,0.2619771957397461,-0.10487031936645508,2023-10-21T14:54:54.059533Z,1697900094059
0.2027120590209961,0.38298702239990234,-0.16465044021606445,2023-10-21T14:54:54.082083Z,1697900094082
0.2570476531982422,0.4953269958496094,-0.2280445098876953,2023-10-21T14:54:54.099787Z,1697900094099
0.3066062927246094,0.5962042808532715,-0.29385805130004883,2023-10-21T14:54:54.120086Z,1697900094120
0.35431432723999023,0.686518669128418,-0.3630337715148926,2023-10-21T14:54:54.140330Z,1697900094140
0.4064369201660156,0.7752799987792969,-0.4419441223144531,2023-10-21T14:54:54.160546Z,1697900094160
0.46411800384521484,0.8651537895202637,-0.5334854125976562,2023-10-21T14:54:54.181777Z,1697900094181
