ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.0295029878616333,0.17937183380126953,0.049689292907714844,2023-10-21T15:03:09.501070Z,1697900589501
0.03238344192504883,0.19556808471679688,0.053961753845214844,2023-10-21T15:03:09.520965Z,1697900589520
0.03471517562866211,0.20867633819580078,0.057454586029052734,2023-10-21T15:03:09.541266Z,1697900589541
0.036566734313964844,0.21896648406982422,0.060271263122558594,2023-10-21T15:03:09.561461Z,1697900589561
0.03672230243682861,0.21990013122558594,0.06061577796936035,2023-10-21T15:03:09.584389Z,1697900589584
0.03622150421142578,0.21707630157470703,0.059949398040771484,2023-10-21T15:03:09.602082Z,1697900589602
0.036196231842041016,0.21744728088378906,0.06013965606689453,2023-10-21T15:03:09.622301Z,1697900589622
0.03746533393859863,0.2255229949951172,0.06245732307434082,2023-10-21T15:03:09.642541Z,1697900589642
0.03925621509552002,0.23745346069335938,0.06592059135437012,2023-10-21T15:03:09.662737Z,1697900589662
0.041857004165649414,0.25513362884521484,0.07127714157104492,2023-10-21T15:03:09.684245Z,1697900589684
0.04498159885406494,0.2759590148925781,0.07790851593017578,2023-10-21T15:03:09.703384Z,1697900589703
0.030341267585754395,0.18587779998779297,0.052129507064819336,2023-10-21T15:03:09.723616Z,1697900589723
0.031342267990112305,0.1920309066772461,0.05389690399169922,2023-10-21T15:03:09.743840Z,1697900589743
0.03274714946746826,0.20052146911621094,0.056352853775024414,2023-10-21T15:03:09.764073Z,1697900589764
0.03456079959869385,0.21138858795166016,0.05952024459838867,2023-10-21T15:03:09.784391Z,1697900589784
0.036734580993652344,0.2243947982788086,0.06334137916564941,2023-10-21T15:03:09.804664Z,1697900589804
0.03916323184967041,0.2390604019165039,0.06769204139709473,2023-10-21T15:03:09.824943Z,1697900589824
0.041684746742248535,0.25455570220947266,0.07234597206115723,2023-10-21T15:03:09.845141Z,1697900589845
0.04418683052062988,0.27026939392089844,0.07714033126831055,2023-10-21T15:03:09.867149Z,1697900589867
0.04654407501220703,0.2855539321899414,0.08188986778259277,2023-10-21T15:03:09.885721Z,1697900589885
0.0486299991607666,0.2996997833251953,0.08638238906860352,2023-10-21T15:03:09.906040Z,1697900589905
0.05040109157562256,0.3124275207519531,0.09053421020507812,2023-10-21T15:03:09.926323Z,1697900589926
0.05181777477264404,0.3235445022583008,0.09429264068603516,2023-10-21T15:03:09.946452Z,1697900589946
0.05286610126495361,0.33294105529785156,0.09762096405029297,2023-10-21T15:03:09.967103Z,1697900589967
0.053574204444885254,0.34070587158203125,0.10053300857543945,2023-10-21T15:03:09.987066Z,1697900589987
0.05397224426269531,0.3467731475830078,0.10299563407897949,2023-10-21T15:03:10.007328Z,1697900590007
0.054162025451660156,0.3514413833618164,0.10509347915649414,2023-10-21T15:03:10.027595Z,1697900590027
0.05422031879425049,0.35498046875,0.10691380500793457,2023-10-21T15:03:10.050395Z,1697900590050
0.05413389205932617,0.3572969436645508,0.10843276977539062,2023-10-21T15:03:10.068168Z,1697900590068
0.05388319492340088,0.35831260681152344,0.10961675643920898,2023-10-21T15:03:10.088456Z,1697900590088
0.05355525016784668,0.3585958480834961,0.11062335968017578,2023-10-21T15:03:10.108617Z,1697900590108
0.05316352844238281,0.3584117889404297,0.11153864860534668,2023-10-21T15:03:10.128854Z,1697900590128
0.05260932445526123,0.3572998046875,0.11221671104431152,2023-10-21T15:03:10.150909Z,1697900590150
0.051801323890686035,0.3547706604003906,0.11249041557312012,2023-10-21T15:03:10.169397Z,1697900590169
0.05066251754760742,0.35013484954833984,0.11211395263671875,2023-10-21T15:03:10.189767Z,1697900590189
0.04920530319213867,0.34344959259033203,0.1110837459564209,2023-10-21T15:03:10.209943Z,1697900590209
0.04731941223144531,0.3341341018676758,0.10917830467224121,2023-10-21T15:03:10.230130Z,1697900590230
0.04492199420928955,0.3217601776123047,0.10621309280395508,2023-10-21T15:03:10.250868Z,1697900590250
0.042041778564453125,0.3063468933105469,0.10213589668273926,2023-10-21T15:03:10.270731Z,1697900590270
0.038814663887023926,0.28835010528564453,0.09706425666809082,2023-10-21T15:03:10.291007Z,1697900590290
0.035328030586242676,0.26798248291015625,0.09105372428894043,2023-10-21T15:03:10.311268Z,1697900590311
0.03164565563201904,0.24532318115234375,0.08411502838134766,2023-10-21T15:03:10.333854Z,1697900590333
0.027917146682739258,0.22117042541503906,0.07651376724243164,2023-10-21T15:03:10.351767Z,1697900590351
0.024240493774414062,0.19612789154052734,0.06845712661743164,2023-10-21T15:03:10.372072Z,1697900590372
0.020696640014648438,0.17086029052734375,0.060176849365234375,2023-10-21T15:03:10.392304Z,1697900590392
0.017335891723632812,0.14589881896972656,0.05186152458190918,2023-10-21T15:03:10.412542Z,1697900590412
0.014237165451049805,0.12202835083007812,0.04378771781921387,2023-10-21T15:03:10.433842Z,1697900590433
0.011468052864074707,0.09996414184570312,0.036224365234375,2023-10-21T15:03:10.453116Z,1697900590453
0.009064674377441406,0.08026695251464844,0.029386043548583984,2023-10-21T15:03:10.473422Z,1697900590473
0.006990194320678711,0.06283187866210938,0.023252487182617188,2023-10-21T15:03:10.493636Z,1697900590493
0.005204200744628906,0.047522544860839844,0.017787933349609375,2023-10-21T15:03:10.513790Z,1697900590513
0.0036724209785461426,0.03413677215576172,0.01292872428894043,2023-10-21T15:03:10.534135Z,1697900590534
0.002349376678466797,0.02228832244873047,0.00854349136352539,2023-10-21T15:03:10.554591Z,1697900590554
0.0012525320053100586,0.012156486511230469,0.004715442657470703,2023-10-21T15:03:10.574851Z,1697900590574
4.035830497741699E-4,0.004017829895019531,0.0015761852264404297,2023-10-21T15:03:10.594924Z,1697900590594
-2.6035308837890625E-4,-0.0026655197143554688,-0.001056671142578125,2023-10-21T15:03:10.617023Z,1697900590616
-8.101463317871094E-4,-0.008580207824707031,-0.0034437179565429688,2023-10-21T15:03:10.635541Z,1697900590635
-0.0012726187705993652,-0.013924598693847656,-0.0056498050689697266,2023-10-21T15:03:10.655813Z,1697900590655
-0.0016533136367797852,-0.01867961883544922,-0.007656097412109375,2023-10-21T15:03:10.676059Z,1697900590675
-0.0019289255142211914,-0.02247142791748047,-0.009294748306274414,2023-10-21T15:03:10.696276Z,1697900590696
-0.002134382724761963,-0.025587081909179688,-0.010673046112060547,2023-10-21T15:03:10.717057Z,1697900590717
-0.0022816061973571777,-0.02804851531982422,-0.011786460876464844,2023-10-21T15:03:10.737072Z,1697900590737
-0.0023787617683410645,-0.029860496520996094,-0.01262974739074707,2023-10-21T15:03:10.757266Z,1697900590757
-0.0024465322494506836,-0.03125476837158203,-0.01330113410949707,2023-10-21T15:03:10.777278Z,1697900590777
-0.0025115609169006348,-0.032525062561035156,-0.013921022415161133,2023-10-21T15:03:10.800195Z,1697900590800
-0.002562999725341797,-0.033535003662109375,-0.014426946640014648,2023-10-21T15:03:10.817837Z,1697900590817
-0.002566695213317871,-0.03381061553955078,-0.014614582061767578,2023-10-21T15:03:10.838131Z,1697900590838
-0.002536773681640625,-0.03361797332763672,-0.014592885971069336,2023-10-21T15:03:10.858388Z,1697900590858
-0.002486109733581543,-0.033168792724609375,-0.014451026916503906,2023-10-21T15:03:10.878604Z,1697900590878
-0.00242769718170166,-0.032668113708496094,-0.014276742935180664,2023-10-21T15:03:10.900168Z,1697900590900
-0.002343297004699707,-0.0318756103515625,-0.013965606689453125,2023-10-21T15:03:10.919204Z,1697900590919
-0.00225830078125,-0.031040191650390625,-0.013622045516967773,2023-10-21T15:03:10.939561Z,1697900590939
-0.002187073230743408,-0.030365943908691406,-0.013335943222045898,2023-10-21T15:03:10.959712Z,1697900590959
-0.0021547675132751465,-0.030164718627929688,-0.013242244720458984,2023-10-21T15:03:10.979900Z,1697900590979
-0.0021630525588989258,-0.03044414520263672,-0.01334381103515625,2023-10-21T15:03:11.000190Z,1697900591000
-0.0022084712982177734,-0.03119945526123047,-0.013637065887451172,2023-10-21T15:03:11.020497Z,1697900591020
-0.002298891544342041,-0.03251361846923828,-0.014157295227050781,2023-10-21T15:03:11.040732Z,1697900591040
-0.002395153045654297,-0.03381633758544922,-0.014653205871582031,2023-10-21T15:03:11.061022Z,1697900591060
-0.0024803876876831055,-0.034786224365234375,-0.014986038208007812,2023-10-21T15:03:11.083496Z,1697900591083
-0.002544879913330078,-0.03523731231689453,-0.015079021453857422,2023-10-21T15:03:11.101536Z,1697900591101
-0.0025824308395385742,-0.03510856628417969,-0.014913320541381836,2023-10-21T15:03:11.121848Z,1697900591121
-0.0025410056114196777,-0.033797264099121094,-0.014241695404052734,2023-10-21T15:03:11.142052Z,1697900591142
-0.0023952126502990723,-0.031043052673339844,-0.012966632843017578,2023-10-21T15:03:11.162442Z,1697900591162
-0.0021151304244995117,-0.026686668395996094,-0.011044025421142578,2023-10-21T15:03:11.183769Z,1697900591183
-0.0017029643058776855,-0.02093505859375,-0.008579492568969727,2023-10-21T15:03:11.202898Z,1697900591202
-0.0011516213417053223,-0.013789176940917969,-0.0055925846099853516,2023-10-21T15:03:11.223447Z,1697900591223
-4.4542551040649414E-4,-0.005207061767578125,-0.0020890235900878906,2023-10-21T15:03:11.243594Z,1697900591243
3.972649574279785E-4,0.00452423095703125,0.0017955303192138672,2023-10-21T15:03:11.263790Z,1697900591263
0.0013737082481384277,0.015233993530273438,0.0059735774993896484,2023-10-21T15:03:11.284107Z,1697900591284
0.002470076084136963,0.026575088500976562,0.01028895378112793,2023-10-21T15:03:11.304372Z,1697900591304
0.0036721229553222656,0.03824138641357422,0.01460123062133789,2023-10-21T15:03:11.324632Z,1697900591324
0.0049416422843933105,0.04969596862792969,0.01868581771850586,2023-10-21T15:03:11.344669Z,1697900591344
0.006293594837188721,0.060970306396484375,0.02254033088684082,2023-10-21T15:03:11.366774Z,1697900591366
0.00778573751449585,0.07239246368408203,0.026266813278198242,2023-10-21T15:03:11.385244Z,1697900591385
0.009454607963562012,0.0841073989868164,0.0299074649810791,2023-10-21T15:03:11.405554Z,1697900591405
0.011289000511169434,0.0958099365234375,0.03332877159118652,2023-10-21T15:03:11.425774Z,1697900591425
0.013312220573425293,0.10758018493652344,0.036534786224365234,2023-10-21T15:03:11.445989Z,1697900591445
0.015531182289123535,0.11947250366210938,0.039521217346191406,2023-10-21T15:03:11.466578Z,1697900591466
0.017970561981201172,0.13162708282470703,0.042313575744628906,2023-10-21T15:03:11.486593Z,1697900591486
0.020643234252929688,0.14414691925048828,0.04494500160217285,2023-10-21T15:03:11.506868Z,1697900591506
0.02352619171142578,0.1568317413330078,0.04736757278442383,2023-10-21T15:03:11.527040Z,1697900591527
0.02651965618133545,0.16924476623535156,0.04947614669799805,2023-10-21T15:03:11.550025Z,1697900591549
0.0294187068939209,0.18053245544433594,0.05105137825012207,2023-10-21T15:03:11.567628Z,1697900591567
0.03204047679901123,0.1900615692138672,0.051958560943603516,2023-10-21T15:03:11.587868Z,1697900591587
0.034378886222839355,0.19797325134277344,0.052259206771850586,2023-10-21T15:03:11.608176Z,1697900591608
0.03659415245056152,0.20514774322509766,0.05222725868225098,2023-10-21T15:03:11.628381Z,1697900591628
0.03872847557067871,0.2117319107055664,0.05193471908569336,2023-10-21T15:03:11.649884Z,1697900591649
0.040801405906677246,0.21800994873046875,0.05151987075805664,2023-10-21T15:03:11.668920Z,1697900591668
0.042658090591430664,0.22360992431640625,0.050943851470947266,2023-10-21T15:03:11.689207Z,1697900591689
0.044108033180236816,0.2280120849609375,0.05012106895446777,2023-10-21T15:03:11.709420Z,1697900591709
0.04497194290161133,0.23061847686767578,0.0489192008972168,2023-10-21T15:03:11.729603Z,1697900591729
0.04528677463531494,0.23157501220703125,0.04735589027404785,2023-10-21T15:03:11.750005Z,1697900591749
0.045310139656066895,0.2318248748779297,0.045604705810546875,2023-10-21T15:03:11.770341Z,1697900591770
0.04531550407409668,0.23237895965576172,0.0438230037689209,2023-10-21T15:03:11.790507Z,1697900591790
0.04558157920837402,0.23465824127197266,0.04224252700805664,2023-10-21T15:03:11.810710Z,1697900591810
0.04618263244628906,0.239349365234375,0.0409398078918457,2023-10-21T15:03:11.832945Z,1697900591832
0.04707074165344238,0.24673748016357422,0.03992807865142822,2023-10-21T15:03:11.851312Z,1697900591851
0.04800152778625488,0.25580692291259766,0.03898942470550537,2023-10-21T15:03:11.871571Z,1697900591871
0.04877448081970215,0.26543426513671875,0.037907958030700684,2023-10-21T15:03:11.891812Z,1697900591891
0.0493694543838501,0.2751474380493164,0.03660619258880615,2023-10-21T15:03:11.912006Z,1697900591911
0.04991745948791504,0.285400390625,0.03518271446228027,2023-10-21T15:03:11.932935Z,1697900591932
0.05048990249633789,0.29648876190185547,0.03374207019805908,2023-10-21T15:03:11.952587Z,1697900591952
0.05103111267089844,0.3082847595214844,0.032315850257873535,2023-10-21T15:03:11.972897Z,1697900591972
0.05137133598327637,0.32024669647216797,0.030876994132995605,2023-10-21T15:03:11.993108Z,1697900591993
0.05119729042053223,0.3307991027832031,0.02931833267211914,2023-10-21T15:03:12.016070Z,1697900592016
0.05034291744232178,0.3387794494628906,0.0275728702545166,2023-10-21T15:03:12.033630Z,1697900592033
0.048895835876464844,0.34383106231689453,0.025626301765441895,2023-10-21T15:03:12.053957Z,1697900592053
0.04723632335662842,0.3472309112548828,0.023563265800476074,2023-10-21T15:03:12.074224Z,1697900592074
0.045758843421936035,0.35091304779052734,0.02149665355682373,2023-10-21T15:03:12.094391Z,1697900592094
0.04468488693237305,0.3569183349609375,0.019541025161743164,2023-10-21T15:03:12.116041Z,1697900592115
0.044066786766052246,0.3665733337402344,0.017692655324935913,2023-10-21T15:03:12.134987Z,1697900592134
0.04391169548034668,0.38100242614746094,0.01591387391090393,2023-10-21T15:03:12.155277Z,1697900592155
0.04432809352874756,0.40097713470458984,0.014123529195785522,2023-10-21T15:03:12.175543Z,1697900592175
0.045487046241760254,0.4266548156738281,0.012271791696548462,2023-10-21T15:03:12.195661Z,1697900592195
0.04751729965209961,0.45699214935302734,0.01033291220664978,2023-10-21T15:03:12.216073Z,1697900592216
0.05041933059692383,0.48973941802978516,0.008342921733856201,2023-10-21T15:03:12.236308Z,1697900592236
0.053971290588378906,0.5219182968139648,0.006447166204452515,2023-10-21T15:03:12.256570Z,1697900592256
0.05773186683654785,0.5505695343017578,0.0048342421650886536,2023-10-21T15:03:12.276810Z,1697900592276
0.061185359954833984,0.573481559753418,0.003757178783416748,2023-10-21T15:03:12.299469Z,1697900592299
0.06390261650085449,0.5882358551025391,0.0033842958509922028,2023-10-21T15:03:12.317335Z,1697900592317
0.06568825244903564,0.5935630798339844,0.0038201510906219482,2023-10-21T15:03:12.337645Z,1697900592337
0.06658637523651123,0.589569091796875,0.005007416009902954,2023-10-21T15:03:12.357869Z,1697900592357
0.06669235229492188,0.5775899887084961,0.006865501403808594,2023-10-21T15:03:12.378110Z,1697900592378
0.06600546836853027,0.5590200424194336,0.009244576096534729,2023-10-21T15:03:12.399378Z,1697900592399
0.06453347206115723,0.5355510711669922,0.011981368064880371,2023-10-21T15:03:12.418652Z,1697900592418
0.062348127365112305,0.5087690353393555,0.014863431453704834,2023-10-21T15:03:12.438959Z,1697900592438
0.059667348861694336,0.48065853118896484,0.01769503951072693,2023-10-21T15:03:12.459199Z,1697900592459
0.056818246841430664,0.4528217315673828,0.020359933376312256,2023-10-21T15:03:12.479343Z,1697900592479
0.054152727127075195,0.42650508880615234,0.02278536558151245,2023-10-21T15:03:12.499720Z,1697900592499
0.05203378200531006,0.4031820297241211,0.024977505207061768,2023-10-21T15:03:12.520003Z,1697900592519
0.050701141357421875,0.3839130401611328,0.026998817920684814,2023-10-21T15:03:12.540270Z,1697900592540
0.05012047290802002,0.3684377670288086,0.02891528606414795,2023-10-21T15:03:12.560469Z,1697900592560
0.049976229667663574,0.35512351989746094,0.030705928802490234,2023-10-21T15:03:12.582583Z,1697900592582
0.049828410148620605,0.3417320251464844,0.032253146171569824,2023-10-21T15:03:12.601018Z,1697900592600
0.04925239086151123,0.3260040283203125,0.03334951400756836,2023-10-21T15:03:12.621323Z,1697900592621
0.04795193672180176,0.30652618408203125,0.03378701210021973,2023-10-21T15:03:12.641548Z,1697900592641
0.04577493667602539,0.2826881408691406,0.03338944911956787,2023-10-21T15:03:12.661749Z,1697900592661
0.04259085655212402,0.2542533874511719,0.031989097595214844,2023-10-21T15:03:12.682344Z,1697900592682
0.03830146789550781,0.22128582000732422,0.02945089340209961,2023-10-21T15:03:12.702403Z,1697900592702
0.03296232223510742,0.18474483489990234,0.025830507278442383,2023-10-21T15:03:12.722622Z,1697900592722
0.026753664016723633,0.14599037170410156,0.021293163299560547,2023-10-21T15:03:12.742847Z,1697900592742
0.01995241641998291,0.10643196105957031,0.016084671020507812,2023-10-21T15:03:12.765666Z,1697900592765
0.0128098726272583,0.06705379486083984,0.010433316230773926,2023-10-21T15:03:12.783404Z,1697900592783
0.005578160285949707,0.02873516082763672,0.004571318626403809,2023-10-21T15:03:12.803693Z,1697900592803
-0.0014808177947998047,-0.007519721984863281,-0.0012156963348388672,2023-10-21T15:03:12.824041Z,1697900592823
-0.008074283599853516,-0.040444374084472656,-0.006593942642211914,2023-10-21T15:03:12.844170Z,1697900592844
-0.01401674747467041,-0.06924057006835938,-0.011307239532470703,2023-10-21T15:03:12.865723Z,1697900592865
-0.0191190242767334,-0.09309864044189453,-0.015136480331420898,2023-10-21T15:03:12.884765Z,1697900592884
-0.023258566856384277,-0.11165618896484375,-0.017980217933654785,2023-10-21T15:03:12.905086Z,1697900592905
-0.026493191719055176,-0.12549209594726562,-0.019939899444580078,2023-10-21T15:03:12.925262Z,1697900592925
-0.029041290283203125,-0.13590049743652344,-0.021246910095214844,2023-10-21T15:03:12.945443Z,1697900592945
-0.031183719635009766,-0.14436721801757812,-0.02216780185699463,2023-10-21T15:03:12.965757Z,1697900592965
-0.033042192459106445,-0.15156936645507812,-0.022824525833129883,2023-10-21T15:03:12.986089Z,1697900592986
-0.03461790084838867,-0.1576681137084961,-0.023254871368408203,2023-10-21T15:03:13.006302Z,1697900593006
-0.03575539588928223,-0.16217708587646484,-0.023411989212036133,2023-10-21T15:03:13.026559Z,1697900593026
-0.036229610443115234,-0.16438674926757812,-0.023224592208862305,2023-10-21T15:03:13.048961Z,1697900593048
-0.035616159439086914,-0.16256427764892578,-0.022488117218017578,2023-10-21T15:03:13.067143Z,1697900593067
-0.03348708152770996,-0.1546344757080078,-0.02094876766204834,2023-10-21T15:03:13.087427Z,1697900593087
-0.029568791389465332,-0.13878250122070312,-0.018406391143798828,2023-10-21T15:03:13.107610Z,1697900593107
-0.023862123489379883,-0.1141672134399414,-0.01480245590209961,2023-10-21T15:03:13.127832Z,1697900593127
-0.016542434692382812,-0.08078670501708984,-0.010218262672424316,2023-10-21T15:03:13.148835Z,1697900593148
-0.007784247398376465,-0.03880023956298828,-0.0047713518142700195,2023-10-21T15:03:13.168426Z,1697900593168
0.0021505355834960938,0.010927200317382812,0.0013011693954467773,2023-10-21T15:03:13.188790Z,1697900593188
0.013010025024414062,0.06719303131103516,0.0077124834060668945,2023-10-21T15:03:13.208938Z,1697900593208
0.02445197105407715,0.12790203094482422,0.0140608549118042,2023-10-21T15:03:13.232125Z,1697900593232
0.036245107650756836,0.19109344482421875,0.019954681396484375,2023-10-21T15:03:13.249464Z,1697900593249
0.04827463626861572,0.25510311126708984,0.025056540966033936,2023-10-21T15:03:13.269781Z,1697900593269
0.06048142910003662,0.3184823989868164,0.02911156415939331,2023-10-21T15:03:13.289986Z,1697900593289
0.07267773151397705,0.37944602966308594,0.03194475173950195,2023-10-21T15:03:13.310186Z,1697900593310
0.084572434425354,0.43619537353515625,0.0335085391998291,2023-10-21T15:03:13.332032Z,1697900593331
0.09570097923278809,0.4865589141845703,0.03384113311767578,2023-10-21T15:03:13.350803Z,1697900593350
0.10544371604919434,0.5280399322509766,0.033023834228515625,2023-10-21T15:03:13.371093Z,1697900593371
0.11332416534423828,0.5593338012695312,0.03122049570083618,2023-10-21T15:03:13.391316Z,1697900593391
0.11919069290161133,0.5808677673339844,0.028647243976593018,2023-10-21T15:03:13.411593Z,1697900593411
0.12328410148620605,0.5948047637939453,0.025540262460708618,2023-10-21T15:03:13.431865Z,1697900593431
0.1258852481842041,0.6033344268798828,0.022109508514404297,2023-10-21T15:03:13.452141Z,1697900593452
0.1270742416381836,0.607356071472168,0.018492162227630615,2023-10-21T15:03:13.472385Z,1697900593472
0.12678742408752441,0.6067657470703125,0.014796197414398193,2023-10-21T15:03:13.492667Z,1697900593492
0.1251291036605835,0.6016979217529297,0.011091634631156921,2023-10-21T15:03:13.515061Z,1697900593515
0.12238597869873047,0.5928335189819336,0.007429108023643494,2023-10-21T15:03:13.533137Z,1697900593533
0.1189126968383789,0.5811328887939453,0.0038618966937065125,2023-10-21T15:03:13.553458Z,1697900593553
0.11496222019195557,0.5673313140869141,4.557892680168152E-4,2023-10-21T15:03:13.573720Z,1697900593573
0.1104898452758789,0.5510187149047852,-0.00266445055603981,2023-10-21T15:03:13.593893Z,1697900593593
0.10537457466125488,0.5314598083496094,-0.005336247384548187,2023-10-21T15:03:13.615130Z,1697900593615
0.09951245784759521,0.5080204010009766,-0.00741925835609436,2023-10-21T15:03:13.634483Z,1697900593634
0.09303772449493408,0.48111534118652344,-0.008847087621688843,2023-10-21T15:03:13.654797Z,1697900593654
0.08620560169219971,0.45192527770996094,-0.0096052885055542,2023-10-21T15:03:13.674967Z,1697900593674
0.07927608489990234,0.4220094680786133,-0.009720474481582642,2023-10-21T15:03:13.695186Z,1697900593695
0.07244527339935303,0.39268970489501953,-0.009222865104675293,2023-10-21T15:03:13.715523Z,1697900593715
0.06578254699707031,0.36432552337646484,-0.008143886923789978,2023-10-21T15:03:13.735836Z,1697900593735
0.05935025215148926,0.33707427978515625,-0.006560370326042175,2023-10-21T15:03:13.756109Z,1697900593756
0.05333220958709717,0.3115386962890625,-0.004625529050827026,2023-10-21T15:03:13.776290Z,1697900593776
0.04829239845275879,0.29064083099365234,-0.002550065517425537,2023-10-21T15:03:13.798376Z,1697900593798
0.04505634307861328,0.27930545806884766,-4.845336079597473E-4,2023-10-21T15:03:13.816876Z,1697900593816
0.04421496391296387,0.2816648483276367,0.0016370117664337158,2023-10-21T15:03:13.837223Z,1697900593837
0.04570603370666504,0.2981243133544922,0.004044145345687866,2023-10-21T15:03:13.857381Z,1697900593857
0.048856377601623535,0.32485389709472656,0.00693880021572113,2023-10-21T15:03:13.877582Z,1697900593877
0.053020596504211426,0.3571205139160156,0.010387927293777466,2023-10-21T15:03:13.898224Z,1697900593898
0.057911038398742676,0.39150142669677734,0.014286041259765625,2023-10-21T15:03:13.918192Z,1697900593918
0.0635368824005127,0.42621612548828125,0.01843246817588806,2023-10-21T15:03:13.938467Z,1697900593938
0.06989967823028564,0.45981788635253906,0.0225660502910614,2023-10-21T15:03:13.958673Z,1697900593958
0.07684791088104248,0.49088191986083984,0.02645629644393921,2023-10-21T15:03:13.981537Z,1697900593981
0.08384215831756592,0.5164775848388672,0.029879271984100342,2023-10-21T15:03:13.999232Z,1697900593999
0.08990645408630371,0.5322332382202148,0.032649874687194824,2023-10-21T15:03:14.019530Z,1697900594019
0.09402656555175781,0.5344333648681641,0.034623920917510986,2023-10-21T15:03:14.039763Z,1697900594039
0.09577667713165283,0.5226659774780273,0.03574478626251221,2023-10-21T15:03:14.059956Z,1697900594059
0.09549891948699951,0.5001630783081055,0.036063432693481445,2023-10-21T15:03:14.081388Z,1697900594081
0.0937192440032959,0.4707202911376953,0.03565371036529541,2023-10-21T15:03:14.100555Z,1697900594100
0.09069716930389404,0.43685436248779297,0.03459376096725464,2023-10-21T15:03:14.120842Z,1697900594120
0.08656597137451172,0.4005002975463867,0.03303229808807373,2023-10-21T15:03:14.141059Z,1697900594141
0.08154439926147461,0.3633747100830078,0.03115522861480713,2023-10-21T15:03:14.161237Z,1697900594161
0.07573437690734863,0.32600975036621094,0.029046356678009033,2023-10-21T15:03:14.181581Z,1697900594181
0.06918764114379883,0.2883462905883789,0.026689529418945312,2023-10-21T15:03:14.201906Z,1697900594201
0.06180286407470703,0.2497692108154297,0.02397286891937256,2023-10-21T15:03:14.222108Z,1697900594222
0.05376863479614258,0.2110729217529297,0.02092611789703369,2023-10-21T15:03:14.242376Z,1697900594242
0.04532194137573242,0.17326831817626953,0.01764446496963501,2023-10-21T15:03:14.264948Z,1697900594264
0.036797523498535156,0.13756656646728516,0.014309525489807129,2023-10-21T15:03:14.282928Z,1697900594282
0.028139114379882812,0.10350227355957031,0.010951876640319824,2023-10-21T15:03:14.303260Z,1697900594303
0.018615245819091797,0.0678701400756836,0.0073015689849853516,2023-10-21T15:03:14.323482Z,1697900594323
0.00725245475769043,0.02642345428466797,0.002897977828979492,2023-10-21T15:03:14.343685Z,1697900594343
-0.006144285202026367,-0.02256488800048828,-0.0025333166122436523,2023-10-21T15:03:14.364611Z,1697900594364
-0.020032167434692383,-0.07477855682373047,-0.00861823558807373,2023-10-21T15:03:14.386681Z,1697900594386
-0.03241372108459473,-0.12411689758300781,-0.014701485633850098,2023-10-21T15:03:14.404563Z,1697900594404
-0.041930437088012695,-0.16626358032226562,-0.020268559455871582,2023-10-21T15:03:14.424762Z,1697900594424
-0.04852128028869629,-0.2010517120361328,-0.025285959243774414,2023-10-21T15:03:14.447794Z,1697900594447
