ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.056885719299316406,0.24461650848388672,0.01261436939239502,2023-10-21T14:56:39.416311Z,1697900199416
0.05704450607299805,0.2452068328857422,0.012747883796691895,2023-10-21T14:56:39.436513Z,1697900199436
0.057116031646728516,0.24535465240478516,0.012819528579711914,2023-10-21T14:56:39.457506Z,1697900199457
0.05719184875488281,0.24532318115234375,0.012829065322875977,2023-10-21T14:56:39.477132Z,1697900199477
0.05730462074279785,0.2452239990234375,0.012765347957611084,2023-10-21T14:56:39.497422Z,1697900199497
0.05739903450012207,0.24497032165527344,0.012647688388824463,2023-10-21T14:56:39.517666Z,1697900199517
0.057311058044433594,0.24405765533447266,0.0124644935131073,2023-10-21T14:56:39.537818Z,1697900199537
0.05706644058227539,0.24262142181396484,0.0122641921043396,2023-10-21T14:56:39.558152Z,1697900199558
0.056728363037109375,0.24087238311767578,0.012083351612091064,2023-10-21T14:56:39.578469Z,1697900199578
0.056528329849243164,0.23965167999267578,0.011975735425949097,2023-10-21T14:56:39.598659Z,1697900199598
0.05648994445800781,0.23907184600830078,0.01194685697555542,2023-10-21T14:56:39.618930Z,1697900199618
0.056616783142089844,0.23920631408691406,0.011987179517745972,2023-10-21T14:56:39.640890Z,1697900199640
0.05683755874633789,0.23980140686035156,0.01207473874092102,2023-10-21T14:56:39.659544Z,1697900199659
0.057119131088256836,0.2407054901123047,0.012204349040985107,2023-10-21T14:56:39.679834Z,1697900199679
0.05747389793395996,0.241973876953125,0.012365728616714478,2023-10-21T14:56:39.700046Z,1697900199700
0.057831525802612305,0.24332523345947266,0.012533783912658691,2023-10-21T14:56:39.720322Z,1697900199720
0.0580441951751709,0.24417972564697266,0.012658357620239258,2023-10-21T14:56:39.740531Z,1697900199740
0.058080434799194336,0.24428939819335938,0.012715756893157959,2023-10-21T14:56:39.760836Z,1697900199760
0.05791616439819336,0.24350833892822266,0.012690424919128418,2023-10-21T14:56:39.781150Z,1697900199781
0.057650089263916016,0.2422170639038086,0.012596726417541504,2023-10-21T14:56:39.801340Z,1697900199801
0.05736494064331055,0.2408275604248047,0.01246553659439087,2023-10-21T14:56:39.823882Z,1697900199823
0.05703902244567871,0.2393341064453125,0.01230776309967041,2023-10-21T14:56:39.841845Z,1697900199841
0.05666184425354004,0.2376852035522461,0.012133359909057617,2023-10-21T14:56:39.862158Z,1697900199862
0.05628061294555664,0.2360057830810547,0.01195073127746582,2023-10-21T14:56:39.882393Z,1697900199882
0.055899858474731445,0.23419952392578125,0.011765241622924805,2023-10-21T14:56:39.902583Z,1697900199902
0.05557417869567871,0.2325124740600586,0.011592477560043335,2023-10-21T14:56:39.923811Z,1697900199923
0.05545163154602051,0.23159027099609375,0.01146632432937622,2023-10-21T14:56:39.943211Z,1697900199943
0.05550217628479004,0.23143386840820312,0.011386901140213013,2023-10-21T14:56:39.963515Z,1697900199963
0.055765390396118164,0.2322235107421875,0.011361241340637207,2023-10-21T14:56:39.983721Z,1697900199983
0.05609440803527832,0.23337554931640625,0.011365652084350586,2023-10-21T14:56:40.003941Z,1697900200003
0.05641579627990723,0.23450946807861328,0.011377453804016113,2023-10-21T14:56:40.024220Z,1697900200024
0.056763648986816406,0.23572540283203125,0.011406779289245605,2023-10-21T14:56:40.044536Z,1697900200044
0.057060956954956055,0.23673725128173828,0.011445224285125732,2023-10-21T14:56:40.064808Z,1697900200064
0.05723977088928223,0.23730182647705078,0.011488676071166992,2023-10-21T14:56:40.084997Z,1697900200084
0.05729842185974121,0.23745059967041016,0.011544793844223022,2023-10-21T14:56:40.106895Z,1697900200106
0.05724072456359863,0.23718547821044922,0.011604875326156616,2023-10-21T14:56:40.125507Z,1697900200125
0.05712437629699707,0.23673725128173828,0.011668801307678223,2023-10-21T14:56:40.145834Z,1697900200145
0.05707573890686035,0.23659801483154297,0.01174849271774292,2023-10-21T14:56:40.166087Z,1697900200166
0.05722379684448242,0.2372283935546875,0.011853784322738647,2023-10-21T14:56:40.186290Z,1697900200186
0.0576014518737793,0.23865222930908203,0.011980891227722168,2023-10-21T14:56:40.206804Z,1697900200206
0.0580906867980957,0.2402811050415039,0.012103646993637085,2023-10-21T14:56:40.226893Z,1697900200226
0.058670759201049805,0.24195384979248047,0.012184947729110718,2023-10-21T14:56:40.247189Z,1697900200247
0.05936026573181152,0.24367809295654297,0.012195348739624023,2023-10-21T14:56:40.267391Z,1697900200267
0.0602574348449707,0.2458028793334961,0.012114763259887695,2023-10-21T14:56:40.290971Z,1697900200290
0.06122398376464844,0.24773597717285156,0.011910021305084229,2023-10-21T14:56:40.308693Z,1697900200308
0.06201767921447754,0.2484912872314453,0.011546999216079712,2023-10-21T14:56:40.328242Z,1697900200328
0.0624852180480957,0.24743938446044922,0.01103028655052185,2023-10-21T14:56:40.348509Z,1697900200348
0.06259489059448242,0.24447059631347656,0.010374695062637329,2023-10-21T14:56:40.368772Z,1697900200368
0.06237316131591797,0.23982620239257812,0.009615659713745117,2023-10-21T14:56:40.391134Z,1697900200391
0.06190896034240723,0.2340984344482422,0.008781790733337402,2023-10-21T14:56:40.409278Z,1697900200409
0.06137251853942871,0.22814273834228516,0.007906824350357056,2023-10-21T14:56:40.429516Z,1697900200429
0.06078982353210449,0.22214984893798828,0.007023990154266357,2023-10-21T14:56:40.449792Z,1697900200449
0.06023883819580078,0.21641159057617188,0.006175577640533447,2023-10-21T14:56:40.470001Z,1697900200469
0.05974173545837402,0.2110137939453125,0.005378589034080505,2023-10-21T14:56:40.490670Z,1697900200490
0.05958127975463867,0.20690536499023438,0.0046570152044296265,2023-10-21T14:56:40.510566Z,1697900200510
0.06011152267456055,0.2052440643310547,0.004010200500488281,2023-10-21T14:56:40.530867Z,1697900200530
0.061449289321899414,0.20633792877197266,0.0034140944480895996,2023-10-21T14:56:40.551076Z,1697900200551
0.06355524063110352,0.20995807647705078,0.0028389394283294678,2023-10-21T14:56:40.573918Z,1697900200573
0.0662546157836914,0.2154245376586914,0.002255059778690338,2023-10-21T14:56:40.591642Z,1697900200591
0.06937813758850098,0.2220907211303711,0.0016372054815292358,2023-10-21T14:56:40.611978Z,1697900200611
0.07281756401062012,0.229461669921875,9.751543402671814E-4,2023-10-21T14:56:40.632217Z,1697900200632
0.07646322250366211,0.2370443344116211,2.576485276222229E-4,2023-10-21T14:56:40.652412Z,1697900200652
0.0801081657409668,0.24414920806884766,-5.235224962234497E-4,2023-10-21T14:56:40.673914Z,1697900200673
0.08333826065063477,0.2495574951171875,-0.00135740265250206,2023-10-21T14:56:40.693037Z,1697900200692
0.08581686019897461,0.2523841857910156,-0.00223580002784729,2023-10-21T14:56:40.713243Z,1697900200713
0.08762168884277344,0.2528972625732422,-0.0031559765338897705,2023-10-21T14:56:40.733453Z,1697900200733
0.08900308609008789,0.2518730163574219,-0.004122644662857056,2023-10-21T14:56:40.753662Z,1697900200753
0.08996415138244629,0.24944496154785156,-0.005114257335662842,2023-10-21T14:56:40.773969Z,1697900200773
0.09040665626525879,0.24552345275878906,-0.006085604429244995,2023-10-21T14:56:40.794289Z,1697900200794
0.09027624130249023,0.24012470245361328,-0.006997495889663696,2023-10-21T14:56:40.814537Z,1697900200814
0.08983612060546875,0.23406696319580078,-0.007861435413360596,2023-10-21T14:56:40.834785Z,1697900200834
0.08941030502319336,0.2282867431640625,-0.008725762367248535,2023-10-21T14:56:40.857162Z,1697900200857
0.08922839164733887,0.22341442108154297,-0.009624719619750977,2023-10-21T14:56:40.875341Z,1697900200875
0.08962059020996094,0.22021961212158203,-0.010602831840515137,2023-10-21T14:56:40.895606Z,1697900200895
0.09074211120605469,0.21896648406982422,-0.01168125867843628,2023-10-21T14:56:40.916018Z,1697900200915
0.09227252006530762,0.21879100799560547,-0.012801587581634521,2023-10-21T14:56:40.936122Z,1697900200936
0.09394264221191406,0.21901226043701172,-0.01393193006515503,2023-10-21T14:56:40.957155Z,1697900200957
0.09583306312561035,0.2197437286376953,-0.015093684196472168,2023-10-21T14:56:40.976672Z,1697900200976
0.0980219841003418,0.22109127044677734,-0.016300618648529053,2023-10-21T14:56:40.996960Z,1697900200996
0.10040140151977539,0.22278213500976562,-0.017539680004119873,2023-10-21T14:56:41.017276Z,1697900201017
0.10248184204101562,0.22373485565185547,-0.018708765506744385,2023-10-21T14:56:41.041428Z,1697900201041
0.10408687591552734,0.22359657287597656,-0.019773900508880615,2023-10-21T14:56:41.058628Z,1697900201058
0.1053004264831543,0.22256851196289062,-0.02075648307800293,2023-10-21T14:56:41.077996Z,1697900201077
0.10618162155151367,0.22080516815185547,-0.021685123443603516,2023-10-21T14:56:41.098280Z,1697900201098
0.10680341720581055,0.218505859375,-0.022583365440368652,2023-10-21T14:56:41.118418Z,1697900201118
0.10753679275512695,0.2164297103881836,-0.023538947105407715,2023-10-21T14:56:41.140188Z,1697900201140
0.10847711563110352,0.21477127075195312,-0.024559617042541504,2023-10-21T14:56:41.159015Z,1697900201158
0.10954570770263672,0.21338748931884766,-0.02561044692993164,2023-10-21T14:56:41.179344Z,1697900201179
0.11078214645385742,0.21239566802978516,-0.02669823169708252,2023-10-21T14:56:41.199641Z,1697900201199
0.11209440231323242,0.21168899536132812,-0.02780628204345703,2023-10-21T14:56:41.219762Z,1697900201219
0.11345529556274414,0.21131229400634766,-0.028928041458129883,2023-10-21T14:56:41.240202Z,1697900201240
0.11456680297851562,0.21078205108642578,-0.02995133399963379,2023-10-21T14:56:41.260350Z,1697900201260
0.11544561386108398,0.21013832092285156,-0.030840516090393066,2023-10-21T14:56:41.280625Z,1697900201280
0.11640310287475586,0.20993423461914062,-0.031665921211242676,2023-10-21T14:56:41.300951Z,1697900201300
0.11757135391235352,0.21038818359375,-0.032471418380737305,2023-10-21T14:56:41.323899Z,1697900201323
0.11868143081665039,0.21103382110595703,-0.033190369606018066,2023-10-21T14:56:41.341391Z,1697900201341
0.11957550048828125,0.21157360076904297,-0.03378951549530029,2023-10-21T14:56:41.361674Z,1697900201361
0.12016725540161133,0.21181392669677734,-0.0342484712600708,2023-10-21T14:56:41.381957Z,1697900201381
0.12025260925292969,0.2113332748413086,-0.03450906276702881,2023-10-21T14:56:41.402134Z,1697900201402
0.11992692947387695,0.21020889282226562,-0.03459334373474121,2023-10-21T14:56:41.423274Z,1697900201423
0.11957025527954102,0.20898818969726562,-0.03461599349975586,2023-10-21T14:56:41.442701Z,1697900201442
0.1193699836730957,0.20790576934814453,-0.03464639186859131,2023-10-21T14:56:41.463012Z,1697900201462
0.11917352676391602,0.20670032501220703,-0.03466618061065674,2023-10-21T14:56:41.483281Z,1697900201483
0.11873579025268555,0.2049713134765625,-0.0346299409866333,2023-10-21T14:56:41.506816Z,1697900201506
0.11791706085205078,0.2025003433227539,-0.03450918197631836,2023-10-21T14:56:41.523763Z,1697900201523
0.11681270599365234,0.19947147369384766,-0.03433728218078613,2023-10-21T14:56:41.544052Z,1697900201544
0.1153564453125,0.1957998275756836,-0.0340803861618042,2023-10-21T14:56:41.564337Z,1697900201564
0.11365365982055664,0.19168472290039062,-0.033762335777282715,2023-10-21T14:56:41.584516Z,1697900201584
0.1121206283569336,0.18784046173095703,-0.03349745273590088,2023-10-21T14:56:41.606566Z,1697900201606
0.11094999313354492,0.18461894989013672,-0.03334689140319824,2023-10-21T14:56:41.625065Z,1697900201625
0.10983657836914062,0.18156719207763672,-0.03321516513824463,2023-10-21T14:56:41.645420Z,1697900201645
0.10872030258178711,0.17864227294921875,-0.03308403491973877,2023-10-21T14:56:41.665595Z,1697900201665
0.10774946212768555,0.17609786987304688,-0.03299534320831299,2023-10-21T14:56:41.685759Z,1697900201685
0.10720157623291016,0.17435646057128906,-0.033011794090270996,2023-10-21T14:56:41.706305Z,1697900201706
0.10747289657592773,0.1740255355834961,-0.03323698043823242,2023-10-21T14:56:41.726396Z,1697900201726
0.10849666595458984,0.17494869232177734,-0.033629655838012695,2023-10-21T14:56:41.746695Z,1697900201746
0.11016368865966797,0.17693614959716797,-0.03416776657104492,2023-10-21T14:56:41.766870Z,1697900201766
0.11215496063232422,0.17947959899902344,-0.034775495529174805,2023-10-21T14:56:41.789156Z,1697900201789
0.11395597457885742,0.18175697326660156,-0.03529965877532959,2023-10-21T14:56:41.807447Z,1697900201807
0.11545658111572266,0.18358993530273438,-0.03571903705596924,2023-10-21T14:56:41.827769Z,1697900201827
0.11686992645263672,0.18524456024169922,-0.036097168922424316,2023-10-21T14:56:41.847988Z,1697900201847
0.11839962005615234,0.1869964599609375,-0.03649020195007324,2023-10-21T14:56:41.868347Z,1697900201868
0.12012147903442383,0.18893814086914062,-0.03692328929901123,2023-10-21T14:56:41.889947Z,1697900201889
0.12183284759521484,0.19076824188232422,-0.03734457492828369,2023-10-21T14:56:41.908905Z,1697900201908
0.12307024002075195,0.19183635711669922,-0.03764486312866211,2023-10-21T14:56:41.929077Z,1697900201929
0.12353992462158203,0.19176483154296875,-0.037744998931884766,2023-10-21T14:56:41.949326Z,1697900201949
0.12323904037475586,0.19060325622558594,-0.037644386291503906,2023-10-21T14:56:41.969529Z,1697900201969
0.12247657775878906,0.18883132934570312,-0.037418365478515625,2023-10-21T14:56:41.989771Z,1697900201989
0.12164831161499023,0.1870279312133789,-0.03716766834259033,2023-10-21T14:56:42.010096Z,1697900202010
0.12100601196289062,0.18555927276611328,-0.03695833683013916,2023-10-21T14:56:42.030322Z,1697900202030
0.12067317962646484,0.18463516235351562,-0.03684103488922119,2023-10-21T14:56:42.050570Z,1697900202050
0.1205282211303711,0.18408870697021484,-0.03677809238433838,2023-10-21T14:56:42.072710Z,1697900202072
0.12039947509765625,0.18367290496826172,-0.036705613136291504,2023-10-21T14:56:42.091112Z,1697900202091
0.12026357650756836,0.18334293365478516,-0.036602020263671875,2023-10-21T14:56:42.111461Z,1697900202111
0.12036418914794922,0.18341350555419922,-0.03652536869049072,2023-10-21T14:56:42.131682Z,1697900202131
0.12085294723510742,0.1840534210205078,-0.03652536869049072,2023-10-21T14:56:42.151905Z,1697900202151
0.1218113899230957,0.18534469604492188,-0.03664708137512207,2023-10-21T14:56:42.172639Z,1697900202172
0.12311458587646484,0.18707942962646484,-0.036876559257507324,2023-10-21T14:56:42.192440Z,1697900202192
0.12458562850952148,0.1889963150024414,-0.03718411922454834,2023-10-21T14:56:42.212749Z,1697900202212
0.12585830688476562,0.19055843353271484,-0.03748035430908203,2023-10-21T14:56:42.232975Z,1697900202232
0.1266627311706543,0.19136714935302734,-0.037691473960876465,2023-10-21T14:56:42.255512Z,1697900202255
0.1271347999572754,0.19161510467529297,-0.03785538673400879,2023-10-21T14:56:42.273494Z,1697900202273
0.12761831283569336,0.19181346893310547,-0.03808426856994629,2023-10-21T14:56:42.293806Z,1697900202293
0.1284637451171875,0.19248676300048828,-0.038466572761535645,2023-10-21T14:56:42.314050Z,1697900202314
0.12953901290893555,0.1934652328491211,-0.03894853591918945,2023-10-21T14:56:42.334223Z,1697900202334
0.13072729110717773,0.19463825225830078,-0.039470791816711426,2023-10-21T14:56:42.356050Z,1697900202356
0.1317591667175293,0.19565486907958984,-0.03991198539733887,2023-10-21T14:56:42.374852Z,1697900202374
0.13248634338378906,0.1963357925415039,-0.04020416736602783,2023-10-21T14:56:42.395130Z,1697900202395
0.1332406997680664,0.1971759796142578,-0.04043567180633545,2023-10-21T14:56:42.415364Z,1697900202415
0.13452482223510742,0.19889163970947266,-0.04075503349304199,2023-10-21T14:56:42.435546Z,1697900202435
0.1365795135498047,0.2018108367919922,-0.041245460510253906,2023-10-21T14:56:42.455846Z,1697900202455
0.13909149169921875,0.20547199249267578,-0.04181957244873047,2023-10-21T14:56:42.476182Z,1697900202476
0.1414332389831543,0.20897197723388672,-0.04230976104736328,2023-10-21T14:56:42.496441Z,1697900202496
0.14295101165771484,0.2113628387451172,-0.04255115985870361,2023-10-21T14:56:42.516669Z,1697900202516
0.1435565948486328,0.21250343322753906,-0.04254806041717529,2023-10-21T14:56:42.539315Z,1697900202539
0.1432957649230957,0.2124042510986328,-0.0423281192779541,2023-10-21T14:56:42.557193Z,1697900202557
0.14256858825683594,0.21159934997558594,-0.04202735424041748,2023-10-21T14:56:42.577497Z,1697900202577
0.14176177978515625,0.21060943603515625,-0.041773080825805664,2023-10-21T14:56:42.597775Z,1697900202597
0.14072179794311523,0.20919227600097656,-0.041521668434143066,2023-10-21T14:56:42.618022Z,1697900202617
0.13912391662597656,0.20689868927001953,-0.04116654396057129,2023-10-21T14:56:42.639188Z,1697900202639
0.13682270050048828,0.20356369018554688,-0.04063308238983154,2023-10-21T14:56:42.658526Z,1697900202658
0.13404035568237305,0.1995410919189453,-0.039957642555236816,2023-10-21T14:56:42.678846Z,1697900202678
0.13122987747192383,0.19549274444580078,-0.03924691677093506,2023-10-21T14:56:42.699074Z,1697900202699
0.12879276275634766,0.19198322296142578,-0.03861081600189209,2023-10-21T14:56:42.722366Z,1697900202722
0.12705278396606445,0.18946075439453125,-0.03814268112182617,2023-10-21T14:56:42.739571Z,1697900202739
0.1262216567993164,0.18824481964111328,-0.037898898124694824,2023-10-21T14:56:42.759884Z,1697900202759
0.12595510482788086,0.18787097930908203,-0.0377732515335083,2023-10-21T14:56:42.780171Z,1697900202780
0.1255941390991211,0.1874217987060547,-0.03755521774291992,2023-10-21T14:56:42.800314Z,1697900202800
0.12475824356079102,0.1863555908203125,-0.037137746810913086,2023-10-21T14:56:42.822144Z,1697900202822
0.12367010116577148,0.1849651336669922,-0.03660857677459717,2023-10-21T14:56:42.840892Z,1697900202840
0.12275218963623047,0.18381977081298828,-0.036138176918029785,2023-10-21T14:56:42.861193Z,1697900202861
0.1222238540649414,0.1832132339477539,-0.03582882881164551,2023-10-21T14:56:42.881444Z,1697900202881
0.12185144424438477,0.1827840805053711,-0.03562653064727783,2023-10-21T14:56:42.901666Z,1697900202901
0.12106180191040039,0.18170738220214844,-0.0353550910949707,2023-10-21T14:56:42.921995Z,1697900202921
0.11937093734741211,0.17926883697509766,-0.03485226631164551,2023-10-21T14:56:42.942273Z,1697900202942
0.11684322357177734,0.1755523681640625,-0.03412652015686035,2023-10-21T14:56:42.962509Z,1697900202962
0.11415815353393555,0.17153358459472656,-0.033371925354003906,2023-10-21T14:56:42.982705Z,1697900202982
0.11216211318969727,0.16844558715820312,-0.032845258712768555,2023-10-21T14:56:43.005639Z,1697900203005
0.11133193969726562,0.16700172424316406,-0.03267180919647217,2023-10-21T14:56:43.023275Z,1697900203023
0.11155366897583008,0.1670379638671875,-0.032796263694763184,2023-10-21T14:56:43.043595Z,1697900203043
0.11261177062988281,0.16825389862060547,-0.033129096031188965,2023-10-21T14:56:43.063807Z,1697900203063
0.11412191390991211,0.1701040267944336,-0.03353559970855713,2023-10-21T14:56:43.084011Z,1697900203083
0.11594486236572266,0.17239856719970703,-0.033966064453125,2023-10-21T14:56:43.105079Z,1697900203105
0.11816692352294922,0.1752920150756836,-0.0344620943069458,2023-10-21T14:56:43.124602Z,1697900203124
0.1208353042602539,0.17887020111083984,-0.03506433963775635,2023-10-21T14:56:43.144874Z,1697900203144
0.12387323379516602,0.18302440643310547,-0.03577589988708496,2023-10-21T14:56:43.165084Z,1697900203165
0.12685823440551758,0.18714046478271484,-0.036488890647888184,2023-10-21T14:56:43.185304Z,1697900203185
0.12939023971557617,0.19063854217529297,-0.03709566593170166,2023-10-21T14:56:43.205610Z,1697900203205
0.13124322891235352,0.19320106506347656,-0.037535667419433594,2023-10-21T14:56:43.225913Z,1697900203225
0.13215017318725586,0.19446372985839844,-0.03774404525756836,2023-10-21T14:56:43.246119Z,1697900203246
0.13196992874145508,0.19420528411865234,-0.037690043449401855,2023-10-21T14:56:43.266383Z,1697900203266
0.13099098205566406,0.19278812408447266,-0.03746473789215088,2023-10-21T14:56:43.288667Z,1697900203288
0.12971210479736328,0.19086265563964844,-0.03719806671142578,2023-10-21T14:56:43.306939Z,1697900203306
0.12841463088989258,0.1887960433959961,-0.03696322441101074,2023-10-21T14:56:43.327278Z,1697900203327
0.12711811065673828,0.1866130828857422,-0.03673577308654785,2023-10-21T14:56:43.347461Z,1697900203347
0.1255474090576172,0.1839437484741211,-0.03641819953918457,2023-10-21T14:56:43.367670Z,1697900203367
0.12367820739746094,0.18078327178955078,-0.03599393367767334,2023-10-21T14:56:43.388513Z,1697900203388
0.12180042266845703,0.17755699157714844,-0.03554642200469971,2023-10-21T14:56:43.408281Z,1697900203408
0.12031078338623047,0.17483186721801758,-0.03520989418029785,2023-10-21T14:56:43.428587Z,1697900203428
0.11970996856689453,0.17331695556640625,-0.035140395164489746,2023-10-21T14:56:43.448759Z,1697900203448
0.12019538879394531,0.17329692840576172,-0.035393595695495605,2023-10-21T14:56:43.471560Z,1697900203471
0.1217193603515625,0.17472267150878906,-0.03594791889190674,2023-10-21T14:56:43.489293Z,1697900203489
0.12403249740600586,0.1772599220275879,-0.03672444820404053,2023-10-21T14:56:43.509601Z,1697900203509
0.12716388702392578,0.18094921112060547,-0.03772687911987305,2023-10-21T14:56:43.529843Z,1697900203529
0.13127756118774414,0.18600749969482422,-0.039012789726257324,2023-10-21T14:56:43.550078Z,1697900203550
0.13633060455322266,0.19234800338745117,-0.0405881404876709,2023-10-21T14:56:43.571837Z,1697900203571
0.1421222686767578,0.19964981079101562,-0.04240000247955322,2023-10-21T14:56:43.590672Z,1697900203590
0.14815187454223633,0.20719528198242188,-0.04429352283477783,2023-10-21T14:56:43.610931Z,1697900203610
0.15425443649291992,0.21471834182739258,-0.046199798583984375,2023-10-21T14:56:43.631177Z,1697900203631
0.16073894500732422,0.22262334823608398,-0.048197150230407715,2023-10-21T14:56:43.651380Z,1697900203651
0.16785669326782227,0.2312335968017578,-0.05034744739532471,2023-10-21T14:56:43.671683Z,1697900203671
0.17557716369628906,0.2405071258544922,-0.052634358406066895,2023-10-21T14:56:43.691977Z,1697900203691
0.18355655670166016,0.25000619888305664,-0.05493736267089844,2023-10-21T14:56:43.712285Z,1697900203712
0.19118976593017578,0.2589874267578125,-0.05707216262817383,2023-10-21T14:56:43.732458Z,1697900203732
0.19812679290771484,0.2670469284057617,-0.05891561508178711,2023-10-21T14:56:43.755145Z,1697900203755
0.2040700912475586,0.2738823890686035,-0.06038069725036621,2023-10-21T14:56:43.773021Z,1697900203772
0.20865201950073242,0.27910423278808594,-0.06137216091156006,2023-10-21T14:56:43.793340Z,1697900203793
0.21166372299194336,0.28254222869873047,-0.06185305118560791,2023-10-21T14:56:43.813574Z,1697900203813
0.21289730072021484,0.28400325775146484,-0.0617985725402832,2023-10-21T14:56:43.833769Z,1697900203833
0.21222257614135742,0.2833433151245117,-0.06120014190673828,2023-10-21T14:56:43.854973Z,1697900203854
0.20983028411865234,0.28079891204833984,-0.060115814208984375,2023-10-21T14:56:43.874381Z,1697900203874
0.20607614517211914,0.27678394317626953,-0.05865442752838135,2023-10-21T14:56:43.894634Z,1697900203894
0.20139265060424805,0.2717862129211426,-0.05694007873535156,2023-10-21T14:56:43.914858Z,1697900203914
0.19622373580932617,0.26629066467285156,-0.055081725120544434,2023-10-21T14:56:43.938395Z,1697900203938
0.1907486915588379,0.26044368743896484,-0.05312836170196533,2023-10-21T14:56:43.955444Z,1697900203955
0.18516254425048828,0.2544260025024414,-0.05112659931182861,2023-10-21T14:56:43.975711Z,1697900203975
0.17961788177490234,0.24840068817138672,-0.04912221431732178,2023-10-21T14:56:43.995957Z,1697900203995
0.17411422729492188,0.24233436584472656,-0.04712080955505371,2023-10-21T14:56:44.016173Z,1697900204016
0.1683816909790039,0.23585987091064453,-0.04506731033325195,2023-10-21T14:56:44.037871Z,1697900204037
0.16196870803833008,0.22835445404052734,-0.042853593826293945,2023-10-21T14:56:44.056711Z,1697900204056
0.1545581817626953,0.21936798095703125,-0.04042327404022217,2023-10-21T14:56:44.077012Z,1697900204076
0.1460857391357422,0.2087841033935547,-0.03777742385864258,2023-10-21T14:56:44.097246Z,1697900204097
0.13673734664916992,0.19684171676635742,-0.034986019134521484,2023-10-21T14:56:44.117432Z,1697900204117
0.1266627311706543,0.18375110626220703,-0.03211104869842529,2023-10-21T14:56:44.138069Z,1697900204138
0.11576652526855469,0.16935443878173828,-0.02913355827331543,2023-10-21T14:56:44.158056Z,1697900204158
