ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.17088603973388672,0.22510385513305664,-0.07091116905212402,2023-10-21T14:59:42.488933Z,1697900382488
0.1717376708984375,0.2273111343383789,-0.07241201400756836,2023-10-21T14:59:42.509121Z,1697900382509
0.1424579620361328,0.1868724822998047,-0.05831313133239746,2023-10-21T14:59:42.529485Z,1697900382529
0.14279890060424805,0.1875462532043457,-0.05854201316833496,2023-10-21T14:59:42.549774Z,1697900382549
0.1430373191833496,0.18808746337890625,-0.058676958084106445,2023-10-21T14:59:42.570006Z,1697900382569
0.14350318908691406,0.18890905380249023,-0.05884718894958496,2023-10-21T14:59:42.590235Z,1697900382590
0.14422321319580078,0.1900496482849121,-0.0590817928314209,2023-10-21T14:59:42.612535Z,1697900382612
0.14502334594726562,0.19129610061645508,-0.05934786796569824,2023-10-21T14:59:42.630782Z,1697900382630
0.1456456184387207,0.19232845306396484,-0.0595552921295166,2023-10-21T14:59:42.651094Z,1697900382651
0.14578676223754883,0.19275283813476562,-0.059576988220214844,2023-10-21T14:59:42.671415Z,1697900382671
0.1454629898071289,0.19256925582885742,-0.05941271781921387,2023-10-21T14:59:42.691544Z,1697900382691
0.1451573371887207,0.19236135482788086,-0.05924367904663086,2023-10-21T14:59:42.712311Z,1697900382712
0.1454639434814453,0.19288015365600586,-0.0593259334564209,2023-10-21T14:59:42.732107Z,1697900382732
0.14642763137817383,0.19419431686401367,-0.059694528579711914,2023-10-21T14:59:42.752410Z,1697900382752
0.14772319793701172,0.19592523574829102,-0.06024575233459473,2023-10-21T14:59:42.772615Z,1697900382772
0.1488656997680664,0.1974782943725586,-0.060805559158325195,2023-10-21T14:59:42.792833Z,1697900382792
0.14946651458740234,0.19832944869995117,-0.06121420860290527,2023-10-21T14:59:42.813222Z,1697900382813
0.1491713523864746,0.19794368743896484,-0.061307668685913086,2023-10-21T14:59:42.833498Z,1697900382833
0.14812231063842773,0.19643545150756836,-0.061098337173461914,2023-10-21T14:59:42.853841Z,1697900382853
0.14675045013427734,0.19431400299072266,-0.06071877479553223,2023-10-21T14:59:42.873935Z,1697900382873
0.1453394889831543,0.19196033477783203,-0.06026959419250488,2023-10-21T14:59:42.895481Z,1697900382895
0.1437835693359375,0.1892833709716797,-0.05973935127258301,2023-10-21T14:59:42.914502Z,1697900382914
0.1414041519165039,0.18545198440551758,-0.058862924575805664,2023-10-21T14:59:42.934778Z,1697900382934
0.1378765106201172,0.18005800247192383,-0.057454586029052734,2023-10-21T14:59:42.955048Z,1697900382954
0.1336350440979004,0.17363405227661133,-0.05564618110656738,2023-10-21T14:59:42.975243Z,1697900382975
0.1296710968017578,0.16742897033691406,-0.0538177490234375,2023-10-21T14:59:42.995742Z,1697900382995
0.12665653228759766,0.16231489181518555,-0.05227351188659668,2023-10-21T14:59:43.015842Z,1697900383015
0.12513303756713867,0.15903139114379883,-0.051279306411743164,2023-10-21T14:59:43.036091Z,1697900383036
0.12441062927246094,0.15675783157348633,-0.050600528717041016,2023-10-21T14:59:43.056301Z,1697900383056
0.12380504608154297,0.15468168258666992,-0.05000925064086914,2023-10-21T14:59:43.079384Z,1697900383079
0.12273693084716797,0.15211200714111328,-0.049306392669677734,2023-10-21T14:59:43.096868Z,1697900383096
0.12033653259277344,0.14801263809204102,-0.0481410026550293,2023-10-21T14:59:43.117167Z,1697900383117
0.11661052703857422,0.1424083709716797,-0.04650592803955078,2023-10-21T14:59:43.137432Z,1697900383137
0.11229181289672852,0.13618087768554688,-0.04469180107116699,2023-10-21T14:59:43.157670Z,1697900383157
0.10802316665649414,0.13011598587036133,-0.042964935302734375,2023-10-21T14:59:43.179142Z,1697900383179
0.10379838943481445,0.12420511245727539,-0.04131007194519043,2023-10-21T14:59:43.198270Z,1697900383198
0.09935903549194336,0.11814594268798828,-0.03960275650024414,2023-10-21T14:59:43.218491Z,1697900383218
0.09440946578979492,0.11155891418457031,-0.03767538070678711,2023-10-21T14:59:43.238756Z,1697900383238
0.08975839614868164,0.10535430908203125,-0.03582286834716797,2023-10-21T14:59:43.258873Z,1697900383258
0.08625364303588867,0.10046577453613281,-0.034356117248535156,2023-10-21T14:59:43.279335Z,1697900383279
0.08449506759643555,0.09754133224487305,-0.0335087776184082,2023-10-21T14:59:43.299642Z,1697900383299
0.08488178253173828,0.09702682495117188,-0.033448219299316406,2023-10-21T14:59:43.319810Z,1697900383319
0.08683156967163086,0.09823083877563477,-0.03394007682800293,2023-10-21T14:59:43.340035Z,1697900383339
0.08952045440673828,0.10020017623901367,-0.03466796875,2023-10-21T14:59:43.362600Z,1697900383362
0.09229421615600586,0.10217857360839844,-0.035395145416259766,2023-10-21T14:59:43.380594Z,1697900383380
0.09491872787475586,0.10389947891235352,-0.03607034683227539,2023-10-21T14:59:43.400872Z,1697900383400
0.09708929061889648,0.10506200790405273,-0.036608219146728516,2023-10-21T14:59:43.421152Z,1697900383421
0.09833478927612305,0.10521841049194336,-0.03687620162963867,2023-10-21T14:59:43.441293Z,1697900383441
0.09876585006713867,0.10456037521362305,-0.03697514533996582,2023-10-21T14:59:43.462505Z,1697900383462
0.09809541702270508,0.1028599739074707,-0.03685259819030762,2023-10-21T14:59:43.481939Z,1697900383481
0.09531021118164062,0.09911489486694336,-0.03612565994262695,2023-10-21T14:59:43.502120Z,1697900383502
0.09029912948608398,0.09321784973144531,-0.034691572189331055,2023-10-21T14:59:43.522387Z,1697900383522
0.08382511138916016,0.08593082427978516,-0.03275585174560547,2023-10-21T14:59:43.545936Z,1697900383545
0.07758951187133789,0.07897424697875977,-0.03092646598815918,2023-10-21T14:59:43.563053Z,1697900383563
0.07225513458251953,0.07300949096679688,-0.029431819915771484,2023-10-21T14:59:43.583293Z,1697900383583
0.06757402420043945,0.06776094436645508,-0.028150320053100586,2023-10-21T14:59:43.603532Z,1697900383603
0.06403923034667969,0.06368350982666016,-0.027283668518066406,2023-10-21T14:59:43.623739Z,1697900383623
0.06210136413574219,0.06118297576904297,-0.02704167366027832,2023-10-21T14:59:43.645908Z,1697900383645
0.061003684997558594,0.059478759765625,-0.027118206024169922,2023-10-21T14:59:43.664289Z,1697900383664
0.060286521911621094,0.05810070037841797,-0.02732992172241211,2023-10-21T14:59:43.684577Z,1697900383684
0.061127662658691406,0.05815839767456055,-0.02824234962463379,2023-10-21T14:59:43.704863Z,1697900383704
0.06512451171875,0.061100006103515625,-0.03068685531616211,2023-10-21T14:59:43.725002Z,1697900383724
0.0737767219543457,0.06821155548095703,-0.03552889823913574,2023-10-21T14:59:43.745651Z,1697900383745
0.0866246223449707,0.07893800735473633,-0.04276108741760254,2023-10-21T14:59:43.765639Z,1697900383765
0.10280561447143555,0.09244012832641602,-0.05220913887023926,2023-10-21T14:59:43.785890Z,1697900383785
0.12150382995605469,0.1080160140991211,-0.0637202262878418,2023-10-21T14:59:43.806149Z,1697900383806
0.1415419578552246,0.1247243881225586,-0.07692718505859375,2023-10-21T14:59:43.829075Z,1697900383829
0.16322660446166992,0.14298152923583984,-0.09223008155822754,2023-10-21T14:59:43.846629Z,1697900383846
0.18695688247680664,0.16330623626708984,-0.11011505126953125,2023-10-21T14:59:43.866965Z,1697900383866
0.21274662017822266,0.18592262268066406,-0.13083934783935547,2023-10-21T14:59:43.887179Z,1697900383887
0.23943424224853516,0.2100377082824707,-0.1538524627685547,2023-10-21T14:59:43.907397Z,1697900383907
0.2651991844177246,0.23423528671264648,-0.17795324325561523,2023-10-21T14:59:43.928818Z,1697900383928
0.28864431381225586,0.2573561668395996,-0.20195531845092773,2023-10-21T14:59:43.947971Z,1697900383947
0.3086714744567871,0.2783699035644531,-0.22469568252563477,2023-10-21T14:59:43.968257Z,1697900383968
0.3253207206726074,0.297121524810791,-0.24570846557617188,2023-10-21T14:59:43.988427Z,1697900383988
0.3397636413574219,0.3144254684448242,-0.26547765731811523,2023-10-21T14:59:44.008666Z,1697900384008
0.35308218002319336,0.33109521865844727,-0.284574031829834,2023-10-21T14:59:44.028984Z,1697900384028
0.36496400833129883,0.346771240234375,-0.30258750915527344,2023-10-21T14:59:44.049292Z,1697900384049
0.3748140335083008,0.3608064651489258,-0.318819522857666,2023-10-21T14:59:44.069524Z,1697900384069
0.38239097595214844,0.3728961944580078,-0.3328824043273926,2023-10-21T14:59:44.089738Z,1697900384089
0.38817310333251953,0.38347291946411133,-0.3451056480407715,2023-10-21T14:59:44.111949Z,1697900384111
0.39277076721191406,0.3931708335876465,-0.3560366630554199,2023-10-21T14:59:44.130313Z,1697900384130
0.39643096923828125,0.40232324600219727,-0.36596155166625977,2023-10-21T14:59:44.150579Z,1697900384150
0.3996310234069824,0.41147279739379883,-0.3753328323364258,2023-10-21T14:59:44.170861Z,1697900384170
0.402493953704834,0.4207744598388672,-0.38422393798828125,2023-10-21T14:59:44.191059Z,1697900384191
0.4042778015136719,0.42946338653564453,-0.39179468154907227,2023-10-21T14:59:44.211940Z,1697900384211
0.40377044677734375,0.43622875213623047,-0.3966646194458008,2023-10-21T14:59:44.231674Z,1697900384231
0.3998904228210449,0.4397001266479492,-0.39744997024536133,2023-10-21T14:59:44.251961Z,1697900384251
0.3926544189453125,0.43950366973876953,-0.3937983512878418,2023-10-21T14:59:44.272157Z,1697900384272
0.38284921646118164,0.43596458435058594,-0.38611888885498047,2023-10-21T14:59:44.295234Z,1697900384295
0.37136077880859375,0.42952919006347656,-0.37497615814208984,2023-10-21T14:59:44.312690Z,1697900384312
0.35863780975341797,0.4203157424926758,-0.3606381416320801,2023-10-21T14:59:44.333005Z,1697900384332
0.34386157989501953,0.4072537422180176,-0.3423304557800293,2023-10-21T14:59:44.353232Z,1697900384353
0.32610511779785156,0.3893427848815918,-0.31946277618408203,2023-10-21T14:59:44.373451Z,1697900384373
0.3050527572631836,0.3664131164550781,-0.29232358932495117,2023-10-21T14:59:44.395092Z,1697900384395
0.2813901901245117,0.33943891525268555,-0.26223087310791016,2023-10-21T14:59:44.414044Z,1697900384414
0.25734758377075195,0.31114959716796875,-0.23186588287353516,2023-10-21T14:59:44.434305Z,1697900384434
0.23563623428344727,0.2849607467651367,-0.20412492752075195,2023-10-21T14:59:44.454500Z,1697900384454
0.21822261810302734,0.26346540451049805,-0.18087482452392578,2023-10-21T14:59:44.474716Z,1697900384474
0.20562314987182617,0.24754905700683594,-0.1624593734741211,2023-10-21T14:59:44.495046Z,1697900384495
0.1971445083618164,0.2365884780883789,-0.1480860710144043,2023-10-21T14:59:44.515391Z,1697900384515
0.1915755271911621,0.22926712036132812,-0.13659954071044922,2023-10-21T14:59:44.535619Z,1697900384535
0.18839550018310547,0.2249608039855957,-0.12742114067077637,2023-10-21T14:59:44.555821Z,1697900384555
0.18681097030639648,0.22261714935302734,-0.11980652809143066,2023-10-21T14:59:44.578340Z,1697900384578
0.1859149932861328,0.22103452682495117,-0.1130528450012207,2023-10-21T14:59:44.596406Z,1697900384596
0.18473386764526367,0.2189936637878418,-0.10655879974365234,2023-10-21T14:59:44.616688Z,1697900384616
0.18200969696044922,0.2150559425354004,-0.09967780113220215,2023-10-21T14:59:44.636937Z,1697900384636
0.17650747299194336,0.20783424377441406,-0.09186601638793945,2023-10-21T14:59:44.657133Z,1697900384657
0.16731786727905273,0.1963348388671875,-0.08281350135803223,2023-10-21T14:59:44.678244Z,1697900384678
0.15434837341308594,0.18051958084106445,-0.07265377044677734,2023-10-21T14:59:44.697732Z,1697900384697
0.13808536529541016,0.16103363037109375,-0.061794281005859375,2023-10-21T14:59:44.718003Z,1697900384717
0.11993980407714844,0.13955116271972656,-0.05100536346435547,2023-10-21T14:59:44.738188Z,1697900384738
0.10135602951049805,0.1177515983581543,-0.040950775146484375,2023-10-21T14:59:44.761550Z,1697900384761
0.0835413932800293,0.0970149040222168,-0.03208136558532715,2023-10-21T14:59:44.778729Z,1697900384778
0.06737089157104492,0.07831048965454102,-0.02461695671081543,2023-10-21T14:59:44.799046Z,1697900384799
0.053202152252197266,0.06198883056640625,-0.01853322982788086,2023-10-21T14:59:44.819337Z,1697900384819
0.041042327880859375,0.048003196716308594,-0.013673067092895508,2023-10-21T14:59:44.839553Z,1697900384839
0.030884265899658203,0.0363011360168457,-0.009884834289550781,2023-10-21T14:59:44.861473Z,1697900384861
0.022569656372070312,0.026679039001464844,-0.006981968879699707,2023-10-21T14:59:44.880123Z,1697900384880
0.015401363372802734,0.018312454223632812,-0.0046395063400268555,2023-10-21T14:59:44.900377Z,1697900384900
0.00879812240600586,0.010518550872802734,-0.0026023387908935547,2023-10-21T14:59:44.920588Z,1697900384920
0.0016264915466308594,0.0019550323486328125,-4.773139953613281E-4,2023-10-21T14:59:44.940849Z,1697900384940
-0.006714344024658203,-0.008098125457763672,0.001967191696166992,2023-10-21T14:59:44.961109Z,1697900384961
-0.015985488891601562,-0.019324779510498047,0.00471806526184082,2023-10-21T14:59:44.981432Z,1697900384981
-0.025667667388916016,-0.031027793884277344,0.007676601409912109,2023-10-21T14:59:45.001696Z,1697900385001
-0.034865379333496094,-0.042034149169921875,0.01061403751373291,2023-10-21T14:59:45.021919Z,1697900385021
-0.04189252853393555,-0.05022907257080078,0.013025045394897461,2023-10-21T14:59:45.044641Z,1697900385044
-0.044745445251464844,-0.05322122573852539,0.014249563217163086,2023-10-21T14:59:45.062461Z,1697900385062
-0.042421817779541016,-0.049967288970947266,0.01386713981628418,2023-10-21T14:59:45.082768Z,1697900385082
-0.035413265228271484,-0.04126596450805664,0.011894702911376953,2023-10-21T14:59:45.102979Z,1697900385102
-0.025450706481933594,-0.029317855834960938,0.00878763198852539,2023-10-21T14:59:45.123245Z,1697900385123
-0.013363838195800781,-0.015199661254882812,0.004738330841064453,2023-10-21T14:59:45.144573Z,1697900385144
0.0015015602111816406,0.0016827583312988281,-5.45501708984375E-4,2023-10-21T14:59:45.163927Z,1697900385163
0.019639968872070312,0.02166748046875,-0.0073392391204833984,2023-10-21T14:59:45.184093Z,1697900385184
0.041179656982421875,0.044602394104003906,-0.015778541564941406,2023-10-21T14:59:45.204306Z,1697900385204
0.06581783294677734,0.06983327865600586,-0.02584075927734375,2023-10-21T14:59:45.224540Z,1697900385224
0.09236955642700195,0.0957951545715332,-0.03710651397705078,2023-10-21T14:59:45.244827Z,1697900385244
0.11972713470458984,0.12107419967651367,-0.0491328239440918,2023-10-21T14:59:45.265147Z,1697900385265
0.14824581146240234,0.14578676223754883,-0.062044382095336914,2023-10-21T14:59:45.285451Z,1697900385285
0.18029117584228516,0.1719369888305664,-0.07688713073730469,2023-10-21T14:59:45.305600Z,1697900385305
0.21973943710327148,0.20269250869750977,-0.09543323516845703,2023-10-21T14:59:45.327812Z,1697900385327
0.26914548873901367,0.23964500427246094,-0.11892485618591309,2023-10-21T14:59:45.346144Z,1697900385346
0.327791690826416,0.28132104873657227,-0.14708256721496582,2023-10-21T14:59:45.366451Z,1697900385366
0.3935823440551758,0.3253765106201172,-0.1788785457611084,2023-10-21T14:59:45.386653Z,1697900385386
0.46395111083984375,0.36942625045776367,-0.2129354476928711,2023-10-21T14:59:45.406846Z,1697900385406
0.5375576019287109,0.4122452735900879,-0.2484292984008789,2023-10-21T14:59:45.427690Z,1697900385427
0.6135673522949219,0.453035831451416,-0.2848048210144043,2023-10-21T14:59:45.447586Z,1697900385447
0.6906032562255859,0.4907855987548828,-0.32118916511535645,2023-10-21T14:59:45.467929Z,1697900385467
0.766507625579834,0.5241122245788574,-0.35620713233947754,2023-10-21T14:59:45.488082Z,1697900385488
0.8387336730957031,0.5514488220214844,-0.38803577423095703,2023-10-21T14:59:45.511207Z,1697900385511
0.9053831100463867,0.5717720985412598,-0.41506505012512207,2023-10-21T14:59:45.528625Z,1697900385528
0.9660844802856445,0.5849103927612305,-0.43627429008483887,2023-10-21T14:59:45.548961Z,1697900385548
1.0218892097473145,0.5915284156799316,-0.4516003131866455,2023-10-21T14:59:45.569110Z,1697900385569
1.0757904052734375,0.5932111740112305,-0.46187877655029297,2023-10-21T14:59:45.589329Z,1697900385589
1.132349967956543,0.5924777984619141,-0.4689209461212158,2023-10-21T14:59:45.611244Z,1697900385611
1.1951799392700195,0.5914912223815918,-0.47386980056762695,2023-10-21T14:59:45.629820Z,1697900385629
1.2655668258666992,0.5912656784057617,-0.4765942096710205,2023-10-21T14:59:45.650127Z,1697900385650
1.3411455154418945,0.5909924507141113,-0.47554445266723633,2023-10-21T14:59:45.670359Z,1697900385670
1.4190435409545898,0.5897555351257324,-0.46936845779418945,2023-10-21T14:59:45.690532Z,1697900385690
1.4963703155517578,0.5869193077087402,-0.457416296005249,2023-10-21T14:59:45.710910Z,1697900385710
1.5700273513793945,0.5820646286010742,-0.43946075439453125,2023-10-21T14:59:45.731245Z,1697900385731
1.6358489990234375,0.5750710964202881,-0.4156227111816406,2023-10-21T14:59:45.751435Z,1697900385751
1.6871261596679688,0.5656068325042725,-0.3856635093688965,2023-10-21T14:59:45.771674Z,1697900385771
1.714249610900879,0.5527353286743164,-0.3492305278778076,2023-10-21T14:59:45.794299Z,1697900385794
1.7056283950805664,0.5346691608428955,-0.306093692779541,2023-10-21T14:59:45.812206Z,1697900385812
1.6512184143066406,0.5093836784362793,-0.2573671340942383,2023-10-21T14:59:45.832530Z,1697900385832
1.548151969909668,0.47588276863098145,-0.2061554193496704,2023-10-21T14:59:45.852768Z,1697900385852
1.401698112487793,0.43422555923461914,-0.15653347969055176,2023-10-21T14:59:45.872956Z,1697900385872
1.2203369140625,0.3840768337249756,-0.1115064024925232,2023-10-21T14:59:45.894120Z,1697900385894
1.0114803314208984,0.32509613037109375,-0.07266879081726074,2023-10-21T14:59:45.913542Z,1697900385913
0.780242919921875,0.2569315433502197,-0.0408821702003479,2023-10-21T14:59:45.933834Z,1697900385933
0.5360927581787109,0.18121552467346191,-0.017526179552078247,2023-10-21T14:59:45.954046Z,1697900385954
0.29353809356689453,0.10177850723266602,-0.0038364529609680176,2023-10-21T14:59:45.977445Z,1697900385977
0.06835460662841797,0.024205684661865234,3.8414448499679565E-4,2023-10-21T14:59:45.994608Z,1697900385994
-0.12884807586669922,-0.046288490295410156,-0.002910822629928589,2023-10-21T14:59:46.014889Z,1697900386014
-0.29535579681396484,-0.10689473152160645,-0.011231184005737305,2023-10-21T14:59:46.035200Z,1697900386035
-0.4368572235107422,-0.15851211547851562,-0.022990286350250244,2023-10-21T14:59:46.055389Z,1697900386055
-0.5599527359008789,-0.20354080200195312,-0.03746521472930908,2023-10-21T14:59:46.077275Z,1697900386077
-0.6676225662231445,-0.24422931671142578,-0.05357694625854492,2023-10-21T14:59:46.095879Z,1697900386095
-0.7584362030029297,-0.28160595893859863,-0.06926262378692627,2023-10-21T14:59:46.116191Z,1697900386116
-0.829925537109375,-0.3158409595489502,-0.08184558153152466,2023-10-21T14:59:46.136396Z,1697900386136
-0.8859491348266602,-0.34868955612182617,-0.08997994661331177,2023-10-21T14:59:46.156601Z,1697900386156
-0.9329299926757812,-0.3830223083496094,-0.09370100498199463,2023-10-21T14:59:46.177161Z,1697900386177
-0.9770293235778809,-0.4221374988555908,-0.09375983476638794,2023-10-21T14:59:46.197252Z,1697900386197
-1.0176467895507812,-0.46634793281555176,-0.09018385410308838,2023-10-21T14:59:46.217470Z,1697900386217
-1.0483779907226562,-0.5121135711669922,-0.08180403709411621,2023-10-21T14:59:46.237723Z,1697900386237
-1.060387134552002,-0.5523161888122559,-0.0673651397228241,2023-10-21T14:59:46.260476Z,1697900386260
-1.0477666854858398,-0.579195499420166,-0.047037363052368164,2023-10-21T14:59:46.278238Z,1697900386278
-1.0092377662658691,-0.5867948532104492,-0.02319437265396118,2023-10-21T14:59:46.298556Z,1697900386298
-0.945988655090332,-0.5716056823730469,6.460952572524548E-4,2023-10-21T14:59:46.318829Z,1697900386318
-0.8598265647888184,-0.5327587127685547,0.020900070667266846,2023-10-21T14:59:46.338997Z,1697900386338
-0.7523355484008789,-0.47185611724853516,0.03491401672363281,2023-10-21T14:59:46.360419Z,1697900386360
-0.6243734359741211,-0.39228105545043945,0.04131728410720825,2023-10-21T14:59:46.379648Z,1697900386379
-0.4738888740539551,-0.29630184173583984,0.03962290287017822,2023-10-21T14:59:46.399909Z,1697900386399
-0.2976655960083008,-0.1845541000366211,0.029564738273620605,2023-10-21T14:59:46.420131Z,1697900386420
-0.09540271759033203,-0.05854225158691406,0.010865390300750732,2023-10-21T14:59:46.440355Z,1697900386440
0.1256103515625,0.07626914978027344,-0.01599264144897461,2023-10-21T14:59:46.460617Z,1697900386460
0.3516845703125,0.21185731887817383,-0.0489426851272583,2023-10-21T14:59:46.480904Z,1697900386480
0.5667839050292969,0.3409852981567383,-0.08451986312866211,2023-10-21T14:59:46.501182Z,1697900386501
0.7584514617919922,0.45998382568359375,-0.11945545673370361,2023-10-21T14:59:46.521380Z,1697900386521
0.9203519821166992,0.568443775177002,-0.15227878093719482,2023-10-21T14:59:46.543666Z,1697900386543
1.052454948425293,0.6680135726928711,-0.18349695205688477,2023-10-21T14:59:46.561959Z,1697900386561
1.156259536743164,0.7590336799621582,-0.21362173557281494,2023-10-21T14:59:46.582276Z,1697900386582
1.2299394607543945,0.8381319046020508,-0.24125361442565918,2023-10-21T14:59:46.602606Z,1697900386602
1.2687397003173828,0.8994059562683105,-0.26313698291778564,2023-10-21T14:59:46.622732Z,1697900386622
1.2699880599975586,0.9382615089416504,-0.2761577367782593,2023-10-21T14:59:46.643356Z,1697900386643
1.2398242950439453,0.9563899040222168,-0.28034543991088867,2023-10-21T14:59:46.663330Z,1697900386663
1.1897211074829102,0.9591784477233887,-0.278195858001709,2023-10-21T14:59:46.683588Z,1697900386683
1.131728172302246,0.9531402587890625,-0.27297139167785645,2023-10-21T14:59:46.703772Z,1697900386703
1.0724153518676758,0.9421505928039551,-0.26650309562683105,2023-10-21T14:59:46.726705Z,1697900386726
1.0133185386657715,0.9273123741149902,-0.25885677337646484,2023-10-21T14:59:46.744310Z,1697900386744
0.9537825584411621,0.908604621887207,-0.24939465522766113,2023-10-21T14:59:46.764635Z,1697900386764
0.8936800956726074,0.8865079879760742,-0.23794150352478027,2023-10-21T14:59:46.784839Z,1697900386784
0.8349761962890625,0.8630499839782715,-0.22543120384216309,2023-10-21T14:59:46.805065Z,1697900386805
0.7798342704772949,0.8403830528259277,-0.21318507194519043,2023-10-21T14:59:46.826716Z,1697900386826
0.7294611930847168,0.8196849822998047,-0.2022007703781128,2023-10-21T14:59:46.845630Z,1697900386845
0.6832561492919922,0.8000783920288086,-0.19258332252502441,2023-10-21T14:59:46.865908Z,1697900386865
0.640073299407959,0.7798595428466797,-0.18389570713043213,2023-10-21T14:59:46.886151Z,1697900386886
0.5979881286621094,0.7562456130981445,-0.17532670497894287,2023-10-21T14:59:46.906355Z,1697900386906
0.555088996887207,0.7267560958862305,-0.16614007949829102,2023-10-21T14:59:46.926651Z,1697900386926
0.510828971862793,0.6909079551696777,-0.15605175495147705,2023-10-21T14:59:46.946974Z,1697900386946
0.4659862518310547,0.650017261505127,-0.1452423334121704,2023-10-21T14:59:46.967285Z,1697900386967
0.4221673011779785,0.6064047813415527,-0.13425767421722412,2023-10-21T14:59:46.987550Z,1697900386987
0.38032054901123047,0.5613813400268555,-0.12347543239593506,2023-10-21T14:59:47.009816Z,1697900387009
0.34093666076660156,0.5158243179321289,-0.11312568187713623,2023-10-21T14:59:47.028014Z,1697900387027
0.3045616149902344,0.47081565856933594,-0.10338079929351807,2023-10-21T14:59:47.048305Z,1697900387048
0.27204465866088867,0.4280891418457031,-0.09446096420288086,2023-10-21T14:59:47.068562Z,1697900387068
0.24395465850830078,0.38908958435058594,-0.08657026290893555,2023-10-21T14:59:47.088797Z,1697900387088
0.22046661376953125,0.35471343994140625,-0.07984626293182373,2023-10-21T14:59:47.109776Z,1697900387109
0.20120477676391602,0.32486534118652344,-0.07426464557647705,2023-10-21T14:59:47.129331Z,1697900387129
0.18532848358154297,0.2986307144165039,-0.06962192058563232,2023-10-21T14:59:47.149657Z,1697900387149
0.17186450958251953,0.27480411529541016,-0.06560921669006348,2023-10-21T14:59:47.169862Z,1697900387169
0.16039562225341797,0.25299549102783203,-0.06205391883850098,2023-10-21T14:59:47.193164Z,1697900387193
0.15103578567504883,0.23358821868896484,-0.05895662307739258,2023-10-21T14:59:47.210392Z,1697900387210
0.14378070831298828,0.21666812896728516,-0.056279659271240234,2023-10-21T14:59:47.230714Z,1697900387230
