ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.10994195938110352,-0.3033933639526367,-0.3669872283935547,2023-10-21T15:47:08.250521Z,1697903228250
0.12725186347961426,-0.3566594123840332,-0.4426708221435547,2023-10-21T15:47:08.270782Z,1697903228270
0.14590954780578613,-0.41753578186035156,-0.5319280624389648,2023-10-21T15:47:08.290966Z,1697903228290
0.1642388105392456,-0.48387718200683594,-0.6331286430358887,2023-10-21T15:47:08.312936Z,1697903228312
0.18021512031555176,-0.5529451370239258,-0.7440028190612793,2023-10-21T15:47:08.331511Z,1697903228331
0.19171380996704102,-0.6221375465393066,-0.8621034622192383,2023-10-21T15:47:08.351849Z,1697903228351
0.1965024471282959,-0.6893720626831055,-0.9851241111755371,2023-10-21T15:47:08.372124Z,1697903228372
0.19208669662475586,-0.7528038024902344,-1.1097946166992188,2023-10-21T15:47:08.392355Z,1697903228392
0.17607063055038452,-0.8089556694030762,-1.2299213409423828,2023-10-21T15:47:08.413078Z,1697903228413
0.14733290672302246,-0.8528861999511719,-1.336531639099121,2023-10-21T15:47:08.432834Z,1697903228432
0.10684043169021606,-0.8801989555358887,-1.4208030700683594,2023-10-21T15:47:08.453144Z,1697903228453
0.057076454162597656,-0.8901996612548828,-1.4781780242919922,2023-10-21T15:47:08.473379Z,1697903228473
0.0010335533879697323,-0.8862133026123047,-1.50996732711792,2023-10-21T15:47:08.496332Z,1697903228496
-0.05910935997962952,-0.8730192184448242,-1.5199322700500488,2023-10-21T15:47:08.513848Z,1697903228513
-0.12141013145446777,-0.8545351028442383,-1.5113916397094727,2023-10-21T15:47:08.534179Z,1697903228534
-0.18365663290023804,-0.8322122097015381,-1.4860105514526367,2023-10-21T15:47:08.554418Z,1697903228554
-0.2434701919555664,-0.805962324142456,-1.444925308227539,2023-10-21T15:47:08.574622Z,1697903228574
-0.2990485429763794,-0.7758908271789551,-1.3912091255187988,2023-10-21T15:47:08.596364Z,1697903228596
-0.3500772714614868,-0.7429623603820801,-1.3286223411560059,2023-10-21T15:47:08.615158Z,1697903228615
-0.397261381149292,-0.7083632946014404,-1.2602910995483398,2023-10-21T15:47:08.635465Z,1697903228635
-0.44090747833251953,-0.6726658344268799,-1.187361240386963,2023-10-21T15:47:08.655698Z,1697903228655
-0.4792604446411133,-0.6348176002502441,-1.1082963943481445,2023-10-21T15:47:08.679687Z,1697903228679
-0.5087666511535645,-0.5931673049926758,-1.0208263397216797,2023-10-21T15:47:08.696791Z,1697903228696
-0.5251340866088867,-0.5462300777435303,-0.9236202239990234,2023-10-21T15:47:08.716535Z,1697903228716
-0.5249309539794922,-0.4933192729949951,-0.8168597221374512,2023-10-21T15:47:08.736789Z,1697903228736
-0.5061254501342773,-0.434751033782959,-0.7022194862365723,2023-10-21T15:47:08.756997Z,1697903228756
-0.468203067779541,-0.3718256950378418,-0.5828700065612793,2023-10-21T15:47:08.780359Z,1697903228780
-0.41220903396606445,-0.3061337471008301,-0.462921142578125,2023-10-21T15:47:08.797574Z,1697903228797
-0.34085750579833984,-0.23938798904418945,-0.3468499183654785,2023-10-21T15:47:08.817866Z,1697903228817
-0.2575664520263672,-0.17284393310546875,-0.2382035255432129,2023-10-21T15:47:08.838117Z,1697903228838
-0.16603851318359375,-0.10744619369506836,-0.13980436325073242,2023-10-21T15:47:08.858307Z,1697903228858
-0.0704183578491211,-0.044286251068115234,-0.05403852462768555,2023-10-21T15:47:08.879164Z,1697903228879
0.02442312240600586,0.01501607894897461,0.017100811004638672,2023-10-21T15:47:08.898870Z,1697903228898
0.11423683166503906,0.06891489028930664,0.07302522659301758,2023-10-21T15:47:08.919180Z,1697903228919
0.19632196426391602,0.1163949966430664,0.1144871711730957,2023-10-21T15:47:08.939397Z,1697903228939
0.26965951919555664,0.15715265274047852,0.1430501937866211,2023-10-21T15:47:08.962475Z,1697903228962
0.33396434783935547,0.1912403106689453,0.1604442596435547,2023-10-21T15:47:08.979951Z,1697903228979
0.38947486877441406,0.21916484832763672,0.1685335636138916,2023-10-21T15:47:09.000293Z,1697903229000
0.4356985092163086,0.24111366271972656,0.16880011558532715,2023-10-21T15:47:09.020477Z,1697903229020
0.47310352325439453,0.2577543258666992,0.1629948616027832,2023-10-21T15:47:09.040737Z,1697903229040
0.5040254592895508,0.2706151008605957,0.1530289649963379,2023-10-21T15:47:09.062540Z,1697903229062
0.5321130752563477,0.28186655044555664,0.14047455787658691,2023-10-21T15:47:09.081256Z,1697903229081
0.5625238418579102,0.29454612731933594,0.12653112411499023,2023-10-21T15:47:09.101572Z,1697903229101
0.5979204177856445,0.31041765213012695,0.11121761798858643,2023-10-21T15:47:09.121788Z,1697903229121
0.6376237869262695,0.32962703704833984,0.09379923343658447,2023-10-21T15:47:09.141956Z,1697903229141
0.6782121658325195,0.3508181571960449,0.0735313892364502,2023-10-21T15:47:09.162271Z,1697903229162
0.7160434722900391,0.3722243309020996,0.050247251987457275,2023-10-21T15:47:09.182631Z,1697903229182
0.7481603622436523,0.39202451705932617,0.024514585733413696,2023-10-21T15:47:09.202824Z,1697903229202
0.7725353240966797,0.40874338150024414,-0.002803802490234375,2023-10-21T15:47:09.223072Z,1697903229223
0.7856721878051758,0.42018795013427734,-0.030537426471710205,2023-10-21T15:47:09.245500Z,1697903229245
0.7852163314819336,0.4245185852050781,-0.05717790126800537,2023-10-21T15:47:09.263683Z,1697903229263
0.7703065872192383,0.4204750061035156,-0.08100241422653198,2023-10-21T15:47:09.283960Z,1697903229283
0.7415094375610352,0.4076542854309082,-0.10054135322570801,2023-10-21T15:47:09.304151Z,1697903229304
0.6997203826904297,0.3863849639892578,-0.11470687389373779,2023-10-21T15:47:09.324438Z,1697903229324
0.6461925506591797,0.3574676513671875,-0.12284040451049805,2023-10-21T15:47:09.345390Z,1697903229345
0.5853328704833984,0.32355260848999023,-0.1253906488418579,2023-10-21T15:47:09.364973Z,1697903229364
0.5246810913085938,0.28909873962402344,-0.12421751022338867,2023-10-21T15:47:09.385258Z,1697903229385
0.47220516204833984,0.25887107849121094,-0.12205386161804199,2023-10-21T15:47:09.405463Z,1697903229405
0.4349355697631836,0.23691701889038086,-0.12177395820617676,2023-10-21T15:47:09.428657Z,1697903229428
0.41761016845703125,0.22582149505615234,-0.12592244148254395,2023-10-21T15:47:09.445978Z,1697903229445
0.42075157165527344,0.22587347030639648,-0.13592290878295898,2023-10-21T15:47:09.466299Z,1697903229466
0.440643310546875,0.2350764274597168,-0.15173888206481934,2023-10-21T15:47:09.486537Z,1697903229486
0.4699115753173828,0.2494831085205078,-0.17166566848754883,2023-10-21T15:47:09.506755Z,1697903229506
0.500701904296875,0.2647104263305664,-0.19306159019470215,2023-10-21T15:47:09.528366Z,1697903229528
0.5261716842651367,0.2768230438232422,-0.21300458908081055,2023-10-21T15:47:09.547315Z,1697903229547
0.5407342910766602,0.28272151947021484,-0.22854876518249512,2023-10-21T15:47:09.567655Z,1697903229567
0.5402050018310547,0.2802901268005371,-0.23699593544006348,2023-10-21T15:47:09.587823Z,1697903229587
0.5228118896484375,0.2688446044921875,-0.23667192459106445,2023-10-21T15:47:09.608006Z,1697903229607
0.4880380630493164,0.2484583854675293,-0.22663307189941406,2023-10-21T15:47:09.628462Z,1697903229628
0.4359731674194336,0.21948671340942383,-0.20644783973693848,2023-10-21T15:47:09.648664Z,1697903229648
0.36905479431152344,0.18352699279785156,-0.17716097831726074,2023-10-21T15:47:09.668901Z,1697903229668
0.29253673553466797,0.14363622665405273,-0.14159870147705078,2023-10-21T15:47:09.689168Z,1697903229689
0.21427059173583984,0.10395383834838867,-0.10409069061279297,2023-10-21T15:47:09.711634Z,1697903229711
0.14229965209960938,0.06833767890930176,-0.06907510757446289,2023-10-21T15:47:09.729682Z,1697903229729
0.08419990539550781,0.04012322425842285,-0.040657997131347656,2023-10-21T15:47:09.750030Z,1697903229749
0.04393196105957031,0.020841121673583984,-0.021018266677856445,2023-10-21T15:47:09.770253Z,1697903229770
0.02385711669921875,0.01130986213684082,-0.011275291442871094,2023-10-21T15:47:09.790405Z,1697903229790
0.025236129760742188,0.012000560760498047,-0.011757373809814453,2023-10-21T15:47:09.811761Z,1697903229811
0.04903984069824219,0.023459434509277344,-0.022473812103271484,2023-10-21T15:47:09.831014Z,1697903229830
0.09486961364746094,0.04573321342468262,-0.04263925552368164,2023-10-21T15:47:09.851313Z,1697903229851
0.1574554443359375,0.07657074928283691,-0.06912684440612793,2023-10-21T15:47:09.871544Z,1697903229871
0.22673511505126953,0.11128520965576172,-0.09679055213928223,2023-10-21T15:47:09.894948Z,1697903229894
0.29250431060791016,0.1448674201965332,-0.12082862854003906,2023-10-21T15:47:09.912015Z,1697903229911
0.34600830078125,0.17284679412841797,-0.1377241611480713,2023-10-21T15:47:09.932349Z,1697903229932
0.38124847412109375,0.19204187393188477,-0.1457207202911377,2023-10-21T15:47:09.952671Z,1697903229952
0.39659881591796875,0.20133018493652344,-0.14514636993408203,2023-10-21T15:47:09.972831Z,1697903229972
0.3933534622192383,0.2010812759399414,-0.1374824047088623,2023-10-21T15:47:09.994895Z,1697903229994
0.37365055084228516,0.1922163963317871,-0.12441062927246094,2023-10-21T15:47:10.013385Z,1697903230013
0.3392152786254883,0.17567729949951172,-0.10748076438903809,2023-10-21T15:47:10.033677Z,1697903230033
0.29312705993652344,0.15307188034057617,-0.08847212791442871,2023-10-21T15:47:10.053921Z,1697903230053
0.2410297393798828,0.12718820571899414,-0.06954455375671387,2023-10-21T15:47:10.074128Z,1697903230074
0.191314697265625,0.10223007202148438,-0.05305218696594238,2023-10-21T15:47:10.094810Z,1697903230094
0.14989757537841797,0.08124732971191406,-0.040161848068237305,2023-10-21T15:47:10.114712Z,1697903230114
0.11989402770996094,0.06598472595214844,-0.031154155731201172,2023-10-21T15:47:10.135041Z,1697903230134
0.10204029083251953,0.05704069137573242,-0.025757789611816406,2023-10-21T15:47:10.155233Z,1697903230155
0.09442138671875,0.05358409881591797,-0.023137807846069336,2023-10-21T15:47:10.178071Z,1697903230178
0.09410953521728516,0.05414152145385742,-0.022323131561279297,2023-10-21T15:47:10.195768Z,1697903230195
0.09856128692626953,0.057346343994140625,-0.022542119026184082,2023-10-21T15:47:10.216073Z,1697903230216
0.1063070297241211,0.06236410140991211,-0.023350000381469727,2023-10-21T15:47:10.236306Z,1697903230236
0.11619853973388672,0.06851625442504883,-0.024457335472106934,2023-10-21T15:47:10.256629Z,1697903230256
0.12673664093017578,0.07490825653076172,-0.02557229995727539,2023-10-21T15:47:10.277911Z,1697903230277
0.13370800018310547,0.0790719985961914,-0.025944232940673828,2023-10-21T15:47:10.297133Z,1697903230297
0.13103771209716797,0.07747554779052734,-0.02459883689880371,2023-10-21T15:47:10.317379Z,1697903230317
0.11197185516357422,0.06618928909301758,-0.020527362823486328,2023-10-21T15:47:10.337604Z,1697903230337
0.07291316986083984,0.043108463287353516,-0.013235926628112793,2023-10-21T15:47:10.357786Z,1697903230357
0.015092849731445312,0.008925914764404297,-0.0027625560760498047,2023-10-21T15:47:10.378134Z,1697903230378
-0.05640697479248047,-0.03337860107421875,0.010620474815368652,2023-10-21T15:47:10.398422Z,1697903230398
-0.13414669036865234,-0.07944059371948242,0.02647542953491211,2023-10-21T15:47:10.418670Z,1697903230418
-0.2075939178466797,-0.12309980392456055,0.04361557960510254,2023-10-21T15:47:10.438881Z,1697903230438
-0.2646608352661133,-0.15730524063110352,0.059847116470336914,2023-10-21T15:47:10.462037Z,1697903230461
-0.2961740493774414,-0.17653894424438477,0.07244253158569336,2023-10-21T15:47:10.479464Z,1697903230479
-0.2961897850036621,-0.17693376541137695,0.07834434509277344,2023-10-21T15:47:10.499773Z,1697903230499
-0.26442718505859375,-0.157928466796875,0.0753316879272461,2023-10-21T15:47:10.520020Z,1697903230519
-0.20272207260131836,-0.12069416046142578,0.06178927421569824,2023-10-21T15:47:10.540227Z,1697903230540
-0.11798954010009766,-0.06984567642211914,0.038127899169921875,2023-10-21T15:47:10.560911Z,1697903230560
-0.02051544189453125,-0.012049674987792969,0.0069506168365478516,2023-10-21T15:47:10.580871Z,1697903230580
0.07745075225830078,0.04507160186767578,-0.02721548080444336,2023-10-21T15:47:10.601135Z,1697903230601
0.16587448120117188,0.09551191329956055,-0.05986833572387695,2023-10-21T15:47:10.621296Z,1697903230621
0.23692989349365234,0.13486862182617188,-0.08724021911621094,2023-10-21T15:47:10.644393Z,1697903230644
0.2841053009033203,0.15977144241333008,-0.10631680488586426,2023-10-21T15:47:10.661795Z,1697903230661
0.30202579498291016,0.16788482666015625,-0.11481404304504395,2023-10-21T15:47:10.682104Z,1697903230682
0.2915811538696289,0.1604447364807129,-0.11279964447021484,2023-10-21T15:47:10.702360Z,1697903230702
0.2617521286010742,0.14289283752441406,-0.10331058502197266,2023-10-21T15:47:10.722552Z,1697903230722
0.22568035125732422,0.12234210968017578,-0.0910501480102539,2023-10-21T15:47:10.744331Z,1697903230744
0.19526386260986328,0.1050410270690918,-0.08060550689697266,2023-10-21T15:47:10.763154Z,1697903230763
0.1756153106689453,0.0936589241027832,-0.07420730590820312,2023-10-21T15:47:10.783445Z,1697903230783
0.17041492462158203,0.09006643295288086,-0.07369542121887207,2023-10-21T15:47:10.803706Z,1697903230803
0.18243789672851562,0.09552717208862305,-0.08060431480407715,2023-10-21T15:47:10.824034Z,1697903230823
0.21074676513671875,0.10922002792358398,-0.0947721004486084,2023-10-21T15:47:10.844176Z,1697903230844
0.25104618072509766,0.12856626510620117,-0.11424827575683594,2023-10-21T15:47:10.864490Z,1697903230864
0.29979705810546875,0.15135765075683594,-0.13704204559326172,2023-10-21T15:47:10.884749Z,1697903230884
0.3518991470336914,0.17474794387817383,-0.16028189659118652,2023-10-21T15:47:10.905014Z,1697903230904
0.40138912200927734,0.1957228183746338,-0.1807723045349121,2023-10-21T15:47:10.927453Z,1697903230927
0.4391746520996094,0.21021580696105957,-0.19426369667053223,2023-10-21T15:47:10.945516Z,1697903230945
0.4569072723388672,0.21478557586669922,-0.19735169410705566,2023-10-21T15:47:10.965804Z,1697903230965
0.4527397155761719,0.2091383934020996,-0.1900777816772461,2023-10-21T15:47:10.986074Z,1697903230986
0.4263896942138672,0.1936802864074707,-0.1733694076538086,2023-10-21T15:47:11.006290Z,1697903231006
0.3800516128540039,0.1700739860534668,-0.14932703971862793,2023-10-21T15:47:11.027707Z,1697903231027
0.31777477264404297,0.14050078392028809,-0.12055277824401855,2023-10-21T15:47:11.046851Z,1697903231046
0.247344970703125,0.10840845108032227,-0.09065723419189453,2023-10-21T15:47:11.067144Z,1697903231067
0.1775531768798828,0.07738161087036133,-0.06300854682922363,2023-10-21T15:47:11.087409Z,1697903231087
0.11602592468261719,0.050429582595825195,-0.04000282287597656,2023-10-21T15:47:11.110940Z,1697903231110
0.0675363540649414,0.029348134994506836,-0.022708415985107422,2023-10-21T15:47:11.127972Z,1697903231127
0.034943580627441406,0.015213727951049805,-0.011499881744384766,2023-10-21T15:47:11.148155Z,1697903231148
0.02077770233154297,0.009080648422241211,-0.006711721420288086,2023-10-21T15:47:11.168485Z,1697903231168
0.029601097106933594,0.013002634048461914,-0.009394645690917969,2023-10-21T15:47:11.188699Z,1697903231188
