ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.12171316146850586,0.4490785598754883,-0.03356236219406128,2023-10-21T16:00:18.255951Z,1697904018255
0.11957097053527832,0.44789886474609375,-0.03304588794708252,2023-10-21T16:00:18.276198Z,1697904018276
0.11651015281677246,0.4433317184448242,-0.03236258029937744,2023-10-21T16:00:18.296503Z,1697904018296
0.11271047592163086,0.43579959869384766,-0.031557321548461914,2023-10-21T16:00:18.316738Z,1697904018316
0.10855722427368164,0.4264955520629883,-0.03072410821914673,2023-10-21T16:00:18.336960Z,1697904018336
0.1044468879699707,0.4166860580444336,-0.029972970485687256,2023-10-21T16:00:18.359002Z,1697904018358
0.10067629814147949,0.4073829650878906,-0.029380619525909424,2023-10-21T16:00:18.377539Z,1697904018377
0.09762811660766602,0.40019798278808594,-0.029056966304779053,2023-10-21T16:00:18.397806Z,1697904018397
0.09579706192016602,0.3974285125732422,-0.029134631156921387,2023-10-21T16:00:18.418062Z,1697904018418
0.09554147720336914,0.40085792541503906,-0.02968209981918335,2023-10-21T16:00:18.438309Z,1697904018438
0.09661746025085449,0.40966033935546875,-0.03052467107772827,2023-10-21T16:00:18.459104Z,1697904018459
0.09836101531982422,0.4208974838256836,-0.03127288818359375,2023-10-21T16:00:18.478858Z,1697904018478
0.10007214546203613,0.4311027526855469,-0.03147858381271362,2023-10-21T16:00:18.499176Z,1697904018499
0.10123991966247559,0.43738269805908203,-0.030797302722930908,2023-10-21T16:00:18.519322Z,1697904018519
0.10152339935302734,0.4378690719604492,-0.02907925844192505,2023-10-21T16:00:18.542420Z,1697904018542
0.10076022148132324,0.4319477081298828,-0.02638399600982666,2023-10-21T16:00:18.559915Z,1697904018559
0.09896326065063477,0.4200935363769531,-0.022917211055755615,2023-10-21T16:00:18.580213Z,1697904018580
0.09620857238769531,0.4031057357788086,-0.018947303295135498,2023-10-21T16:00:18.600426Z,1697904018600
0.09255075454711914,0.3815040588378906,-0.01474076509475708,2023-10-21T16:00:18.620666Z,1697904018620
0.08814334869384766,0.35596466064453125,-0.010576069355010986,2023-10-21T16:00:18.642278Z,1697904018642
0.08346152305603027,0.3284626007080078,-0.0067559778690338135,2023-10-21T16:00:18.661250Z,1697904018661
0.07912755012512207,0.3016681671142578,-0.003499239683151245,2023-10-21T16:00:18.681537Z,1697904018681
0.07553434371948242,0.2775440216064453,-8.758585900068283E-4,2023-10-21T16:00:18.701791Z,1697904018701
0.07278299331665039,0.25677967071533203,0.0011607445776462555,2023-10-21T16:00:18.722020Z,1697904018721
0.07079052925109863,0.23917007446289062,0.0027114972472190857,2023-10-21T16:00:18.742244Z,1697904018742
0.06946706771850586,0.22424983978271484,0.00388413667678833,2023-10-21T16:00:18.762627Z,1697904018762
0.06876897811889648,0.21160888671875,0.0047617703676223755,2023-10-21T16:00:18.782904Z,1697904018782
0.06849074363708496,0.20038318634033203,0.0054087042808532715,2023-10-21T16:00:18.803055Z,1697904018803
0.06821870803833008,0.1893138885498047,0.0058460533618927,2023-10-21T16:00:18.825513Z,1697904018825
0.06749701499938965,0.1773967742919922,0.006062865257263184,2023-10-21T16:00:18.843660Z,1697904018843
0.06643795967102051,0.16533470153808594,0.006080061197280884,2023-10-21T16:00:18.863939Z,1697904018863
0.06560897827148438,0.15476417541503906,0.005958259105682373,2023-10-21T16:00:18.884209Z,1697904018884
0.06543612480163574,0.14658355712890625,0.0057488977909088135,2023-10-21T16:00:18.904360Z,1697904018904
0.06596612930297852,0.1406259536743164,0.0054672956466674805,2023-10-21T16:00:18.925452Z,1697904018925
0.06714487075805664,0.1365365982055664,0.005106568336486816,2023-10-21T16:00:18.944948Z,1697904018944
0.06929397583007812,0.1347827911376953,0.00466763973236084,2023-10-21T16:00:18.965241Z,1697904018965
0.07263803482055664,0.1356353759765625,0.0041130781173706055,2023-10-21T16:00:18.985438Z,1697904018985
0.0768122673034668,0.13832569122314453,0.003363698720932007,2023-10-21T16:00:19.008574Z,1697904019008
0.0812540054321289,0.14185523986816406,0.002342402935028076,2023-10-21T16:00:19.025978Z,1697904019025
0.08575677871704102,0.1459026336669922,9.844601154327393E-4,2023-10-21T16:00:19.046343Z,1697904019046
0.08991479873657227,0.1498117446899414,-7.250197231769562E-4,2023-10-21T16:00:19.066618Z,1697904019066
0.09313249588012695,0.15264511108398438,-0.0027616918087005615,2023-10-21T16:00:19.086736Z,1697904019086
0.09516096115112305,0.1540699005126953,-0.005049586296081543,2023-10-21T16:00:19.108692Z,1697904019108
0.09597253799438477,0.1541156768798828,-0.007498979568481445,2023-10-21T16:00:19.127309Z,1697904019127
0.09563016891479492,0.15294933319091797,-0.010015010833740234,2023-10-21T16:00:19.147616Z,1697904019147
0.0940389633178711,0.15043067932128906,-0.01247316598892212,2023-10-21T16:00:19.167881Z,1697904019167
0.09169721603393555,0.1472930908203125,-0.014821767807006836,2023-10-21T16:00:19.188036Z,1697904019188
0.08996248245239258,0.1456155776977539,-0.017212092876434326,2023-10-21T16:00:19.208589Z,1697904019208
0.08997678756713867,0.147247314453125,-0.01989877223968506,2023-10-21T16:00:19.228627Z,1697904019228
0.09187126159667969,0.1525583267211914,-0.02302396297454834,2023-10-21T16:00:19.248892Z,1697904019248
0.09520196914672852,0.16107940673828125,-0.026590943336486816,2023-10-21T16:00:19.269133Z,1697904019269
0.09966468811035156,0.17256927490234375,-0.030605554580688477,2023-10-21T16:00:19.291914Z,1697904019291
0.10550165176391602,0.1877279281616211,-0.035241007804870605,2023-10-21T16:00:19.309682Z,1697904019309
0.11324691772460938,0.20786380767822266,-0.04081010818481445,2023-10-21T16:00:19.329982Z,1697904019329
0.12310314178466797,0.23381614685058594,-0.04753375053405762,2023-10-21T16:00:19.350227Z,1697904019350
0.1346421241760254,0.26523399353027344,-0.055382728576660156,2023-10-21T16:00:19.370406Z,1697904019370
0.1467571258544922,0.3002920150756836,-0.06395578384399414,2023-10-21T16:00:19.391588Z,1697904019391
0.15777111053466797,0.3356485366821289,-0.0725013017654419,2023-10-21T16:00:19.410994Z,1697904019410
0.1658620834350586,0.36707305908203125,-0.08003175258636475,2023-10-21T16:00:19.431310Z,1697904019431
0.16967344284057617,0.3906583786010742,-0.0856623649597168,2023-10-21T16:00:19.451541Z,1697904019451
0.16912579536437988,0.40478038787841797,-0.08908224105834961,2023-10-21T16:00:19.471750Z,1697904019471
0.16550850868225098,0.41108036041259766,-0.09078168869018555,2023-10-21T16:00:19.492039Z,1697904019492
0.1605057716369629,0.4127349853515625,-0.09157228469848633,2023-10-21T16:00:19.512428Z,1697904019512
0.15527629852294922,0.41231536865234375,-0.09206271171569824,2023-10-21T16:00:19.532589Z,1697904019532
0.1500542163848877,0.4104118347167969,-0.09233689308166504,2023-10-21T16:00:19.552833Z,1697904019552
0.14485716819763184,0.4070119857788086,-0.0923311710357666,2023-10-21T16:00:19.575040Z,1697904019575
0.14000582695007324,0.4026193618774414,-0.09213113784790039,2023-10-21T16:00:19.593369Z,1697904019593
0.1362931728363037,0.3989229202270508,-0.0921323299407959,2023-10-21T16:00:19.613675Z,1697904019613
0.13459324836730957,0.39803314208984375,-0.09285974502563477,2023-10-21T16:00:19.633888Z,1697904019633
0.1353299617767334,0.4010915756225586,-0.09459185600280762,2023-10-21T16:00:19.654116Z,1697904019654
0.13826799392700195,0.40758514404296875,-0.09718012809753418,2023-10-21T16:00:19.674926Z,1697904019674
0.14222264289855957,0.4144277572631836,-0.09982609748840332,2023-10-21T16:00:19.694676Z,1697904019694
0.1457376480102539,0.4177570343017578,-0.10155677795410156,2023-10-21T16:00:19.714988Z,1697904019714
0.14784598350524902,0.4148540496826172,-0.10174775123596191,2023-10-21T16:00:19.735192Z,1697904019735
0.14876699447631836,0.40615177154541016,-0.10063767433166504,2023-10-21T16:00:19.758252Z,1697904019758
0.14918160438537598,0.39363765716552734,-0.09879446029663086,2023-10-21T16:00:19.775737Z,1697904019775
0.14939665794372559,0.3790607452392578,-0.09657812118530273,2023-10-21T16:00:19.796038Z,1697904019796
0.14896869659423828,0.36290550231933594,-0.09391379356384277,2023-10-21T16:00:19.816292Z,1697904019816
0.14763569831848145,0.3456850051879883,-0.09077191352844238,2023-10-21T16:00:19.836491Z,1697904019836
0.1461026668548584,0.32952404022216797,-0.0876920223236084,2023-10-21T16:00:19.858129Z,1697904019858
0.14576077461242676,0.3171672821044922,-0.08545756340026855,2023-10-21T16:00:19.877048Z,1697904019877
0.14802980422973633,0.31072235107421875,-0.08467650413513184,2023-10-21T16:00:19.897361Z,1697904019897
0.15459489822387695,0.3125171661376953,-0.08599257469177246,2023-10-21T16:00:19.917558Z,1697904019917
0.16691923141479492,0.3243522644042969,-0.0899055004119873,2023-10-21T16:00:19.937794Z,1697904019937
0.18512773513793945,0.34572887420654297,-0.0962073802947998,2023-10-21T16:00:19.958082Z,1697904019958
0.20789861679077148,0.37390613555908203,-0.10398554801940918,2023-10-21T16:00:19.978412Z,1697904019978
0.23314523696899414,0.40493011474609375,-0.1120307445526123,2023-10-21T16:00:19.998642Z,1697904019998
0.2594437599182129,0.4356813430786133,-0.1194908618927002,2023-10-21T16:00:20.018895Z,1697904020018
0.2856121063232422,0.46369361877441406,-0.12579941749572754,2023-10-21T16:00:20.041669Z,1697904020041
0.31010961532592773,0.4863615036010742,-0.13031792640686035,2023-10-21T16:00:20.059450Z,1697904020059
0.3309168815612793,0.5012311935424805,-0.132460355758667,2023-10-21T16:00:20.079752Z,1697904020079
0.3458991050720215,0.5065422058105469,-0.13185334205627441,2023-10-21T16:00:20.099967Z,1697904020099
0.35250043869018555,0.5003237724304199,-0.1281428337097168,2023-10-21T16:00:20.120192Z,1697904020120
0.3492469787597656,0.48200035095214844,-0.12133288383483887,2023-10-21T16:00:20.141335Z,1697904020141
0.337252140045166,0.4537830352783203,-0.11217665672302246,2023-10-21T16:00:20.160770Z,1697904020160
0.31994056701660156,0.4202442169189453,-0.10201561450958252,2023-10-21T16:00:20.181055Z,1697904020181
0.30181169509887695,0.38709211349487305,-0.09235203266143799,2023-10-21T16:00:20.201270Z,1697904020201
0.2865180969238281,0.35886192321777344,-0.0842287540435791,2023-10-21T16:00:20.224608Z,1697904020224
0.2762308120727539,0.33809471130371094,-0.0780792236328125,2023-10-21T16:00:20.241805Z,1697904020241
0.2713766098022461,0.3250713348388672,-0.07373285293579102,2023-10-21T16:00:20.262118Z,1697904020262
0.2712273597717285,0.31861400604248047,-0.07071268558502197,2023-10-21T16:00:20.282370Z,1697904020282
0.2753720283508301,0.3177909851074219,-0.06874191761016846,2023-10-21T16:00:20.302563Z,1697904020302
0.2842984199523926,0.3225550651550293,-0.06780731678009033,2023-10-21T16:00:20.324488Z,1697904020324
0.2973651885986328,0.3317680358886719,-0.0676494836807251,2023-10-21T16:00:20.343124Z,1697904020343
0.3120408058166504,0.34241437911987305,-0.06751668453216553,2023-10-21T16:00:20.363441Z,1697904020363
0.3238253593444824,0.34981441497802734,-0.06638610363006592,2023-10-21T16:00:20.383660Z,1697904020383
0.32834911346435547,0.34986162185668945,-0.0635688304901123,2023-10-21T16:00:20.403887Z,1697904020403
0.32194089889526367,0.33935976028442383,-0.05877268314361572,2023-10-21T16:00:20.424490Z,1697904020424
0.30332374572753906,0.31733226776123047,-0.05222797393798828,2023-10-21T16:00:20.444444Z,1697904020444
0.27458620071411133,0.28575611114501953,-0.044689059257507324,2023-10-21T16:00:20.464759Z,1697904020464
0.23999643325805664,0.24863290786743164,-0.037058472633361816,2023-10-21T16:00:20.484945Z,1697904020484
0.20378351211547852,0.21018314361572266,-0.03002309799194336,2023-10-21T16:00:20.507732Z,1697904020507
0.16860246658325195,0.17330265045166016,-0.023883938789367676,2023-10-21T16:00:20.525496Z,1697904020525
0.13670921325683594,0.14031457901000977,-0.018792390823364258,2023-10-21T16:00:20.545796Z,1697904020545
0.10961246490478516,0.11264610290527344,-0.014802038669586182,2023-10-21T16:00:20.566071Z,1697904020566
0.08872604370117188,0.0915365219116211,-0.011931836605072021,2023-10-21T16:00:20.586263Z,1697904020586
0.07521724700927734,0.07802867889404297,-0.01019960641860962,2023-10-21T16:00:20.607553Z,1697904020607
0.07073497772216797,0.07381248474121094,-0.009771466255187988,2023-10-21T16:00:20.626901Z,1697904020626
0.07599592208862305,0.0797414779663086,-0.010784566402435303,2023-10-21T16:00:20.647128Z,1697904020647
0.08903932571411133,0.09397602081298828,-0.013074874877929688,2023-10-21T16:00:20.667356Z,1697904020667
0.10527944564819336,0.11199426651000977,-0.016101837158203125,2023-10-21T16:00:20.687519Z,1697904020687
0.11972808837890625,0.1287975311279297,-0.019164681434631348,2023-10-21T16:00:20.707919Z,1697904020707
0.12919139862060547,0.14099502563476562,-0.021694421768188477,2023-10-21T16:00:20.728157Z,1697904020728
0.1324472427368164,0.14696884155273438,-0.02336585521697998,2023-10-21T16:00:20.748447Z,1697904020748
0.1302347183227539,0.1470932960510254,-0.024176836013793945,2023-10-21T16:00:20.768693Z,1697904020768
0.12395763397216797,0.14257383346557617,-0.02429187297821045,2023-10-21T16:00:20.790873Z,1697904020790
0.11463117599487305,0.13439178466796875,-0.023817777633666992,2023-10-21T16:00:20.809188Z,1697904020809
0.10316324234008789,0.12345743179321289,-0.02282559871673584,2023-10-21T16:00:20.829482Z,1697904020829
0.09040594100952148,0.11061382293701172,-0.021363496780395508,2023-10-21T16:00:20.849695Z,1697904020849
0.07804346084594727,0.0977325439453125,-0.01971912384033203,2023-10-21T16:00:20.870060Z,1697904020870
0.0681004524230957,0.0872950553894043,-0.018359780311584473,2023-10-21T16:00:20.890684Z,1697904020890
0.06204795837402344,0.08136415481567383,-0.017761945724487305,2023-10-21T16:00:20.910532Z,1697904020910
0.06125354766845703,0.08207368850708008,-0.01848602294921875,2023-10-21T16:00:20.930818Z,1697904020930
0.06665802001953125,0.0912017822265625,-0.021028637886047363,2023-10-21T16:00:20.950998Z,1697904020950
0.07893085479736328,0.11023664474487305,-0.025774240493774414,2023-10-21T16:00:20.974059Z,1697904020974
0.09810829162597656,0.13984298706054688,-0.032762765884399414,2023-10-21T16:00:20.991557Z,1697904020991
0.12331485748291016,0.17927837371826172,-0.04150688648223877,2023-10-21T16:00:21.011862Z,1697904021011
0.15317821502685547,0.22687578201293945,-0.0510936975479126,2023-10-21T16:00:21.032140Z,1697904021032
0.18681573867797852,0.28148841857910156,-0.060655951499938965,2023-10-21T16:00:21.052335Z,1697904021052
0.22457647323608398,0.34362220764160156,-0.06964969635009766,2023-10-21T16:00:21.074328Z,1697904021074
0.26836729049682617,0.4160041809082031,-0.07798147201538086,2023-10-21T16:00:21.092900Z,1697904021092
0.32001543045043945,0.5012397766113281,-0.0854027271270752,2023-10-21T16:00:21.113169Z,1697904021113
0.37935304641723633,0.5990142822265625,-0.09099292755126953,2023-10-21T16:00:21.133404Z,1697904021133
0.4450564384460449,0.7070293426513672,-0.09356772899627686,2023-10-21T16:00:21.153612Z,1697904021153
0.5154376029968262,0.8220129013061523,-0.09203529357910156,2023-10-21T16:00:21.173951Z,1697904021173
0.5896987915039062,0.9414081573486328,-0.08582115173339844,2023-10-21T16:00:21.194247Z,1697904021194
0.6675782203674316,1.0632200241088867,-0.07479768991470337,2023-10-21T16:00:21.214498Z,1697904021214
0.748021125793457,1.1846342086791992,-0.059098005294799805,2023-10-21T16:00:21.234723Z,1697904021234
0.8292708396911621,1.3026056289672852,-0.03898194432258606,2023-10-21T16:00:21.257049Z,1697904021257
0.9082674980163574,1.4129114151000977,-0.014836452901363373,2023-10-21T16:00:21.275260Z,1697904021275
0.9819068908691406,1.511460304260254,0.012819193303585052,2023-10-21T16:00:21.295554Z,1697904021295
1.0478458404541016,1.5943603515625,0.04332438111305237,2023-10-21T16:00:21.315860Z,1697904021315
1.1039676666259766,1.6575660705566406,0.07575428485870361,2023-10-21T16:00:21.336021Z,1697904021335
1.1476640701293945,1.6967763900756836,0.10891491174697876,2023-10-21T16:00:21.357141Z,1697904021357
1.1759791374206543,1.7082815170288086,0.1413893699645996,2023-10-21T16:00:21.376585Z,1697904021376
1.186417579650879,1.6900205612182617,0.1713961958885193,2023-10-21T16:00:21.396880Z,1697904021396
1.1770906448364258,1.6411991119384766,0.19705021381378174,2023-10-21T16:00:21.417104Z,1697904021417
1.146491527557373,1.561349868774414,0.2165207862854004,2023-10-21T16:00:21.440519Z,1697904021440
1.09367036819458,1.4501981735229492,0.22821855545043945,2023-10-21T16:00:21.457597Z,1697904021457
1.0180811882019043,1.3089981079101562,0.23087811470031738,2023-10-21T16:00:21.477930Z,1697904021477
0.9183545112609863,1.1395559310913086,0.2231212854385376,2023-10-21T16:00:21.498223Z,1697904021498
0.7926936149597168,0.944911003112793,0.20371031761169434,2023-10-21T16:00:21.518367Z,1697904021518
0.6394953727722168,0.7289776802062988,0.17177808284759521,2023-10-21T16:00:21.540219Z,1697904021540
0.45879364013671875,0.49764060974121094,0.12741851806640625,2023-10-21T16:00:21.559135Z,1697904021559
0.2514510154724121,0.2580881118774414,0.07148218154907227,2023-10-21T16:00:21.579252Z,1697904021579
0.017754077911376953,0.017135143280029297,0.00512242317199707,2023-10-21T16:00:21.599440Z,1697904021599
-0.2423553466796875,-0.21841144561767578,-0.07054328918457031,2023-10-21T16:00:21.619719Z,1697904021619
-0.5284042358398438,-0.440981388092041,-0.15425372123718262,2023-10-21T16:00:21.640181Z,1697904021640
-0.8394284248352051,-0.642608642578125,-0.24438989162445068,2023-10-21T16:00:21.660273Z,1697904021660
-1.1740498542785645,-0.815162181854248,-0.33883368968963623,2023-10-21T16:00:21.680580Z,1697904021680
-1.5298352241516113,-0.9493169784545898,-0.43473291397094727,2023-10-21T16:00:21.700768Z,1697904021700
-1.903348445892334,-1.0346078872680664,-0.5285545587539673,2023-10-21T16:00:21.723533Z,1697904021723
-2.2875585556030273,-1.0590763092041016,-0.6156493425369263,2023-10-21T16:00:21.741288Z,1697904021741
-2.6723179817199707,-1.011181116104126,-0.6906059980392456,2023-10-21T16:00:21.761601Z,1697904021761
-3.043412208557129,-0.8804800510406494,-0.7473514080047607,2023-10-21T16:00:21.781846Z,1697904021781
-3.3819422721862793,-0.6600885391235352,-0.7785047292709351,2023-10-21T16:00:21.802051Z,1697904021802
-3.6650424003601074,-0.35072827339172363,-0.776628851890564,2023-10-21T16:00:21.823441Z,1697904021823
-3.8666114807128906,0.03542597219347954,-0.7358514070510864,2023-10-21T16:00:21.842649Z,1697904021842
-3.962824821472168,0.4729022979736328,-0.6547074913978577,2023-10-21T16:00:21.862921Z,1697904021862
-3.9377636909484863,0.92437744140625,-0.5368279814720154,2023-10-21T16:00:21.883135Z,1697904021883
-3.792818069458008,1.347475290298462,-0.39241647720336914,2023-10-21T16:00:21.903347Z,1697904021903
-3.5454978942871094,1.7053933143615723,-0.2354269027709961,2023-10-21T16:00:21.923689Z,1697904021923
-3.2217135429382324,1.9743962287902832,-0.07962384819984436,2023-10-21T16:00:21.943984Z,1697904021943
-2.848330497741699,2.1438052654266357,0.06442644447088242,2023-10-21T16:00:21.964247Z,1697904021964
-2.4487342834472656,2.2127881050109863,0.19040900468826294,2023-10-21T16:00:21.984456Z,1697904021984
-2.0409493446350098,2.185629367828369,0.29388219118118286,2023-10-21T16:00:22.006467Z,1697904022006
-1.6373214721679688,2.0671730041503906,0.37017571926116943,2023-10-21T16:00:22.025021Z,1697904022024
-1.2457904815673828,1.8574724197387695,0.41221725940704346,2023-10-21T16:00:22.045338Z,1697904022045
-0.8742642402648926,1.5509366989135742,0.40986740589141846,2023-10-21T16:00:22.065555Z,1697904022065
-0.5336692333221436,1.1402039527893066,0.35035276412963867,2023-10-21T16:00:22.085760Z,1697904022085
-0.235548734664917,0.6173954010009766,0.21745038032531738,2023-10-21T16:00:22.106518Z,1697904022106
0.008963346481323242,-0.02962493896484375,-0.011845111846923828,2023-10-21T16:00:22.126301Z,1697904022126
0.18628311157226562,-0.8096752166748047,-0.3642401695251465,2023-10-21T16:00:22.146629Z,1697904022146
0.2811342477798462,-1.7192678451538086,-0.8616180419921875,2023-10-21T16:00:22.166818Z,1697904022166
0.28351259231567383,-2.733156204223633,-1.5105562210083008,2023-10-21T16:00:22.189947Z,1697904022189
0.19951120018959045,-3.808452606201172,-2.3014020919799805,2023-10-21T16:00:22.207373Z,1697904022207
0.06435272842645645,-4.822015762329102,-3.1172780990600586,2023-10-21T16:00:22.227680Z,1697904022227
-0.06507443636655807,-5.76268196105957,-4.002060413360596,2023-10-21T16:00:22.247938Z,1697904022247
-0.1383686512708664,-6.575111389160156,-4.923506736755371,2023-10-21T16:00:22.268144Z,1697904022268
-0.12609127163887024,-7.229267597198486,-5.834017753601074,2023-10-21T16:00:22.289850Z,1697904022289
-0.020635388791561127,-7.761659622192383,-6.70353889465332,2023-10-21T16:00:22.308702Z,1697904022308
0.13991007208824158,-8.168234825134277,-7.471758842468262,2023-10-21T16:00:22.328990Z,1697904022328
0.317560613155365,-8.473764419555664,-8.114102363586426,2023-10-21T16:00:22.349219Z,1697904022349
0.47401919960975647,-8.615607261657715,-8.619300842285156,2023-10-21T16:00:22.369687Z,1697904022369
0.6153280735015869,-8.554636001586914,-8.951290130615234,2023-10-21T16:00:22.389801Z,1697904022389
0.7740102410316467,-8.291206359863281,-9.123069763183594,2023-10-21T16:00:22.410229Z,1697904022410
0.9371026754379272,-7.935237884521484,-9.244237899780273,2023-10-21T16:00:22.430448Z,1697904022430
1.0943467617034912,-7.513545989990234,-9.221059799194336,2023-10-21T16:00:22.450541Z,1697904022450
1.204272747039795,-7.042260646820068,-9.073864936828613,2023-10-21T16:00:22.473047Z,1697904022473
1.265906810760498,-6.522009372711182,-8.841605186462402,2023-10-21T16:00:22.491193Z,1697904022491
1.3069593906402588,-5.902737140655518,-8.531283378601074,2023-10-21T16:00:22.511511Z,1697904022511
1.3871992826461792,-5.182867527008057,-8.172035217285156,2023-10-21T16:00:22.531645Z,1697904022531
1.5405384302139282,-4.348440647125244,-7.75861930847168,2023-10-21T16:00:22.551832Z,1697904022551
1.7815511226654053,-3.4719772338867188,-7.2908735275268555,2023-10-21T16:00:22.572941Z,1697904022572
2.0908241271972656,-2.615673780441284,-6.823580741882324,2023-10-21T16:00:22.592382Z,1697904022592
2.428243637084961,-1.8045392036437988,-6.35914421081543,2023-10-21T16:00:22.612675Z,1697904022612
2.7939114570617676,-1.0238478183746338,-5.947086334228516,2023-10-21T16:00:22.632932Z,1697904022632
3.188201904296875,-0.24225163459777832,-5.583385467529297,2023-10-21T16:00:22.656151Z,1697904022656
3.670609474182129,0.5649691820144653,-5.296026229858398,2023-10-21T16:00:22.673423Z,1697904022673
4.28226375579834,1.43977689743042,-5.079686164855957,2023-10-21T16:00:22.693727Z,1697904022693
5.012013912200928,2.413053274154663,-4.880951404571533,2023-10-21T16:00:22.713989Z,1697904022713
5.8142194747924805,3.4773545265197754,-4.718605041503906,2023-10-21T16:00:22.734172Z,1697904022734
6.541697978973389,4.546931266784668,-4.429440498352051,2023-10-21T16:00:22.756200Z,1697904022756
7.121746063232422,5.546534061431885,-4.013638019561768,2023-10-21T16:00:22.774766Z,1697904022774
7.521581649780273,6.429892539978027,-3.514488697052002,2023-10-21T16:00:22.795057Z,1697904022795
7.751275062561035,7.2158660888671875,-2.986478567123413,2023-10-21T16:00:22.815299Z,1697904022815
7.881958961486816,7.923742771148682,-2.4960803985595703,2023-10-21T16:00:22.835662Z,1697904022835
7.9720377922058105,8.586609840393066,-2.0757343769073486,2023-10-21T16:00:22.855971Z,1697904022855
8.043329238891602,9.136734008789062,-1.7151165008544922,2023-10-21T16:00:22.876100Z,1697904022876
8.070943832397461,9.523429870605469,-1.4317758083343506,2023-10-21T16:00:22.896381Z,1697904022896
8.009415626525879,9.71412467956543,-1.215010643005371,2023-10-21T16:00:22.916553Z,1697904022916
7.907289981842041,9.796808242797852,-1.0101373195648193,2023-10-21T16:00:22.939366Z,1697904022939
7.800039291381836,9.840497970581055,-0.8967151641845703,2023-10-21T16:00:22.957132Z,1697904022957
7.74790620803833,9.876436233520508,-0.8610012531280518,2023-10-21T16:00:22.977429Z,1697904022977
7.752640247344971,9.894953727722168,-0.8698124885559082,2023-10-21T16:00:22.997661Z,1697904022997
7.760054111480713,9.813241004943848,-0.8990213871002197,2023-10-21T16:00:23.017897Z,1697904023017
7.682868957519531,9.580659866333008,-0.9198359251022339,2023-10-21T16:00:23.039094Z,1697904023039
7.45212984085083,9.140318870544434,-0.9270662069320679,2023-10-21T16:00:23.058515Z,1697904023058
7.050976276397705,8.559249877929688,-0.942863941192627,2023-10-21T16:00:23.078791Z,1697904023078
6.517322063446045,7.899686336517334,-0.9546730518341064,2023-10-21T16:00:23.098963Z,1697904023098
5.926078796386719,7.222604751586914,-0.9755343198776245,2023-10-21T16:00:23.119163Z,1697904023119
5.299000263214111,6.515820503234863,-0.9800922870635986,2023-10-21T16:00:23.139492Z,1697904023139
4.669273853302002,5.780552864074707,-0.9750995635986328,2023-10-21T16:00:23.159833Z,1697904023159
4.029074668884277,5.03360652923584,-0.9580013751983643,2023-10-21T16:00:23.180098Z,1697904023180
3.397332191467285,4.301258087158203,-0.9281070232391357,2023-10-21T16:00:23.200273Z,1697904023200
2.810575485229492,3.6175804138183594,-0.885378360748291,2023-10-21T16:00:23.222484Z,1697904023222
2.291133403778076,3.0041494369506836,-0.8295168876647949,2023-10-21T16:00:23.240840Z,1697904023240
1.8465943336486816,2.470775604248047,-0.7618579864501953,2023-10-21T16:00:23.261109Z,1697904023261
1.46773099899292,2.00943660736084,-0.6833298206329346,2023-10-21T16:00:23.281400Z,1697904023281
1.150245189666748,1.6137475967407227,-0.597663402557373,2023-10-21T16:00:23.301572Z,1697904023301
0.8908967971801758,1.2799220085144043,-0.5100104808807373,2023-10-21T16:00:23.322378Z,1697904023322
0.6814231872558594,1.0003561973571777,-0.42364978790283203,2023-10-21T16:00:23.342156Z,1697904023342
0.5156278610229492,0.771453857421875,-0.34314393997192383,2023-10-21T16:00:23.362438Z,1697904023362
0.3898296356201172,0.5927252769470215,-0.27391600608825684,2023-10-21T16:00:23.382678Z,1697904023382
0.2998790740966797,0.46237897872924805,-0.21981596946716309,2023-10-21T16:00:23.405588Z,1697904023405
0.24030303955078125,0.37541770935058594,-0.1819438934326172,2023-10-21T16:00:23.423182Z,1697904023423
0.20538568496704102,0.32518768310546875,-0.15932059288024902,2023-10-21T16:00:23.443497Z,1697904023443
0.18951988220214844,0.30420923233032227,-0.14954233169555664,2023-10-21T16:00:23.463798Z,1697904023463
0.18815851211547852,0.30609798431396484,-0.14992976188659668,2023-10-21T16:00:23.483974Z,1697904023483
0.19644737243652344,0.3236055374145508,-0.1568920612335205,2023-10-21T16:00:23.505661Z,1697904023505
0.21005535125732422,0.3499445915222168,-0.16686344146728516,2023-10-21T16:00:23.524515Z,1697904023524
0.22441577911376953,0.37765979766845703,-0.17601871490478516,2023-10-21T16:00:23.544838Z,1697904023544
0.23451709747314453,0.3981781005859375,-0.18036746978759766,2023-10-21T16:00:23.565030Z,1697904023564
0.23453092575073242,0.4011373519897461,-0.17564630508422852,2023-10-21T16:00:23.585224Z,1697904023585
0.21914291381835938,0.3764839172363281,-0.1585831642150879,2023-10-21T16:00:23.605613Z,1697904023605
0.18640708923339844,0.32007598876953125,-0.12917613983154297,2023-10-21T16:00:23.625827Z,1697904023625
0.1375126838684082,0.23443317413330078,-0.09038758277893066,2023-10-21T16:00:23.646115Z,1697904023646
0.0750422477722168,0.12615489959716797,-0.046369314193725586,2023-10-21T16:00:23.666353Z,1697904023666
0.0014491081237792969,0.00238800048828125,-8.35418701171875E-4,2023-10-21T16:00:23.688896Z,1697904023688
-0.08081388473510742,-0.1298055648803711,0.04316425323486328,2023-10-21T16:00:23.706879Z,1697904023706
