ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
1.042973518371582,0.6449613571166992,0.30135011672973633,2023-10-20T12:17:05.980667Z,1697804225980
1.1509771347045898,0.7143621444702148,0.31594014167785645,2023-10-20T12:17:06.001203Z,1697804226001
1.2179431915283203,0.7631254196166992,0.32021355628967285,2023-10-20T12:17:06.021524Z,1697804226021
1.2410173416137695,0.7895216941833496,0.3146975040435791,2023-10-20T12:17:06.042026Z,1697804226041
1.223942756652832,0.7952389717102051,0.3005554676055908,2023-10-20T12:17:06.062034Z,1697804226061
1.1764764785766602,0.785031795501709,0.2796769142150879,2023-10-20T12:17:06.084560Z,1697804226084
1.1076889038085938,0.7625250816345215,0.25429201126098633,2023-10-20T12:17:06.102752Z,1697804226102
1.0244169235229492,0.7296175956726074,0.22640001773834229,2023-10-20T12:17:06.122835Z,1697804226122
0.9294719696044922,0.6863927841186523,0.19733452796936035,2023-10-20T12:17:06.143351Z,1697804226143
0.8286948204040527,0.6353392601013184,0.16834497451782227,2023-10-20T12:17:06.163215Z,1697804226163
0.7302761077880859,0.5813179016113281,0.14092814922332764,2023-10-20T12:17:06.184711Z,1697804226184
0.6399803161621094,0.5284304618835449,0.1162257194519043,2023-10-20T12:17:06.204394Z,1697804226204
0.5616922378540039,0.48043394088745117,0.0949711799621582,2023-10-20T12:17:06.223976Z,1697804226223
0.49813175201416016,0.44087934494018555,0.07747161388397217,2023-10-20T12:17:06.244434Z,1697804226244
0.44980382919311523,0.4115004539489746,0.06352615356445312,2023-10-20T12:17:06.267651Z,1697804226267
0.4148550033569336,0.391695499420166,0.052525341510772705,2023-10-20T12:17:06.285226Z,1697804226285
0.38892412185668945,0.3781404495239258,0.04360085725784302,2023-10-20T12:17:06.305359Z,1697804226305
0.3682994842529297,0.3675675392150879,0.03610491752624512,2023-10-20T12:17:06.325943Z,1697804226325
0.34999847412109375,0.35715484619140625,0.029633045196533203,2023-10-20T12:17:06.345943Z,1697804226345
0.3319993019104004,0.34491539001464844,0.02396547794342041,2023-10-20T12:17:06.367736Z,1697804226367
0.3126683235168457,0.32929468154907227,0.018994629383087158,2023-10-20T12:17:06.386427Z,1697804226386
0.2901930809020996,0.3085956573486328,0.014607667922973633,2023-10-20T12:17:06.406321Z,1697804226406
0.2634396553039551,0.28180932998657227,0.010731101036071777,2023-10-20T12:17:06.427028Z,1697804226426
0.23247432708740234,0.24922895431518555,0.00736844539642334,2023-10-20T12:17:06.446780Z,1697804226446
0.19951438903808594,0.21352767944335938,0.004534021019935608,2023-10-20T12:17:06.467653Z,1697804226467
0.1696486473083496,0.18053865432739258,0.0022494494915008545,2023-10-20T12:17:06.487390Z,1697804226487
0.14887523651123047,0.15698909759521484,4.2358413338661194E-4,2023-10-20T12:17:06.507906Z,1697804226507
0.1411442756652832,0.14712810516357422,-0.0012255795300006866,2023-10-20T12:17:06.528348Z,1697804226528
0.14738082885742188,0.15172243118286133,-0.0031175613403320312,2023-10-20T12:17:06.550800Z,1697804226550
0.16611957550048828,0.16895103454589844,-0.0056837499141693115,2023-10-20T12:17:06.569058Z,1697804226569
0.19431591033935547,0.19543027877807617,-0.009249001741409302,2023-10-20T12:17:06.588857Z,1697804226588
0.22914791107177734,0.22818994522094727,-0.01402580738067627,2023-10-20T12:17:06.609613Z,1697804226609
0.2674679756164551,0.2641596794128418,-0.020022988319396973,2023-10-20T12:17:06.629406Z,1697804226629
0.3055248260498047,0.2998824119567871,-0.02698439359664917,2023-10-20T12:17:06.650842Z,1697804226650
0.3400287628173828,0.33255767822265625,-0.034436821937561035,2023-10-20T12:17:06.669916Z,1697804226669
0.36713314056396484,0.35875368118286133,-0.04164838790893555,2023-10-20T12:17:06.690221Z,1697804226690
0.3833026885986328,0.3751344680786133,-0.04776543378829956,2023-10-20T12:17:06.710696Z,1697804226710
0.38530683517456055,0.37842512130737305,-0.05192631483078003,2023-10-20T12:17:06.733798Z,1697804226733
0.3715667724609375,0.3667316436767578,-0.05350446701049805,2023-10-20T12:17:06.751001Z,1697804226750
0.34443092346191406,0.3419380187988281,-0.05254495143890381,2023-10-20T12:17:06.770819Z,1697804226770
0.3097381591796875,0.3094172477722168,-0.04975926876068115,2023-10-20T12:17:06.791592Z,1697804226791
0.27527570724487305,0.2766761779785156,-0.04632115364074707,2023-10-20T12:17:06.812270Z,1697804226812
0.24695587158203125,0.24968385696411133,-0.04331040382385254,2023-10-20T12:17:06.833959Z,1697804226833
0.22767972946166992,0.23161792755126953,-0.04140651226043701,2023-10-20T12:17:06.851654Z,1697804226851
0.21771955490112305,0.2230544090270996,-0.04083704948425293,2023-10-20T12:17:06.872901Z,1697804226872
0.2159438133239746,0.22314214706420898,-0.041536569595336914,2023-10-20T12:17:06.892845Z,1697804226892
0.22332143783569336,0.23317241668701172,-0.043755531311035156,2023-10-20T12:17:06.912828Z,1697804226912
0.2422928810119629,0.25604963302612305,-0.04793572425842285,2023-10-20T12:17:06.933735Z,1697804226933
0.2748441696166992,0.29435014724731445,-0.0542454719543457,2023-10-20T12:17:06.953666Z,1697804226953
0.31901073455810547,0.34650278091430664,-0.06175947189331055,2023-10-20T12:17:06.973695Z,1697804226973
0.3687739372253418,0.4063577651977539,-0.06848180294036865,2023-10-20T12:17:06.993872Z,1697804226993
0.4172945022583008,0.46634435653686523,-0.07229351997375488,2023-10-20T12:17:07.017446Z,1697804227017
0.4609346389770508,0.5217900276184082,-0.0719602108001709,2023-10-20T12:17:07.034426Z,1697804227034
0.498720645904541,0.5705585479736328,-0.06709641218185425,2023-10-20T12:17:07.054764Z,1697804227054
0.531031608581543,0.6119637489318848,-0.05786234140396118,2023-10-20T12:17:07.075266Z,1697804227075
0.5598878860473633,0.6472263336181641,-0.0447421669960022,2023-10-20T12:17:07.095708Z,1697804227095
0.5865659713745117,0.6769213676452637,-0.028202712535858154,2023-10-20T12:17:07.116955Z,1697804227116
0.6114926338195801,0.7009873390197754,-0.008784234523773193,2023-10-20T12:17:07.135577Z,1697804227135
0.6340212821960449,0.718653678894043,0.012807294726371765,2023-10-20T12:17:07.156643Z,1697804227156
0.652651309967041,0.7286014556884766,0.03560248017311096,2023-10-20T12:17:07.177011Z,1697804227176
0.6678986549377441,0.7318735122680664,0.05863070487976074,2023-10-20T12:17:07.196557Z,1697804227196
0.6795620918273926,0.7289166450500488,0.08110862970352173,2023-10-20T12:17:07.217042Z,1697804227216
0.6863088607788086,0.7189059257507324,0.1024010181427002,2023-10-20T12:17:07.237354Z,1697804227237
0.6878113746643066,0.7019047737121582,0.12204468250274658,2023-10-20T12:17:07.257602Z,1697804227257
0.6838493347167969,0.6780376434326172,0.13966023921966553,2023-10-20T12:17:07.278127Z,1697804227278
0.6725583076477051,0.6461310386657715,0.15452706813812256,2023-10-20T12:17:07.298742Z,1697804227298
0.6502547264099121,0.6038131713867188,0.16530776023864746,2023-10-20T12:17:07.317899Z,1697804227317
0.6134953498840332,0.5491747856140137,0.17044925689697266,2023-10-20T12:17:07.338657Z,1697804227338
0.5611834526062012,0.48248958587646484,0.16873717308044434,2023-10-20T12:17:07.358956Z,1697804227358
0.49524450302124023,0.40685272216796875,0.15983867645263672,2023-10-20T12:17:07.379002Z,1697804227378
0.4164090156555176,0.32469797134399414,0.14329218864440918,2023-10-20T12:17:07.399711Z,1697804227399
0.32539796829223633,0.23887348175048828,0.11867523193359375,2023-10-20T12:17:07.419025Z,1697804227418
0.22091388702392578,0.15124845504760742,0.08491158485412598,2023-10-20T12:17:07.439958Z,1697804227439
0.09964179992675781,0.062957763671875,0.04017281532287598,2023-10-20T12:17:07.460496Z,1697804227460
-0.03988361358642578,-0.022976398468017578,-0.016791343688964844,2023-10-20T12:17:07.483111Z,1697804227483
-0.1956925392150879,-0.1013174057006836,-0.08565664291381836,2023-10-20T12:17:07.501142Z,1697804227501
-0.3630695343017578,-0.16593360900878906,-0.16452956199645996,2023-10-20T12:17:07.520312Z,1697804227520
-0.5375862121582031,-0.2119464874267578,-0.2513396739959717,2023-10-20T12:17:07.541098Z,1697804227541
-0.7144646644592285,-0.2355179786682129,-0.3437361717224121,2023-10-20T12:17:07.561101Z,1697804227561
-0.8889007568359375,-0.23404788970947266,-0.4392814636230469,2023-10-20T12:17:07.583268Z,1697804227583
-1.056528091430664,-0.2066023349761963,-0.5355637073516846,2023-10-20T12:17:07.601770Z,1697804227601
-1.2142553329467773,-0.1537798047065735,-0.6309630870819092,2023-10-20T12:17:07.622321Z,1697804227622
-1.357377529144287,-0.07699224352836609,-0.7227771282196045,2023-10-20T12:17:07.642597Z,1697804227642
-1.47932767868042,0.0210554376244545,-0.8066327571868896,2023-10-20T12:17:07.662346Z,1697804227662
-1.5732293128967285,0.1359628438949585,-0.8771934509277344,2023-10-20T12:17:07.683378Z,1697804227683
-1.635836124420166,0.2622685432434082,-0.9311754703521729,2023-10-20T12:17:07.703337Z,1697804227703
-1.6658892631530762,0.39429187774658203,-0.9664583206176758,2023-10-20T12:17:07.723244Z,1697804227723
-1.6645188331604004,0.5265340805053711,-0.9813876152038574,2023-10-20T12:17:07.743925Z,1697804227743
-1.6350555419921875,0.6551249027252197,-0.9755144119262695,2023-10-20T12:17:07.766419Z,1697804227766
-1.5792245864868164,0.7768566608428955,-0.9477405548095703,2023-10-20T12:17:07.784615Z,1697804227784
-1.4950008392333984,0.8868710994720459,-0.8959636688232422,2023-10-20T12:17:07.804870Z,1697804227804
-1.3769488334655762,0.9753308296203613,-0.8169703483581543,2023-10-20T12:17:07.825209Z,1697804227825
-1.2212862968444824,1.0275607109069824,-0.7090890407562256,2023-10-20T12:17:07.844988Z,1697804227844
-1.0262513160705566,1.0228853225708008,-0.5731048583984375,2023-10-20T12:17:07.866443Z,1697804227866
-0.7931318283081055,0.9343528747558594,-0.4149360656738281,2023-10-20T12:17:07.885769Z,1697804227885
-0.5295109748840332,0.7343277931213379,-0.24915838241577148,2023-10-20T12:17:07.906050Z,1697804227906
-0.2496328353881836,0.404815673828125,-0.09902417659759521,2023-10-20T12:17:07.926321Z,1697804227926
0.02921772003173828,-0.05486297607421875,0.008719563484191895,2023-10-20T12:17:07.946217Z,1697804227946
0.29189634323120117,-0.626225471496582,0.05080223083496094,2023-10-20T12:17:07.966549Z,1697804227966
0.5302155017852783,-1.2773199081420898,0.012657277286052704,2023-10-20T12:17:07.987057Z,1697804227987
0.7430980205535889,-1.9657659530639648,-0.11044812202453613,2023-10-20T12:17:08.007369Z,1697804228007
0.9338436126708984,-2.6433277130126953,-0.31391167640686035,2023-10-20T12:17:08.027584Z,1697804228027
1.109187126159668,-3.268784523010254,-0.5847384929656982,2023-10-20T12:17:08.049706Z,1697804228049
1.277785301208496,-3.8157730102539062,-0.9025628566741943,2023-10-20T12:17:08.067506Z,1697804228067
1.4492359161376953,-4.2698774337768555,-1.2424557209014893,2023-10-20T12:17:08.088288Z,1697804228088
1.632800579071045,-4.610576629638672,-1.578023910522461,2023-10-20T12:17:08.108874Z,1697804228108
1.8401589393615723,-4.827496528625488,-1.896285057067871,2023-10-20T12:17:08.129066Z,1697804228129
2.0647530555725098,-4.924452781677246,-2.1904234886169434,2023-10-20T12:17:08.149610Z,1697804228149
2.280393123626709,-4.924953460693359,-2.4479708671569824,2023-10-20T12:17:08.169461Z,1697804228169
2.4558448791503906,-4.844337463378906,-2.6655755043029785,2023-10-20T12:17:08.189829Z,1697804228189
2.5768332481384277,-4.66760778427124,-2.82218599319458,2023-10-20T12:17:08.209812Z,1697804228209
2.6484322547912598,-4.400040626525879,-2.9203381538391113,2023-10-20T12:17:08.233556Z,1697804228233
2.667292594909668,-4.046861171722412,-2.948385238647461,2023-10-20T12:17:08.250277Z,1697804228250
2.6134400367736816,-3.6280765533447266,-2.8989357948303223,2023-10-20T12:17:08.270758Z,1697804228270
2.4811787605285645,-3.1536331176757812,-2.7768545150756836,2023-10-20T12:17:08.291058Z,1697804228291
2.299104690551758,-2.647029399871826,-2.6060476303100586,2023-10-20T12:17:08.311300Z,1697804228311
2.0742883682250977,-2.1226673126220703,-2.3846616744995117,2023-10-20T12:17:08.333047Z,1697804228332
1.8162379264831543,-1.596768856048584,-2.106991767883301,2023-10-20T12:17:08.351603Z,1697804228351
1.5424771308898926,-1.0929040908813477,-1.7847871780395508,2023-10-20T12:17:08.371917Z,1697804228371
1.2843666076660156,-0.6513426303863525,-1.4498887062072754,2023-10-20T12:17:08.392581Z,1697804228392
1.0853753089904785,-0.31271839141845703,-1.1717538833618164,2023-10-20T12:17:08.412503Z,1697804228412
0.9815974235534668,-0.0645487904548645,-0.9942140579223633,2023-10-20T12:17:08.432690Z,1697804228432
1.0329093933105469,0.155645489692688,-0.9648933410644531,2023-10-20T12:17:08.452900Z,1697804228452
1.310438632965088,0.46832275390625,-1.1073789596557617,2023-10-20T12:17:08.473220Z,1697804228473
1.8095550537109375,0.9914450645446777,-1.3576545715332031,2023-10-20T12:17:08.493682Z,1697804228493
2.420045852661133,1.7436985969543457,-1.5895233154296875,2023-10-20T12:17:08.515461Z,1697804228515
3.0405893325805664,2.6654052734375,-1.7240488529205322,2023-10-20T12:17:08.534001Z,1697804228533
3.610942840576172,3.674346446990967,-1.7373895645141602,2023-10-20T12:17:08.554226Z,1697804228554
4.113041877746582,4.706550598144531,-1.6463961601257324,2023-10-20T12:17:08.574719Z,1697804228574
4.524116039276123,5.7037153244018555,-1.477656602859497,2023-10-20T12:17:08.594923Z,1697804228594
4.8150835037231445,6.6007232666015625,-1.2592501640319824,2023-10-20T12:17:08.615673Z,1697804228615
4.964901924133301,7.343561172485352,-1.0111992359161377,2023-10-20T12:17:08.635280Z,1697804228635
4.992173671722412,7.915552139282227,-0.7526803016662598,2023-10-20T12:17:08.655783Z,1697804228655
4.955423355102539,8.35311508178711,-0.5106222629547119,2023-10-20T12:17:08.676091Z,1697804228676
4.907443046569824,8.690071105957031,-0.292080819606781,2023-10-20T12:17:08.698824Z,1697804228698
4.8536376953125,8.914042472839355,-0.11430624127388,2023-10-20T12:17:08.716816Z,1697804228716
4.790094375610352,9.01932144165039,0.02319459617137909,2023-10-20T12:17:08.736815Z,1697804228736
4.726961135864258,9.01880931854248,0.10739871859550476,2023-10-20T12:17:08.756897Z,1697804228756
4.709270000457764,8.967734336853027,0.1345576047897339,2023-10-20T12:17:08.777791Z,1697804228777
4.752757549285889,8.887271881103516,0.11741569638252258,2023-10-20T12:17:08.799038Z,1697804228798
4.831373691558838,8.776150703430176,0.0790204256772995,2023-10-20T12:17:08.817423Z,1697804228817
4.93874979019165,8.641244888305664,0.021706655621528625,2023-10-20T12:17:08.837955Z,1697804228837
5.059795379638672,8.477185249328613,-0.05714740604162216,2023-10-20T12:17:08.858693Z,1697804228858
5.160627365112305,8.250463485717773,-0.14952239394187927,2023-10-20T12:17:08.878422Z,1697804228878
5.196276664733887,7.933868408203125,-0.25675374269485474,2023-10-20T12:17:08.899183Z,1697804228899
5.169008255004883,7.553773880004883,-0.36525678634643555,2023-10-20T12:17:08.919024Z,1697804228918
5.0943498611450195,7.13886833190918,-0.4806556701660156,2023-10-20T12:17:08.939265Z,1697804228939
4.971217155456543,6.696132183074951,-0.590801477432251,2023-10-20T12:17:08.959558Z,1697804228959
4.757925033569336,6.181632041931152,-0.6797336339950562,2023-10-20T12:17:08.982093Z,1697804228982
4.4505414962768555,5.588273048400879,-0.744309663772583,2023-10-20T12:17:08.999867Z,1697804228999
4.103391647338867,4.9593119621276855,-0.7955620288848877,2023-10-20T12:17:09.020615Z,1697804229020
3.7544007301330566,4.336711406707764,-0.8387837409973145,2023-10-20T12:17:09.040968Z,1697804229040
3.417666435241699,3.748476982116699,-0.874286413192749,2023-10-20T12:17:09.061116Z,1697804229061
3.0877246856689453,3.2022171020507812,-0.8971188068389893,2023-10-20T12:17:09.081923Z,1697804229081
2.7753849029541016,2.7099456787109375,-0.9079930782318115,2023-10-20T12:17:09.101608Z,1697804229101
2.4928412437438965,2.282120704650879,-0.9098954200744629,2023-10-20T12:17:09.122169Z,1697804229122
2.245968818664551,1.9217572212219238,-0.90517258644104,2023-10-20T12:17:09.142474Z,1697804229142
2.038710117340088,1.6284427642822266,-0.8973164558410645,2023-10-20T12:17:09.162104Z,1697804229162
1.872971534729004,1.3975872993469238,-0.8906793594360352,2023-10-20T12:17:09.182369Z,1697804229182
1.7487025260925293,1.220855712890625,-0.8885331153869629,2023-10-20T12:17:09.202494Z,1697804229202
1.6593332290649414,1.0862703323364258,-0.8906855583190918,2023-10-20T12:17:09.223173Z,1697804229223
1.5905961990356445,0.9794044494628906,-0.891787052154541,2023-10-20T12:17:09.243229Z,1697804229243
1.5274524688720703,0.8879585266113281,-0.8846635818481445,2023-10-20T12:17:09.265888Z,1697804229265
1.4581794738769531,0.8040828704833984,-0.8635892868041992,2023-10-20T12:17:09.283496Z,1697804229283
1.3739242553710938,0.7224903106689453,-0.823758602142334,2023-10-20T12:17:09.303793Z,1697804229303
1.2732820510864258,0.6417808532714844,-0.7651839256286621,2023-10-20T12:17:09.324972Z,1697804229324
1.1590852737426758,0.5626418590545654,-0.6911916732788086,2023-10-20T12:17:09.344666Z,1697804229344
1.0370464324951172,0.48705434799194336,-0.6078100204467773,2023-10-20T12:17:09.365441Z,1697804229365
0.9152793884277344,0.41791367530822754,-0.522284984588623,2023-10-20T12:17:09.385550Z,1697804229385
0.7986431121826172,0.35625171661376953,-0.4394869804382324,2023-10-20T12:17:09.405566Z,1697804229405
0.6921510696411133,0.30315279960632324,-0.36363935470581055,2023-10-20T12:17:09.425997Z,1697804229425
0.5992107391357422,0.25916075706481934,-0.29752159118652344,2023-10-20T12:17:09.448875Z,1697804229448
0.5222587585449219,0.22461342811584473,-0.24268770217895508,2023-10-20T12:17:09.466340Z,1697804229466
0.4633979797363281,0.19969582557678223,-0.19971895217895508,2023-10-20T12:17:09.486381Z,1697804229486
0.42321205139160156,0.18410730361938477,-0.16780710220336914,2023-10-20T12:17:09.506621Z,1697804229506
0.39808082580566406,0.1759800910949707,-0.14411687850952148,2023-10-20T12:17:09.527084Z,1697804229527
0.3831205368041992,0.1729736328125,-0.1256246566772461,2023-10-20T12:17:09.548799Z,1697804229548
0.3740959167480469,0.17297720909118652,-0.1099843978881836,2023-10-20T12:17:09.567611Z,1697804229567
0.3677501678466797,0.17436552047729492,-0.09572362899780273,2023-10-20T12:17:09.587702Z,1697804229587
0.36340999603271484,0.1768956184387207,-0.08243870735168457,2023-10-20T12:17:09.607973Z,1697804229607
0.36281681060791016,0.18157386779785156,-0.07032191753387451,2023-10-20T12:17:09.628260Z,1697804229628
0.3713541030883789,0.19121360778808594,-0.05989253520965576,2023-10-20T12:17:09.649055Z,1697804229649
0.39580440521240234,0.20940732955932617,-0.05112743377685547,2023-10-20T12:17:09.669339Z,1697804229669
0.439971923828125,0.23839902877807617,-0.04293268918991089,2023-10-20T12:17:09.689863Z,1697804229689
0.5037307739257812,0.2784552574157715,-0.03354555368423462,2023-10-20T12:17:09.709475Z,1697804229709
0.5869216918945312,0.32967185974121094,-0.02125665545463562,2023-10-20T12:17:09.732557Z,1697804229732
0.6893177032470703,0.3919563293457031,-0.004484385251998901,2023-10-20T12:17:09.749320Z,1697804229749
0.8068819046020508,0.46288537979125977,0.01820148527622223,2023-10-20T12:17:09.770055Z,1697804229770
0.9327888488769531,0.538029670715332,0.047527968883514404,2023-10-20T12:17:09.790979Z,1697804229790
1.0599775314331055,0.612433910369873,0.08331829309463501,2023-10-20T12:17:09.810762Z,1697804229810
1.180436134338379,0.680457592010498,0.12451303005218506,2023-10-20T12:17:09.831514Z,1697804229831
1.2866020202636719,0.7368283271789551,0.1692488193511963,2023-10-20T12:17:09.851167Z,1697804229851
1.3667097091674805,0.7746105194091797,0.21456480026245117,2023-10-20T12:17:09.871645Z,1697804229871
1.4096660614013672,0.7878284454345703,0.2567312717437744,2023-10-20T12:17:09.893771Z,1697804229893
1.4094505310058594,0.7739644050598145,0.291945219039917,2023-10-20T12:17:09.914840Z,1697804229914
1.3628816604614258,0.7325387001037598,0.3165743350982666,2023-10-20T12:17:09.932743Z,1697804229932
1.2714929580688477,0.6660246849060059,0.32763028144836426,2023-10-20T12:17:09.952923Z,1697804229952
1.138753890991211,0.5783967971801758,0.3225066661834717,2023-10-20T12:17:09.972527Z,1697804229972
0.9693307876586914,0.47476768493652344,0.29940104484558105,2023-10-20T12:17:09.993004Z,1697804229992
0.7681684494018555,0.36063051223754883,0.2571878433227539,2023-10-20T12:17:10.013849Z,1697804230013
0.5427951812744141,0.24256229400634766,0.1960310935974121,2023-10-20T12:17:10.033546Z,1697804230033
0.30227184295654297,0.1275629997253418,0.11725997924804688,2023-10-20T12:17:10.053764Z,1697804230053
0.05754375457763672,0.02272629737854004,0.023865699768066406,2023-10-20T12:17:10.074070Z,1697804230074
-0.1822519302368164,-0.06667780876159668,-0.08040857315063477,2023-10-20T12:17:10.093883Z,1697804230093
-0.41183948516845703,-0.1378955841064453,-0.1923677921295166,2023-10-20T12:17:10.114292Z,1697804230114
-0.6284213066101074,-0.1895763874053955,-0.3093106746673584,2023-10-20T12:17:10.134589Z,1697804230134
-0.8309507369995117,-0.22111773490905762,-0.42930054664611816,2023-10-20T12:17:10.155312Z,1697804230155
-1.0175318717956543,-0.23193085193634033,-0.5502862930297852,2023-10-20T12:17:10.175793Z,1697804230175
-1.1847314834594727,-0.22167587280273438,-0.6696977615356445,2023-10-20T12:17:10.198219Z,1697804230198
-1.328516960144043,-0.1907346248626709,-0.7843432426452637,2023-10-20T12:17:10.215418Z,1697804230215
-1.4471168518066406,-0.14076566696166992,-0.8915629386901855,2023-10-20T12:17:10.236149Z,1697804230236
-1.53997802734375,-0.07399079203605652,-0.9892082214355469,2023-10-20T12:17:10.257091Z,1697804230257
-1.606161117553711,0.006851533427834511,-1.0747175216674805,2023-10-20T12:17:10.276874Z,1697804230276
-1.6437268257141113,0.09817522764205933,-1.1444029808044434,2023-10-20T12:17:10.296698Z,1697804230296
-1.6512136459350586,0.1952911615371704,-1.194678783416748,2023-10-20T12:17:10.317080Z,1697804230317
-1.6288866996765137,0.29286158084869385,-1.222900390625,2023-10-20T12:17:10.338104Z,1697804230338
-1.5799598693847656,0.3859598636627197,-1.2282376289367676,2023-10-20T12:17:10.358063Z,1697804230358
-1.5101423263549805,0.4710536003112793,-1.2116332054138184,2023-10-20T12:17:10.381237Z,1697804230381
