ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
-0.06828594207763672,0.007362723350524902,0.03026413917541504,2023-10-21T15:16:01.730470Z,1697901361730
-0.13437271118164062,0.018149256706237793,0.06304645538330078,2023-10-21T15:16:01.750679Z,1697901361750
-0.18550395965576172,0.030124902725219727,0.09223222732543945,2023-10-21T15:16:01.771218Z,1697901361771
-0.21843338012695312,0.04146075248718262,0.11512899398803711,2023-10-21T15:16:01.791300Z,1697901361791
-0.23229503631591797,0.050438761711120605,0.12975502014160156,2023-10-21T15:16:01.811591Z,1697901361811
-0.2307424545288086,0.05623829364776611,0.13646507263183594,2023-10-21T15:16:01.831783Z,1697901361831
-0.21801280975341797,0.05856895446777344,0.1362910270690918,2023-10-21T15:16:01.854616Z,1697901361854
-0.20258808135986328,0.058962106704711914,0.13382530212402344,2023-10-21T15:16:01.872340Z,1697901361872
-0.19644641876220703,0.06090235710144043,0.13711071014404297,2023-10-21T15:16:01.892633Z,1697901361892
-0.1993122100830078,0.06480860710144043,0.14667415618896484,2023-10-21T15:16:01.912902Z,1697901361912
-0.20711326599121094,0.06960225105285645,0.1597433090209961,2023-10-21T15:16:01.933083Z,1697901361933
-0.21231698989868164,0.07279467582702637,0.1702589988708496,2023-10-21T15:16:01.954422Z,1697901361954
-0.2178049087524414,0.07533049583435059,0.18048477172851562,2023-10-21T15:16:01.973717Z,1697901361973
-0.23288583755493164,0.08034920692443848,0.19886255264282227,2023-10-21T15:16:01.993978Z,1697901361993
-0.2581634521484375,0.08784914016723633,0.226654052734375,2023-10-21T15:16:02.014232Z,1697901362014
-0.28833580017089844,0.0957334041595459,0.2592935562133789,2023-10-21T15:16:02.034423Z,1697901362034
-0.32019710540771484,0.10275840759277344,0.29347991943359375,2023-10-21T15:16:02.054696Z,1697901362054
-0.3501548767089844,0.10772204399108887,0.3246116638183594,2023-10-21T15:16:02.075001Z,1697901362074
-0.37035083770751953,0.1085669994354248,0.34402036666870117,2023-10-21T15:16:02.095295Z,1697901362095
-0.38048553466796875,0.10564267635345459,0.3511500358581543,2023-10-21T15:16:02.115471Z,1697901362115
-0.38384056091308594,0.10023260116577148,0.3502054214477539,2023-10-21T15:16:02.137522Z,1697901362137
-0.3895092010498047,0.09456968307495117,0.3503270149230957,2023-10-21T15:16:02.156036Z,1697901362155
-0.3997645378112793,0.08868443965911865,0.3528757095336914,2023-10-21T15:16:02.176327Z,1697901362176
-0.4104900360107422,0.08142435550689697,0.3528914451599121,2023-10-21T15:16:02.196537Z,1697901362196
-0.42214250564575195,0.07287931442260742,0.35045337677001953,2023-10-21T15:16:02.216723Z,1697901362216
-0.43831443786621094,0.06355857849121094,0.34874629974365234,2023-10-21T15:16:02.237513Z,1697901362237
-0.46050453186035156,0.05332493782043457,0.3486614227294922,2023-10-21T15:16:02.257335Z,1697901362257
-0.4904332160949707,0.04174858331680298,0.3509650230407715,2023-10-21T15:16:02.277638Z,1697901362277
-0.530397891998291,0.02803349494934082,0.3564767837524414,2023-10-21T15:16:02.297923Z,1697901362297
-0.5808048248291016,0.010988801717758179,0.3645625114440918,2023-10-21T15:16:02.320893Z,1697901362320
-0.6379551887512207,-0.010389670729637146,0.3721308708190918,2023-10-21T15:16:02.338477Z,1697901362338
-0.696113109588623,-0.03628653287887573,0.375643253326416,2023-10-21T15:16:02.358917Z,1697901362358
-0.7459392547607422,-0.06525063514709473,0.36997413635253906,2023-10-21T15:16:02.378957Z,1697901362378
-0.7738218307495117,-0.09347265958786011,0.35034656524658203,2023-10-21T15:16:02.399175Z,1697901362399
-0.7779083251953125,-0.11809909343719482,0.3201615810394287,2023-10-21T15:16:02.420783Z,1697901362420
-0.7644023895263672,-0.1383213996887207,0.2864069938659668,2023-10-21T15:16:02.439724Z,1697901362439
-0.7428522109985352,-0.15531527996063232,0.2545771598815918,2023-10-21T15:16:02.460030Z,1697901362459
-0.7088413238525391,-0.16701865196228027,0.22286629676818848,2023-10-21T15:16:02.480237Z,1697901362480
-0.6485280990600586,-0.16771769523620605,0.18708038330078125,2023-10-21T15:16:02.500434Z,1697901362500
-0.5594406127929688,-0.1550295352935791,0.14807987213134766,2023-10-21T15:16:02.520777Z,1697901362520
-0.446929931640625,-0.1302809715270996,0.10869789123535156,2023-10-21T15:16:02.541069Z,1697901362541
-0.31586170196533203,-0.09550619125366211,0.07072687149047852,2023-10-21T15:16:02.561316Z,1697901362561
-0.1753559112548828,-0.05449724197387695,0.036325693130493164,2023-10-21T15:16:02.581555Z,1697901362581
-0.037369728088378906,-0.011893033981323242,0.007196784019470215,2023-10-21T15:16:02.604079Z,1697901362604
0.09521961212158203,0.030956268310546875,-0.01709878444671631,2023-10-21T15:16:02.622194Z,1697901362622
0.22891807556152344,0.07574462890625,-0.038254618644714355,2023-10-21T15:16:02.642429Z,1697901362642
0.3719205856323242,0.12451720237731934,-0.05774581432342529,2023-10-21T15:16:02.662659Z,1697901362662
0.5184383392333984,0.1747894287109375,-0.07517516613006592,2023-10-21T15:16:02.682882Z,1697901362682
0.6524877548217773,0.2213902473449707,-0.08953094482421875,2023-10-21T15:16:02.703907Z,1697901362703
0.7665510177612305,0.2619490623474121,-0.10122668743133545,2023-10-21T15:16:02.723600Z,1697901362723
0.8601503372192383,0.2960658073425293,-0.11131858825683594,2023-10-21T15:16:02.743747Z,1697901362743
0.9327840805053711,0.3233048915863037,-0.12071657180786133,2023-10-21T15:16:02.763940Z,1697901362763
0.9842948913574219,0.34334468841552734,-0.130196213722229,2023-10-21T15:16:02.787324Z,1697901362787
1.0155601501464844,0.35614681243896484,-0.14024853706359863,2023-10-21T15:16:02.804499Z,1697901362804
1.0296497344970703,0.362398624420166,-0.15098261833190918,2023-10-21T15:16:02.824770Z,1697901362824
1.0301647186279297,0.36298131942749023,-0.16214525699615479,2023-10-21T15:16:02.845010Z,1697901362844
1.0201940536499023,0.3586738109588623,-0.17321324348449707,2023-10-21T15:16:02.865239Z,1697901362865
1.0030813217163086,0.3505539894104004,-0.1837618350982666,2023-10-21T15:16:02.887162Z,1697901362887
0.9815149307250977,0.3396925926208496,-0.19339191913604736,2023-10-21T15:16:02.905841Z,1697901362905
0.9570140838623047,0.3269991874694824,-0.20167136192321777,2023-10-21T15:16:02.926094Z,1697901362926
0.9304265975952148,0.3133206367492676,-0.20821905136108398,2023-10-21T15:16:02.946301Z,1697901362946
0.9005632400512695,0.2989351749420166,-0.21241307258605957,2023-10-21T15:16:02.966516Z,1697901362966
0.8661317825317383,0.28401875495910645,-0.21380376815795898,2023-10-21T15:16:02.987119Z,1697901362987
0.825709342956543,0.2685391902923584,-0.21196842193603516,2023-10-21T15:16:03.007125Z,1697901363007
0.7779865264892578,0.25223517417907715,-0.2065427303314209,2023-10-21T15:16:03.027435Z,1697901363027
0.7218952178955078,0.23472380638122559,-0.19729971885681152,2023-10-21T15:16:03.047607Z,1697901363047
0.6570215225219727,0.21569585800170898,-0.18426036834716797,2023-10-21T15:16:03.070171Z,1697901363070
0.5839748382568359,0.19497323036193848,-0.16777753829956055,2023-10-21T15:16:03.088212Z,1697901363088
0.5054750442504883,0.17283034324645996,-0.14878463745117188,2023-10-21T15:16:03.108475Z,1697901363108
0.42563629150390625,0.14986777305603027,-0.12848782539367676,2023-10-21T15:16:03.128702Z,1697901363128
0.3475675582885742,0.1264951229095459,-0.1077570915222168,2023-10-21T15:16:03.148957Z,1697901363148
0.2738161087036133,0.103179931640625,-0.0872802734375,2023-10-21T15:16:03.170349Z,1697901363170
0.2057952880859375,0.0803065299987793,-0.06746196746826172,2023-10-21T15:16:03.189513Z,1697901363189
0.14510154724121094,0.05858111381530762,-0.048891305923461914,2023-10-21T15:16:03.209802Z,1697901363209
0.09444713592529297,0.0393829345703125,-0.032666683197021484,2023-10-21T15:16:03.230004Z,1697901363229
0.05599021911621094,0.024063825607299805,-0.019841909408569336,2023-10-21T15:16:03.250261Z,1697901363250
0.030536651611328125,0.013495206832885742,-0.011060476303100586,2023-10-21T15:16:03.270557Z,1697901363270
0.01738739013671875,0.007880210876464844,-0.006417512893676758,2023-10-21T15:16:03.290840Z,1697901363290
0.015043258666992188,0.006971836090087891,-0.0056362152099609375,2023-10-21T15:16:03.311082Z,1697901363311
0.021775245666503906,0.010293960571289062,-0.008254051208496094,2023-10-21T15:16:03.331346Z,1697901363331
0.036009788513183594,0.017319202423095703,-0.013767242431640625,2023-10-21T15:16:03.353422Z,1697901363353
0.05667591094970703,0.027669906616210938,-0.02180027961730957,2023-10-21T15:16:03.371856Z,1697901363371
0.0828256607055664,0.04094076156616211,-0.031989097595214844,2023-10-21T15:16:03.392157Z,1697901363392
0.11349010467529297,0.05663442611694336,-0.0439453125,2023-10-21T15:16:03.412422Z,1697901363412
0.1465129852294922,0.07358646392822266,-0.05683302879333496,2023-10-21T15:16:03.432627Z,1697901363432
0.17901039123535156,0.09020757675170898,-0.06955766677856445,2023-10-21T15:16:03.453317Z,1697901363453
0.2089853286743164,0.10531806945800781,-0.08138346672058105,2023-10-21T15:16:03.473185Z,1697901363473
0.23573684692382812,0.11841201782226562,-0.09206080436706543,2023-10-21T15:16:03.493475Z,1697901363493
0.2587137222290039,0.12907695770263672,-0.10133957862854004,2023-10-21T15:16:03.513689Z,1697901363513
0.27786731719970703,0.13719511032104492,-0.10914134979248047,2023-10-21T15:16:03.536730Z,1697901363536
0.2929515838623047,0.14259862899780273,-0.11533403396606445,2023-10-21T15:16:03.554232Z,1697901363554
0.304290771484375,0.14543700218200684,-0.1200108528137207,2023-10-21T15:16:03.574525Z,1697901363574
0.31264400482177734,0.14612221717834473,-0.12344861030578613,2023-10-21T15:16:03.594833Z,1697901363594
0.3183021545410156,0.14486336708068848,-0.12569212913513184,2023-10-21T15:16:03.615013Z,1697901363614
0.3218355178833008,0.14201974868774414,-0.12688112258911133,2023-10-21T15:16:03.636631Z,1697901363636
0.32373619079589844,0.13791418075561523,-0.12711358070373535,2023-10-21T15:16:03.655584Z,1697901363655
0.3240346908569336,0.132659912109375,-0.12635445594787598,2023-10-21T15:16:03.675843Z,1697901363675
0.3230314254760742,0.12641501426696777,-0.12465214729309082,2023-10-21T15:16:03.696040Z,1697901363696
0.32260894775390625,0.1198575496673584,-0.1226797103881836,2023-10-21T15:16:03.716392Z,1697901363716
0.32539844512939453,0.11376023292541504,-0.12134695053100586,2023-10-21T15:16:03.736609Z,1697901363736
0.33416080474853516,0.10870671272277832,-0.12147068977355957,2023-10-21T15:16:03.756952Z,1697901363756
0.3510713577270508,0.10482096672058105,-0.1235196590423584,2023-10-21T15:16:03.777104Z,1697901363777
0.37772274017333984,0.1017613410949707,-0.12757420539855957,2023-10-21T15:16:03.797335Z,1697901363797
0.41541004180908203,0.09885358810424805,-0.13350200653076172,2023-10-21T15:16:03.819820Z,1697901363819
0.46572017669677734,0.09525573253631592,-0.14117121696472168,2023-10-21T15:16:03.837949Z,1697901363837
0.5305356979370117,0.0898977518081665,-0.15041208267211914,2023-10-21T15:16:03.858233Z,1697901363858
0.6119728088378906,0.08146381378173828,-0.16104459762573242,2023-10-21T15:16:03.878455Z,1697901363878
0.7105083465576172,0.06829208135604858,-0.17247653007507324,2023-10-21T15:16:03.898752Z,1697901363898
0.8223676681518555,0.04868018627166748,-0.18338394165039062,2023-10-21T15:16:03.919737Z,1697901363919
0.9413213729858398,0.02172119915485382,-0.19241595268249512,2023-10-21T15:16:03.939230Z,1697901363939
1.0612449645996094,-0.012464314699172974,-0.19887781143188477,2023-10-21T15:16:03.959556Z,1697901363959
1.1768436431884766,-0.05291581153869629,-0.2027653455734253,2023-10-21T15:16:03.979746Z,1697901363979
1.2825956344604492,-0.09798818826675415,-0.20448088645935059,2023-10-21T15:16:04.003018Z,1697901364002
1.3723258972167969,-0.14520812034606934,-0.20463931560516357,2023-10-21T15:16:04.020288Z,1697901364020
1.4393415451049805,-0.19164025783538818,-0.20367753505706787,2023-10-21T15:16:04.040584Z,1697901364040
1.4784469604492188,-0.2343984842300415,-0.20199477672576904,2023-10-21T15:16:04.060776Z,1697901364060
1.485757827758789,-0.2709258794784546,-0.19951200485229492,2023-10-21T15:16:04.081026Z,1697901364080
1.4592084884643555,-0.2991563081741333,-0.1958761215209961,2023-10-21T15:16:04.102979Z,1697901364102
1.3996429443359375,-0.31771397590637207,-0.19054853916168213,2023-10-21T15:16:04.121618Z,1697901364121
1.3102226257324219,-0.3259003162384033,-0.18316614627838135,2023-10-21T15:16:04.141939Z,1697901364141
1.1944189071655273,-0.323225736618042,-0.17341125011444092,2023-10-21T15:16:04.162161Z,1697901364162
1.0550041198730469,-0.3090221881866455,-0.16083037853240967,2023-10-21T15:16:04.182349Z,1697901364182
0.8953580856323242,-0.282778263092041,-0.1449648141860962,2023-10-21T15:16:04.202681Z,1697901364202
0.7199974060058594,-0.24449443817138672,-0.1251918077468872,2023-10-21T15:16:04.222950Z,1697901364222
0.5359830856323242,-0.19521260261535645,-0.10109198093414307,2023-10-21T15:16:04.243259Z,1697901364243
0.3504619598388672,-0.13649249076843262,-0.07230091094970703,2023-10-21T15:16:04.263488Z,1697901364263
0.1690816879272461,-0.07012271881103516,-0.03842020034790039,2023-10-21T15:16:04.286113Z,1697901364286
-0.005053520202636719,0.0022187232971191406,0.0012733936309814453,2023-10-21T15:16:04.304014Z,1697901364303
-0.1723155975341797,0.07959461212158203,0.04827737808227539,2023-10-21T15:16:04.324255Z,1697901364324
-0.33408641815185547,0.1612555980682373,0.10445404052734375,2023-10-21T15:16:04.344556Z,1697901364344
-0.49785804748535156,0.24941062927246094,0.17430424690246582,2023-10-21T15:16:04.364741Z,1697901364364
-0.6594243049621582,0.34039759635925293,0.25803709030151367,2023-10-21T15:16:04.386199Z,1697901364386
-0.8102617263793945,0.4276878833770752,0.351776123046875,2023-10-21T15:16:04.405341Z,1697901364405
-0.9523038864135742,0.5099906921386719,0.4532036781311035,2023-10-21T15:16:04.425613Z,1697901364425
-1.0834355354309082,0.5851891040802002,0.5577583312988281,2023-10-21T15:16:04.445893Z,1697901364445
-1.2141928672790527,0.6584956645965576,0.6698009967803955,2023-10-21T15:16:04.466030Z,1697901364465
-1.3416895866394043,0.7285001277923584,0.7854037284851074,2023-10-21T15:16:04.486374Z,1697901364486
-1.4620113372802734,0.7930517196655273,0.8983399868011475,2023-10-21T15:16:04.506680Z,1697901364506
-1.5734663009643555,0.8519439697265625,1.002577543258667,2023-10-21T15:16:04.527015Z,1697901364526
-1.6754999160766602,0.904879093170166,1.092210292816162,2023-10-21T15:16:04.547150Z,1697901364547
-1.7646455764770508,0.9494609832763672,1.1559505462646484,2023-10-21T15:16:04.569323Z,1697901364569
-1.8418874740600586,0.9860668182373047,1.1927199363708496,2023-10-21T15:16:04.587689Z,1697901364587
-1.9126777648925781,1.0174977779388428,1.208437442779541,2023-10-21T15:16:04.607985Z,1697901364607
-1.9752907752990723,1.0422389507293701,1.2063546180725098,2023-10-21T15:16:04.628277Z,1697901364628
-2.0364747047424316,1.0610308647155762,1.1928858757019043,2023-10-21T15:16:04.648493Z,1697901364648
-2.091867446899414,1.0695292949676514,1.16074538230896,2023-10-21T15:16:04.669114Z,1697901364669
-2.1459298133850098,1.0680689811706543,1.1131646633148193,2023-10-21T15:16:04.689004Z,1697901364688
-2.2035164833068848,1.0583631992340088,1.054250955581665,2023-10-21T15:16:04.709325Z,1697901364709
-2.266580581665039,1.0391981601715088,0.9868214130401611,2023-10-21T15:16:04.729498Z,1697901364729
-2.337350845336914,1.0097556114196777,0.9144899845123291,2023-10-21T15:16:04.752474Z,1697901364752
-2.4168663024902344,0.9694786071777344,0.8396182060241699,2023-10-21T15:16:04.770084Z,1697901364770
-2.5023694038391113,0.9165141582489014,0.7620997428894043,2023-10-21T15:16:04.790350Z,1697901364790
-2.5867671966552734,0.8482158184051514,0.6812177896499634,2023-10-21T15:16:04.810583Z,1697901364810
-2.660557270050049,0.7620846033096313,0.5972208976745605,2023-10-21T15:16:04.830804Z,1697901364830
-2.7137112617492676,0.655852198600769,0.512129545211792,2023-10-21T15:16:04.852397Z,1697901364852
-2.727385997772217,0.5302145481109619,0.4247596263885498,2023-10-21T15:16:04.871405Z,1697901364871
-2.695589542388916,0.3922998905181885,0.3420940637588501,2023-10-21T15:16:04.891678Z,1697901364891
-2.6216893196105957,0.25139927864074707,0.2708144187927246,2023-10-21T15:16:04.911903Z,1697901364911
-2.5018200874328613,0.11707589030265808,0.21451908349990845,2023-10-21T15:16:04.932070Z,1697901364932
-2.3348937034606934,-0.0031172018498182297,0.17188584804534912,2023-10-21T15:16:04.952422Z,1697901364952
-2.1060166358947754,-0.09796801209449768,0.13714247941970825,2023-10-21T15:16:04.972698Z,1697901364972
-1.824080467224121,-0.16118502616882324,0.1083185076713562,2023-10-21T15:16:04.992953Z,1697901364992
-1.5035629272460938,-0.19059288501739502,0.08331248164176941,2023-10-21T15:16:05.013159Z,1697901365013
-1.1534614562988281,-0.18633615970611572,0.060497164726257324,2023-10-21T15:16:05.035665Z,1697901365035
-0.7840747833251953,-0.15080690383911133,0.03929373621940613,2023-10-21T15:16:05.053781Z,1697901365053
-0.4163217544555664,-0.09159374237060547,0.0204315185546875,2023-10-21T15:16:05.074076Z,1697901365074
-0.05728340148925781,-0.014021873474121094,0.0028055906295776367,2023-10-21T15:16:05.094225Z,1697901365094
0.2947711944580078,0.07855749130249023,-0.014616340398788452,2023-10-21T15:16:05.114452Z,1697901365114
0.6367502212524414,0.1817455291748047,-0.03201574087142944,2023-10-21T15:16:05.135559Z,1697901365135
0.9641656875610352,0.29044342041015625,-0.049617767333984375,2023-10-21T15:16:05.155099Z,1697901365155
1.2582149505615234,0.3969309329986572,-0.06822574138641357,2023-10-21T15:16:05.175391Z,1697901365175
1.5150423049926758,0.4971756935119629,-0.08935225009918213,2023-10-21T15:16:05.195558Z,1697901365195
1.7369604110717773,0.5892229080200195,-0.11450052261352539,2023-10-21T15:16:05.219050Z,1697901365219
1.9251422882080078,0.6709580421447754,-0.1439894437789917,2023-10-21T15:16:05.236111Z,1697901365236
2.084183692932129,0.7415883541107178,-0.1775820255279541,2023-10-21T15:16:05.256439Z,1697901365256
2.221428871154785,0.801933765411377,-0.21503067016601562,2023-10-21T15:16:05.276707Z,1697901365276
2.341777801513672,0.8530178070068359,-0.25590741634368896,2023-10-21T15:16:05.296924Z,1697901365296
2.446043014526367,0.8954005241394043,-0.298791766166687,2023-10-21T15:16:05.318818Z,1697901365318
2.5338659286499023,0.9293138980865479,-0.341403603553772,2023-10-21T15:16:05.337465Z,1697901365337
2.60262393951416,0.9537088871002197,-0.38064348697662354,2023-10-21T15:16:05.357742Z,1697901365357
2.6482887268066406,0.9669749736785889,-0.4136439561843872,2023-10-21T15:16:05.377999Z,1697901365377
2.666449546813965,0.9677872657775879,-0.4381636381149292,2023-10-21T15:16:05.398178Z,1697901365398
2.6544599533081055,0.9559001922607422,-0.4529838562011719,2023-10-21T15:16:05.418735Z,1697901365418
2.6114397048950195,0.9322328567504883,-0.4579005241394043,2023-10-21T15:16:05.438765Z,1697901365438
2.5358314514160156,0.8977270126342773,-0.4529731273651123,2023-10-21T15:16:05.459057Z,1697901365459
2.425614356994629,0.8528456687927246,-0.43816328048706055,2023-10-21T15:16:05.479317Z,1697901365479
2.2801618576049805,0.7977664470672607,-0.4139230251312256,2023-10-21T15:16:05.502382Z,1697901365502
2.102537155151367,0.7334182262420654,-0.38232994079589844,2023-10-21T15:16:05.519802Z,1697901365519
1.897374153137207,0.6616268157958984,-0.3460969924926758,2023-10-21T15:16:05.540104Z,1697901365540
1.6737852096557617,0.5858557224273682,-0.30810344219207764,2023-10-21T15:16:05.560338Z,1697901365560
1.4443597793579102,0.5101616382598877,-0.27050960063934326,2023-10-21T15:16:05.580557Z,1697901365580
1.220987319946289,0.4377286434173584,-0.23448944091796875,2023-10-21T15:16:05.602222Z,1697901365602
1.011911392211914,0.3702356815338135,-0.20047807693481445,2023-10-21T15:16:05.621164Z,1697901365621
0.8211774826049805,0.30815553665161133,-0.16849541664123535,2023-10-21T15:16:05.641412Z,1697901365641
0.6520166397094727,0.2519521713256836,-0.13877344131469727,2023-10-21T15:16:05.661601Z,1697901365661
0.5075454711914062,0.20247197151184082,-0.1119699478149414,2023-10-21T15:16:05.681867Z,1697901365681
0.3912191390991211,0.16126608848571777,-0.08921360969543457,2023-10-21T15:16:05.702206Z,1697901365702
0.3037395477294922,0.12934136390686035,-0.0712442398071289,2023-10-21T15:16:05.722473Z,1697901365722
0.2422332763671875,0.1064293384552002,-0.05805706977844238,2023-10-21T15:16:05.742729Z,1697901365742
0.20034122467041016,0.09064579010009766,-0.04868054389953613,2023-10-21T15:16:05.762953Z,1697901365762
0.16968631744384766,0.07887601852416992,-0.04145002365112305,2023-10-21T15:16:05.785462Z,1697901365785
0.1430072784423828,0.0681157112121582,-0.03482675552368164,2023-10-21T15:16:05.803504Z,1697901365803
0.1163330078125,0.05662107467651367,-0.02803659439086914,2023-10-21T15:16:05.823826Z,1697901365823
0.08827686309814453,0.04377937316894531,-0.020930051803588867,2023-10-21T15:16:05.843993Z,1697901365843
0.059838294982910156,0.030148983001708984,-0.013904809951782227,2023-10-21T15:16:05.864253Z,1697901365864
0.03283405303955078,0.01676654815673828,-0.007463932037353516,2023-10-21T15:16:05.885138Z,1697901365885
0.008122444152832031,0.004197120666503906,-0.0018045902252197266,2023-10-21T15:16:05.904873Z,1697901365904
-0.014147758483886719,-0.0073947906494140625,0.003078460693359375,2023-10-21T15:16:05.925131Z,1697901365925
-0.03279304504394531,-0.017343521118164062,0.007010698318481445,2023-10-21T15:16:05.945322Z,1697901365945
-0.04547691345214844,-0.024353504180908203,0.009608864784240723,2023-10-21T15:16:05.968655Z,1697901365968
-0.04987621307373047,-0.027077198028564453,0.010515332221984863,2023-10-21T15:16:05.985898Z,1697901365985
-0.044646263122558594,-0.02460336685180664,0.009500622749328613,2023-10-21T15:16:06.006219Z,1697901366006
-0.031038284301757812,-0.01738595962524414,0.0067386627197265625,2023-10-21T15:16:06.026456Z,1697901366026
-0.01145172119140625,-0.006527900695800781,0.0025594234466552734,2023-10-21T15:16:06.046647Z,1697901366046
0.0107879638671875,0.006262779235839844,-0.002495408058166504,2023-10-21T15:16:06.068562Z,1697901366068
0.03238105773925781,0.019136428833007812,-0.007783770561218262,2023-10-21T15:16:06.087193Z,1697901366087
0.05120086669921875,0.030765533447265625,-0.012823820114135742,2023-10-21T15:16:06.107521Z,1697901366107
0.06651020050048828,0.04053640365600586,-0.017385244369506836,2023-10-21T15:16:06.127684Z,1697901366127
0.07831478118896484,0.0482478141784668,-0.021372318267822266,2023-10-21T15:16:06.147963Z,1697901366147
0.08723831176757812,0.0540919303894043,-0.02481245994567871,2023-10-21T15:16:06.168255Z,1697901366168
0.09531688690185547,0.05917501449584961,-0.02814960479736328,2023-10-21T15:16:06.188544Z,1697901366188
0.10541057586669922,0.0651240348815918,-0.032166242599487305,2023-10-21T15:16:06.208823Z,1697901366208
0.12064456939697266,0.07367849349975586,-0.03784751892089844,2023-10-21T15:16:06.229045Z,1697901366229
0.1433420181274414,0.08592510223388672,-0.046013593673706055,2023-10-21T15:16:06.251407Z,1697901366251
0.17358684539794922,0.10145235061645508,-0.05679440498352051,2023-10-21T15:16:06.269569Z,1697901366269
0.21065044403076172,0.11930704116821289,-0.07001018524169922,2023-10-21T15:16:06.289921Z,1697901366289
0.2528705596923828,0.13803339004516602,-0.08512282371520996,2023-10-21T15:16:06.310107Z,1697901366310
0.29860401153564453,0.1562647819519043,-0.10156130790710449,2023-10-21T15:16:06.330365Z,1697901366330
0.34578418731689453,0.17252826690673828,-0.11861705780029297,2023-10-21T15:16:06.351327Z,1697901366351
0.3925590515136719,0.18564224243164062,-0.13567614555358887,2023-10-21T15:16:06.370930Z,1697901366370
0.43734073638916016,0.19480347633361816,-0.15231919288635254,2023-10-21T15:16:06.391227Z,1697901366391
0.47957420349121094,0.19993352890014648,-0.16855978965759277,2023-10-21T15:16:06.411410Z,1697901366411
0.5185642242431641,0.20102977752685547,-0.18442392349243164,2023-10-21T15:16:06.434708Z,1697901366434
0.552149772644043,0.19769287109375,-0.1993105411529541,2023-10-21T15:16:06.451943Z,1697901366451
0.5776863098144531,0.18949675559997559,-0.21225452423095703,2023-10-21T15:16:06.472219Z,1697901366472
0.5936107635498047,0.17661643028259277,-0.22244548797607422,2023-10-21T15:16:06.492470Z,1697901366492
0.6007518768310547,0.16007351875305176,-0.22990655899047852,2023-10-21T15:16:06.512694Z,1697901366512
0.6002836227416992,0.1409909725189209,-0.234785795211792,2023-10-21T15:16:06.534558Z,1697901366534
0.5923585891723633,0.12022602558135986,-0.23686456680297852,2023-10-21T15:16:06.553244Z,1697901366553
0.5758695602416992,0.09837353229522705,-0.23543310165405273,2023-10-21T15:16:06.573574Z,1697901366573
0.5501070022583008,0.07615315914154053,-0.2299039363861084,2023-10-21T15:16:06.593795Z,1697901366593
0.5152111053466797,0.05449175834655762,-0.22008705139160156,2023-10-21T15:16:06.613990Z,1697901366613
0.47156524658203125,0.03440946340560913,-0.20589995384216309,2023-10-21T15:16:06.634508Z,1697901366634
0.4205970764160156,0.016930311918258667,-0.18776488304138184,2023-10-21T15:16:06.654633Z,1697901366654
0.36582183837890625,0.002854384481906891,-0.16709661483764648,2023-10-21T15:16:06.674867Z,1697901366674
0.31160736083984375,-0.0075950175523757935,-0.14578628540039062,2023-10-21T15:16:06.695088Z,1697901366695
0.2608461380004883,-0.014699667692184448,-0.12513017654418945,2023-10-21T15:16:06.717835Z,1697901366717
0.21434307098388672,-0.01890617609024048,-0.10553455352783203,2023-10-21T15:16:06.735624Z,1697901366735
0.17040157318115234,-0.020404577255249023,-0.08620929718017578,2023-10-21T15:16:06.755924Z,1697901366755
0.12706375122070312,-0.019128918647766113,-0.06617069244384766,2023-10-21T15:16:06.776181Z,1697901366776
0.08304023742675781,-0.014969706535339355,-0.04467630386352539,2023-10-21T15:16:06.796406Z,1697901366796
0.028296470642089844,-0.005892157554626465,-0.015820026397705078,2023-10-21T15:16:06.817615Z,1697901366817
-0.03914642333984375,0.009157657623291016,0.022839069366455078,2023-10-21T15:16:06.836973Z,1697901366836
-0.11152172088623047,0.02867412567138672,0.06793069839477539,2023-10-21T15:16:06.857282Z,1697901366857
-0.18066835403442383,0.05013108253479004,0.11439132690429688,2023-10-21T15:16:06.877402Z,1697901366877
-0.2395458221435547,0.07069706916809082,0.15678691864013672,2023-10-21T15:16:06.897704Z,1697901366897
-0.2967076301574707,0.09200572967529297,0.20008420944213867,2023-10-21T15:16:06.918050Z,1697901366918
-0.36095285415649414,0.11630702018737793,0.2503185272216797,2023-10-21T15:16:06.938294Z,1697901366938
-0.4314289093017578,0.14301228523254395,0.30679941177368164,2023-10-21T15:16:06.958576Z,1697901366958
-0.5059332847595215,0.17089462280273438,0.3671550750732422,2023-10-21T15:16:06.978772Z,1697901366978
-0.5833783149719238,0.19879555702209473,0.4285902976989746,2023-10-21T15:16:07.000732Z,1697901367000
-0.6546473503112793,0.2229611873626709,0.4811406135559082,2023-10-21T15:16:07.019307Z,1697901367019
-0.7149033546447754,0.24136972427368164,0.5194797515869141,2023-10-21T15:16:07.039631Z,1697901367039
-0.7676057815551758,0.25495052337646484,0.5466032028198242,2023-10-21T15:16:07.059863Z,1697901367059
-0.8199639320373535,0.26572656631469727,0.5697197914123535,2023-10-21T15:16:07.080077Z,1697901367080
-0.8835301399230957,0.2761528491973877,0.5967302322387695,2023-10-21T15:16:07.100809Z,1697901367100
-0.955437183380127,0.2838590145111084,0.6229009628295898,2023-10-21T15:16:07.120631Z,1697901367120
-1.028193473815918,0.2856994867324829,0.6409115791320801,2023-10-21T15:16:07.140963Z,1697901367140
