ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
-0.7613849639892578,0.36666107177734375,0.5208473205566406,2023-10-21T15:13:28.217085Z,1697901208217
-0.7810559272766113,0.4260578155517578,0.5265579223632812,2023-10-21T15:13:28.239051Z,1697901208239
-0.7875394821166992,0.47925662994384766,0.5282611846923828,2023-10-21T15:13:28.257608Z,1697901208257
-0.7721495628356934,0.5189390182495117,0.521416187286377,2023-10-21T15:13:28.277926Z,1697901208277
-0.7256965637207031,0.5341181755065918,0.4966130256652832,2023-10-21T15:13:28.298228Z,1697901208298
-0.6495914459228516,0.5187101364135742,0.44948482513427734,2023-10-21T15:13:28.318377Z,1697901208318
-0.5540614128112793,0.47437381744384766,0.3850526809692383,2023-10-21T15:13:28.339047Z,1697901208339
-0.46091556549072266,0.4181704521179199,0.31991052627563477,2023-10-21T15:13:28.359012Z,1697901208358
-0.3828916549682617,0.3643975257873535,0.2661323547363281,2023-10-21T15:13:28.379287Z,1697901208379
-0.32068824768066406,0.3176717758178711,0.22429275512695312,2023-10-21T15:13:28.399499Z,1697901208399
-0.26766490936279297,0.27399158477783203,0.18854856491088867,2023-10-21T15:13:28.422363Z,1697901208422
-0.21665382385253906,0.22725582122802734,0.15309619903564453,2023-10-21T15:13:28.439994Z,1697901208439
-0.16779422760009766,0.17875432968139648,0.11818456649780273,2023-10-21T15:13:28.460298Z,1697901208460
-0.12384939193725586,0.13281965255737305,0.08628559112548828,2023-10-21T15:13:28.480491Z,1697901208480
-0.08594703674316406,0.09197759628295898,0.0587458610534668,2023-10-21T15:13:28.500720Z,1697901208500
-0.05462217330932617,0.05782127380371094,0.036316871643066406,2023-10-21T15:13:28.522274Z,1697901208522
-0.029657840728759766,0.03077983856201172,0.019018173217773438,2023-10-21T15:13:28.541345Z,1697901208541
-0.010308265686035156,0.010396957397460938,0.006326913833618164,2023-10-21T15:13:28.561611Z,1697901208561
0.003078460693359375,-0.0029926300048828125,-0.0017960071563720703,2023-10-21T15:13:28.581853Z,1697901208581
0.009519100189208984,-0.008852005004882812,-0.0052490234375,2023-10-21T15:13:28.602087Z,1697901208602
0.006916046142578125,-0.006103992462158203,-0.003588438034057617,2023-10-21T15:13:28.622391Z,1697901208622
-0.007205486297607422,0.005983829498291016,0.0035066604614257812,2023-10-21T15:13:28.642687Z,1697901208642
-0.035520076751708984,0.027481555938720703,0.016203641891479492,2023-10-21T15:13:28.662904Z,1697901208662
-0.08022260665893555,0.0571751594543457,0.03434109687805176,2023-10-21T15:13:28.683131Z,1697901208683
-0.14227724075317383,0.09222888946533203,0.0573272705078125,2023-10-21T15:13:28.705483Z,1697901208705
-0.21902132034301758,0.12723541259765625,0.0835120677947998,2023-10-21T15:13:28.723692Z,1697901208723
-0.3042154312133789,0.15555238723754883,0.11066818237304688,2023-10-21T15:13:28.744009Z,1697901208743
-0.3892354965209961,0.17125701904296875,0.136566162109375,2023-10-21T15:13:28.764201Z,1697901208764
-0.46440696716308594,0.17070794105529785,0.1591358184814453,2023-10-21T15:13:28.784489Z,1697901208784
-0.5200443267822266,0.15338897705078125,0.17627477645874023,2023-10-21T15:13:28.805384Z,1697901208805
-0.5488462448120117,0.12239944934844971,0.18622636795043945,2023-10-21T15:13:28.824999Z,1697901208824
-0.5479602813720703,0.08365976810455322,0.1881551742553711,2023-10-21T15:13:28.845307Z,1697901208845
-0.5184736251831055,0.043917179107666016,0.1819446086883545,2023-10-21T15:13:28.865581Z,1697901208865
-0.4620065689086914,0.009042471647262573,0.16713523864746094,2023-10-21T15:13:28.888733Z,1697901208888
-0.3808269500732422,-0.016167044639587402,0.14299774169921875,2023-10-21T15:13:28.906044Z,1697901208906
-0.28039073944091797,-0.02838355302810669,0.10981965065002441,2023-10-21T15:13:28.926363Z,1697901208926
-0.17050457000732422,-0.02672743797302246,0.06984663009643555,2023-10-21T15:13:28.946606Z,1697901208946
-0.06245613098144531,-0.013067364692687988,0.026778459548950195,2023-10-21T15:13:28.966813Z,1697901208966
0.03701305389404297,0.009586811065673828,-0.01660299301147461,2023-10-21T15:13:28.988696Z,1697901208988
0.1252584457397461,0.038407087326049805,-0.05874204635620117,2023-10-21T15:13:29.007390Z,1697901209007
0.2028961181640625,0.07152533531188965,-0.09940338134765625,2023-10-21T15:13:29.027671Z,1697901209027
0.27109432220458984,0.10759973526000977,-0.13861846923828125,2023-10-21T15:13:29.047874Z,1697901209047
0.33112621307373047,0.1456444263458252,-0.17647600173950195,2023-10-21T15:13:29.068075Z,1697901209068
0.3840312957763672,0.18488621711730957,-0.21298980712890625,2023-10-21T15:13:29.088392Z,1697901209088
0.43024253845214844,0.2244863510131836,-0.24787282943725586,2023-10-21T15:13:29.108710Z,1697901209108
0.46972084045410156,0.2633957862854004,-0.280454158782959,2023-10-21T15:13:29.128948Z,1697901209128
0.5023155212402344,0.30036401748657227,-0.3098902702331543,2023-10-21T15:13:29.149234Z,1697901209149
0.5283231735229492,0.3342475891113281,-0.33554887771606445,2023-10-21T15:13:29.171978Z,1697901209171
0.5474882125854492,0.3636136054992676,-0.35652828216552734,2023-10-21T15:13:29.189729Z,1697901209189
0.558903694152832,0.38663578033447266,-0.3715028762817383,2023-10-21T15:13:29.210020Z,1697901209209
0.5605225563049316,0.40084171295166016,-0.3784317970275879,2023-10-21T15:13:29.230321Z,1697901209230
0.5505084991455078,0.40407800674438477,-0.37544822692871094,2023-10-21T15:13:29.250531Z,1697901209250
0.527531623840332,0.39480018615722656,-0.36120128631591797,2023-10-21T15:13:29.271732Z,1697901209271
0.4908180236816406,0.37218523025512695,-0.3350973129272461,2023-10-21T15:13:29.291102Z,1697901209291
0.44069433212280273,0.3366580009460449,-0.29789209365844727,2023-10-21T15:13:29.311381Z,1697901209311
0.37928152084350586,0.29032325744628906,-0.2520480155944824,2023-10-21T15:13:29.331666Z,1697901209331
0.3107929229736328,0.23714685440063477,-0.2016162872314453,2023-10-21T15:13:29.355215Z,1697901209355
0.23981761932373047,0.18153047561645508,-0.1508035659790039,2023-10-21T15:13:29.372147Z,1697901209372
0.16937732696533203,0.12664222717285156,-0.1025094985961914,2023-10-21T15:13:29.392443Z,1697901209392
0.1023397445678711,0.0753331184387207,-0.05919981002807617,2023-10-21T15:13:29.412748Z,1697901209412
0.043375492095947266,0.03135824203491211,-0.023830652236938477,2023-10-21T15:13:29.432858Z,1697901209432
1.6117095947265625E-4,1.1396408081054688E-4,-8.344650268554688E-5,2023-10-21T15:13:29.455058Z,1697901209454
-0.020119190216064453,-0.013948917388916016,0.009836196899414062,2023-10-21T15:13:29.473460Z,1697901209473
-0.01465463638305664,-0.009931087493896484,0.006742954254150391,2023-10-21T15:13:29.493741Z,1697901209493
0.013550758361816406,0.008971214294433594,-0.0058743953704833984,2023-10-21T15:13:29.514009Z,1697901209513
0.056996822357177734,0.03690004348754883,-0.023318767547607422,2023-10-21T15:13:29.534171Z,1697901209534
0.10714435577392578,0.06791830062866211,-0.04148674011230469,2023-10-21T15:13:29.554888Z,1697901209554
0.15589523315429688,0.09692144393920898,-0.05729937553405762,2023-10-21T15:13:29.575177Z,1697901209574
0.19692516326904297,0.12026834487915039,-0.06893086433410645,2023-10-21T15:13:29.595067Z,1697901209595
0.22446155548095703,0.1348276138305664,-0.07505917549133301,2023-10-21T15:13:29.615283Z,1697901209615
0.2333698272705078,0.13793516159057617,-0.07474184036254883,2023-10-21T15:13:29.637988Z,1697901209637
0.21952342987060547,0.12762880325317383,-0.06744575500488281,2023-10-21T15:13:29.655818Z,1697901209655
0.18285274505615234,0.10443449020385742,-0.05392909049987793,2023-10-21T15:13:29.676109Z,1697901209676
0.12930870056152344,0.07236576080322266,-0.03661775588989258,2023-10-21T15:13:29.696335Z,1697901209696
0.06942176818847656,0.03792762756347656,-0.01890087127685547,2023-10-21T15:13:29.716539Z,1697901209716
0.014811515808105469,0.007867813110351562,-0.0038907527923583984,2023-10-21T15:13:29.738078Z,1697901209738
-0.027009963989257812,-0.013910770416259766,0.006883382797241211,2023-10-21T15:13:29.757143Z,1697901209757
-0.05136585235595703,-0.025630950927734375,0.012806177139282227,2023-10-21T15:13:29.777406Z,1697901209777
-0.05611610412597656,-0.02716541290283203,0.013815879821777344,2023-10-21T15:13:29.797636Z,1697901209797
-0.039870262145996094,-0.018779754638671875,0.00979161262512207,2023-10-21T15:13:29.817835Z,1697901209817
-0.0036163330078125,-0.0016646385192871094,8.933544158935547E-4,2023-10-21T15:13:29.838241Z,1697901209838
0.04773521423339844,0.021562576293945312,-0.011987924575805664,2023-10-21T15:13:29.858462Z,1697901209858
0.10796928405761719,0.04815673828125,-0.027725934982299805,2023-10-21T15:13:29.878719Z,1697901209878
0.16982269287109375,0.07525086402893066,-0.04487323760986328,2023-10-21T15:13:29.898929Z,1697901209898
0.22513294219970703,0.09972596168518066,-0.06153225898742676,2023-10-21T15:13:29.921386Z,1697901209921
0.2659721374511719,0.11843585968017578,-0.07544732093811035,2023-10-21T15:13:29.939505Z,1697901209939
0.2868614196777344,0.12897753715515137,-0.08461451530456543,2023-10-21T15:13:29.959809Z,1697901209959
0.2861471176147461,0.13025116920471191,-0.08776092529296875,2023-10-21T15:13:29.980017Z,1697901209979
0.26645946502685547,0.12283945083618164,-0.08485913276672363,2023-10-21T15:13:30.000251Z,1697901210000
0.23147106170654297,0.10793685913085938,-0.07643699645996094,2023-10-21T15:13:30.021265Z,1697901210021
0.18628311157226562,0.08767032623291016,-0.06370091438293457,2023-10-21T15:13:30.040858Z,1697901210040
0.13690757751464844,0.06486320495605469,-0.048436641693115234,2023-10-21T15:13:30.061117Z,1697901210061
0.08798980712890625,0.04186820983886719,-0.032187461853027344,2023-10-21T15:13:30.081427Z,1697901210081
0.04377937316894531,0.020878314971923828,-0.016544818878173828,2023-10-21T15:13:30.104742Z,1697901210104
0.009779930114746094,0.0046656131744384766,-0.0038118362426757812,2023-10-21T15:13:30.121930Z,1697901210121
-0.008211135864257812,-0.003912925720214844,0.003298044204711914,2023-10-21T15:13:30.142171Z,1697901210142
-0.0066318511962890625,-0.003156900405883789,0.0027441978454589844,2023-10-21T15:13:30.162418Z,1697901210162
0.013588905334472656,0.0064661502838134766,-0.005788564682006836,2023-10-21T15:13:30.182611Z,1697901210182
0.04648113250732422,0.022166013717651367,-0.02039480209350586,2023-10-21T15:13:30.204513Z,1697901210204
0.0847005844116211,0.040624380111694336,-0.03827834129333496,2023-10-21T15:13:30.223218Z,1697901210223
0.121429443359375,0.05879020690917969,-0.056466102600097656,2023-10-21T15:13:30.243489Z,1697901210243
0.15271472930908203,0.0748291015625,-0.07295799255371094,2023-10-21T15:13:30.263776Z,1697901210263
0.17721939086914062,0.08794927597045898,-0.08678889274597168,2023-10-21T15:13:30.283937Z,1697901210283
0.1965312957763672,0.09867477416992188,-0.09840106964111328,2023-10-21T15:13:30.304363Z,1697901210304
0.21185302734375,0.10741662979125977,-0.1081547737121582,2023-10-21T15:13:30.324571Z,1697901210324
0.2235126495361328,0.11420106887817383,-0.11604738235473633,2023-10-21T15:13:30.344796Z,1697901210344
0.2325439453125,0.11945438385009766,-0.12250280380249023,2023-10-21T15:13:30.365043Z,1697901210365
0.24079132080078125,0.12409210205078125,-0.12847137451171875,2023-10-21T15:13:30.389149Z,1697901210389
0.25249385833740234,0.13028573989868164,-0.1362156867980957,2023-10-21T15:13:30.405561Z,1697901210405
0.271852970123291,0.14020061492919922,-0.1480727195739746,2023-10-21T15:13:30.425855Z,1697901210425
0.3005695343017578,0.15476226806640625,-0.1651158332824707,2023-10-21T15:13:30.446123Z,1697901210446
0.33560895919799805,0.17255353927612305,-0.18581771850585938,2023-10-21T15:13:30.466405Z,1697901210466
0.37282562255859375,0.19167757034301758,-0.20801782608032227,2023-10-21T15:13:30.487561Z,1697901210487
0.4063720703125,0.20949983596801758,-0.2285017967224121,2023-10-21T15:13:30.506910Z,1697901210506
0.43331289291381836,0.22471380233764648,-0.24550199508666992,2023-10-21T15:13:30.527210Z,1697901210527
0.4537997245788574,0.23743486404418945,-0.25893592834472656,2023-10-21T15:13:30.547375Z,1697901210547
0.46916675567626953,0.24825382232666016,-0.26932477951049805,2023-10-21T15:13:30.567602Z,1697901210567
0.4821596145629883,0.2583913803100586,-0.27797746658325195,2023-10-21T15:13:30.587941Z,1697901210587
0.4941120147705078,0.2684001922607422,-0.28555917739868164,2023-10-21T15:13:30.608210Z,1697901210608
0.5054388046264648,0.2784252166748047,-0.29230546951293945,2023-10-21T15:13:30.628487Z,1697901210628
0.517247200012207,0.2889070510864258,-0.29879140853881836,2023-10-21T15:13:30.648680Z,1697901210648
0.5321516990661621,0.30119895935058594,-0.3064579963684082,2023-10-21T15:13:30.670694Z,1697901210670
0.5518884658813477,0.31640148162841797,-0.3162498474121094,2023-10-21T15:13:30.689237Z,1697901210689
0.5769729614257812,0.33501386642456055,-0.3284182548522949,2023-10-21T15:13:30.709528Z,1697901210709
0.604827880859375,0.3558783531188965,-0.341524600982666,2023-10-21T15:13:30.729767Z,1697901210729
0.6313886642456055,0.37679243087768555,-0.35321617126464844,2023-10-21T15:13:30.749970Z,1697901210749
0.6532678604125977,0.39571332931518555,-0.3615531921386719,2023-10-21T15:13:30.770494Z,1697901210770
0.6669225692749023,0.41033029556274414,-0.3646211624145508,2023-10-21T15:13:30.790631Z,1697901210790
0.6691436767578125,0.4183216094970703,-0.3608055114746094,2023-10-21T15:13:30.810875Z,1697901210810
0.6576108932495117,0.4177131652832031,-0.3491244316101074,2023-10-21T15:13:30.831064Z,1697901210831
0.6316046714782715,0.4075655937194824,-0.3296082019805908,2023-10-21T15:13:30.854007Z,1697901210853
0.5916957855224609,0.3877582550048828,-0.3029489517211914,2023-10-21T15:13:30.871636Z,1697901210871
0.5390090942382812,0.35847902297973633,-0.270064115524292,2023-10-21T15:13:30.891931Z,1697901210891
0.4745063781738281,0.3198976516723633,-0.23187971115112305,2023-10-21T15:13:30.912187Z,1697901210912
0.3998832702636719,0.27286434173583984,-0.1898486614227295,2023-10-21T15:13:30.932385Z,1697901210932
0.31783533096313477,0.21920061111450195,-0.14601898193359375,2023-10-21T15:13:30.953926Z,1697901210953
0.23182916641235352,0.16142702102661133,-0.10268735885620117,2023-10-21T15:13:30.972979Z,1697901210972
0.1456899642944336,0.1023707389831543,-0.06202507019042969,2023-10-21T15:13:30.993278Z,1697901210993
0.06422185897827148,0.04553556442260742,-0.026212692260742188,2023-10-21T15:13:31.013480Z,1697901211013
-0.007568836212158203,-0.0054187774658203125,0.0029573440551757812,2023-10-21T15:13:31.033645Z,1697901211033
-0.06608057022094727,-0.047817230224609375,0.0247039794921875,2023-10-21T15:13:31.054008Z,1697901211053
-0.10994386672973633,-0.08057689666748047,0.039371490478515625,2023-10-21T15:13:31.074347Z,1697901211074
-0.13954877853393555,-0.1038665771484375,0.0480036735534668,2023-10-21T15:13:31.094595Z,1697901211094
-0.15583038330078125,-0.11819791793823242,0.05172896385192871,2023-10-21T15:13:31.115164Z,1697901211115
-0.16006803512573242,-0.12423896789550781,0.05158376693725586,2023-10-21T15:13:31.137565Z,1697901211137
-0.15345144271850586,-0.1224207878112793,0.04833984375,2023-10-21T15:13:31.155333Z,1697901211155
-0.13629579544067383,-0.11225318908691406,0.04225969314575195,2023-10-21T15:13:31.175693Z,1697901211175
-0.10866355895996094,-0.09277677536010742,0.033393144607543945,2023-10-21T15:13:31.195893Z,1697901211195
-0.07086706161499023,-0.0629873275756836,0.021732091903686523,2023-10-21T15:13:31.216220Z,1697901211216
-0.02323293685913086,-0.02158069610595703,0.00715947151184082,2023-10-21T15:13:31.237476Z,1697901211237
0.034951210021972656,0.03405141830444336,-0.010894775390625,2023-10-21T15:13:31.256727Z,1697901211256
0.10545730590820312,0.10812902450561523,-0.03349709510803223,2023-10-21T15:13:31.276943Z,1697901211276
0.18915605545043945,0.20476818084716797,-0.06170177459716797,2023-10-21T15:13:31.297201Z,1697901211297
0.2859969139099121,0.3278970718383789,-0.09653139114379883,2023-10-21T15:13:31.320465Z,1697901211320
0.39470338821411133,0.4805440902709961,-0.1387486457824707,2023-10-21T15:13:31.337668Z,1697901211337
0.5121245384216309,0.6636133193969727,-0.18852829933166504,2023-10-21T15:13:31.357992Z,1697901211357
0.6324138641357422,0.8746414184570312,-0.24523162841796875,2023-10-21T15:13:31.378277Z,1697901211378
0.751030445098877,1.1121749877929688,-0.3086674213409424,2023-10-21T15:13:31.398516Z,1697901211398
0.8663287162780762,1.3770666122436523,-0.37947797775268555,2023-10-21T15:13:31.420310Z,1697901211420
0.9777035713195801,1.6695060729980469,-0.4584314823150635,2023-10-21T15:13:31.439004Z,1697901211438
1.0822367668151855,1.9834480285644531,-0.5450489521026611,2023-10-21T15:13:31.459304Z,1697901211459
1.1748108863830566,2.304215431213379,-0.6359407901763916,2023-10-21T15:13:31.479541Z,1697901211479
1.2520232200622559,2.617995262145996,-0.7261626720428467,2023-10-21T15:13:31.499738Z,1697901211499
1.3134267330169678,2.9183568954467773,-0.8147478103637695,2023-10-21T15:13:31.520212Z,1697901211520
1.3604021072387695,3.2001218795776367,-0.9010884761810303,2023-10-21T15:13:31.540364Z,1697901211540
1.3925933837890625,3.4560375213623047,-0.9870238304138184,2023-10-21T15:13:31.560626Z,1697901211560
1.4142212867736816,3.672088623046875,-1.0685985088348389,2023-10-21T15:13:31.580842Z,1697901211580
1.4281635284423828,3.8333520889282227,-1.1387114524841309,2023-10-21T15:13:31.603585Z,1697901211603
1.4349966049194336,3.9309301376342773,-1.192359447479248,2023-10-21T15:13:31.621405Z,1697901211621
1.4331347942352295,3.960232734680176,-1.225977897644043,2023-10-21T15:13:31.641690Z,1697901211641
1.4204435348510742,3.9205989837646484,-1.2368018627166748,2023-10-21T15:13:31.661943Z,1697901211661
1.3965764045715332,3.8181934356689453,-1.225261926651001,2023-10-21T15:13:31.682136Z,1697901211682
1.362290620803833,3.657902717590332,-1.1939671039581299,2023-10-21T15:13:31.703396Z,1697901211703
1.3172111511230469,3.438157081604004,-1.1410257816314697,2023-10-21T15:13:31.723035Z,1697901211722
1.2585680484771729,3.1599769592285156,-1.0659477710723877,2023-10-21T15:13:31.743362Z,1697901211743
1.184333324432373,2.8269405364990234,-0.9662644863128662,2023-10-21T15:13:31.763244Z,1697901211763
1.089132308959961,2.450529098510742,-0.8463213443756104,2023-10-21T15:13:31.783415Z,1697901211783
0.969512939453125,2.042487144470215,-0.7125239372253418,2023-10-21T15:13:31.803750Z,1697901211803
0.8212766647338867,1.6087913513183594,-0.5677416324615479,2023-10-21T15:13:31.824046Z,1697901211824
0.6400070190429688,1.156599998474121,-0.41422009468078613,2023-10-21T15:13:31.844278Z,1697901211844
0.42229175567626953,0.6970977783203125,-0.2545657157897949,2023-10-21T15:13:31.864511Z,1697901211864
0.16562318801879883,0.24662399291992188,-0.09244751930236816,2023-10-21T15:13:31.886699Z,1697901211886
-0.13312530517578125,-0.17616701126098633,0.06840395927429199,2023-10-21T15:13:31.905081Z,1697901211905
-0.4774203300476074,-0.5520811080932617,0.2246229648590088,2023-10-21T15:13:31.925380Z,1697901211925
-0.8678598403930664,-0.8601131439208984,0.37181591987609863,2023-10-21T15:13:31.945607Z,1697901211945
-1.2954339981079102,-1.0744881629943848,0.5020043849945068,2023-10-21T15:13:31.965983Z,1697901211965
-1.7355217933654785,-1.1695261001586914,0.6043810844421387,2023-10-21T15:13:31.987042Z,1697901211987
-2.1516919136047363,-1.130516529083252,0.6706478595733643,2023-10-21T15:13:32.006678Z,1697901212006
-2.5037927627563477,-0.9613580703735352,0.6933375597000122,2023-10-21T15:13:32.026805Z,1697901212026
-2.753262519836426,-0.6888006925582886,0.6697518825531006,2023-10-21T15:13:32.046998Z,1697901212046
-2.8693971633911133,-0.3588712215423584,0.5986300706863403,2023-10-21T15:13:32.069860Z,1697901212069
-2.856874465942383,-0.032557129859924316,0.4976801872253418,2023-10-21T15:13:32.087555Z,1697901212087
-2.7442879676818848,0.24665522575378418,0.3886517286300659,2023-10-21T15:13:32.107870Z,1697901212107
-2.5650339126586914,0.4603126049041748,0.28546983003616333,2023-10-21T15:13:32.128126Z,1697901212128
-2.3463134765625,0.6060374975204468,0.1954505443572998,2023-10-21T15:13:32.148262Z,1697901212148
-2.108424663543701,0.6901547908782959,0.12225964665412903,2023-10-21T15:13:32.169710Z,1697901212169
-1.8666129112243652,0.7243313789367676,0.0658501386642456,2023-10-21T15:13:32.188787Z,1697901212188
-1.6350789070129395,0.7216024398803711,0.023439019918441772,2023-10-21T15:13:32.209047Z,1697901212208
-1.4268031120300293,0.6953692436218262,-0.005988297984004021,2023-10-21T15:13:32.229432Z,1697901212229
-1.2460312843322754,0.6557328701019287,-0.024922415614128113,2023-10-21T15:13:32.249475Z,1697901212249
-1.0992364883422852,0.6143569946289062,-0.034601420164108276,2023-10-21T15:13:32.269799Z,1697901212269
-0.9737458229064941,0.5707321166992188,-0.03824082016944885,2023-10-21T15:13:32.290088Z,1697901212290
-0.8605237007141113,0.5234308242797852,-0.03872489929199219,2023-10-21T15:13:32.310359Z,1697901212310
-0.7575478553771973,0.47336721420288086,-0.037367403507232666,2023-10-21T15:13:32.330606Z,1697901212330
-0.6651339530944824,0.42267799377441406,-0.035038381814956665,2023-10-21T15:13:32.353379Z,1697901212353
-0.5863490104675293,0.3753242492675781,-0.03250277042388916,2023-10-21T15:13:32.371166Z,1697901212371
-0.521944522857666,0.3334012031555176,-0.03030344843864441,2023-10-21T15:13:32.391437Z,1697901212391
-0.4719820022583008,0.298095703125,-0.02871096134185791,2023-10-21T15:13:32.411665Z,1697901212411
-0.437654972076416,0.27082014083862305,-0.027922451496124268,2023-10-21T15:13:32.431905Z,1697901212431
-0.4196949005126953,0.2521696090698242,-0.02805924415588379,2023-10-21T15:13:32.453115Z,1697901212453
-0.41757774353027344,0.2414250373840332,-0.029200375080108643,2023-10-21T15:13:32.472526Z,1697901212472
-0.42966175079345703,0.23679399490356445,-0.03131991624832153,2023-10-21T15:13:32.492746Z,1697901212492
-0.45374488830566406,0.23596763610839844,-0.03420901298522949,2023-10-21T15:13:32.512955Z,1697901212512
-0.4875011444091797,0.2366328239440918,-0.037644028663635254,2023-10-21T15:13:32.536441Z,1697901212536
-0.5290403366088867,0.23683953285217285,-0.0412907600402832,2023-10-21T15:13:32.553629Z,1697901212553
-0.5762968063354492,0.23478126525878906,-0.04472470283508301,2023-10-21T15:13:32.573874Z,1697901212573
-0.627009391784668,0.22879791259765625,-0.047385334968566895,2023-10-21T15:13:32.594069Z,1697901212594
-0.6766910552978516,0.21674704551696777,-0.04858291149139404,2023-10-21T15:13:32.614289Z,1697901212614
-0.719090461730957,0.19678640365600586,-0.04771846532821655,2023-10-21T15:13:32.636641Z,1697901212636
-0.7470016479492188,0.16830146312713623,-0.044570744037628174,2023-10-21T15:13:32.654841Z,1697901212654
-0.7549285888671875,0.1327153444290161,-0.0394040048122406,2023-10-21T15:13:32.675168Z,1697901212675
-0.7409181594848633,0.09334897994995117,-0.032956212759017944,2023-10-21T15:13:32.695403Z,1697901212695
-0.7059307098388672,0.05415993928909302,-0.026058495044708252,2023-10-21T15:13:32.715716Z,1697901212715
-0.6541013717651367,0.018674373626708984,-0.01940542459487915,2023-10-21T15:13:32.736129Z,1697901212736
-0.5909566879272461,-0.010763227939605713,-0.013398081064224243,2023-10-21T15:13:32.756221Z,1697901212756
-0.5219554901123047,-0.03309732675552368,-0.008213475346565247,2023-10-21T15:13:32.776488Z,1697901212776
-0.45189476013183594,-0.048287928104400635,-0.003942035138607025,2023-10-21T15:13:32.796743Z,1697901212796
-0.3853120803833008,-0.05716562271118164,-5.805706605315208E-4,2023-10-21T15:13:32.819395Z,1697901212819
-0.32594966888427734,-0.06122612953186035,0.001986578106880188,2023-10-21T15:13:32.837212Z,1697901212837
-0.2760477066040039,-0.06226348876953125,0.003986433148384094,2023-10-21T15:13:32.857511Z,1697901212857
-0.23541831970214844,-0.06163454055786133,0.005647033452987671,2023-10-21T15:13:32.877780Z,1697901212877
-0.20212173461914062,-0.060027360916137695,0.007115870714187622,2023-10-21T15:13:32.898029Z,1697901212897
-0.171783447265625,-0.05692410469055176,0.008308440446853638,2023-10-21T15:13:32.919358Z,1697901212919
-0.13782310485839844,-0.05030226707458496,0.008770167827606201,2023-10-21T15:13:32.938567Z,1697901212938
-0.09470176696777344,-0.03766322135925293,0.007656991481781006,2023-10-21T15:13:32.958847Z,1697901212958
-0.03986644744873047,-0.017113685607910156,0.00397181510925293,2023-10-21T15:13:32.979091Z,1697901212979
0.024397850036621094,0.011210441589355469,-0.0029178857803344727,2023-10-21T15:13:32.999371Z,1697901212999
0.0930032730102539,0.04539203643798828,-0.013041973114013672,2023-10-21T15:13:33.019580Z,1697901213019
0.16228294372558594,0.08356618881225586,-0.02621746063232422,2023-10-21T15:13:33.039861Z,1697901213039
0.22980785369873047,0.12404823303222656,-0.04220986366271973,2023-10-21T15:13:33.060176Z,1697901213060
0.2936248779296875,0.1651592254638672,-0.060691118240356445,2023-10-21T15:13:33.080356Z,1697901213080
0.35079383850097656,0.20444822311401367,-0.0808253288269043,2023-10-21T15:13:33.102546Z,1697901213102
0.39545631408691406,0.23758983612060547,-0.10068631172180176,2023-10-21T15:13:33.120941Z,1697901213120
0.42209720611572266,0.26018857955932617,-0.117889404296875,2023-10-21T15:13:33.141200Z,1697901213141
0.4302854537963867,0.2709388732910156,-0.13111209869384766,2023-10-21T15:13:33.161446Z,1697901213161
0.42411136627197266,0.2716941833496094,-0.14052176475524902,2023-10-21T15:13:33.181716Z,1697901213181
0.4110121726989746,0.26697349548339844,-0.14780735969543457,2023-10-21T15:13:33.202349Z,1697901213202
0.39659881591796875,0.2605600357055664,-0.15455365180969238,2023-10-21T15:13:33.222268Z,1697901213222
0.3832988739013672,0.25426769256591797,-0.1614370346069336,2023-10-21T15:13:33.242586Z,1697901213242
0.372955322265625,0.249420166015625,-0.16901564598083496,2023-10-21T15:13:33.262773Z,1697901213262
0.36786603927612305,0.24750709533691406,-0.17827343940734863,2023-10-21T15:13:33.285846Z,1697901213285
0.37099504470825195,0.25050878524780273,-0.19090700149536133,2023-10-21T15:13:33.303283Z,1697901213303
0.38574647903442383,0.2606673240661621,-0.20921993255615234,2023-10-21T15:13:33.323592Z,1697901213323
0.41263437271118164,0.2783184051513672,-0.23413991928100586,2023-10-21T15:13:33.343859Z,1697901213343
0.4484996795654297,0.30127382278442383,-0.26431941986083984,2023-10-21T15:13:33.364099Z,1697901213364
0.4886050224304199,0.32621049880981445,-0.29696083068847656,2023-10-21T15:13:33.385601Z,1697901213385
0.5290722846984863,0.35016536712646484,-0.32924842834472656,2023-10-21T15:13:33.404614Z,1697901213404
0.5675435066223145,0.37099266052246094,-0.3590507507324219,2023-10-21T15:13:33.424876Z,1697901213424
0.6009435653686523,0.3862581253051758,-0.3838629722595215,2023-10-21T15:13:33.445104Z,1697901213445
0.6258687973022461,0.39378929138183594,-0.40135860443115234,2023-10-21T15:13:33.465359Z,1697901213465
0.640404224395752,0.39294910430908203,-0.4105963706970215,2023-10-21T15:13:33.485668Z,1697901213485
0.6455135345458984,0.38509321212768555,-0.4126772880554199,2023-10-21T15:13:33.505919Z,1697901213505
0.6428298950195312,0.3719344139099121,-0.40909862518310547,2023-10-21T15:13:33.526237Z,1697901213526
0.6327195167541504,0.354367733001709,-0.4003438949584961,2023-10-21T15:13:33.546491Z,1697901213546
0.6138763427734375,0.3322901725769043,-0.38566017150878906,2023-10-21T15:13:33.568959Z,1697901213568
0.5844545364379883,0.3053758144378662,-0.36395931243896484,2023-10-21T15:13:33.586974Z,1697901213586
0.5447821617126465,0.2745380401611328,-0.3358745574951172,2023-10-21T15:13:33.607316Z,1697901213607
