ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
1.0099966526031494,-2.265416145324707,-0.5891454219818115,2023-10-21T15:18:53.111422Z,1697901533111
1.0408146381378174,-2.2396888732910156,-0.6650044918060303,2023-10-21T15:18:53.135382Z,1697901533135
1.0545530319213867,-2.1471338272094727,-0.7276628017425537,2023-10-21T15:18:53.152107Z,1697901533152
1.0592494010925293,-2.005765914916992,-0.7756772041320801,2023-10-21T15:18:53.172513Z,1697901533172
1.0699758529663086,-1.8401908874511719,-0.8126769065856934,2023-10-21T15:18:53.192515Z,1697901533192
1.108572006225586,-1.6824159622192383,-0.8495495319366455,2023-10-21T15:18:53.212740Z,1697901533212
1.1996111869812012,-1.563028335571289,-0.9045267105102539,2023-10-21T15:18:53.234994Z,1697901533234
1.3574342727661133,-1.4898290634155273,-0.9903459548950195,2023-10-21T15:18:53.253342Z,1697901533253
1.5574297904968262,-1.4297995567321777,-1.094648838043213,2023-10-21T15:18:53.273614Z,1697901533273
1.7512474060058594,-1.337540626525879,-1.1855173110961914,2023-10-21T15:18:53.293779Z,1697901533293
1.9175596237182617,-1.2018957138061523,-1.2445826530456543,2023-10-21T15:18:53.318466Z,1697901533318
2.0642600059509277,-1.0286145210266113,-1.274831771850586,2023-10-21T15:18:53.334937Z,1697901533334
2.233466148376465,-0.8381061553955078,-1.300097942352295,2023-10-21T15:18:53.354664Z,1697901533354
2.429445266723633,-0.6283676624298096,-1.3285918235778809,2023-10-21T15:18:53.374886Z,1697901533374
2.6276798248291016,-0.39286649227142334,-1.3520622253417969,2023-10-21T15:18:53.395088Z,1697901533395
2.7921133041381836,-0.13390344381332397,-1.3575654029846191,2023-10-21T15:18:53.418405Z,1697901533418
2.895115852355957,0.13985365629196167,-1.337059497833252,2023-10-21T15:18:53.435699Z,1697901533435
2.9453563690185547,0.41856861114501953,-1.2972559928894043,2023-10-21T15:18:53.455982Z,1697901533455
3.0049448013305664,0.7023277282714844,-1.2606136798858643,2023-10-21T15:18:53.476194Z,1697901533476
3.127157211303711,0.9992721080780029,-1.24623703956604,2023-10-21T15:18:53.496373Z,1697901533496
3.313849449157715,1.315260887145996,-1.2572581768035889,2023-10-21T15:18:53.518578Z,1697901533518
3.5306835174560547,1.6349997520446777,-1.2824299335479736,2023-10-21T15:18:53.537046Z,1697901533537
3.7302188873291016,1.937960147857666,-1.3069939613342285,2023-10-21T15:18:53.557267Z,1697901533557
3.905653953552246,2.211615562438965,-1.3235034942626953,2023-10-21T15:18:53.577464Z,1697901533577
4.059576988220215,2.452177047729492,-1.3302466869354248,2023-10-21T15:18:53.601694Z,1697901533601
4.197882652282715,2.6659555435180664,-1.3299055099487305,2023-10-21T15:18:53.618414Z,1697901533618
4.3288445472717285,2.8600997924804688,-1.3227484226226807,2023-10-21T15:18:53.638408Z,1697901533638
4.458958148956299,3.040006160736084,-1.308157205581665,2023-10-21T15:18:53.658612Z,1697901533658
4.586034297943115,3.20449161529541,-1.28617525100708,2023-10-21T15:18:53.678764Z,1697901533678
4.686352252960205,3.341679573059082,-1.2541587352752686,2023-10-21T15:18:53.701633Z,1697901533701
4.7232441902160645,3.4363746643066406,-1.2100441455841064,2023-10-21T15:18:53.719471Z,1697901533719
4.671841621398926,3.4810872077941895,-1.1502530574798584,2023-10-21T15:18:53.739681Z,1697901533739
4.539952754974365,3.4813690185546875,-1.0778186321258545,2023-10-21T15:18:53.759883Z,1697901533759
4.384398937225342,3.45631742477417,-1.0042648315429688,2023-10-21T15:18:53.784913Z,1697901533784
4.249021053314209,3.4125561714172363,-0.944744348526001,2023-10-21T15:18:53.801494Z,1697901533801
4.13334846496582,3.348849296569824,-0.9093592166900635,2023-10-21T15:18:53.820935Z,1697901533820
4.002840518951416,3.244281768798828,-0.893784761428833,2023-10-21T15:18:53.841178Z,1697901533841
3.817537784576416,3.0873594284057617,-0.8873796463012695,2023-10-21T15:18:53.861346Z,1697901533861
3.584465503692627,2.884920120239258,-0.8802399635314941,2023-10-21T15:18:53.884776Z,1697901533884
3.335080146789551,2.6580123901367188,-0.8719327449798584,2023-10-21T15:18:53.901990Z,1697901533901
3.1090755462646484,2.4366674423217773,-0.8676271438598633,2023-10-21T15:18:53.922265Z,1697901533922
2.9334588050842285,2.2391796112060547,-0.873140811920166,2023-10-21T15:18:53.942468Z,1697901533942
2.810192584991455,2.068180561065674,-0.8897502422332764,2023-10-21T15:18:53.962710Z,1697901533962
2.7008275985717773,1.908689022064209,-0.909632682800293,2023-10-21T15:18:53.984940Z,1697901533984
2.5698962211608887,1.7517080307006836,-0.9195075035095215,2023-10-21T15:18:54.003303Z,1697901534003
2.411240577697754,1.59440279006958,-0.9097371101379395,2023-10-21T15:18:54.023541Z,1697901534023
2.2458724975585938,1.4487085342407227,-0.8846290111541748,2023-10-21T15:18:54.043779Z,1697901534043
2.105053424835205,1.323678970336914,-0.8563318252563477,2023-10-21T15:18:54.067957Z,1697901534067
1.9894719123840332,1.217984676361084,-0.8320357799530029,2023-10-21T15:18:54.084771Z,1697901534084
1.894404411315918,1.127767562866211,-0.8139097690582275,2023-10-21T15:18:54.104616Z,1697901534104
1.8147993087768555,1.0466270446777344,-0.8011572360992432,2023-10-21T15:18:54.124807Z,1697901534124
1.7440605163574219,0.9701147079467773,-0.7929937839508057,2023-10-21T15:18:54.145062Z,1697901534145
1.6716818809509277,0.8938403129577637,-0.7865798473358154,2023-10-21T15:18:54.167880Z,1697901534167
1.5861692428588867,0.8145537376403809,-0.7770698070526123,2023-10-21T15:18:54.185676Z,1697901534185
1.484034538269043,0.7328205108642578,-0.7613577842712402,2023-10-21T15:18:54.205951Z,1697901534205
1.370861530303955,0.6519138813018799,-0.739020824432373,2023-10-21T15:18:54.226167Z,1697901534226
1.2582025527954102,0.5763788223266602,-0.7134294509887695,2023-10-21T15:18:54.251844Z,1697901534251
1.1570301055908203,0.5099401473999023,-0.6890048980712891,2023-10-21T15:18:54.268263Z,1697901534268
1.0690960884094238,0.4529895782470703,-0.6670150756835938,2023-10-21T15:18:54.301477Z,1697901534301
0.98992919921875,0.4038393497467041,-0.6455636024475098,2023-10-21T15:18:54.307192Z,1697901534307
0.9134182929992676,0.3602571487426758,-0.6212759017944336,2023-10-21T15:18:54.335572Z,1697901534335
0.8373641967773438,0.3213775157928467,-0.5925626754760742,2023-10-21T15:18:54.367934Z,1697901534367
0.7651867866516113,0.28784894943237305,-0.5614414215087891,2023-10-21T15:18:54.370200Z,1697901534370
0.7011466026306152,0.2602810859680176,-0.5309348106384277,2023-10-21T15:18:54.450503Z,1697901534450
0.6468048095703125,0.23830366134643555,-0.5026040077209473,2023-10-21T15:18:54.452741Z,1697901534452
0.6005096435546875,0.2206275463104248,-0.47608137130737305,2023-10-21T15:18:54.454565Z,1697901534454
0.5587573051452637,0.20554161071777344,-0.44945335388183594,2023-10-21T15:18:54.456225Z,1697901534456
0.5157384872436523,0.19066429138183594,-0.418703556060791,2023-10-21T15:18:54.469354Z,1697901534469
0.4678382873535156,0.17424273490905762,-0.3811521530151367,2023-10-21T15:18:54.489607Z,1697901534489
0.4152560234069824,0.15583419799804688,-0.33719682693481445,2023-10-21T15:18:54.518757Z,1697901534518
0.3614010810852051,0.13646411895751953,-0.2902216911315918,2023-10-21T15:18:54.534362Z,1697901534534
0.3112044334411621,0.11802983283996582,-0.24505090713500977,2023-10-21T15:18:54.550964Z,1697901534550
0.2669205665588379,0.10159587860107422,-0.20426416397094727,2023-10-21T15:18:54.570691Z,1697901534570
0.2288050651550293,0.08740377426147461,-0.16862249374389648,2023-10-21T15:18:54.590938Z,1697901534590
0.19678878784179688,0.0754702091217041,-0.13838624954223633,2023-10-21T15:18:54.611132Z,1697901534611
0.17041683197021484,0.06565117835998535,-0.1133279800415039,2023-10-21T15:18:54.634159Z,1697901534634
0.15161991119384766,0.058713436126708984,-0.09453868865966797,2023-10-21T15:18:54.651733Z,1697901534651
0.14414310455322266,0.056131839752197266,-0.08359098434448242,2023-10-21T15:18:54.672005Z,1697901534671
0.1510639190673828,0.05917215347290039,-0.08088922500610352,2023-10-21T15:18:54.692229Z,1697901534692
0.17141056060791016,0.0675668716430664,-0.08421468734741211,2023-10-21T15:18:54.712550Z,1697901534712
0.20049190521240234,0.07959961891174316,-0.08991050720214844,2023-10-21T15:18:54.734199Z,1697901534734
0.2319774627685547,0.0928347110748291,-0.09454774856567383,2023-10-21T15:18:54.753061Z,1697901534753
0.26037120819091797,0.1050577163696289,-0.09609103202819824,2023-10-21T15:18:54.773310Z,1697901534773
0.28338050842285156,0.11521601676940918,-0.09436202049255371,2023-10-21T15:18:54.793466Z,1697901534793
0.30187511444091797,0.12351202964782715,-0.0903618335723877,2023-10-21T15:18:54.817388Z,1697901534817
0.32021427154541016,0.13159465789794922,-0.08584141731262207,2023-10-21T15:18:54.834159Z,1697901534834
0.3417491912841797,0.14079499244689941,-0.08178520202636719,2023-10-21T15:18:54.854384Z,1697901534854
0.36620235443115234,0.15108561515808105,-0.07808411121368408,2023-10-21T15:18:54.874650Z,1697901534874
0.39142417907714844,0.16166949272155762,-0.07433104515075684,2023-10-21T15:18:54.894803Z,1697901534894
0.41533565521240234,0.17174482345581055,-0.07031452655792236,2023-10-21T15:18:54.917199Z,1697901534917
0.4370136260986328,0.18094182014465332,-0.06607484817504883,2023-10-21T15:18:54.935432Z,1697901534935
0.45543670654296875,0.18890714645385742,-0.061631202697753906,2023-10-21T15:18:54.955704Z,1697901534955
0.4695854187011719,0.19539856910705566,-0.0570833683013916,2023-10-21T15:18:54.975900Z,1697901534975
0.4775400161743164,0.19987034797668457,-0.05251598358154297,2023-10-21T15:18:55.000859Z,1697901535000
0.47515869140625,0.2008218765258789,-0.047804296016693115,2023-10-21T15:18:55.017275Z,1697901535017
0.4570159912109375,0.19593572616577148,-0.04266762733459473,2023-10-21T15:18:55.036759Z,1697901535036
0.419708251953125,0.18332386016845703,-0.036918699741363525,2023-10-21T15:18:55.056972Z,1697901535056
0.36513519287109375,0.16304445266723633,-0.03079169988632202,2023-10-21T15:18:55.077176Z,1697901535077
0.2987823486328125,0.13676881790161133,-0.024684011936187744,2023-10-21T15:18:55.100645Z,1697901535100
0.22606945037841797,0.10635709762573242,-0.018783152103424072,2023-10-21T15:18:55.117797Z,1697901535117
0.15124893188476562,0.0733041763305664,-0.012998223304748535,2023-10-21T15:18:55.138076Z,1697901535138
0.07821369171142578,0.03911924362182617,-0.0071378350257873535,2023-10-21T15:18:55.158311Z,1697901535158
0.012516021728515625,0.006463050842285156,-0.0012398958206176758,2023-10-21T15:18:55.178568Z,1697901535178
-0.039383888244628906,-0.020966053009033203,0.004292309284210205,2023-10-21T15:18:55.200423Z,1697901535200
-0.07143211364746094,-0.039092063903808594,0.008657455444335938,2023-10-21T15:18:55.219197Z,1697901535219
-0.07990455627441406,-0.04479217529296875,0.010811805725097656,2023-10-21T15:18:55.239363Z,1697901535239
-0.06494331359863281,-0.0371546745300293,0.009797930717468262,2023-10-21T15:18:55.259919Z,1697901535259
-0.031121253967285156,-0.018114089965820312,0.005202531814575195,2023-10-21T15:18:55.283740Z,1697901535283
0.015664100646972656,0.009249210357666016,-0.0028759241104125977,2023-10-21T15:18:55.300303Z,1697901535300
0.06986141204833984,0.04172515869140625,-0.013939142227172852,2023-10-21T15:18:55.320408Z,1697901535320
0.12745380401611328,0.0767817497253418,-0.02737557888031006,2023-10-21T15:18:55.340608Z,1697901535340
0.18457412719726562,0.11184072494506836,-0.042299628257751465,2023-10-21T15:18:55.360851Z,1697901535360
0.23653411865234375,0.14379024505615234,-0.0573582649230957,2023-10-21T15:18:55.383511Z,1697901535383
0.27912330627441406,0.1698751449584961,-0.0710759162902832,2023-10-21T15:18:55.401491Z,1697901535401
0.3104124069213867,0.18880319595336914,-0.0824432373046875,2023-10-21T15:18:55.421786Z,1697901535421
0.3316020965576172,0.20122194290161133,-0.09137582778930664,2023-10-21T15:18:55.441967Z,1697901535441
0.34569263458251953,0.20888662338256836,-0.09847879409790039,2023-10-21T15:18:55.467184Z,1697901535467
0.3570060729980469,0.2143406867980957,-0.10492420196533203,2023-10-21T15:18:55.483657Z,1697901535483
0.3690156936645508,0.21967029571533203,-0.11175179481506348,2023-10-21T15:18:55.502816Z,1697901535502
0.3846273422241211,0.22664737701416016,-0.11990618705749512,2023-10-21T15:18:55.523032Z,1697901535523
0.4055318832397461,0.2362842559814453,-0.12998437881469727,2023-10-21T15:18:55.543266Z,1697901535543
0.4306316375732422,0.24799489974975586,-0.14168548583984375,2023-10-21T15:18:55.566875Z,1697901535566
0.4566612243652344,0.2599606513977051,-0.15389394760131836,2023-10-21T15:18:55.583845Z,1697901535583
0.47946643829345703,0.26986026763916016,-0.165053129196167,2023-10-21T15:18:55.604190Z,1697901535604
0.49558448791503906,0.27579355239868164,-0.17369580268859863,2023-10-21T15:18:55.624354Z,1697901535624
0.5033779144287109,0.2769618034362793,-0.1789689064025879,2023-10-21T15:18:55.644502Z,1697901535644
0.5019121170043945,0.27304506301879883,-0.1802678108215332,2023-10-21T15:18:55.667287Z,1697901535667
0.48903560638427734,0.2631869316101074,-0.1766338348388672,2023-10-21T15:18:55.685211Z,1697901535685
0.46295833587646484,0.24671697616577148,-0.16733503341674805,2023-10-21T15:18:55.705396Z,1697901535705
0.4241342544555664,0.22403955459594727,-0.15262150764465332,2023-10-21T15:18:55.725667Z,1697901535725
0.3763160705566406,0.19719219207763672,-0.1341569423675537,2023-10-21T15:18:55.750130Z,1697901535750
0.32601070404052734,0.16961240768432617,-0.11466789245605469,2023-10-21T15:18:55.766749Z,1697901535766
0.27970218658447266,0.1446704864501953,-0.09675931930541992,2023-10-21T15:18:55.786507Z,1697901535786
0.24096012115478516,0.12419319152832031,-0.08178091049194336,2023-10-21T15:18:55.806738Z,1697901535806
0.21223163604736328,0.10933876037597656,-0.07051849365234375,2023-10-21T15:18:55.826957Z,1697901535826
0.19485187530517578,0.1006631851196289,-0.0632481575012207,2023-10-21T15:18:55.850330Z,1697901535850
0.1912832260131836,0.099365234375,-0.06053566932678223,2023-10-21T15:18:55.867578Z,1697901535867
0.20502281188964844,0.10732555389404297,-0.06315946578979492,2023-10-21T15:18:55.887839Z,1697901535887
0.23707008361816406,0.12528419494628906,-0.07100200653076172,2023-10-21T15:18:55.908009Z,1697901535907
0.2825508117675781,0.1510143280029297,-0.08214521408081055,2023-10-21T15:18:55.928238Z,1697901535928
0.33244800567626953,0.18001842498779297,-0.09358072280883789,2023-10-21T15:18:55.949823Z,1697901535949
0.3777751922607422,0.20750761032104492,-0.10256171226501465,2023-10-21T15:18:55.968855Z,1697901535968
0.41321849822998047,0.23032188415527344,-0.10765695571899414,2023-10-21T15:18:55.989096Z,1697901535989
0.43747901916503906,0.24724292755126953,-0.10880732536315918,2023-10-21T15:18:56.009312Z,1697901536009
0.4499320983886719,0.25748729705810547,-0.10631179809570312,2023-10-21T15:18:56.033748Z,1697901536033
0.4490175247192383,0.2599143981933594,-0.10037291049957275,2023-10-21T15:18:56.049920Z,1697901536049
0.4326629638671875,0.2532057762145996,-0.0911858081817627,2023-10-21T15:18:56.083562Z,1697901536083
0.39969921112060547,0.23653554916381836,-0.07917916774749756,2023-10-21T15:18:56.090369Z,1697901536090
0.35217761993408203,0.21085739135742188,-0.06546258926391602,2023-10-21T15:18:56.117664Z,1697901536117
0.29665374755859375,0.17976665496826172,-0.05175626277923584,2023-10-21T15:18:56.150086Z,1697901536150
0.2408285140991211,0.14773941040039062,-0.03954184055328369,2023-10-21T15:18:56.152187Z,1697901536152
0.19097137451171875,0.11862802505493164,-0.02963113784790039,2023-10-21T15:18:56.232323Z,1697901536232
0.1501617431640625,0.09448814392089844,-0.022112727165222168,2023-10-21T15:18:56.234882Z,1697901536234
0.11800479888916016,0.07525968551635742,-0.016535520553588867,2023-10-21T15:18:56.236659Z,1697901536236
0.09222984313964844,0.059638023376464844,-0.012305498123168945,2023-10-21T15:18:56.238321Z,1697901536238
0.07059097290039062,0.04627275466918945,-0.00895535945892334,2023-10-21T15:18:56.252551Z,1697901536252
0.05154609680175781,0.03422737121582031,-0.006202816963195801,2023-10-21T15:18:56.272851Z,1697901536272
0.03501319885253906,0.023517608642578125,-0.003991365432739258,2023-10-21T15:18:56.300687Z,1697901536300
0.020761489868164062,0.014082908630371094,-0.0022409558296203613,2023-10-21T15:18:56.316215Z,1697901536316
0.0068492889404296875,0.0046863555908203125,-7.020831108093262E-4,2023-10-21T15:18:56.333709Z,1697901536333
-0.009128570556640625,-0.006290912628173828,8.872151374816895E-4,2023-10-21T15:18:56.353954Z,1697901536353
-0.029304027557373047,-0.020338058471679688,0.002709507942199707,2023-10-21T15:18:56.374131Z,1697901536374
-0.05478048324584961,-0.038274288177490234,0.004833579063415527,2023-10-21T15:18:56.394347Z,1697901536394
-0.08388853073120117,-0.058986663818359375,0.007092475891113281,2023-10-21T15:18:56.416202Z,1697901536416
-0.1118936538696289,-0.07913398742675781,0.009132146835327148,2023-10-21T15:18:56.434954Z,1697901536434
-0.13363885879516602,-0.09497499465942383,0.010639429092407227,2023-10-21T15:18:56.455221Z,1697901536455
-0.1448073387145996,-0.10331869125366211,0.011357545852661133,2023-10-21T15:18:56.475404Z,1697901536475
-0.14420413970947266,-0.10320901870727539,0.011196792125701904,2023-10-21T15:18:56.499515Z,1697901536499
-0.13210248947143555,-0.0947580337524414,0.010139703750610352,2023-10-21T15:18:56.516104Z,1697901536516
-0.10870599746704102,-0.07804012298583984,0.008180499076843262,2023-10-21T15:18:56.536278Z,1697901536536
-0.07487154006958008,-0.05368518829345703,0.005450904369354248,2023-10-21T15:18:56.556468Z,1697901536556
-0.03160238265991211,-0.02256917953491211,0.002187490463256836,2023-10-21T15:18:56.576716Z,1697901536576
0.019100189208984375,0.01354217529296875,-0.0012292861938476562,2023-10-21T15:18:56.599304Z,1697901536599
0.0738821029663086,0.05181121826171875,-0.0042816102504730225,2023-10-21T15:18:56.617335Z,1697901536617
0.1270885467529297,0.08780193328857422,-0.006314992904663086,2023-10-21T15:18:56.637632Z,1697901536637
0.17295551300048828,0.11721611022949219,-0.006835520267486572,2023-10-21T15:18:56.657841Z,1697901536657
0.20647907257080078,0.13665151596069336,-0.00571170449256897,2023-10-21T15:18:56.682729Z,1697901536682
0.22611045837402344,0.14542531967163086,-0.003327399492263794,2023-10-21T15:18:56.699287Z,1697901536699
0.23478984832763672,0.14601755142211914,-3.714226186275482E-4,2023-10-21T15:18:56.718674Z,1697901536718
0.23849964141845703,0.14274263381958008,0.0025394856929779053,2023-10-21T15:18:56.738904Z,1697901536738
0.2440814971923828,0.14001798629760742,0.005134910345077515,2023-10-21T15:18:56.759112Z,1697901536759
0.25706005096435547,0.1409001350402832,0.007428109645843506,2023-10-21T15:18:56.782393Z,1697901536782
0.2803230285644531,0.14648199081420898,0.00952059030532837,2023-10-21T15:18:56.799665Z,1697901536799
0.3151378631591797,0.15675830841064453,0.011412829160690308,2023-10-21T15:18:56.819947Z,1697901536819
0.36037635803222656,0.17052698135375977,0.012969106435775757,2023-10-21T15:18:56.848081Z,1697901536848
0.4119758605957031,0.18541622161865234,0.013957560062408447,2023-10-21T15:18:56.860316Z,1697901536860
0.4650745391845703,0.19901227951049805,0.01424318552017212,2023-10-21T15:18:56.899808Z,1697901536899
0.513819694519043,0.2088162899017334,0.013908237218856812,2023-10-21T15:18:56.901974Z,1697901536901
0.5501813888549805,0.21181106567382812,0.013240322470664978,2023-10-21T15:18:56.933980Z,1697901536933
0.5658960342407227,0.2054128646850586,0.012622475624084473,2023-10-21T15:18:56.941374Z,1697901536941
0.5562219619750977,0.18888473510742188,0.012332528829574585,2023-10-21T15:18:56.967210Z,1697901536967
0.5210170745849609,0.16359257698059082,0.012368336319923401,2023-10-21T15:18:57.015484Z,1697901537015
0.46506309509277344,0.1328728199005127,0.012498587369918823,2023-10-21T15:18:57.017510Z,1697901537017
0.39449501037597656,0.1004631519317627,0.012351423501968384,2023-10-21T15:18:57.022434Z,1697901537022
0.31812381744384766,0.07029271125793457,0.011653333902359009,2023-10-21T15:18:57.042738Z,1697901537042
0.24876117706298828,0.04601764678955078,0.010545492172241211,2023-10-21T15:18:57.067137Z,1697901537067
0.20040321350097656,0.029528379440307617,0.009661972522735596,2023-10-21T15:18:57.099860Z,1697901537099
0.18418121337890625,0.020069241523742676,0.009889602661132812,2023-10-21T15:18:57.103587Z,1697901537103
0.20438289642333984,0.014519810676574707,0.011939287185668945,2023-10-21T15:18:57.123806Z,1697901537123
0.25841236114501953,0.008983314037322998,0.016006827354431152,2023-10-21T15:18:57.144019Z,1697901537143
0.3383951187133789,3.52686271071434E-4,0.021695077419281006,2023-10-21T15:18:57.165804Z,1697901537165
0.43337345123291016,-0.012852847576141357,0.02813631296157837,2023-10-21T15:18:57.184698Z,1697901537184
0.5283613204956055,-0.03033769130706787,0.034135282039642334,2023-10-21T15:18:57.204928Z,1697901537204
0.6062002182006836,-0.050242066383361816,0.03857451677322388,2023-10-21T15:18:57.225145Z,1697901537225
0.6497364044189453,-0.06962275505065918,0.04078173637390137,2023-10-21T15:18:57.249024Z,1697901537248
0.6454916000366211,-0.08504700660705566,0.040562570095062256,2023-10-21T15:18:57.265713Z,1697901537265
0.5845727920532227,-0.09264254570007324,0.03771567344665527,2023-10-21T15:18:57.286081Z,1697901537286
0.46575164794921875,-0.0881117582321167,0.031791508197784424,2023-10-21T15:18:57.306210Z,1697901537306
0.29733943939208984,-0.06714701652526855,0.022108793258666992,2023-10-21T15:18:57.326416Z,1697901537326
0.09758853912353516,-0.026372671127319336,0.00808858871459961,2023-10-21T15:18:57.349001Z,1697901537348
-0.10979461669921875,0.03558230400085449,-0.010265707969665527,2023-10-21T15:18:57.367087Z,1697901537367
-0.30106067657470703,0.11708259582519531,-0.03168511390686035,2023-10-21T15:18:57.387390Z,1697901537387
-0.4533214569091797,0.211212158203125,-0.05285239219665527,2023-10-21T15:18:57.407483Z,1697901537407
-0.5465755462646484,0.30371618270874023,-0.06851524114608765,2023-10-21T15:18:57.432281Z,1697901537432
-0.5695071220397949,0.3743710517883301,-0.07353788614273071,2023-10-21T15:18:57.448959Z,1697901537448
-0.5259723663330078,0.4042682647705078,-0.06593823432922363,2023-10-21T15:18:57.468424Z,1697901537468
-0.43413352966308594,0.3844313621520996,-0.04845559597015381,2023-10-21T15:18:57.488619Z,1697901537488
-0.3167543411254883,0.31780481338500977,-0.027226269245147705,2023-10-21T15:18:57.508799Z,1697901537508
-0.1938176155090332,0.21645545959472656,-0.009174704551696777,2023-10-21T15:18:57.532130Z,1697901537532
-0.07918167114257812,0.0967254638671875,2.866741269826889E-4,2023-10-21T15:18:57.549524Z,1697901537549
0.018111228942871094,-0.02381277084350586,-0.0011829137802124023,2023-10-21T15:18:57.569794Z,1697901537569
0.0915985107421875,-0.1278553009033203,-0.012381970882415771,2023-10-21T15:18:57.589883Z,1697901537589
0.1378340721130371,-0.2019186019897461,-0.02916574478149414,2023-10-21T15:18:57.610146Z,1697901537610
0.15586471557617188,-0.23730182647705078,-0.04570770263671875,2023-10-21T15:18:57.632126Z,1697901537632
0.14836549758911133,-0.2325115203857422,-0.0562744140625,2023-10-21T15:18:57.650782Z,1697901537650
0.12160253524780273,-0.19406795501708984,-0.05696392059326172,2023-10-21T15:18:57.670994Z,1697901537670
0.08532142639160156,-0.13694190979003906,-0.04756665229797363,2023-10-21T15:18:57.691202Z,1697901537691
0.050006866455078125,-0.07955598831176758,-0.03206610679626465,2023-10-21T15:18:57.715353Z,1697901537715
0.024176597595214844,-0.03748798370361328,-0.017228364944458008,2023-10-21T15:18:57.732052Z,1697901537732
0.013230323791503906,-0.019585132598876953,-0.010128498077392578,2023-10-21T15:18:57.752083Z,1697901537752
0.021776676177978516,-0.03001260757446289,-0.017354965209960938,2023-10-21T15:18:57.772306Z,1697901537772
0.0567779541015625,-0.0708317756652832,-0.04583883285522461,2023-10-21T15:18:57.792461Z,1697901537792
0.12010526657104492,-0.13220834732055664,-0.09620285034179688,2023-10-21T15:18:57.815533Z,1697901537815
0.19388103485107422,-0.18521404266357422,-0.1524033546447754,2023-10-21T15:18:57.833147Z,1697901537833
0.26679182052612305,-0.21747827529907227,-0.20412254333496094,2023-10-21T15:18:57.853412Z,1697901537853
0.3411140441894531,-0.2311997413635254,-0.2517738342285156,2023-10-21T15:18:57.873611Z,1697901537873
0.43687963485717773,-0.23667573928833008,-0.3077826499938965,2023-10-21T15:18:57.898598Z,1697901537898
0.5624103546142578,-0.2297682762145996,-0.37446117401123047,2023-10-21T15:18:57.915221Z,1697901537915
0.7018718719482422,-0.19719243049621582,-0.44011545181274414,2023-10-21T15:18:57.934470Z,1697901537934
0.8547954559326172,-0.13537812232971191,-0.504664421081543,2023-10-21T15:18:57.954644Z,1697901537954
1.0459671020507812,-0.041915684938430786,-0.5806674957275391,2023-10-21T15:18:57.974905Z,1697901537974
1.2784290313720703,0.09316086769104004,-0.6655983924865723,2023-10-21T15:18:57.998542Z,1697901537998
1.553328514099121,0.2781931161880493,-0.7549481391906738,2023-10-21T15:18:58.015501Z,1697901538015
1.8954877853393555,0.5245625972747803,-0.853834867477417,2023-10-21T15:18:58.035790Z,1697901538035
2.2915401458740234,0.8348333835601807,-0.9519531726837158,2023-10-21T15:18:58.055991Z,1697901538055
2.6993284225463867,1.190721035003662,-1.0322463512420654,2023-10-21T15:18:58.076192Z,1697901538076
3.074336051940918,1.5638418197631836,-1.0832605361938477,2023-10-21T15:18:58.098533Z,1697901538098
3.403013229370117,1.9326467514038086,-1.1082711219787598,2023-10-21T15:18:58.116838Z,1697901538116
3.7050037384033203,2.29142427444458,-1.1159446239471436,2023-10-21T15:18:58.137068Z,1697901538137
3.9703168869018555,2.6237783432006836,-1.1031761169433594,2023-10-21T15:18:58.157317Z,1697901538157
4.160227298736572,2.90419864654541,-1.0608251094818115,2023-10-21T15:18:58.181605Z,1697901538181
4.263131618499756,3.125364303588867,-0.9894595146179199,2023-10-21T15:18:58.198406Z,1697901538198
4.286338806152344,3.294191360473633,-0.8963501453399658,2023-10-21T15:18:58.218173Z,1697901538218
4.243037700653076,3.419792652130127,-0.7901406288146973,2023-10-21T15:18:58.238398Z,1697901538238
4.139856338500977,3.503561019897461,-0.6768429279327393,2023-10-21T15:18:58.258621Z,1697901538258
3.9805331230163574,3.542525291442871,-0.5607950687408447,2023-10-21T15:18:58.281623Z,1697901538281
3.775419235229492,3.538053512573242,-0.4478316307067871,2023-10-21T15:18:58.299239Z,1697901538299
3.552609443664551,3.5014381408691406,-0.34765827655792236,2023-10-21T15:18:58.319482Z,1697901538319
3.3587422370910645,3.453664779663086,-0.27170854806900024,2023-10-21T15:18:58.339697Z,1697901538339
3.201101303100586,3.396024703979492,-0.22507011890411377,2023-10-21T15:18:58.359936Z,1697901538359
3.0584611892700195,3.3107872009277344,-0.20500648021697998,2023-10-21T15:18:58.381534Z,1697901538381
2.9076242446899414,3.1843676567077637,-0.20646941661834717,2023-10-21T15:18:58.400517Z,1697901538400
2.7494421005249023,3.0177035331726074,-0.22709441184997559,2023-10-21T15:18:58.420723Z,1697901538420
2.6139211654663086,2.833752155303955,-0.26375359296798706,2023-10-21T15:18:58.440980Z,1697901538440
2.5112123489379883,2.6462349891662598,-0.31133711338043213,2023-10-21T15:18:58.463571Z,1697901538463
2.424652099609375,2.4540905952453613,-0.3624756336212158,2023-10-21T15:18:58.481645Z,1697901538481
2.3445892333984375,2.2602291107177734,-0.41214048862457275,2023-10-21T15:18:58.514966Z,1697901538514
2.25235652923584,2.0605854988098145,-0.4534585475921631,2023-10-21T15:18:58.522005Z,1697901538521
2.1111559867858887,1.8385262489318848,-0.47504520416259766,2023-10-21T15:18:58.551122Z,1697901538551
