ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.2160038948059082,0.19473981857299805,-0.05077564716339111,2023-10-20T11:52:51.988795Z,1697802771988
0.2305588722229004,0.2079334259033203,-0.052568674087524414,2023-10-20T11:52:52.009197Z,1697802772009
0.2443523406982422,0.22061443328857422,-0.05385780334472656,2023-10-20T11:52:52.029488Z,1697802772029
0.25636768341064453,0.2319316864013672,-0.05442631244659424,2023-10-20T11:52:52.052017Z,1697802772051
0.26563596725463867,0.24099397659301758,-0.05407452583312988,2023-10-20T11:52:52.070213Z,1697802772069
0.2711195945739746,0.246795654296875,-0.052652955055236816,2023-10-20T11:52:52.090027Z,1697802772089
0.27235937118530273,0.2488851547241211,-0.05019557476043701,2023-10-20T11:52:52.110162Z,1697802772110
0.2698383331298828,0.24768686294555664,-0.04697215557098389,2023-10-20T11:52:52.130258Z,1697802772130
0.2649374008178711,0.24447011947631836,-0.043383002281188965,2023-10-20T11:52:52.152165Z,1697802772152
0.2590041160583496,0.24047040939331055,-0.03978300094604492,2023-10-20T11:52:52.170846Z,1697802772170
0.252718448638916,0.23633050918579102,-0.036367058753967285,2023-10-20T11:52:52.190922Z,1697802772190
0.2459430694580078,0.2319173812866211,-0.03314584493637085,2023-10-20T11:52:52.211593Z,1697802772211
0.2383122444152832,0.2268352508544922,-0.030093789100646973,2023-10-20T11:52:52.231468Z,1697802772231
0.2293868064880371,0.2205796241760254,-0.027179419994354248,2023-10-20T11:52:52.251925Z,1697802772251
0.2193617820739746,0.21326541900634766,-0.024481117725372314,2023-10-20T11:52:52.272334Z,1697802772272
0.20883464813232422,0.20540428161621094,-0.022107243537902832,2023-10-20T11:52:52.292829Z,1697802772292
0.19821882247924805,0.19738388061523438,-0.020126044750213623,2023-10-20T11:52:52.312709Z,1697802772312
0.1874709129333496,0.18914031982421875,-0.01852339506149292,2023-10-20T11:52:52.334812Z,1697802772334
0.17581558227539062,0.1798572540283203,-0.017180979251861572,2023-10-20T11:52:52.353184Z,1697802772353
0.1625514030456543,0.16869783401489258,-0.01595783233642578,2023-10-20T11:52:52.373288Z,1697802772373
0.14690160751342773,0.15466642379760742,-0.014678895473480225,2023-10-20T11:52:52.393745Z,1697802772393
0.1286334991455078,0.1373271942138672,-0.013240218162536621,2023-10-20T11:52:52.413974Z,1697802772413
0.10868215560913086,0.1175680160522461,-0.01167142391204834,2023-10-20T11:52:52.434571Z,1697802772434
0.08973217010498047,0.09828758239746094,-0.010208845138549805,2023-10-20T11:52:52.454774Z,1697802772454
0.07493925094604492,0.08306598663330078,-0.009167969226837158,2023-10-20T11:52:52.474798Z,1697802772474
0.06679630279541016,0.07487726211547852,-0.008888840675354004,2023-10-20T11:52:52.495541Z,1697802772495
0.06576251983642578,0.07449102401733398,-0.009573101997375488,2023-10-20T11:52:52.517683Z,1697802772517
0.07083463668823242,0.08100605010986328,-0.011289596557617188,2023-10-20T11:52:52.535522Z,1697802772535
0.08037233352661133,0.09269189834594727,-0.013983488082885742,2023-10-20T11:52:52.556449Z,1697802772556
0.09357452392578125,0.1087026596069336,-0.0176999568939209,2023-10-20T11:52:52.576339Z,1697802772576
0.11070537567138672,0.129364013671875,-0.02266108989715576,2023-10-20T11:52:52.596854Z,1697802772596
0.1320347785949707,0.15497159957885742,-0.02910792827606201,2023-10-20T11:52:52.618218Z,1697802772618
0.156280517578125,0.18396711349487305,-0.036917686462402344,2023-10-20T11:52:52.636845Z,1697802772636
0.18068981170654297,0.21301937103271484,-0.045484185218811035,2023-10-20T11:52:52.657381Z,1697802772657
0.20191574096679688,0.23807382583618164,-0.0538477897644043,2023-10-20T11:52:52.677636Z,1697802772677
0.21731996536254883,0.25596141815185547,-0.06107354164123535,2023-10-20T11:52:52.697633Z,1697802772697
0.22640562057495117,0.26607751846313477,-0.06676280498504639,2023-10-20T11:52:52.718004Z,1697802772717
0.23061370849609375,0.2701606750488281,-0.07115185260772705,2023-10-20T11:52:52.738379Z,1697802772738
0.23288249969482422,0.2717413902282715,-0.07505345344543457,2023-10-20T11:52:52.758704Z,1697802772758
0.23552846908569336,0.2736082077026367,-0.07919788360595703,2023-10-20T11:52:52.778980Z,1697802772778
0.2397160530090332,0.2772064208984375,-0.08399033546447754,2023-10-20T11:52:52.801866Z,1697802772801
0.24580860137939453,0.282987117767334,-0.0895545482635498,2023-10-20T11:52:52.818808Z,1697802772818
0.2539215087890625,0.29108142852783203,-0.09591913223266602,2023-10-20T11:52:52.840239Z,1697802772840
0.2642374038696289,0.30165624618530273,-0.1031184196472168,2023-10-20T11:52:52.859793Z,1697802772859
0.2768821716308594,0.3148188591003418,-0.1111903190612793,2023-10-20T11:52:52.880270Z,1697802772880
0.2916555404663086,0.3303360939025879,-0.12005019187927246,2023-10-20T11:52:52.901804Z,1697802772901
0.30794715881347656,0.34755897521972656,-0.12940335273742676,2023-10-20T11:52:52.920602Z,1697802772920
0.32418346405029297,0.3647775650024414,-0.1384882926940918,2023-10-20T11:52:52.940875Z,1697802772940
0.3378000259399414,0.3791790008544922,-0.14604878425598145,2023-10-20T11:52:52.961389Z,1697802772961
0.3456864356994629,0.38736820220947266,-0.15060043334960938,2023-10-20T11:52:52.985094Z,1697802772985
0.3450179100036621,0.38627195358276367,-0.1508488655090332,2023-10-20T11:52:53.001959Z,1697802773001
0.33458423614501953,0.3746528625488281,-0.14635682106018066,2023-10-20T11:52:53.021945Z,1697802773021
0.31534385681152344,0.35358667373657227,-0.13769769668579102,2023-10-20T11:52:53.042447Z,1697802773042
0.2898745536804199,0.3259305953979492,-0.12619376182556152,2023-10-20T11:52:53.062215Z,1697802773062
0.26066017150878906,0.2943897247314453,-0.11305665969848633,2023-10-20T11:52:53.083381Z,1697802773083
0.22990083694458008,0.261319637298584,-0.09931683540344238,2023-10-20T11:52:53.102551Z,1697802773102
0.1992049217224121,0.22837543487548828,-0.08570647239685059,2023-10-20T11:52:53.123485Z,1697802773123
0.1704559326171875,0.1975259780883789,-0.07302689552307129,2023-10-20T11:52:53.143571Z,1697802773143
0.14556169509887695,0.1708364486694336,-0.062082767486572266,2023-10-20T11:52:53.163722Z,1697802773163
0.12668657302856445,0.15082550048828125,-0.0537569522857666,2023-10-20T11:52:53.183972Z,1697802773183
0.11602115631103516,0.1402730941772461,-0.048925161361694336,2023-10-20T11:52:53.204621Z,1697802773204
0.11427640914916992,0.14040803909301758,-0.047815561294555664,2023-10-20T11:52:53.224696Z,1697802773224
0.12023353576660156,0.15018653869628906,-0.049797773361206055,2023-10-20T11:52:53.244874Z,1697802773244
0.13120651245117188,0.16663694381713867,-0.05361509323120117,2023-10-20T11:52:53.268117Z,1697802773268
0.1444840431213379,0.18651866912841797,-0.05803680419921875,2023-10-20T11:52:53.285367Z,1697802773285
0.15792322158813477,0.20707988739013672,-0.06211519241333008,2023-10-20T11:52:53.305793Z,1697802773305
0.16991615295410156,0.22609567642211914,-0.06520247459411621,2023-10-20T11:52:53.326211Z,1697802773326
0.17911195755004883,0.24157142639160156,-0.06683754920959473,2023-10-20T11:52:53.346644Z,1697802773346
0.18492889404296875,0.25250768661499023,-0.06692123413085938,2023-10-20T11:52:53.368496Z,1697802773368
0.18735885620117188,0.25872135162353516,-0.06561517715454102,2023-10-20T11:52:53.386640Z,1697802773386
0.18686151504516602,0.26074934005737305,-0.06324923038482666,2023-10-20T11:52:53.406769Z,1697802773406
0.18406057357788086,0.2594127655029297,-0.06017911434173584,2023-10-20T11:52:53.427221Z,1697802773427
0.1799459457397461,0.2560591697692871,-0.056827664375305176,2023-10-20T11:52:53.451342Z,1697802773451
0.17507028579711914,0.25145721435546875,-0.05342268943786621,2023-10-20T11:52:53.468187Z,1697802773468
0.16993093490600586,0.24627971649169922,-0.05011940002441406,2023-10-20T11:52:53.488465Z,1697802773488
0.1650218963623047,0.24120807647705078,-0.047052979469299316,2023-10-20T11:52:53.508943Z,1697802773508
0.16079330444335938,0.2368621826171875,-0.044332265853881836,2023-10-20T11:52:53.528960Z,1697802773528
0.15759706497192383,0.23375225067138672,-0.042043209075927734,2023-10-20T11:52:53.550791Z,1697802773550
0.15509748458862305,0.2314157485961914,-0.04010009765625,2023-10-20T11:52:53.569227Z,1697802773569
0.1522064208984375,0.2282695770263672,-0.03823685646057129,2023-10-20T11:52:53.589519Z,1697802773589
0.14745378494262695,0.22210693359375,-0.03611469268798828,2023-10-20T11:52:53.610535Z,1697802773610
0.1396784782409668,0.2111053466796875,-0.03349614143371582,2023-10-20T11:52:53.629980Z,1697802773629
0.12851333618164062,0.19464492797851562,-0.0303419828414917,2023-10-20T11:52:53.650446Z,1697802773650
0.1144399642944336,0.17345142364501953,-0.026798248291015625,2023-10-20T11:52:53.670326Z,1697802773670
0.0984945297241211,0.1491680145263672,-0.02309286594390869,2023-10-20T11:52:53.690178Z,1697802773690
0.08160877227783203,0.12333011627197266,-0.019371986389160156,2023-10-20T11:52:53.711326Z,1697802773711
0.0648951530456543,0.09774017333984375,-0.015779972076416016,2023-10-20T11:52:53.734426Z,1697802773734
0.04947614669799805,0.07418441772460938,-0.012461662292480469,2023-10-20T11:52:53.751581Z,1697802773751
0.03686380386352539,0.05498695373535156,-0.00971686840057373,2023-10-20T11:52:53.771679Z,1697802773771
0.029010772705078125,0.043030738830566406,-0.008069276809692383,2023-10-20T11:52:53.792331Z,1697802773792
0.02760457992553711,0.04071044921875,-0.008150339126586914,2023-10-20T11:52:53.812413Z,1697802773812
0.03317546844482422,0.0486602783203125,-0.010433435440063477,2023-10-20T11:52:53.834408Z,1697802773834
0.04483318328857422,0.06545352935791016,-0.015031218528747559,2023-10-20T11:52:53.853325Z,1697802773853
0.060585975646972656,0.08813667297363281,-0.021629929542541504,2023-10-20T11:52:53.873227Z,1697802773873
0.0783228874206543,0.11367988586425781,-0.029700279235839844,2023-10-20T11:52:53.893468Z,1697802773893
0.09616613388061523,0.13941574096679688,-0.03859233856201172,2023-10-20T11:52:53.913300Z,1697802773913
0.11272764205932617,0.16335487365722656,-0.04767894744873047,2023-10-20T11:52:53.933836Z,1697802773933
0.1270451545715332,0.18407678604125977,-0.05638599395751953,2023-10-20T11:52:53.954396Z,1697802773954
0.13837432861328125,0.20041704177856445,-0.06416869163513184,2023-10-20T11:52:53.974657Z,1697802773974
0.14636707305908203,0.2117910385131836,-0.07063674926757812,2023-10-20T11:52:53.995071Z,1697802773994
0.1509718894958496,0.21805953979492188,-0.07555794715881348,2023-10-20T11:52:54.017387Z,1697802774017
0.1530303955078125,0.22042274475097656,-0.07917046546936035,2023-10-20T11:52:54.034680Z,1697802774034
0.1540999412536621,0.22113275527954102,-0.08216428756713867,2023-10-20T11:52:54.055409Z,1697802774055
0.15644359588623047,0.22342777252197266,-0.08570075035095215,2023-10-20T11:52:54.075940Z,1697802774075
0.16210603713989258,0.23018646240234375,-0.09093379974365234,2023-10-20T11:52:54.095776Z,1697802774095
0.17229700088500977,0.2431049346923828,-0.09862732887268066,2023-10-20T11:52:54.116838Z,1697802774116
0.18672704696655273,0.26179981231689453,-0.10868382453918457,2023-10-20T11:52:54.136756Z,1697802774136
0.2038426399230957,0.2841925621032715,-0.12018871307373047,2023-10-20T11:52:54.156752Z,1697802774156
0.22161865234375,0.3076004981994629,-0.13182830810546875,2023-10-20T11:52:54.176942Z,1697802774176
0.23787832260131836,0.3291797637939453,-0.14212775230407715,2023-10-20T11:52:54.200674Z,1697802774200
0.25113677978515625,0.34702205657958984,-0.1499955654144287,2023-10-20T11:52:54.217642Z,1697802774217
0.2601923942565918,0.35954999923706055,-0.15454936027526855,2023-10-20T11:52:54.237807Z,1697802774237
0.2642645835876465,0.3656940460205078,-0.15526628494262695,2023-10-20T11:52:54.258687Z,1697802774258
0.2627692222595215,0.364534854888916,-0.1518843173980713,2023-10-20T11:52:54.278567Z,1697802774278
0.2550477981567383,0.35501575469970703,-0.14426040649414062,2023-10-20T11:52:54.300994Z,1697802774300
0.24113750457763672,0.33699798583984375,-0.1327953338623047,2023-10-20T11:52:54.318531Z,1697802774318
0.22232723236083984,0.31206607818603516,-0.11862349510192871,2023-10-20T11:52:54.338890Z,1697802774338
0.20099830627441406,0.2833976745605469,-0.10341906547546387,2023-10-20T11:52:54.359088Z,1697802774359
0.18021821975708008,0.25521230697631836,-0.08903026580810547,2023-10-20T11:52:54.379335Z,1697802774379
0.16243886947631836,0.23095083236694336,-0.07673406600952148,2023-10-20T11:52:54.400316Z,1697802774400
0.14931678771972656,0.21305179595947266,-0.06720805168151855,2023-10-20T11:52:54.419884Z,1697802774419
0.1414947509765625,0.20255088806152344,-0.06050419807434082,2023-10-20T11:52:54.440759Z,1697802774440
0.1384725570678711,0.198883056640625,-0.05612826347351074,2023-10-20T11:52:54.460899Z,1697802774460
0.13925409317016602,0.20075607299804688,-0.05341696739196777,2023-10-20T11:52:54.483995Z,1697802774483
0.1426100730895996,0.20650386810302734,-0.051694393157958984,2023-10-20T11:52:54.501302Z,1697802774501
0.14745473861694336,0.2146282196044922,-0.05042898654937744,2023-10-20T11:52:54.521830Z,1697802774521
0.1526322364807129,0.2234783172607422,-0.04917728900909424,2023-10-20T11:52:54.542632Z,1697802774542
0.15679025650024414,0.23105621337890625,-0.047528743743896484,2023-10-20T11:52:54.561955Z,1697802774561
0.15810918807983398,0.23461341857910156,-0.04505109786987305,2023-10-20T11:52:54.583632Z,1697802774583
0.1555471420288086,0.23246479034423828,-0.04165291786193848,2023-10-20T11:52:54.602500Z,1697802774602
0.1488204002380371,0.22398662567138672,-0.03750157356262207,2023-10-20T11:52:54.622556Z,1697802774622
0.1391754150390625,0.21085166931152344,-0.03313612937927246,2023-10-20T11:52:54.643056Z,1697802774643
0.12862110137939453,0.19598865509033203,-0.02915787696838379,2023-10-20T11:52:54.663145Z,1697802774663
0.11917400360107422,0.1824626922607422,-0.02602839469909668,2023-10-20T11:52:54.683332Z,1697802774683
0.11237859725952148,0.1727161407470703,-0.024021029472351074,2023-10-20T11:52:54.704466Z,1697802774704
0.10897636413574219,0.16796398162841797,-0.02321016788482666,2023-10-20T11:52:54.724492Z,1697802774724
0.10917043685913086,0.16858291625976562,-0.023610830307006836,2023-10-20T11:52:54.744167Z,1697802774744
0.11287832260131836,0.17444705963134766,-0.02523207664489746,2023-10-20T11:52:54.767308Z,1697802774767
0.12004518508911133,0.18544960021972656,-0.028162837028503418,2023-10-20T11:52:54.785253Z,1697802774785
0.1305103302001953,0.20127487182617188,-0.03251981735229492,2023-10-20T11:52:54.805616Z,1697802774805
0.14343738555908203,0.220550537109375,-0.03826272487640381,2023-10-20T11:52:54.825561Z,1697802774825
0.1573643684387207,0.24096202850341797,-0.04512321949005127,2023-10-20T11:52:54.845610Z,1697802774845
0.1705927848815918,0.2598304748535156,-0.05263316631317139,2023-10-20T11:52:54.866507Z,1697802774866
0.18121910095214844,0.27425670623779297,-0.060089826583862305,2023-10-20T11:52:54.885949Z,1697802774885
0.1879730224609375,0.2823944091796875,-0.0668344497680664,2023-10-20T11:52:54.906443Z,1697802774906
0.1900620460510254,0.2832002639770508,-0.07223844528198242,2023-10-20T11:52:54.926515Z,1697802774926
0.1873331069946289,0.2766380310058594,-0.07584381103515625,2023-10-20T11:52:54.949824Z,1697802774949
0.18039989471435547,0.2638254165649414,-0.07749605178833008,2023-10-20T11:52:54.966774Z,1697802774966
0.17040061950683594,0.24664068222045898,-0.07735848426818848,2023-10-20T11:52:54.987310Z,1697802774987
0.1585707664489746,0.22705984115600586,-0.07576370239257812,2023-10-20T11:52:55.008476Z,1697802775008
0.14655733108520508,0.2075638771057129,-0.07340717315673828,2023-10-20T11:52:55.028087Z,1697802775028
0.13605928421020508,0.1905517578125,-0.07114815711975098,2023-10-20T11:52:55.049782Z,1697802775049
0.12881851196289062,0.1783905029296875,-0.07001543045043945,2023-10-20T11:52:55.068725Z,1697802775068
0.1263890266418457,0.17305564880371094,-0.07104825973510742,2023-10-20T11:52:55.089228Z,1697802775089
0.12888050079345703,0.1745004653930664,-0.07451653480529785,2023-10-20T11:52:55.109552Z,1697802775109
0.13571977615356445,0.181793212890625,-0.08025717735290527,2023-10-20T11:52:55.129356Z,1697802775129
0.1459207534790039,0.19349098205566406,-0.08774971961975098,2023-10-20T11:52:55.149559Z,1697802775149
0.15903043746948242,0.20893573760986328,-0.09671425819396973,2023-10-20T11:52:55.169654Z,1697802775169
0.17492198944091797,0.22792768478393555,-0.10700130462646484,2023-10-20T11:52:55.190339Z,1697802775190
0.1930074691772461,0.24970722198486328,-0.11811447143554688,2023-10-20T11:52:55.210837Z,1697802775210
0.21182584762573242,0.27250146865844727,-0.12900590896606445,2023-10-20T11:52:55.232762Z,1697802775232
0.22904348373413086,0.29352283477783203,-0.1381063461303711,2023-10-20T11:52:55.251082Z,1697802775251
0.24252748489379883,0.3102869987487793,-0.1440885066986084,2023-10-20T11:52:55.271013Z,1697802775270
0.25069379806518555,0.32093048095703125,-0.1460723876953125,2023-10-20T11:52:55.291923Z,1697802775291
0.25347423553466797,0.32534217834472656,-0.14417386054992676,2023-10-20T11:52:55.311914Z,1697802775311
0.2519521713256836,0.32475852966308594,-0.13921833038330078,2023-10-20T11:52:55.332962Z,1697802775332
0.24758625030517578,0.3208284378051758,-0.13222360610961914,2023-10-20T11:52:55.352290Z,1697802775352
0.24132347106933594,0.3145713806152344,-0.12388277053833008,2023-10-20T11:52:55.373083Z,1697802775373
0.2334604263305664,0.30619096755981445,-0.11453914642333984,2023-10-20T11:52:55.393277Z,1697802775393
0.22451162338256836,0.29620838165283203,-0.10465574264526367,2023-10-20T11:52:55.416672Z,1697802775416
0.21537160873413086,0.2856760025024414,-0.09485936164855957,2023-10-20T11:52:55.433508Z,1697802775433
0.20711755752563477,0.27600669860839844,-0.0857698917388916,2023-10-20T11:52:55.453341Z,1697802775453
0.20029115676879883,0.26794910430908203,-0.07766532897949219,2023-10-20T11:52:55.474274Z,1697802775474
0.19516324996948242,0.26192426681518555,-0.07064700126647949,2023-10-20T11:52:55.494267Z,1697802775494
0.19205188751220703,0.25841379165649414,-0.0647740364074707,2023-10-20T11:52:55.516492Z,1697802775516
0.19059419631958008,0.2569875717163086,-0.05985915660858154,2023-10-20T11:52:55.534454Z,1697802775534
0.18968677520751953,0.25623655319213867,-0.05553030967712402,2023-10-20T11:52:55.555544Z,1697802775555
0.18761062622070312,0.2539224624633789,-0.051367759704589844,2023-10-20T11:52:55.575361Z,1697802775575
0.18323326110839844,0.2485675811767578,-0.04723620414733887,2023-10-20T11:52:55.595391Z,1697802775595
0.17697858810424805,0.24074125289916992,-0.04341089725494385,2023-10-20T11:52:55.616409Z,1697802775616
0.17035722732543945,0.2324504852294922,-0.040337204933166504,2023-10-20T11:52:55.635998Z,1697802775635
0.1649470329284668,0.22577953338623047,-0.03834676742553711,2023-10-20T11:52:55.656621Z,1697802775656
0.16156911849975586,0.22182512283325195,-0.037546515464782715,2023-10-20T11:52:55.676881Z,1697802775676
0.15980243682861328,0.21998023986816406,-0.03776538372039795,2023-10-20T11:52:55.699705Z,1697802775699
0.15902996063232422,0.2193746566772461,-0.03881800174713135,2023-10-20T11:52:55.717003Z,1697802775716
0.1593012809753418,0.21999883651733398,-0.04070639610290527,2023-10-20T11:52:55.737249Z,1697802775737
0.16164159774780273,0.22317743301391602,-0.043712496757507324,2023-10-20T11:52:55.757748Z,1697802775757
0.16696977615356445,0.23011350631713867,-0.04815340042114258,2023-10-20T11:52:55.777969Z,1697802775777
0.17504024505615234,0.24042034149169922,-0.05404782295227051,2023-10-20T11:52:55.799703Z,1697802775799
0.1838970184326172,0.25140857696533203,-0.06084573268890381,2023-10-20T11:52:55.818499Z,1697802775818
0.1906909942626953,0.25923633575439453,-0.06751680374145508,2023-10-20T11:52:55.838840Z,1697802775838
0.19289207458496094,0.26059532165527344,-0.07291555404663086,2023-10-20T11:52:55.859340Z,1697802775859
0.18895483016967773,0.2535972595214844,-0.07607531547546387,2023-10-20T11:52:55.879076Z,1697802775879
0.1790904998779297,0.23874998092651367,-0.07663345336914062,2023-10-20T11:52:55.899304Z,1697802775899
0.1639232635498047,0.21709680557250977,-0.07440328598022461,2023-10-20T11:52:55.919815Z,1697802775919
0.14433860778808594,0.1900010108947754,-0.06934618949890137,2023-10-20T11:52:55.939914Z,1697802775939
0.12148332595825195,0.15905475616455078,-0.061621904373168945,2023-10-20T11:52:55.960167Z,1697802775960
0.09741640090942383,0.12696456909179688,-0.05200505256652832,2023-10-20T11:52:55.982961Z,1697802775982
0.07498407363891602,0.09737730026245117,-0.041968345642089844,2023-10-20T11:52:56.001068Z,1697802776001
