ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.01788949966430664,0.07857131958007812,0.022261619567871094,2023-10-20T11:58:24.440634Z,1697803104440
0.02242100238800049,0.10886764526367188,0.0294797420501709,2023-10-20T11:58:24.460918Z,1697803104460
0.02509450912475586,0.1339864730834961,0.03504037857055664,2023-10-20T11:58:24.480937Z,1697803104480
0.029495716094970703,0.16739463806152344,0.042814016342163086,2023-10-20T11:58:24.502501Z,1697803104502
0.036892056465148926,0.21103191375732422,0.05321002006530762,2023-10-20T11:58:24.523139Z,1697803104523
0.04736196994781494,0.2630605697631836,0.06539607048034668,2023-10-20T11:58:24.541804Z,1697803104541
0.05748903751373291,0.30803966522216797,0.07435870170593262,2023-10-20T11:58:24.562202Z,1697803104562
0.0664902925491333,0.3535614013671875,0.0808563232421875,2023-10-20T11:58:24.581941Z,1697803104581
0.07641518115997314,0.4110279083251953,0.08736634254455566,2023-10-20T11:58:24.602413Z,1697803104602
0.08722877502441406,0.4768362045288086,0.09420657157897949,2023-10-20T11:58:24.623058Z,1697803104623
0.09783041477203369,0.525568962097168,0.09712672233581543,2023-10-20T11:58:24.642413Z,1697803104642
0.10610532760620117,0.5350418090820312,0.09046339988708496,2023-10-20T11:58:24.663262Z,1697803104663
0.018556833267211914,0.0758676528930664,0.02251410484313965,2023-10-20T11:58:24.689484Z,1697803104689
0.0234987735748291,0.09837627410888672,0.027923107147216797,2023-10-20T11:58:24.705620Z,1697803104705
0.02823948860168457,0.121246337890625,0.032799482345581055,2023-10-20T11:58:24.723933Z,1697803104723
0.03266644477844238,0.14396381378173828,0.03700518608093262,2023-10-20T11:58:24.744420Z,1697803104744
0.036512136459350586,0.16495323181152344,0.040181636810302734,2023-10-20T11:58:24.764208Z,1697803104764
0.03970646858215332,0.18336009979248047,0.04222464561462402,2023-10-20T11:58:24.785537Z,1697803104785
0.04234480857849121,0.19919300079345703,0.04325151443481445,2023-10-20T11:58:24.805415Z,1697803104805
0.04468846321105957,0.21332263946533203,0.04352414608001709,2023-10-20T11:58:24.825014Z,1697803104824
0.04683661460876465,0.22580432891845703,0.043112874031066895,2023-10-20T11:58:24.845495Z,1697803104845
0.04877305030822754,0.23636150360107422,0.042031168937683105,2023-10-20T11:58:24.865312Z,1697803104865
0.050539255142211914,0.24520301818847656,0.04037833213806152,2023-10-20T11:58:24.885758Z,1697803104885
0.05240178108215332,0.25330448150634766,0.038376688957214355,2023-10-20T11:58:24.906661Z,1697803104906
0.05440974235534668,0.26074981689453125,0.03612470626831055,2023-10-20T11:58:24.926296Z,1697803104926
0.05643486976623535,0.2669973373413086,0.033646583557128906,2023-10-20T11:58:24.947334Z,1697803104947
0.05847883224487305,0.2723121643066406,0.03104555606842041,2023-10-20T11:58:24.968913Z,1697803104968
0.06076669692993164,0.2782154083251953,0.028499960899353027,2023-10-20T11:58:24.986874Z,1697803104986
0.06346869468688965,0.28592681884765625,0.026088237762451172,2023-10-20T11:58:25.007852Z,1697803105007
0.06651639938354492,0.2954673767089844,0.023798584938049316,2023-10-20T11:58:25.028329Z,1697803105028
0.06966638565063477,0.3059883117675781,0.021594762802124023,2023-10-20T11:58:25.048119Z,1697803105048
0.07270598411560059,0.3166532516479492,0.019514501094818115,2023-10-20T11:58:25.068775Z,1697803105068
0.07544875144958496,0.32642364501953125,0.01757335662841797,2023-10-20T11:58:25.088431Z,1697803105088
0.07769489288330078,0.3347034454345703,0.01577359437942505,2023-10-20T11:58:25.109153Z,1697803105109
0.07952356338500977,0.3417949676513672,0.014074772596359253,2023-10-20T11:58:25.129235Z,1697803105129
0.08130264282226562,0.3492307662963867,0.012470930814743042,2023-10-20T11:58:25.152342Z,1697803105152
0.08329200744628906,0.35848140716552734,0.011019498109817505,2023-10-20T11:58:25.169631Z,1697803105169
0.08549356460571289,0.36946773529052734,0.009766548871994019,2023-10-20T11:58:25.189541Z,1697803105189
0.08787155151367188,0.3816871643066406,0.008752614259719849,2023-10-20T11:58:25.210682Z,1697803105210
0.0902245044708252,0.393829345703125,0.00798027217388153,2023-10-20T11:58:25.230926Z,1697803105230
0.09241938591003418,0.40525341033935547,0.007405534386634827,2023-10-20T11:58:25.251784Z,1697803105251
0.09446978569030762,0.4163494110107422,0.007006511092185974,2023-10-20T11:58:25.271237Z,1697803105271
0.09631037712097168,0.42687416076660156,0.006734758615493774,2023-10-20T11:58:25.291329Z,1697803105291
0.09783077239990234,0.43610572814941406,0.006639555096626282,2023-10-20T11:58:25.311976Z,1697803105311
0.09864664077758789,0.4421730041503906,0.006742954254150391,2023-10-20T11:58:25.331515Z,1697803105331
0.0985722541809082,0.44447898864746094,0.007068008184432983,2023-10-20T11:58:25.352223Z,1697803105352
0.09758424758911133,0.4428997039794922,0.007559001445770264,2023-10-20T11:58:25.372295Z,1697803105372
0.09565162658691406,0.43769168853759766,0.008074700832366943,2023-10-20T11:58:25.393040Z,1697803105392
0.09259700775146484,0.42853546142578125,0.008498325943946838,2023-10-20T11:58:25.413106Z,1697803105413
0.0886528491973877,0.41638851165771484,0.008700311183929443,2023-10-20T11:58:25.435443Z,1697803105435
0.08443784713745117,0.4031381607055664,0.008657336235046387,2023-10-20T11:58:25.453761Z,1697803105453
0.08024382591247559,0.38929176330566406,0.00837177038192749,2023-10-20T11:58:25.473622Z,1697803105473
0.07616710662841797,0.37517261505126953,0.00792837142944336,2023-10-20T11:58:25.493961Z,1697803105493
0.07210052013397217,0.36017322540283203,0.007332652807235718,2023-10-20T11:58:25.513498Z,1697803105513
0.06825685501098633,0.3456401824951172,0.006611064076423645,2023-10-20T11:58:25.535299Z,1697803105535
0.06474649906158447,0.3322925567626953,0.005751416087150574,2023-10-20T11:58:25.555058Z,1697803105555
0.06160414218902588,0.32026195526123047,0.004772275686264038,2023-10-20T11:58:25.574819Z,1697803105574
0.058826327323913574,0.30906009674072266,0.003758452832698822,2023-10-20T11:58:25.594883Z,1697803105594
0.05647432804107666,0.29810237884521484,0.002791784703731537,2023-10-20T11:58:25.618439Z,1697803105618
0.05450713634490967,0.2871847152709961,0.0019314587116241455,2023-10-20T11:58:25.635755Z,1697803105635
0.05261695384979248,0.27565574645996094,0.0012041442096233368,2023-10-20T11:58:25.656236Z,1697803105656
0.050707340240478516,0.2637014389038086,6.005167961120605E-4,2023-10-20T11:58:25.676789Z,1697803105676
0.04880976676940918,0.25165557861328125,8.546584285795689E-5,2023-10-20T11:58:25.696924Z,1697803105696
0.04711270332336426,0.24027252197265625,-3.854651004076004E-4,2023-10-20T11:58:25.718214Z,1697803105718
0.045859456062316895,0.23064708709716797,-8.38838517665863E-4,2023-10-20T11:58:25.736907Z,1697803105736
0.045221924781799316,0.22376346588134766,-0.0012928694486618042,2023-10-20T11:58:25.756959Z,1697803105756
0.045267343521118164,0.2201671600341797,-0.001758389174938202,2023-10-20T11:58:25.777451Z,1697803105777
0.046037912368774414,0.22023773193359375,-0.0022502243518829346,2023-10-20T11:58:25.797604Z,1697803105797
0.04748392105102539,0.2238473892211914,-0.002794407308101654,2023-10-20T11:58:25.818161Z,1697803105818
0.04970216751098633,0.23123550415039062,-0.00339585542678833,2023-10-20T11:58:25.838352Z,1697803105838
0.052640438079833984,0.24175262451171875,-0.004041194915771484,2023-10-20T11:58:25.858927Z,1697803105858
0.056143999099731445,0.25424671173095703,-0.004701197147369385,2023-10-20T11:58:25.879375Z,1697803105879
0.060158729553222656,0.26796913146972656,-0.005299165844917297,2023-10-20T11:58:25.901356Z,1697803105901
0.06473946571350098,0.2829427719116211,-0.005789816379547119,2023-10-20T11:58:25.918800Z,1697803105918
0.06986761093139648,0.2990074157714844,-0.00611017644405365,2023-10-20T11:58:25.939598Z,1697803105939
0.07529592514038086,0.3151721954345703,-0.006206870079040527,2023-10-20T11:58:25.959975Z,1697803105959
0.08088874816894531,0.3309345245361328,-0.0060755908489227295,2023-10-20T11:58:25.980232Z,1697803105980
0.08642959594726562,0.3451852798461914,-0.005761474370956421,2023-10-20T11:58:26.001249Z,1697803106001
0.09179830551147461,0.35748767852783203,-0.005296051502227783,2023-10-20T11:58:26.020528Z,1697803106020
0.09665870666503906,0.36675357818603516,-0.004723086953163147,2023-10-20T11:58:26.040749Z,1697803106040
0.10100531578063965,0.37342262268066406,-0.004104040563106537,2023-10-20T11:58:26.061316Z,1697803106061
0.10514664649963379,0.3790721893310547,-0.0035196319222450256,2023-10-20T11:58:26.084953Z,1697803106084
0.10933971405029297,0.3852348327636719,-0.003073461353778839,2023-10-20T11:58:26.102159Z,1697803106102
0.11357474327087402,0.39232921600341797,-0.002786405384540558,2023-10-20T11:58:26.122203Z,1697803106122
0.11755728721618652,0.39951610565185547,-0.0026358142495155334,2023-10-20T11:58:26.142564Z,1697803106142
0.12126541137695312,0.4065427780151367,-0.002572275698184967,2023-10-20T11:58:26.162797Z,1697803106162
0.12460136413574219,0.41283321380615234,-0.002561483532190323,2023-10-20T11:58:26.184684Z,1697803106184
0.1277008056640625,0.4188661575317383,-0.002558719366788864,2023-10-20T11:58:26.202661Z,1697803106202
0.1307516098022461,0.42534351348876953,-0.0025448575615882874,2023-10-20T11:58:26.223289Z,1697803106223
0.13387560844421387,0.43287086486816406,-0.0024763457477092743,2023-10-20T11:58:26.243979Z,1697803106243
0.13712120056152344,0.4417438507080078,-0.0023163408041000366,2023-10-20T11:58:26.263531Z,1697803106263
0.14011311531066895,0.45099544525146484,-0.001993294805288315,2023-10-20T11:58:26.284255Z,1697803106284
0.14260601997375488,0.45999813079833984,-0.001457996666431427,2023-10-20T11:58:26.304321Z,1697803106304
0.14469170570373535,0.46919727325439453,-6.8673025816679E-4,2023-10-20T11:58:26.325037Z,1697803106324
0.14672303199768066,0.4800243377685547,3.004814498126507E-4,2023-10-20T11:58:26.345057Z,1697803106345
0.1489698886871338,0.4937458038330078,0.001517830416560173,2023-10-20T11:58:26.366452Z,1697803106366
0.15146589279174805,0.5109891891479492,0.003052264451980591,2023-10-20T11:58:26.384873Z,1697803106384
0.15407037734985352,0.5317363739013672,0.005003146827220917,2023-10-20T11:58:26.406023Z,1697803106405
0.15674161911010742,0.5562849044799805,0.007453560829162598,2023-10-20T11:58:26.425888Z,1697803106425
0.15947747230529785,0.5848703384399414,0.010455995798110962,2023-10-20T11:58:26.445868Z,1697803106445
0.1621406078338623,0.6174173355102539,0.014085710048675537,2023-10-20T11:58:26.467881Z,1697803106467
0.16472434997558594,0.6543436050415039,0.0184706449508667,2023-10-20T11:58:26.486168Z,1697803106486
0.16709280014038086,0.6956825256347656,0.023738831281661987,2023-10-20T11:58:26.506759Z,1697803106506
0.16904807090759277,0.7411117553710938,0.030005812644958496,2023-10-20T11:58:26.527644Z,1697803106527
0.17039752006530762,0.7896099090576172,0.03737124800682068,2023-10-20T11:58:26.547028Z,1697803106546
0.17101597785949707,0.8396673202514648,0.04592299461364746,2023-10-20T11:58:26.568178Z,1697803106568
0.17093205451965332,0.8901090621948242,0.055699288845062256,2023-10-20T11:58:26.587748Z,1697803106587
0.17016363143920898,0.9402275085449219,0.06672167778015137,2023-10-20T11:58:26.608668Z,1697803106608
0.16874611377716064,0.9897527694702148,0.07904160022735596,2023-10-20T11:58:26.628697Z,1697803106628
0.16694164276123047,1.039240837097168,0.09277766942977905,2023-10-20T11:58:26.651102Z,1697803106651
0.16511774063110352,1.0890016555786133,0.10807490348815918,2023-10-20T11:58:26.669123Z,1697803106669
0.1636749505996704,1.1387786865234375,0.12501144409179688,2023-10-20T11:58:26.689084Z,1697803106689
0.1627974510192871,1.1877689361572266,0.14364910125732422,2023-10-20T11:58:26.709117Z,1697803106709
0.16255438327789307,1.2348270416259766,0.16391849517822266,2023-10-20T11:58:26.729561Z,1697803106729
0.1630384922027588,1.2789583206176758,0.1856907606124878,2023-10-20T11:58:26.750830Z,1697803106750
0.16432249546051025,1.3188695907592773,0.20869064331054688,2023-10-20T11:58:26.770225Z,1697803106770
0.1668555736541748,1.3539543151855469,0.23263120651245117,2023-10-20T11:58:26.790826Z,1697803106790
0.1708899736404419,1.3824653625488281,0.2569997310638428,2023-10-20T11:58:26.811194Z,1697803106811
0.17652881145477295,1.401519775390625,0.2809486389160156,2023-10-20T11:58:26.834014Z,1697803106833
0.18343663215637207,1.4072742462158203,0.3032724857330322,2023-10-20T11:58:26.851529Z,1697803106851
0.19110822677612305,1.3960809707641602,0.3225536346435547,2023-10-20T11:58:26.871979Z,1697803106871
0.19890844821929932,1.3655376434326172,0.3373572826385498,2023-10-20T11:58:26.891984Z,1697803106891
0.20596730709075928,1.3132972717285156,0.3461289405822754,2023-10-20T11:58:26.912188Z,1697803106912
0.21104252338409424,1.2369041442871094,0.347165584564209,2023-10-20T11:58:26.934009Z,1697803106933
0.21235132217407227,1.1340875625610352,0.3385477066040039,2023-10-20T11:58:26.953375Z,1697803106953
0.207869291305542,1.0039024353027344,0.31840038299560547,2023-10-20T11:58:26.973242Z,1697803106973
0.19471168518066406,0.8454122543334961,0.2846682071685791,2023-10-20T11:58:26.993353Z,1697803106993
0.16980338096618652,0.6594600677490234,0.23571181297302246,2023-10-20T11:58:27.013282Z,1697803107013
0.12967848777770996,0.44862937927246094,0.17029690742492676,2023-10-20T11:58:27.033933Z,1697803107033
0.07081985473632812,0.21749401092529297,0.08778643608093262,2023-10-20T11:58:27.054485Z,1697803107054
-0.01011347770690918,-0.027490615844726562,-0.011818170547485352,2023-10-20T11:58:27.074523Z,1697803107074
-0.11642217636108398,-0.2792387008666992,-0.12821650505065918,2023-10-20T11:58:27.094517Z,1697803107094
-0.2509462833404541,-0.5288925170898438,-0.26030683517456055,2023-10-20T11:58:27.117512Z,1697803107117
-0.41599321365356445,-0.7663164138793945,-0.4060661792755127,2023-10-20T11:58:27.134911Z,1697803107134
-0.6126861572265625,-0.9802303314208984,-0.5622403621673584,2023-10-20T11:58:27.155039Z,1697803107155
-0.840296745300293,-1.1589064598083496,-0.7244217395782471,2023-10-20T11:58:27.175240Z,1697803107175
-1.0950837135314941,-1.2902641296386719,-0.886711597442627,2023-10-20T11:58:27.196153Z,1697803107196
-1.3703112602233887,-1.3637166023254395,-1.0421462059020996,2023-10-20T11:58:27.215964Z,1697803107215
-1.6559572219848633,-1.370865821838379,-1.1828553676605225,2023-10-20T11:58:27.237045Z,1697803107237
-1.9393162727355957,-1.307551383972168,-1.3011643886566162,2023-10-20T11:58:27.257187Z,1697803107257
-2.205296516418457,-1.1739656925201416,-1.390385627746582,2023-10-20T11:58:27.277161Z,1697803107277
-2.4387569427490234,-0.9762496948242188,-1.4462504386901855,2023-10-20T11:58:27.300521Z,1697803107300
-2.6245341300964355,-0.7258930206298828,-1.465740442276001,2023-10-20T11:58:27.317306Z,1697803107317
-2.7495503425598145,-0.4397599697113037,-1.4481549263000488,2023-10-20T11:58:27.337739Z,1697803107337
-2.8038058280944824,-0.13861852884292603,-1.394852638244629,2023-10-20T11:58:27.357760Z,1697803107357
-2.7848753929138184,0.15431630611419678,-1.3112878799438477,2023-10-20T11:58:27.378418Z,1697803107378
-2.6979832649230957,0.4180375337600708,-1.2052586078643799,2023-10-20T11:58:27.401019Z,1697803107400
-2.5549421310424805,0.6371297836303711,-1.085791826248169,2023-10-20T11:58:27.418700Z,1697803107418
-2.3708982467651367,0.8036253452301025,-0.9616467952728271,2023-10-20T11:58:27.438586Z,1697803107438
-2.1603636741638184,0.9160692691802979,-0.8390839099884033,2023-10-20T11:58:27.460164Z,1697803107460
-1.9381933212280273,0.9784462451934814,-0.7231800556182861,2023-10-20T11:58:27.479655Z,1697803107479
-1.7172698974609375,0.9976446628570557,-0.6172013282775879,2023-10-20T11:58:27.501384Z,1697803107501
-1.508387565612793,0.9835963249206543,-0.5235776901245117,2023-10-20T11:58:27.520266Z,1697803107520
-1.3177638053894043,0.9461255073547363,-0.44313597679138184,2023-10-20T11:58:27.540152Z,1697803107540
-1.148709774017334,0.894566535949707,-0.375687837600708,2023-10-20T11:58:27.560842Z,1697803107560
-1.0014967918395996,0.8362021446228027,-0.3199625015258789,2023-10-20T11:58:27.583772Z,1697803107583
-0.8757939338684082,0.7771468162536621,-0.2745075225830078,2023-10-20T11:58:27.600933Z,1697803107600
-0.7709240913391113,0.7223138809204102,-0.23800313472747803,2023-10-20T11:58:27.620992Z,1697803107620
-0.6845593452453613,0.6738748550415039,-0.20877552032470703,2023-10-20T11:58:27.641898Z,1697803107641
-0.6142139434814453,0.6327080726623535,-0.18554818630218506,2023-10-20T11:58:27.662198Z,1697803107662
-0.5567622184753418,0.5980944633483887,-0.167083740234375,2023-10-20T11:58:27.683344Z,1697803107683
-0.5092258453369141,0.5687613487243652,-0.15236127376556396,2023-10-20T11:58:27.702458Z,1697803107702
-0.46906137466430664,0.5432724952697754,-0.14051175117492676,2023-10-20T11:58:27.722747Z,1697803107722
-0.4343991279602051,0.5205483436584473,-0.13077402114868164,2023-10-20T11:58:27.743243Z,1697803107743
-0.4036593437194824,0.4994959831237793,-0.12238013744354248,2023-10-20T11:58:27.763295Z,1697803107763
-0.37609195709228516,0.4795851707458496,-0.11472892761230469,2023-10-20T11:58:27.783755Z,1697803107783
-0.35201168060302734,0.4614715576171875,-0.10758709907531738,2023-10-20T11:58:27.804477Z,1697803107804
-0.3327646255493164,0.4474196434020996,-0.10113298892974854,2023-10-20T11:58:27.824266Z,1697803107824
-0.32225465774536133,0.44390249252319336,-0.09638118743896484,2023-10-20T11:58:27.844709Z,1697803107844
-0.32456398010253906,0.45839881896972656,-0.09403765201568604,2023-10-20T11:58:27.866795Z,1697803107866
-0.34055566787719727,0.49440479278564453,-0.09304618835449219,2023-10-20T11:58:27.884774Z,1697803107884
-0.3658761978149414,0.5484046936035156,-0.08968627452850342,2023-10-20T11:58:27.905103Z,1697803107905
-0.39057159423828125,0.6087460517883301,-0.07781481742858887,2023-10-20T11:58:27.925826Z,1697803107925
-0.3988504409790039,0.6536188125610352,-0.051269710063934326,2023-10-20T11:58:27.945764Z,1697803107945
-0.37266969680786133,0.6520490646362305,-0.009599991142749786,2023-10-20T11:58:27.966556Z,1697803107966
-0.2947516441345215,0.5610799789428711,0.034322589635849,2023-10-20T11:58:27.986377Z,1697803107986
-0.1587355136871338,0.3361053466796875,0.048880815505981445,2023-10-20T11:58:28.006218Z,1697803108006
0.025792360305786133,-0.062267303466796875,-0.014550447463989258,2023-10-20T11:58:28.026676Z,1697803108026
0.2315356731414795,-0.6526355743408203,-0.21022510528564453,2023-10-20T11:58:28.049905Z,1697803108049
0.42284297943115234,-1.418436050415039,-0.5790636539459229,2023-10-20T11:58:28.066887Z,1697803108066
0.571556806564331,-2.303224563598633,-1.1328177452087402,2023-10-20T11:58:28.087576Z,1697803108087
0.6706992387771606,-3.213046073913574,-1.8486018180847168,2023-10-20T11:58:28.107957Z,1697803108107
0.7385640144348145,-4.039619445800781,-2.6662821769714355,2023-10-20T11:58:28.128192Z,1697803108128
0.8073458671569824,-4.682903289794922,-3.4859867095947266,2023-10-20T11:58:28.149931Z,1697803108149
0.9016180038452148,-5.099427700042725,-4.218541145324707,2023-10-20T11:58:28.168949Z,1697803108168
1.016857624053955,-5.282881259918213,-4.8122711181640625,2023-10-20T11:58:28.188815Z,1697803108188
1.148956298828125,-5.26474666595459,-5.268909454345703,2023-10-20T11:58:28.209064Z,1697803108209
1.2704615592956543,-5.082904815673828,-5.628996849060059,2023-10-20T11:58:28.229536Z,1697803108229
1.3888804912567139,-4.741851806640625,-5.878490447998047,2023-10-20T11:58:28.249801Z,1697803108249
1.4937851428985596,-4.273820400238037,-6.013707637786865,2023-10-20T11:58:28.270016Z,1697803108269
1.568021535873413,-3.699460983276367,-5.999300956726074,2023-10-20T11:58:28.290342Z,1697803108290
1.6115994453430176,-3.0840344429016113,-5.828792572021484,2023-10-20T11:58:28.310353Z,1697803108310
1.6039295196533203,-2.4909701347351074,-5.554878234863281,2023-10-20T11:58:28.333267Z,1697803108333
1.5690250396728516,-1.9696779251098633,-5.263890266418457,2023-10-20T11:58:28.350862Z,1697803108350
1.524238109588623,-1.5262455940246582,-5.00514030456543,2023-10-20T11:58:28.371614Z,1697803108371
1.492154598236084,-1.1489558219909668,-4.789865493774414,2023-10-20T11:58:28.391856Z,1697803108391
1.4810714721679688,-0.8078566789627075,-4.578207969665527,2023-10-20T11:58:28.412077Z,1697803108412
1.501415729522705,-0.4803037643432617,-4.294726371765137,2023-10-20T11:58:28.433128Z,1697803108433
1.5371389389038086,-0.16810831427574158,-3.93475341796875,2023-10-20T11:58:28.452391Z,1697803108452
1.587265968322754,0.13224026560783386,-3.5175905227661133,2023-10-20T11:58:28.472748Z,1697803108472
1.6697912216186523,0.42278778553009033,-3.12154483795166,2023-10-20T11:58:28.492946Z,1697803108492
1.805880069732666,0.7324967384338379,-2.8045339584350586,2023-10-20T11:58:28.516409Z,1697803108516
2.0489273071289062,1.1071453094482422,-2.584737777709961,2023-10-20T11:58:28.533419Z,1697803108533
2.424971580505371,1.6045284271240234,-2.435532569885254,2023-10-20T11:58:28.553560Z,1697803108553
2.9611377716064453,2.2860565185546875,-2.3071446418762207,2023-10-20T11:58:28.574028Z,1697803108573
3.6452388763427734,3.1804585456848145,-2.1183438301086426,2023-10-20T11:58:28.594307Z,1697803108594
4.3964152336120605,4.232295989990234,-1.786475658416748,2023-10-20T11:58:28.616762Z,1697803108616
5.115631103515625,5.334789276123047,-1.2951223850250244,2023-10-20T11:58:28.634569Z,1697803108634
5.711783409118652,6.367186546325684,-0.7023576498031616,2023-10-20T11:58:28.655571Z,1697803108655
6.142949104309082,7.247495651245117,-0.09287935495376587,2023-10-20T11:58:28.675134Z,1697803108675
6.425670623779297,7.929650783538818,0.47199445962905884,2023-10-20T11:58:28.695585Z,1697803108695
6.580014228820801,8.397369384765625,0.9680469036102295,2023-10-20T11:58:28.716426Z,1697803108716
6.6602864265441895,8.663256645202637,1.4079885482788086,2023-10-20T11:58:28.736392Z,1697803108736
6.647543907165527,8.708325386047363,1.7659664154052734,2023-10-20T11:58:28.756825Z,1697803108756
6.56532621383667,8.563273429870605,2.0267059803009033,2023-10-20T11:58:28.776661Z,1697803108776
6.437175273895264,8.25436782836914,2.161250591278076,2023-10-20T11:58:28.799845Z,1697803108799
6.279160976409912,7.857404708862305,2.1604456901550293,2023-10-20T11:58:28.816987Z,1697803108816
6.155758857727051,7.458510398864746,2.073289632797241,2023-10-20T11:58:28.837263Z,1697803108837
6.076094150543213,7.1080002784729,1.9608221054077148,2023-10-20T11:58:28.857741Z,1697803108857
6.041593551635742,6.812064170837402,1.8605027198791504,2023-10-20T11:58:28.877707Z,1697803108877
6.021695137023926,6.5526041984558105,1.780745029449463,2023-10-20T11:58:28.899224Z,1697803108899
5.972628593444824,6.2873125076293945,1.7029175758361816,2023-10-20T11:58:28.917853Z,1697803108917
5.821885108947754,5.971059322357178,1.5823864936828613,2023-10-20T11:58:28.938823Z,1697803108938
5.588429927825928,5.61777400970459,1.426405429840088,2023-10-20T11:58:28.959265Z,1697803108959
5.2629876136779785,5.21248722076416,1.2388942241668701,2023-10-20T11:58:28.978962Z,1697803108978
4.856466770172119,4.7645673751831055,1.0451762676239014,2023-10-20T11:58:28.998891Z,1697803108998
4.401578903198242,4.274937629699707,0.8611371517181396,2023-10-20T11:58:29.020047Z,1697803109020
3.8910913467407227,3.7448787689208984,0.6756787300109863,2023-10-20T11:58:29.040057Z,1697803109040
3.3745899200439453,3.2058019638061523,0.49309682846069336,2023-10-20T11:58:29.060564Z,1697803109060
2.8720951080322266,2.677504539489746,0.32411038875579834,2023-10-20T11:58:29.082391Z,1697803109082
2.3906497955322266,2.170403480529785,0.17772191762924194,2023-10-20T11:58:29.100819Z,1697803109100
1.949307918548584,1.706894874572754,0.06046032905578613,2023-10-20T11:58:29.121130Z,1697803109121
1.5605683326721191,1.303924560546875,-0.0244254469871521,2023-10-20T11:58:29.141422Z,1697803109141
1.235280990600586,0.9744048118591309,-0.07866501808166504,2023-10-20T11:58:29.161449Z,1697803109161
0.9792385101318359,0.7230448722839355,-0.10849356651306152,2023-10-20T11:58:29.182656Z,1697803109182
0.7918405532836914,0.5452117919921875,-0.12308681011199951,2023-10-20T11:58:29.202048Z,1697803109202
0.6675729751586914,0.4290952682495117,-0.13111591339111328,2023-10-20T11:58:29.222478Z,1697803109222
0.5972957611083984,0.35941362380981445,-0.13886070251464844,2023-10-20T11:58:29.243422Z,1697803109243
0.5670242309570312,0.32033491134643555,-0.1490027904510498,2023-10-20T11:58:29.266221Z,1697803109266
0.5612401962280273,0.2985711097717285,-0.1610269546508789,2023-10-20T11:58:29.283122Z,1697803109283
0.5645780563354492,0.2841205596923828,-0.17208099365234375,2023-10-20T11:58:29.302904Z,1697803109302
0.5690507888793945,0.27253293991088867,-0.1803269386291504,2023-10-20T11:58:29.323791Z,1697803109323
0.5731582641601562,0.263092041015625,-0.18575334548950195,2023-10-20T11:58:29.344531Z,1697803109344
0.5773143768310547,0.2560241222381592,-0.18903779983520508,2023-10-20T11:58:29.365806Z,1697803109365
0.5814676284790039,0.2513864040374756,-0.19070863723754883,2023-10-20T11:58:29.384735Z,1697803109384
0.5867996215820312,0.24967670440673828,-0.19158482551574707,2023-10-20T11:58:29.404893Z,1697803109404
0.5973834991455078,0.2523355484008789,-0.1932060718536377,2023-10-20T11:58:29.425079Z,1697803109425
