ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.1673717498779297,0.11564064025878906,-0.022742509841918945,2023-10-20T11:45:21.448595Z,1697802321448
0.16910409927368164,0.11745548248291016,-0.023117661476135254,2023-10-20T11:45:21.469585Z,1697802321469
0.16940879821777344,0.11820411682128906,-0.023315072059631348,2023-10-20T11:45:21.488598Z,1697802321488
0.16794681549072266,0.1176304817199707,-0.023301362991333008,2023-10-20T11:45:21.508797Z,1697802321508
0.16409587860107422,0.11526679992675781,-0.023012757301330566,2023-10-20T11:45:21.529691Z,1697802321529
0.1574115753173828,0.11079931259155273,-0.02239704132080078,2023-10-20T11:45:21.549192Z,1697802321549
0.14853858947753906,0.1046757698059082,-0.02153313159942627,2023-10-20T11:45:21.570184Z,1697802321570
0.13846826553344727,0.09758758544921875,-0.020536184310913086,2023-10-20T11:45:21.589639Z,1697802321589
0.12836360931396484,0.09038591384887695,-0.019560813903808594,2023-10-20T11:45:21.610237Z,1697802321610
0.11919498443603516,0.08374929428100586,-0.018734455108642578,2023-10-20T11:45:21.630476Z,1697802321630
0.11170005798339844,0.07820701599121094,-0.018166065216064453,2023-10-20T11:45:21.652924Z,1697802321652
0.1065053939819336,0.07419204711914062,-0.017964720726013184,2023-10-20T11:45:21.670902Z,1697802321670
0.10360527038574219,0.07170486450195312,-0.018160343170166016,2023-10-20T11:45:21.691504Z,1697802321691
0.10263872146606445,0.07048463821411133,-0.018705010414123535,2023-10-20T11:45:21.711526Z,1697802321711
0.10359859466552734,0.07053232192993164,-0.019626498222351074,2023-10-20T11:45:21.731803Z,1697802321731
0.10707473754882812,0.07222414016723633,-0.02107548713684082,2023-10-20T11:45:21.753325Z,1697802321753
0.11268138885498047,0.07524442672729492,-0.023001909255981445,2023-10-20T11:45:21.772506Z,1697802321772
0.12000465393066406,0.0792698860168457,-0.025355935096740723,2023-10-20T11:45:21.792838Z,1697802321792
0.1280832290649414,0.08360815048217773,-0.02794492244720459,2023-10-20T11:45:21.813039Z,1697802321812
0.13562679290771484,0.08743762969970703,-0.030508756637573242,2023-10-20T11:45:21.832996Z,1697802321832
0.14197063446044922,0.09037399291992188,-0.03289163112640381,2023-10-20T11:45:21.853527Z,1697802321853
0.14697265625,0.09238529205322266,-0.03504621982574463,2023-10-20T11:45:21.873575Z,1697802321873
0.15123653411865234,0.09387636184692383,-0.03708338737487793,2023-10-20T11:45:21.893927Z,1697802321893
0.1556835174560547,0.09539604187011719,-0.03920602798461914,2023-10-20T11:45:21.914197Z,1697802321914
0.16061019897460938,0.0971064567565918,-0.04149961471557617,2023-10-20T11:45:21.936662Z,1697802321936
0.16552352905273438,0.09870624542236328,-0.043848276138305664,2023-10-20T11:45:21.954452Z,1697802321954
0.17020320892333984,0.10010242462158203,-0.04622316360473633,2023-10-20T11:45:21.974647Z,1697802321974
0.17447376251220703,0.10125541687011719,-0.04857826232910156,2023-10-20T11:45:21.995349Z,1697802321995
0.1789846420288086,0.10257530212402344,-0.05107522010803223,2023-10-20T11:45:22.015878Z,1697802322015
0.18516063690185547,0.10486364364624023,-0.054099082946777344,2023-10-20T11:45:22.036323Z,1697802322036
0.19321727752685547,0.1082005500793457,-0.05771994590759277,2023-10-20T11:45:22.056654Z,1697802322056
0.2020273208618164,0.1119527816772461,-0.061627864837646484,2023-10-20T11:45:22.076500Z,1697802322076
0.20996570587158203,0.11525964736938477,-0.06534194946289062,2023-10-20T11:45:22.096739Z,1697802322096
0.21629714965820312,0.11776542663574219,-0.06860733032226562,2023-10-20T11:45:22.119039Z,1697802322118
0.22119808197021484,0.11957597732543945,-0.07143020629882812,2023-10-20T11:45:22.138259Z,1697802322138
0.2250499725341797,0.12089776992797852,-0.07387304306030273,2023-10-20T11:45:22.158022Z,1697802322157
0.22775650024414062,0.12169265747070312,-0.07585835456848145,2023-10-20T11:45:22.177794Z,1697802322177
0.22931289672851562,0.12194108963012695,-0.07735204696655273,2023-10-20T11:45:22.198023Z,1697802322197
0.22943878173828125,0.12148571014404297,-0.07825088500976562,2023-10-20T11:45:22.220633Z,1697802322220
0.2272653579711914,0.11985349655151367,-0.07825684547424316,2023-10-20T11:45:22.238292Z,1697802322238
0.2219076156616211,0.11659002304077148,-0.07705569267272949,2023-10-20T11:45:22.258715Z,1697802322258
0.21349811553955078,0.11178112030029297,-0.07467770576477051,2023-10-20T11:45:22.279359Z,1697802322279
0.2026205062866211,0.10575389862060547,-0.07131242752075195,2023-10-20T11:45:22.299275Z,1697802322299
0.19004344940185547,0.09892845153808594,-0.06722140312194824,2023-10-20T11:45:22.320924Z,1697802322320
0.17656421661376953,0.0917353630065918,-0.06267929077148438,2023-10-20T11:45:22.340119Z,1697802322340
0.16270732879638672,0.0844411849975586,-0.05788826942443848,2023-10-20T11:45:22.359784Z,1697802322359
0.14908790588378906,0.07734870910644531,-0.053072214126586914,2023-10-20T11:45:22.380669Z,1697802322380
0.13661861419677734,0.07092428207397461,-0.048595428466796875,2023-10-20T11:45:22.404105Z,1697802322404
0.1262836456298828,0.06566619873046875,-0.04480791091918945,2023-10-20T11:45:22.421317Z,1697802322421
0.11892127990722656,0.062003135681152344,-0.042006492614746094,2023-10-20T11:45:22.441179Z,1697802322441
0.11538505554199219,0.06036996841430664,-0.04047846794128418,2023-10-20T11:45:22.461706Z,1697802322461
0.11573982238769531,0.0608062744140625,-0.04020857810974121,2023-10-20T11:45:22.481978Z,1697802322481
0.1196603775024414,0.06314468383789062,-0.04104733467102051,2023-10-20T11:45:22.503987Z,1697802322503
0.126220703125,0.06690788269042969,-0.04263639450073242,2023-10-20T11:45:22.521785Z,1697802322521
0.13397789001464844,0.07134771347045898,-0.044445037841796875,2023-10-20T11:45:22.542340Z,1697802322542
0.14246368408203125,0.0762176513671875,-0.04629230499267578,2023-10-20T11:45:22.563007Z,1697802322562
0.15146636962890625,0.08139371871948242,-0.04808473587036133,2023-10-20T11:45:22.583025Z,1697802322582
0.16067123413085938,0.08667469024658203,-0.049692630767822266,2023-10-20T11:45:22.603949Z,1697802322603
0.16969680786132812,0.09182548522949219,-0.05098462104797363,2023-10-20T11:45:22.623583Z,1697802322623
0.17841720581054688,0.0967569351196289,-0.051928043365478516,2023-10-20T11:45:22.643879Z,1697802322643
0.18712520599365234,0.10162734985351562,-0.052629709243774414,2023-10-20T11:45:22.664049Z,1697802322663
0.19598674774169922,0.10651588439941406,-0.053165435791015625,2023-10-20T11:45:22.687480Z,1697802322687
0.20482254028320312,0.11131668090820312,-0.053502798080444336,2023-10-20T11:45:22.704658Z,1697802322704
0.2134571075439453,0.11593008041381836,-0.0536198616027832,2023-10-20T11:45:22.724289Z,1697802322724
0.22192096710205078,0.12036657333374023,-0.05355095863342285,2023-10-20T11:45:22.744928Z,1697802322744
0.2295217514038086,0.12424945831298828,-0.05316615104675293,2023-10-20T11:45:22.765247Z,1697802322765
0.23578357696533203,0.12732696533203125,-0.05240142345428467,2023-10-20T11:45:22.785575Z,1697802322785
0.24042415618896484,0.1294384002685547,-0.05123913288116455,2023-10-20T11:45:22.805724Z,1697802322805
0.24318885803222656,0.13045215606689453,-0.049690961837768555,2023-10-20T11:45:22.826099Z,1697802322826
0.24339771270751953,0.13002300262451172,-0.047692179679870605,2023-10-20T11:45:22.846517Z,1697802322846
0.23984909057617188,0.12753772735595703,-0.0450897216796875,2023-10-20T11:45:22.868905Z,1697802322868
0.23200607299804688,0.12274980545043945,-0.041852355003356934,2023-10-20T11:45:22.886447Z,1697802322886
0.2201223373413086,0.11581754684448242,-0.038086652755737305,2023-10-20T11:45:22.906886Z,1697802322906
0.2049732208251953,0.1071772575378418,-0.03399646282196045,2023-10-20T11:45:22.927740Z,1697802322927
0.1877450942993164,0.09748554229736328,-0.029830098152160645,2023-10-20T11:45:22.947802Z,1697802322947
0.16998958587646484,0.08758926391601562,-0.02587723731994629,2023-10-20T11:45:22.968613Z,1697802322968
0.1531820297241211,0.07828044891357422,-0.022365093231201172,2023-10-20T11:45:22.988164Z,1697802322988
0.13819217681884766,0.07002067565917969,-0.019394278526306152,2023-10-20T11:45:23.008235Z,1697802323008
0.12495899200439453,0.06278371810913086,-0.016919970512390137,2023-10-20T11:45:23.028523Z,1697802323028
0.11357784271240234,0.05660438537597656,-0.014914989471435547,2023-10-20T11:45:23.048910Z,1697802323048
0.10442829132080078,0.051645755767822266,-0.01338815689086914,2023-10-20T11:45:23.069073Z,1697802323069
0.09798908233642578,0.048114776611328125,-0.012369871139526367,2023-10-20T11:45:23.089152Z,1697802323089
0.09447002410888672,0.0460968017578125,-0.011879324913024902,2023-10-20T11:45:23.109521Z,1697802323109
0.09306907653808594,0.04519224166870117,-0.011807560920715332,2023-10-20T11:45:23.129977Z,1697802323129
0.09289360046386719,0.04496479034423828,-0.012046098709106445,2023-10-20T11:45:23.153138Z,1697802323153
0.09331130981445312,0.045090675354003906,-0.012504935264587402,2023-10-20T11:45:23.170633Z,1697802323170
0.09459781646728516,0.04568910598754883,-0.013217926025390625,2023-10-20T11:45:23.190756Z,1697802323190
0.09677314758300781,0.04676055908203125,-0.014195084571838379,2023-10-20T11:45:23.211317Z,1697802323211
0.10022544860839844,0.04848527908325195,-0.015516281127929688,2023-10-20T11:45:23.231283Z,1697802323231
0.10547256469726562,0.05111217498779297,-0.017293572425842285,2023-10-20T11:45:23.253217Z,1697802323253
0.11309528350830078,0.05492830276489258,-0.01967644691467285,2023-10-20T11:45:23.272020Z,1697802323271
0.12337398529052734,0.06008291244506836,-0.02278459072113037,2023-10-20T11:45:23.292616Z,1697802323292
0.1360158920288086,0.0664520263671875,-0.026646733283996582,2023-10-20T11:45:23.312563Z,1697802323312
0.15110111236572266,0.07407712936401367,-0.031340599060058594,2023-10-20T11:45:23.332438Z,1697802323332
0.16856670379638672,0.08292150497436523,-0.036936402320861816,2023-10-20T11:45:23.353147Z,1697802323353
0.18770694732666016,0.09265327453613281,-0.043363094329833984,2023-10-20T11:45:23.373133Z,1697802323373
0.20698833465576172,0.1025385856628418,-0.05033731460571289,2023-10-20T11:45:23.393596Z,1697802323393
0.22550487518310547,0.11215972900390625,-0.057656288146972656,2023-10-20T11:45:23.413877Z,1697802323413
0.2424468994140625,0.12114143371582031,-0.06510186195373535,2023-10-20T11:45:23.436569Z,1697802323436
0.25695037841796875,0.12907028198242188,-0.07238340377807617,2023-10-20T11:45:23.453906Z,1697802323453
0.2681550979614258,0.1354970932006836,-0.0791475772857666,2023-10-20T11:45:23.474205Z,1697802323474
0.27556419372558594,0.14010143280029297,-0.08507537841796875,2023-10-20T11:45:23.495395Z,1697802323495
0.27953243255615234,0.14296436309814453,-0.09008932113647461,2023-10-20T11:45:23.515387Z,1697802323515
0.2806844711303711,0.14433908462524414,-0.09421491622924805,2023-10-20T11:45:23.536652Z,1697802323536
0.27961158752441406,0.14449119567871094,-0.0974874496459961,2023-10-20T11:45:23.555501Z,1697802323555
0.2768869400024414,0.14370298385620117,-0.09996223449707031,2023-10-20T11:45:23.576424Z,1697802323576
0.2724027633666992,0.14189481735229492,-0.10145759582519531,2023-10-20T11:45:23.596682Z,1697802323596
0.26546669006347656,0.1386709213256836,-0.10157418251037598,2023-10-20T11:45:23.620256Z,1697802323620
0.25601863861083984,0.1339559555053711,-0.10017609596252441,2023-10-20T11:45:23.636801Z,1697802323636
0.24425983428955078,0.12784147262573242,-0.09728860855102539,2023-10-20T11:45:23.656753Z,1697802323656
0.2308502197265625,0.12070798873901367,-0.09319400787353516,2023-10-20T11:45:23.677528Z,1697802323677
0.21663188934326172,0.11304187774658203,-0.0882880687713623,2023-10-20T11:45:23.697952Z,1697802323697
0.20255756378173828,0.10540151596069336,-0.0830225944519043,2023-10-20T11:45:23.719796Z,1697802323719
0.18875885009765625,0.09789562225341797,-0.07752394676208496,2023-10-20T11:45:23.737820Z,1697802323737
0.17463016510009766,0.0902261734008789,-0.07161211967468262,2023-10-20T11:45:23.758359Z,1697802323758
0.1598377227783203,0.0822138786315918,-0.06520843505859375,2023-10-20T11:45:23.778843Z,1697802323778
0.1448688507080078,0.07410335540771484,-0.05859661102294922,2023-10-20T11:45:23.802926Z,1697802323802
0.13070011138916016,0.06640863418579102,-0.05225372314453125,2023-10-20T11:45:23.820214Z,1697802323820
0.1174163818359375,0.05919694900512695,-0.046267032623291016,2023-10-20T11:45:23.839613Z,1697802323839
0.10531234741210938,0.05262470245361328,-0.0407865047454834,2023-10-20T11:45:23.859673Z,1697802323859
0.09537124633789062,0.04718017578125,-0.036191463470458984,2023-10-20T11:45:23.879763Z,1697802323879
0.08790111541748047,0.042998313903808594,-0.03257870674133301,2023-10-20T11:45:23.903483Z,1697802323903
0.08213996887207031,0.03967428207397461,-0.029637575149536133,2023-10-20T11:45:23.920665Z,1697802323920
0.0777578353881836,0.037016868591308594,-0.027223587036132812,2023-10-20T11:45:23.941172Z,1697802323941
0.07494163513183594,0.03508281707763672,-0.02538466453552246,2023-10-20T11:45:23.961459Z,1697802323961
0.07393169403076172,0.0339663028717041,-0.024170398712158203,2023-10-20T11:45:23.980994Z,1697802323980
0.07406044006347656,0.03334355354309082,-0.023328542709350586,2023-10-20T11:45:24.003147Z,1697802324003
0.0741119384765625,0.03266572952270508,-0.02244877815246582,2023-10-20T11:45:24.021520Z,1697802324021
0.07376670837402344,0.031805992126464844,-0.021445035934448242,2023-10-20T11:45:24.041851Z,1697802324041
0.0725860595703125,0.030599117279052734,-0.020216703414916992,2023-10-20T11:45:24.062334Z,1697802324062
0.069854736328125,0.02878284454345703,-0.018610000610351562,2023-10-20T11:45:24.084613Z,1697802324084
0.06531047821044922,0.026300430297851562,-0.01661229133605957,2023-10-20T11:45:24.102315Z,1697802324102
0.059391021728515625,0.023374080657958984,-0.014401912689208984,2023-10-20T11:45:24.123413Z,1697802324123
0.05225563049316406,0.02010321617126465,-0.012064218521118164,2023-10-20T11:45:24.143386Z,1697802324143
0.04357719421386719,0.016395092010498047,-0.009568095207214355,2023-10-20T11:45:24.163635Z,1697802324163
0.03271675109863281,0.012043952941894531,-0.006827831268310547,2023-10-20T11:45:24.185636Z,1697802324185
0.018607139587402344,0.00670623779296875,-0.0036846399307250977,2023-10-20T11:45:24.204089Z,1697802324204
5.4168701171875E-4,1.914501190185547E-4,-1.0228157043457031E-4,2023-10-20T11:45:24.224834Z,1697802324224
-0.02145099639892578,-0.007402658462524414,0.003825664520263672,2023-10-20T11:45:24.244972Z,1697802324244
-0.044963836669921875,-0.015176057815551758,0.007634282112121582,2023-10-20T11:45:24.269414Z,1697802324269
-0.0676431655883789,-0.022346973419189453,0.011003613471984863,2023-10-20T11:45:24.286145Z,1697802324286
-0.0882425308227539,-0.02859044075012207,0.013887166976928711,2023-10-20T11:45:24.305705Z,1697802324305
-0.1074514389038086,-0.034256696701049805,0.016545534133911133,2023-10-20T11:45:24.325510Z,1697802324325
-0.1264963150024414,-0.03985142707824707,0.019291043281555176,2023-10-20T11:45:24.345981Z,1697802324345
