ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.01067209243774414,0.02130889892578125,0.01857280731201172,2023-10-21T15:31:32.129347Z,1697902292129
0.011582374572753906,0.02317667007446289,0.02011251449584961,2023-10-21T15:31:32.149613Z,1697902292149
0.010560035705566406,0.021154403686523438,0.018268108367919922,2023-10-21T15:31:32.169793Z,1697902292169
0.006960868835449219,0.01391458511352539,0.011957168579101562,2023-10-21T15:31:32.190610Z,1697902292190
0.0013060569763183594,0.002593994140625,0.002215862274169922,2023-10-21T15:31:32.210473Z,1697902292210
-0.006444215774536133,-0.012684345245361328,-0.010776996612548828,2023-10-21T15:31:32.230706Z,1697902292230
-0.016613006591796875,-0.032341957092285156,-0.02734231948852539,2023-10-21T15:31:32.250940Z,1697902292250
-0.026221752166748047,-0.05052757263183594,-0.04257059097290039,2023-10-21T15:31:32.271121Z,1697902292271
-0.032808780670166016,-0.06253242492675781,-0.052491188049316406,2023-10-21T15:31:32.291438Z,1697902292291
-0.03427696228027344,-0.0647134780883789,-0.05407094955444336,2023-10-21T15:31:32.311725Z,1697902292311
-0.03117823600769043,-0.05858039855957031,-0.0487055778503418,2023-10-21T15:31:32.332012Z,1697902292331
-0.023528337478637695,-0.04430961608886719,-0.03663015365600586,2023-10-21T15:31:32.352298Z,1697902292352
-0.011068105697631836,-0.020954608917236328,-0.01723957061767578,2023-10-21T15:31:32.374614Z,1697902292374
0.005427360534667969,0.010335922241210938,0.00847482681274414,2023-10-21T15:31:32.395016Z,1697902292394
0.02362370491027832,0.04521799087524414,0.03697633743286133,2023-10-21T15:31:32.413123Z,1697902292413
0.002457857131958008,0.004786014556884766,0.004092216491699219,2023-10-21T15:31:32.433407Z,1697902292433
0.0031614303588867188,0.0061511993408203125,0.005240917205810547,2023-10-21T15:31:32.453571Z,1697902292453
0.004459857940673828,0.008667945861816406,0.007357120513916016,2023-10-21T15:31:32.474607Z,1697902292474
0.006130695343017578,0.011912345886230469,0.01007223129272461,2023-10-21T15:31:32.494184Z,1697902292494
0.0076694488525390625,0.014892578125,0.012537479400634766,2023-10-21T15:31:32.514518Z,1697902292514
0.008553266525268555,0.016596317291259766,0.013906002044677734,2023-10-21T15:31:32.534698Z,1697902292534
0.008285999298095703,0.016057491302490234,0.013384342193603516,2023-10-21T15:31:32.558462Z,1697902292558
0.006443500518798828,0.012463092803955078,0.010328292846679688,2023-10-21T15:31:32.575330Z,1697902292575
0.0027589797973632812,0.005321025848388672,0.004383087158203125,2023-10-21T15:31:32.595488Z,1697902292595
-0.002845287322998047,-0.005467414855957031,-0.004474163055419922,2023-10-21T15:31:32.615748Z,1697902292615
-0.010296106338500977,-0.01969146728515625,-0.01599597930908203,2023-10-21T15:31:32.636Z,1697902292635
-0.01923656463623047,-0.0365900993347168,-0.02950763702392578,2023-10-21T15:31:32.657876Z,1697902292657
-0.02919459342956543,-0.05517292022705078,-0.044153690338134766,2023-10-21T15:31:32.676514Z,1697902292676
-0.039595842361450195,-0.07427549362182617,-0.05897188186645508,2023-10-21T15:31:32.696843Z,1697902292696
-0.04981112480163574,-0.09264469146728516,-0.07296276092529297,2023-10-21T15:31:32.717081Z,1697902292717
-0.05929303169250488,-0.10922098159790039,-0.08531951904296875,2023-10-21T15:31:32.737288Z,1697902292737
-0.06761407852172852,-0.1232614517211914,-0.09550189971923828,2023-10-21T15:31:32.757951Z,1697902292757
-0.07471466064453125,-0.13474750518798828,-0.10352945327758789,2023-10-21T15:31:32.777817Z,1697902292777
-0.08075475692749023,-0.14410161972045898,-0.10975170135498047,2023-10-21T15:31:32.798168Z,1697902292798
-0.08609962463378906,-0.15209674835205078,-0.11477375030517578,2023-10-21T15:31:32.818370Z,1697902292818
-0.091033935546875,-0.15930557250976562,-0.11901140213012695,2023-10-21T15:31:32.841153Z,1697902292841
-0.09579658508300781,-0.16617584228515625,-0.12279558181762695,2023-10-21T15:31:32.858867Z,1697902292858
-0.10089921951293945,-0.1736149787902832,-0.12677431106567383,2023-10-21T15:31:32.879186Z,1697902292879
-0.10675525665283203,-0.18233537673950195,-0.1314225196838379,2023-10-21T15:31:32.899451Z,1697902292899
-0.11351394653320312,-0.19255876541137695,-0.13682317733764648,2023-10-21T15:31:32.919596Z,1697902292919
-0.12100076675415039,-0.20389986038208008,-0.14263200759887695,2023-10-21T15:31:32.940938Z,1697902292940
-0.1286630630493164,-0.21534109115600586,-0.14809226989746094,2023-10-21T15:31:32.960200Z,1697902292960
-0.13616514205932617,-0.22623968124389648,-0.15275192260742188,2023-10-21T15:31:32.980569Z,1697902292980
-0.14307641983032227,-0.2358112335205078,-0.15609073638916016,2023-10-21T15:31:33.000733Z,1697902293000
-0.1486530303955078,-0.24281835556030273,-0.15733623504638672,2023-10-21T15:31:33.024139Z,1697902293024
-0.15199804306030273,-0.24583673477172852,-0.15572881698608398,2023-10-21T15:31:33.041537Z,1697902293041
-0.15215539932250977,-0.2434234619140625,-0.1506056785583496,2023-10-21T15:31:33.061553Z,1697902293061
-0.1480245590209961,-0.2339920997619629,-0.14128780364990234,2023-10-21T15:31:33.081822Z,1697902293081
-0.13907670974731445,-0.21702289581298828,-0.1277751922607422,2023-10-21T15:31:33.102104Z,1697902293102
-0.12547063827514648,-0.19321298599243164,-0.11080169677734375,2023-10-21T15:31:33.124178Z,1697902293124
-0.10793304443359375,-0.16413211822509766,-0.09155035018920898,2023-10-21T15:31:33.142555Z,1697902293142
-0.08770942687988281,-0.13190364837646484,-0.07146215438842773,2023-10-21T15:31:33.162913Z,1697902293162
-0.06558942794799805,-0.0977621078491211,-0.05135941505432129,2023-10-21T15:31:33.183168Z,1697902293183
-0.04218578338623047,-0.06249713897705078,-0.03177666664123535,2023-10-21T15:31:33.203346Z,1697902293203
-0.01837921142578125,-0.027149677276611328,-0.013334274291992188,2023-10-21T15:31:33.224202Z,1697902293224
0.004965782165527344,0.007337093353271484,0.003473520278930664,2023-10-21T15:31:33.243891Z,1697902293243
0.026857852935791016,0.03981208801269531,0.018131494522094727,2023-10-21T15:31:33.264190Z,1697902293264
0.04673433303833008,0.06966543197631836,0.03045201301574707,2023-10-21T15:31:33.284420Z,1697902293284
0.06450891494750977,0.09692239761352539,0.04056978225708008,2023-10-21T15:31:33.307395Z,1697902293307
0.08044910430908203,0.1220712661743164,0.048815011978149414,2023-10-21T15:31:33.324928Z,1697902293324
0.09489774703979492,0.14563894271850586,0.05552792549133301,2023-10-21T15:31:33.345247Z,1697902293345
0.1083974838256836,0.16840553283691406,0.06111741065979004,2023-10-21T15:31:33.365528Z,1697902293365
0.12176227569580078,0.19153404235839844,0.06608319282531738,2023-10-21T15:31:33.385743Z,1697902293385
0.1354074478149414,0.2155933380126953,0.07064104080200195,2023-10-21T15:31:33.407229Z,1697902293407
0.14933109283447266,0.24058151245117188,0.07477426528930664,2023-10-21T15:31:33.426324Z,1697902293426
0.16292762756347656,0.26569557189941406,0.07822036743164062,2023-10-21T15:31:33.446588Z,1697902293446
0.17533445358276367,0.2897310256958008,0.08066487312316895,2023-10-21T15:31:33.466806Z,1697902293466
0.18606948852539062,0.3120403289794922,0.08205366134643555,2023-10-21T15:31:33.486995Z,1697902293486
0.19481849670410156,0.33214664459228516,0.08243989944458008,2023-10-21T15:31:33.507474Z,1697902293507
0.20120906829833984,0.3493671417236328,0.0818181037902832,2023-10-21T15:31:33.527591Z,1697902293527
0.20503664016723633,0.3633260726928711,0.08024752140045166,2023-10-21T15:31:33.547870Z,1697902293547
0.2060408592224121,0.37354564666748047,0.07773661613464355,2023-10-21T15:31:33.568088Z,1697902293568
0.20419883728027344,0.3799619674682617,0.07439088821411133,2023-10-21T15:31:33.590408Z,1697902293590
0.20032978057861328,0.3839092254638672,0.07059764862060547,2023-10-21T15:31:33.608674Z,1697902293608
0.19594669342041016,0.3880186080932617,0.06689977645874023,2023-10-21T15:31:33.628967Z,1697902293628
0.19262933731079102,0.3952150344848633,0.06376755237579346,2023-10-21T15:31:33.649194Z,1697902293649
0.19176578521728516,0.4084939956665039,0.0615544319152832,2023-10-21T15:31:33.669496Z,1697902293669
0.19380807876586914,0.42923736572265625,0.06027638912200928,2023-10-21T15:31:33.690308Z,1697902293690
0.19866561889648438,0.45775318145751953,0.05976426601409912,2023-10-21T15:31:33.709948Z,1697902293709
0.20589160919189453,0.4935331344604492,0.05973970890045166,2023-10-21T15:31:33.730280Z,1697902293730
0.2144758701324463,0.5346479415893555,0.05978572368621826,2023-10-21T15:31:33.750523Z,1697902293750
0.22311949729919434,0.5781679153442383,0.0595126748085022,2023-10-21T15:31:33.774540Z,1697902293774
0.23039960861206055,0.6202020645141602,0.05862879753112793,2023-10-21T15:31:33.791054Z,1697902293790
0.23520493507385254,0.6568918228149414,0.056961655616760254,2023-10-21T15:31:33.811386Z,1697902293811
0.23729991912841797,0.686274528503418,0.054516732692718506,2023-10-21T15:31:33.831587Z,1697902293831
0.23695802688598633,0.7079706192016602,0.05136144161224365,2023-10-21T15:31:33.851743Z,1697902293851
0.23447155952453613,0.7222929000854492,0.047515809535980225,2023-10-21T15:31:33.873602Z,1697902293873
0.229905366897583,0.7297449111938477,0.04302734136581421,2023-10-21T15:31:33.892342Z,1697902293892
0.22321534156799316,0.7307043075561523,0.03801095485687256,2023-10-21T15:31:33.912650Z,1697902293912
0.21447467803955078,0.725616455078125,0.03267863392829895,2023-10-21T15:31:33.932873Z,1697902293932
0.20427608489990234,0.7158288955688477,0.027278393507003784,2023-10-21T15:31:33.953057Z,1697902293953
0.19375109672546387,0.7041835784912109,0.022007346153259277,2023-10-21T15:31:33.973728Z,1697902293973
0.1840200424194336,0.6940288543701172,0.01692083477973938,2023-10-21T15:31:33.993667Z,1697902293993
0.17575335502624512,0.6878890991210938,0.011956125497817993,2023-10-21T15:31:34.013873Z,1697902294013
0.16879534721374512,0.6857776641845703,0.00704464316368103,2023-10-21T15:31:34.034175Z,1697902294034
0.1625680923461914,0.6858444213867188,0.0020995326340198517,2023-10-21T15:31:34.056882Z,1697902294056
0.15654492378234863,0.6858816146850586,-0.0028526894748210907,2023-10-21T15:31:34.074708Z,1697902294074
0.15031147003173828,0.6834497451782227,-0.007764361798763275,2023-10-21T15:31:34.095026Z,1697902294094
0.14359188079833984,0.6763820648193359,-0.012542307376861572,2023-10-21T15:31:34.115269Z,1697902294115
0.13625097274780273,0.6630878448486328,-0.017078012228012085,2023-10-21T15:31:34.135442Z,1697902294135
0.12824344635009766,0.6426630020141602,-0.02122858166694641,2023-10-21T15:31:34.156787Z,1697902294156
0.11953234672546387,0.6147394180297852,-0.024834513664245605,2023-10-21T15:31:34.176066Z,1697902294176
0.11006903648376465,0.5793657302856445,-0.02772212028503418,2023-10-21T15:31:34.196334Z,1697902294196
0.0998917818069458,0.5373716354370117,-0.02971750497817993,2023-10-21T15:31:34.216563Z,1697902294216
0.08934283256530762,0.4908885955810547,-0.03075355291366577,2023-10-21T15:31:34.240186Z,1697902294240
0.07914233207702637,0.44386768341064453,-0.030942976474761963,2023-10-21T15:31:34.257211Z,1697902294257
0.07023894786834717,0.401641845703125,-0.030665099620819092,2023-10-21T15:31:34.277383Z,1697902294277
0.06360816955566406,0.3703193664550781,-0.030520617961883545,2023-10-21T15:31:34.297646Z,1697902294297
0.060034990310668945,0.3555278778076172,-0.031188368797302246,2023-10-21T15:31:34.317881Z,1697902294317
0.059856295585632324,0.36057281494140625,-0.033186912536621094,2023-10-21T15:31:34.340039Z,1697902294339
0.06299412250518799,0.3860340118408203,-0.036713361740112305,2023-10-21T15:31:34.358418Z,1697902294358
0.06889569759368896,0.4291038513183594,-0.04151785373687744,2023-10-21T15:31:34.378705Z,1697902294378
0.07687973976135254,0.48535919189453125,-0.04702514410018921,2023-10-21T15:31:34.398893Z,1697902294398
0.08620572090148926,0.5495290756225586,-0.05246424674987793,2023-10-21T15:31:34.419086Z,1697902294419
0.09615981578826904,0.6163482666015625,-0.05701756477355957,2023-10-21T15:31:34.439668Z,1697902294439
0.10596787929534912,0.6804466247558594,-0.05989140272140503,2023-10-21T15:31:34.459747Z,1697902294459
0.11473345756530762,0.7359704971313477,-0.06039553880691528,2023-10-21T15:31:34.479977Z,1697902294479
0.12169039249420166,0.7775888442993164,-0.05814307928085327,2023-10-21T15:31:34.500310Z,1697902294500
0.1263573169708252,0.8014421463012695,-0.053167641162872314,2023-10-21T15:31:34.523355Z,1697902294523
0.1286526918411255,0.8062410354614258,-0.045977652072906494,2023-10-21T15:31:34.540757Z,1697902294540
0.12869906425476074,0.7934703826904297,-0.03734123706817627,2023-10-21T15:31:34.561035Z,1697902294560
0.12689483165740967,0.7673063278198242,-0.02809828519821167,2023-10-21T15:31:34.581359Z,1697902294581
0.12373030185699463,0.7326059341430664,-0.01893484592437744,2023-10-21T15:31:34.601559Z,1697902294601
0.11982965469360352,0.6941061019897461,-0.010363727807998657,2023-10-21T15:31:34.623282Z,1697902294623
0.11562108993530273,0.6547384262084961,-0.002657417207956314,2023-10-21T15:31:34.642239Z,1697902294642
0.11137056350708008,0.6160154342651367,0.004030197858810425,2023-10-21T15:31:34.662423Z,1697902294662
0.10721516609191895,0.5785293579101562,0.009661242365837097,2023-10-21T15:31:34.682613Z,1697902294682
0.10316133499145508,0.5422143936157227,0.014275133609771729,2023-10-21T15:31:34.702806Z,1697902294702
0.09902358055114746,0.5062198638916016,0.017917871475219727,2023-10-21T15:31:34.723116Z,1697902294723
0.0945359468460083,0.46966075897216797,0.020634949207305908,2023-10-21T15:31:34.743413Z,1697902294743
0.08926868438720703,0.4309349060058594,0.022416412830352783,2023-10-21T15:31:34.763687Z,1697902294763
0.08276605606079102,0.3882875442504883,0.023178935050964355,2023-10-21T15:31:34.783926Z,1697902294783
0.07450437545776367,0.3396015167236328,0.022757768630981445,2023-10-21T15:31:34.806221Z,1697902294806
0.06381750106811523,0.2824258804321289,0.020894765853881836,2023-10-21T15:31:34.824433Z,1697902294824
0.05002236366271973,0.2147083282470703,0.017291486263275146,2023-10-21T15:31:34.844745Z,1697902294844
0.03257322311401367,0.1355743408203125,0.011738717555999756,2023-10-21T15:31:34.865042Z,1697902294864
0.011446952819824219,0.046234130859375,0.004257261753082275,2023-10-21T15:31:34.885235Z,1697902294885
-0.012742280960083008,-0.05000114440917969,-0.004838526248931885,2023-10-21T15:31:34.906015Z,1697902294905
-0.0387120246887207,-0.14771461486816406,-0.014846563339233398,2023-10-21T15:31:34.925759Z,1697902294925
-0.0648500919342041,-0.24057483673095703,-0.024770736694335938,2023-10-21T15:31:34.946153Z,1697902294946
-0.08941292762756348,-0.32229137420654297,-0.03346538543701172,2023-10-21T15:31:34.966324Z,1697902294966
-0.11065244674682617,-0.3876018524169922,-0.03991496562957764,2023-10-21T15:31:34.989768Z,1697902294989
-0.12665700912475586,-0.4319925308227539,-0.043334126472473145,2023-10-21T15:31:35.006915Z,1697902295006
-0.13524270057678223,-0.4510030746459961,-0.0432281494140625,2023-10-21T15:31:35.027144Z,1697902295027
-0.1342906951904297,-0.4402637481689453,-0.039479196071624756,2023-10-21T15:31:35.047410Z,1697902295047
-0.12275123596191406,-0.39778900146484375,-0.032649457454681396,2023-10-21T15:31:35.067612Z,1697902295067
-0.1012425422668457,-0.32581615447998047,-0.023956775665283203,2023-10-21T15:31:35.089250Z,1697902295089
-0.07165145874023438,-0.22987747192382812,-0.014853119850158691,2023-10-21T15:31:35.108161Z,1697902295108
-0.03662729263305664,-0.11757183074951172,-0.006581008434295654,2023-10-21T15:31:35.128464Z,1697902295128
0.0011456012725830078,0.0036916732788085938,1.7824769020080566E-4,2023-10-21T15:31:35.148771Z,1697902295148
0.03916025161743164,0.12720012664794922,0.005240440368652344,2023-10-21T15:31:35.168941Z,1697902295168
0.0752711296081543,0.24717330932617188,0.00875815749168396,2023-10-21T15:31:35.189504Z,1697902295189
0.10794854164123535,0.3592662811279297,0.011040568351745605,2023-10-21T15:31:35.209495Z,1697902295209
0.13600659370422363,0.45944881439208984,0.012394309043884277,2023-10-21T15:31:35.229719Z,1697902295229
0.158491849899292,0.5438737869262695,0.013093695044517517,2023-10-21T15:31:35.250001Z,1697902295249
0.17515826225280762,0.6108636856079102,0.013344883918762207,2023-10-21T15:31:35.272944Z,1697902295272
0.18648719787597656,0.66143798828125,0.013281092047691345,2023-10-21T15:31:35.290592Z,1697902295290
0.19325041770935059,0.697993278503418,0.012913927435874939,2023-10-21T15:31:35.310841Z,1697902295310
0.19622159004211426,0.7231645584106445,0.012202858924865723,2023-10-21T15:31:35.331050Z,1697902295331
0.19591999053955078,0.7386035919189453,0.01111409068107605,2023-10-21T15:31:35.351327Z,1697902295351
0.19291448593139648,0.7458248138427734,0.009652182459831238,2023-10-21T15:31:35.372734Z,1697902295372
0.1879584789276123,0.7468795776367188,0.007875896990299225,2023-10-21T15:31:35.391820Z,1697902295391
0.18156647682189941,0.7430553436279297,0.0058624520897865295,2023-10-21T15:31:35.412174Z,1697902295412
0.17404723167419434,0.7349700927734375,0.0037118420004844666,2023-10-21T15:31:35.432346Z,1697902295432
0.16537976264953613,0.7219409942626953,0.0014983825385570526,2023-10-21T15:31:35.456131Z,1697902295456
0.15540122985839844,0.7024173736572266,-7.076943293213844E-4,2023-10-21T15:31:35.472965Z,1697902295472
0.14409399032592773,0.675074577331543,-0.0028686337172985077,2023-10-21T15:31:35.493158Z,1697902295493
0.13153088092803955,0.6387672424316406,-0.004878968000411987,2023-10-21T15:31:35.513413Z,1697902295513
0.11761713027954102,0.5915422439575195,-0.006566673517227173,2023-10-21T15:31:35.533663Z,1697902295533
0.10213470458984375,0.5310726165771484,-0.0076904743909835815,2023-10-21T15:31:35.555807Z,1697902295555
0.08511841297149658,0.4564781188964844,-0.008078023791313171,2023-10-21T15:31:35.574190Z,1697902295574
0.06713712215423584,0.37010765075683594,-0.0077058374881744385,2023-10-21T15:31:35.594529Z,1697902295594
0.04920697212219238,0.2776165008544922,-0.006682738661766052,2023-10-21T15:31:35.614725Z,1697902295614
0.032422661781311035,0.18624305725097656,-0.005148589611053467,2023-10-21T15:31:35.634875Z,1697902295634
0.017678141593933105,0.1027822494506836,-0.0032484233379364014,2023-10-21T15:31:35.655725Z,1697902295655
0.005567669868469238,0.03257274627685547,-0.0011670291423797607,2023-10-21T15:31:35.675560Z,1697902295675
-0.0034949779510498047,-0.020468711853027344,8.199810981750488E-4,2023-10-21T15:31:35.695952Z,1697902295695
-0.009070515632629395,-0.052895545959472656,0.002340257167816162,2023-10-21T15:31:35.716070Z,1697902295716
-0.01041114330291748,-0.06024456024169922,0.0029007792472839355,2023-10-21T15:31:35.738760Z,1697902295738
-0.006803035736083984,-0.03892230987548828,0.00201454758644104,2023-10-21T15:31:35.756592Z,1697902295756
0.0018690824508666992,0.010540008544921875,-5.783438682556152E-4,2023-10-21T15:31:35.776959Z,1697902295776
0.014800429344177246,0.08209228515625,-0.004721939563751221,2023-10-21T15:31:35.797147Z,1697902295797
0.03050971031188965,0.1661672592163086,-0.009833753108978271,2023-10-21T15:31:35.817422Z,1697902295817
0.04743027687072754,0.25351810455322266,-0.01513206958770752,2023-10-21T15:31:35.838913Z,1697902295838
0.06435918807983398,0.33774852752685547,-0.01988208293914795,2023-10-21T15:31:35.857874Z,1697902295857
0.08056282997131348,0.41570472717285156,-0.02357882261276245,2023-10-21T15:31:35.878216Z,1697902295878
0.09558820724487305,0.48596858978271484,-0.025918245315551758,2023-10-21T15:31:35.898471Z,1697902295898
0.1091843843460083,0.5477361679077148,-0.026781439781188965,2023-10-21T15:31:35.918626Z,1697902295918
0.12100958824157715,0.5993223190307617,-0.026157081127166748,2023-10-21T15:31:35.938905Z,1697902295938
0.130845308303833,0.6396760940551758,-0.024206817150115967,2023-10-21T15:31:35.959202Z,1697902295959
0.13872003555297852,0.6691970825195312,-0.02127334475517273,2023-10-21T15:31:35.979472Z,1697902295979
0.14482712745666504,0.6892967224121094,-0.01772966980934143,2023-10-21T15:31:35.999710Z,1697902295999
0.1494607925415039,0.7017087936401367,-0.013918191194534302,2023-10-21T15:31:36.022260Z,1697902296022
0.15290069580078125,0.7076406478881836,-0.010084494948387146,2023-10-21T15:31:36.040274Z,1697902296040
0.15538978576660156,0.7078914642333984,-0.00641777366399765,2023-10-21T15:31:36.060551Z,1697902296060
0.15701794624328613,0.7026042938232422,-0.00304548442363739,2023-10-21T15:31:36.080787Z,1697902296080
0.15743136405944824,0.690546989440918,-1.6934878658503294E-5,2023-10-21T15:31:36.101071Z,1697902296100
0.1557612419128418,0.6690273284912109,0.002666223794221878,2023-10-21T15:31:36.121893Z,1697902296121
0.15096163749694824,0.6350727081298828,0.004980705678462982,2023-10-21T15:31:36.141602Z,1697902296141
0.1423039436340332,0.5871009826660156,0.006853826344013214,2023-10-21T15:31:36.161867Z,1697902296161
0.1296710968017578,0.5255498886108398,0.008186951279640198,2023-10-21T15:31:36.182111Z,1697902296182
0.11338615417480469,0.4520988464355469,0.008871838450431824,2023-10-21T15:31:36.205240Z,1697902296205
0.09370923042297363,0.3679790496826172,0.008777439594268799,2023-10-21T15:31:36.222648Z,1697902296222
0.07055282592773438,0.2730569839477539,0.007707566022872925,2023-10-21T15:31:36.242978Z,1697902296242
0.04384303092956543,0.16734981536865234,0.005459964275360107,2023-10-21T15:31:36.263187Z,1697902296263
0.014158964157104492,0.053314208984375,0.001962125301361084,2023-10-21T15:31:36.283412Z,1697902296283
-0.017009973526000977,-0.06317615509033203,-0.002556025981903076,2023-10-21T15:31:36.305102Z,1697902296305
-0.047293663024902344,-0.17315006256103516,-0.007482707500457764,2023-10-21T15:31:36.324016Z,1697902296323
-0.07431983947753906,-0.2679710388183594,-0.012021660804748535,2023-10-21T15:31:36.344357Z,1697902296344
-0.09633660316467285,-0.3418302536010742,-0.0154971182346344,2023-10-21T15:31:36.364501Z,1697902296364
-0.1121058464050293,-0.3912515640258789,-0.017472028732299805,2023-10-21T15:31:36.384699Z,1697902296384
-0.12058758735656738,-0.41392993927001953,-0.017744898796081543,2023-10-21T15:31:36.405259Z,1697902296405
-0.12073016166687012,-0.40797996520996094,-0.016293436288833618,2023-10-21T15:31:36.425306Z,1697902296425
-0.11188316345214844,-0.3730325698852539,-0.01343044638633728,2023-10-21T15:31:36.445584Z,1697902296445
-0.09446001052856445,-0.3117666244506836,-0.009808361530303955,2023-10-21T15:31:36.465821Z,1697902296465
-0.0700373649597168,-0.2296886444091797,-0.006189912557601929,2023-10-21T15:31:36.488276Z,1697902296488
-0.04092574119567871,-0.13386821746826172,-0.0030929148197174072,2023-10-21T15:31:36.506452Z,1697902296506
-0.009560108184814453,-0.031296730041503906,-6.349533796310425E-4,2023-10-21T15:31:36.526765Z,1697902296526
0.022011518478393555,0.07235050201416016,0.001341402530670166,2023-10-21T15:31:36.547028Z,1697902296546
0.052300214767456055,0.1731576919555664,0.003061622381210327,2023-10-21T15:31:36.567190Z,1697902296567
0.08007669448852539,0.2679100036621094,0.004674836993217468,2023-10-21T15:31:36.588678Z,1697902296588
0.10433483123779297,0.3538970947265625,0.006262227892875671,2023-10-21T15:31:36.607698Z,1697902296607
0.12448978424072266,0.42937755584716797,0.00790010392665863,2023-10-21T15:31:36.628001Z,1697902296627
0.14076781272888184,0.49481773376464844,0.009654521942138672,2023-10-21T15:31:36.648213Z,1697902296648
0.15391874313354492,0.5521316528320312,0.011516034603118896,2023-10-21T15:31:36.671703Z,1697902296671
0.16451048851013184,0.6027698516845703,0.013364538550376892,2023-10-21T15:31:36.688892Z,1697902296688
0.1726372241973877,0.6467504501342773,0.015006586909294128,2023-10-21T15:31:36.709009Z,1697902296708
0.17803645133972168,0.6827287673950195,0.016261622309684753,2023-10-21T15:31:36.729247Z,1697902296729
0.1806812286376953,0.7100048065185547,0.01706041395664215,2023-10-21T15:31:36.749573Z,1697902296749
0.1808018684387207,0.7287416458129883,0.01744323968887329,2023-10-21T15:31:36.771719Z,1697902296771
0.17865276336669922,0.7392244338989258,0.017487123608589172,2023-10-21T15:31:36.790105Z,1697902296789
0.17435812950134277,0.7410306930541992,0.017233088612556458,2023-10-21T15:31:36.810354Z,1697902296810
0.1678004264831543,0.7326107025146484,0.01662011444568634,2023-10-21T15:31:36.830597Z,1697902296830
0.15902328491210938,0.7126970291137695,0.01555304229259491,2023-10-21T15:31:36.850885Z,1697902296850
0.14840292930603027,0.6814508438110352,0.013929352164268494,2023-10-21T15:31:36.871710Z,1697902296871
0.1361994743347168,0.6388378143310547,0.011727049946784973,2023-10-21T15:31:36.891418Z,1697902296891
0.12235665321350098,0.5839595794677734,0.00907677412033081,2023-10-21T15:31:36.911590Z,1697902296911
0.10656428337097168,0.5155181884765625,0.0062833428382873535,2023-10-21T15:31:36.931987Z,1697902296931
0.08890843391418457,0.4342498779296875,0.003672286868095398,2023-10-21T15:31:36.954955Z,1697902296954
0.07008576393127441,0.3440694808959961,0.0015078149735927582,2023-10-21T15:31:36.972485Z,1697902296972
0.051164865493774414,0.25118541717529297,-3.182410728186369E-5,2023-10-21T15:31:36.992744Z,1697902296992
0.03332829475402832,0.16275882720947266,-8.481889963150024E-4,2023-10-21T15:31:37.012983Z,1697902297012
0.017644405364990234,0.08529281616210938,-9.228289127349854E-4,2023-10-21T15:31:37.033292Z,1697902297033
0.004841804504394531,0.023084640502929688,-3.844797611236572E-4,2023-10-21T15:31:37.054778Z,1697902297054
-0.0044384002685546875,-0.020826339721679688,4.698634147644043E-4,2023-10-21T15:31:37.073777Z,1697902297073
-0.0092620849609375,-0.042710304260253906,0.0011996328830718994,2023-10-21T15:31:37.094232Z,1697902297093
-0.00832223892211914,-0.037697792053222656,0.001247406005859375,2023-10-21T15:31:37.114392Z,1697902297114
