ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP
0.06755423545837402,0.3158407211303711,0.043341636657714844,2023-10-21T15:37:12.503656Z,1697902632503
0.06894302368164062,0.3210620880126953,0.04375600814819336,2023-10-21T15:37:12.523990Z,1697902632523
0.07030272483825684,0.32552528381347656,0.04398047924041748,2023-10-21T15:37:12.544259Z,1697902632544
0.07128500938415527,0.32747840881347656,0.043833255767822266,2023-10-21T15:37:12.564442Z,1697902632564
0.07155299186706543,0.32542991638183594,0.043190598487854004,2023-10-21T15:37:12.586274Z,1697902632586
0.07099604606628418,0.31935882568359375,0.042095065116882324,2023-10-21T15:37:12.605057Z,1697902632605
0.06995320320129395,0.31123828887939453,0.04080808162689209,2023-10-21T15:37:12.625331Z,1697902632625
0.06884241104125977,0.3034534454345703,0.03959083557128906,2023-10-21T15:37:12.645576Z,1697902632645
0.06782221794128418,0.29678916931152344,0.038529157638549805,2023-10-21T15:37:12.665729Z,1697902632665
0.06684303283691406,0.2910575866699219,0.037611961364746094,2023-10-21T15:37:12.686217Z,1697902632686
0.06571269035339355,0.28533267974853516,0.03673827648162842,2023-10-21T15:37:12.706401Z,1697902632706
0.06421637535095215,0.2786226272583008,0.03579270839691162,2023-10-21T15:37:12.726655Z,1697902632726
0.062259674072265625,0.2704019546508789,0.03471386432647705,2023-10-21T15:37:12.746859Z,1697902632746
0.06015777587890625,0.26200199127197266,0.03364229202270508,2023-10-21T15:37:12.769297Z,1697902632769
0.05826926231384277,0.2549705505371094,0.03273475170135498,2023-10-21T15:37:12.787391Z,1697902632787
0.05674386024475098,0.24970149993896484,0.03201103210449219,2023-10-21T15:37:12.807706Z,1697902632807
0.05538201332092285,0.2451305389404297,0.03132319450378418,2023-10-21T15:37:12.827988Z,1697902632827
0.05399656295776367,0.24016189575195312,0.030555248260498047,2023-10-21T15:37:12.848143Z,1697902632848
0.05268454551696777,0.23514747619628906,0.029757380485534668,2023-10-21T15:37:12.869146Z,1697902632869
0.051545143127441406,0.2305288314819336,0.02900850772857666,2023-10-21T15:37:12.888718Z,1697902632888
0.05067038536071777,0.22683143615722656,0.02837502956390381,2023-10-21T15:37:12.909011Z,1697902632908
0.05011391639709473,0.22445964813232422,0.027910709381103516,2023-10-21T15:37:12.929229Z,1697902632929
0.05002999305725098,0.22430133819580078,0.027711868286132812,2023-10-21T15:37:12.952660Z,1697902632952
0.05049443244934082,0.22678565979003906,0.027823448181152344,2023-10-21T15:37:12.969883Z,1697902632969
0.051362037658691406,0.23124408721923828,0.028166651725769043,2023-10-21T15:37:12.990129Z,1697902632990
0.05238008499145508,0.23654842376708984,0.028606534004211426,2023-10-21T15:37:13.010337Z,1697902633010
0.053264617919921875,0.24143600463867188,0.02900862693786621,2023-10-21T15:37:13.030535Z,1697902633030
0.05381941795349121,0.24500179290771484,0.029279351234436035,2023-10-21T15:37:13.052414Z,1697902633052
0.05402660369873047,0.2471179962158203,0.029395341873168945,2023-10-21T15:37:13.071101Z,1697902633071
0.053999900817871094,0.24817371368408203,0.029383063316345215,2023-10-21T15:37:13.091421Z,1697902633091
0.05387258529663086,0.24862003326416016,0.029271364212036133,2023-10-21T15:37:13.111598Z,1697902633111
0.05371713638305664,0.2486724853515625,0.029072165489196777,2023-10-21T15:37:13.131796Z,1697902633131
0.05347037315368652,0.24798870086669922,0.02875995635986328,2023-10-21T15:37:13.152528Z,1697902633152
0.053115129470825195,0.24652576446533203,0.028351902961730957,2023-10-21T15:37:13.172433Z,1697902633172
0.05279660224914551,0.2450428009033203,0.027954936027526855,2023-10-21T15:37:13.192751Z,1697902633192
0.052752017974853516,0.2447214126586914,0.027703046798706055,2023-10-21T15:37:13.212968Z,1697902633212
0.05318331718444824,0.246490478515625,0.02769613265991211,2023-10-21T15:37:13.235973Z,1697902633235
0.05410957336425781,0.2503776550292969,0.027942657470703125,2023-10-21T15:37:13.253750Z,1697902633253
0.055341482162475586,0.25543975830078125,0.028339028358459473,2023-10-21T15:37:13.273772Z,1697902633273
0.05662679672241211,0.2604951858520508,0.028767108917236328,2023-10-21T15:37:13.293997Z,1697902633293
0.057773590087890625,0.26467227935791016,0.02913820743560791,2023-10-21T15:37:13.314190Z,1697902633314
0.05866885185241699,0.26747703552246094,0.02939295768737793,2023-10-21T15:37:13.336134Z,1697902633336
0.05928468704223633,0.26875782012939453,0.029506683349609375,2023-10-21T15:37:13.354821Z,1697902633354
0.05962944030761719,0.2685842514038086,0.029459595680236816,2023-10-21T15:37:13.375086Z,1697902633375
0.05971360206604004,0.26702880859375,0.029242515563964844,2023-10-21T15:37:13.395290Z,1697902633395
0.059583187103271484,0.26434898376464844,0.028875350952148438,2023-10-21T15:37:13.415541Z,1697902633415
0.05931258201599121,0.2609100341796875,0.028399109840393066,2023-10-21T15:37:13.435807Z,1697902633435
0.058989524841308594,0.2571706771850586,0.027861356735229492,2023-10-21T15:37:13.456146Z,1697902633456
0.05877423286437988,0.25391387939453125,0.027349114418029785,2023-10-21T15:37:13.476376Z,1697902633476
0.058821916580200195,0.25186824798583984,0.026955485343933105,2023-10-21T15:37:13.496588Z,1697902633496
0.059189558029174805,0.2513008117675781,0.0267181396484375,2023-10-21T15:37:13.519236Z,1697902633519
0.0598757266998291,0.2521696090698242,0.026644587516784668,2023-10-21T15:37:13.537154Z,1697902633537
0.06089472770690918,0.2544679641723633,0.026734232902526855,2023-10-21T15:37:13.557411Z,1697902633557
0.062200069427490234,0.25786876678466797,0.026950836181640625,2023-10-21T15:37:13.577687Z,1697902633577
0.06372880935668945,0.2619810104370117,0.027255535125732422,2023-10-21T15:37:13.597896Z,1697902633597
0.06533336639404297,0.2661428451538086,0.02758920192718506,2023-10-21T15:37:13.618799Z,1697902633618
0.0668489933013916,0.2697305679321289,0.027890682220458984,2023-10-21T15:37:13.638632Z,1697902633638
0.06818175315856934,0.27242565155029297,0.028127670288085938,2023-10-21T15:37:13.658752Z,1697902633658
0.06924915313720703,0.2739429473876953,0.028264641761779785,2023-10-21T15:37:13.678980Z,1697902633678
0.07008147239685059,0.27439308166503906,0.02829921245574951,2023-10-21T15:37:13.702010Z,1697902633701
0.07077383995056152,0.2741575241088867,0.02825748920440674,2023-10-21T15:37:13.719499Z,1697902633719
0.07144618034362793,0.27373504638671875,0.028183043003082275,2023-10-21T15:37:13.739806Z,1697902633739
0.07218074798583984,0.2735605239868164,0.028124749660491943,2023-10-21T15:37:13.760070Z,1697902633760
0.07311582565307617,0.2743368148803711,0.028154492378234863,2023-10-21T15:37:13.780254Z,1697902633780
0.0743715763092041,0.27669525146484375,0.028318405151367188,2023-10-21T15:37:13.802117Z,1697902633802
0.07600736618041992,0.28093719482421875,0.028640151023864746,2023-10-21T15:37:13.820860Z,1697902633820
0.07804727554321289,0.28716278076171875,0.029132306575775146,2023-10-21T15:37:13.841116Z,1697902633841
0.08047604560852051,0.29529571533203125,0.02978956699371338,2023-10-21T15:37:13.861337Z,1697902633861
0.08328914642333984,0.30530548095703125,0.030611753463745117,2023-10-21T15:37:13.881551Z,1697902633881
0.0864262580871582,0.3170156478881836,0.03157997131347656,2023-10-21T15:37:13.901866Z,1697902633901
0.08972620964050293,0.3299245834350586,0.032634735107421875,2023-10-21T15:37:13.922212Z,1697902633922
0.09295511245727539,0.34331226348876953,0.033706724643707275,2023-10-21T15:37:13.942530Z,1697902633942
0.0959315299987793,0.3565797805786133,0.03473168611526489,2023-10-21T15:37:13.962668Z,1697902633962
0.09849190711975098,0.3690919876098633,0.03564876317977905,2023-10-21T15:37:13.985294Z,1697902633985
0.10052704811096191,0.3803434371948242,0.036427199840545654,2023-10-21T15:37:14.003234Z,1697902634003
0.10202336311340332,0.39014720916748047,0.037057340145111084,2023-10-21T15:37:14.023522Z,1697902634023
0.10300278663635254,0.39839839935302734,0.03754103183746338,2023-10-21T15:37:14.043820Z,1697902634043
0.10351371765136719,0.40513134002685547,0.037893474102020264,2023-10-21T15:37:14.063957Z,1697902634063
0.10361170768737793,0.41045284271240234,0.03814041614532471,2023-10-21T15:37:14.085292Z,1697902634085
0.1033174991607666,0.4143857955932617,0.038286685943603516,2023-10-21T15:37:14.104543Z,1697902634104
0.10269880294799805,0.41716957092285156,0.0383678674697876,2023-10-21T15:37:14.124854Z,1697902634124
0.10182046890258789,0.4189634323120117,0.03840535879135132,2023-10-21T15:37:14.145087Z,1697902634145
0.10071110725402832,0.41977977752685547,0.03840440511703491,2023-10-21T15:37:14.168455Z,1697902634168
0.0993959903717041,0.419586181640625,0.03836292028427124,2023-10-21T15:37:14.185818Z,1697902634185
0.09781146049499512,0.4180011749267578,0.038246095180511475,2023-10-21T15:37:14.205901Z,1697902634205
0.09589505195617676,0.4146595001220703,0.038006603717803955,2023-10-21T15:37:14.226140Z,1697902634226
0.09355330467224121,0.4091796875,0.03758513927459717,2023-10-21T15:37:14.246412Z,1697902634246
0.09076666831970215,0.40143489837646484,0.03692394495010376,2023-10-21T15:37:14.268362Z,1697902634268
0.08751630783081055,0.39121532440185547,0.03598320484161377,2023-10-21T15:37:14.286925Z,1697902634286
0.08378911018371582,0.37825489044189453,0.03475463390350342,2023-10-21T15:37:14.307207Z,1697902634307
0.07959580421447754,0.36240386962890625,0.0332602858543396,2023-10-21T15:37:14.327427Z,1697902634327
0.07497024536132812,0.34366893768310547,0.031530678272247314,2023-10-21T15:37:14.347668Z,1697902634347
0.07002997398376465,0.32251739501953125,0.02961021661758423,2023-10-21T15:37:14.368365Z,1697902634368
0.06490802764892578,0.29958629608154297,0.027554035186767578,2023-10-21T15:37:14.388229Z,1697902634388
0.059755802154541016,0.27565670013427734,0.025415003299713135,2023-10-21T15:37:14.408503Z,1697902634408
0.05471539497375488,0.25158023834228516,0.0232732892036438,2023-10-21T15:37:14.428709Z,1697902634428
0.04996848106384277,0.22840595245361328,0.02121680974960327,2023-10-21T15:37:14.451597Z,1697902634451
0.045645713806152344,0.2069845199584961,0.019334852695465088,2023-10-21T15:37:14.469253Z,1697902634469
0.04185009002685547,0.1880178451538086,0.017693817615509033,2023-10-21T15:37:14.489597Z,1697902634489
0.038632869720458984,0.17186927795410156,0.01631993055343628,2023-10-21T15:37:14.509767Z,1697902634509
0.03599667549133301,0.15857982635498047,0.015211284160614014,2023-10-21T15:37:14.530078Z,1697902634530
0.03394293785095215,0.14812088012695312,0.014361560344696045,2023-10-21T15:37:14.551259Z,1697902634551
0.032442569732666016,0.1402902603149414,0.013751864433288574,2023-10-21T15:37:14.570602Z,1697902634570
0.031463623046875,0.1348886489868164,0.01336824893951416,2023-10-21T15:37:14.590877Z,1697902634590
0.030992507934570312,0.13184356689453125,0.013197481632232666,2023-10-21T15:37:14.611077Z,1697902634611
0.031007051467895508,0.13102149963378906,0.013226091861724854,2023-10-21T15:37:14.631304Z,1697902634631
0.03144502639770508,0.13214397430419922,0.013423919677734375,2023-10-21T15:37:14.651631Z,1697902634651
0.03220343589782715,0.13474655151367188,0.013751566410064697,2023-10-21T15:37:14.671933Z,1697902634671
0.03319978713989258,0.13845539093017578,0.014168381690979004,2023-10-21T15:37:14.692203Z,1697902634692
0.03434562683105469,0.14288997650146484,0.014645934104919434,2023-10-21T15:37:14.712415Z,1697902634712
0.035614013671875,0.14790630340576172,0.015168726444244385,2023-10-21T15:37:14.734517Z,1697902634734
0.037093400955200195,0.1538400650024414,0.015769541263580322,2023-10-21T15:37:14.752953Z,1697902634752
0.038828372955322266,0.1608715057373047,0.016463637351989746,2023-10-21T15:37:14.773291Z,1697902634773
0.040908098220825195,0.16939353942871094,0.01728188991546631,2023-10-21T15:37:14.793461Z,1697902634793
0.04334282875061035,0.17946910858154297,0.018240690231323242,2023-10-21T15:37:14.813704Z,1697902634813
0.046094655990600586,0.19098663330078125,0.019325196743011475,2023-10-21T15:37:14.834500Z,1697902634834
0.049153804779052734,0.20395278930664062,0.020534396171569824,2023-10-21T15:37:14.854312Z,1697902634854
0.052445173263549805,0.21811580657958984,0.021841108798980713,2023-10-21T15:37:14.874662Z,1697902634874
0.05580711364746094,0.23285198211669922,0.023179352283477783,2023-10-21T15:37:14.894798Z,1697902634894
0.05906867980957031,0.24750232696533203,0.024493932723999023,2023-10-21T15:37:14.917582Z,1697902634917
0.06208086013793945,0.2614870071411133,0.025720417499542236,2023-10-21T15:37:14.935321Z,1697902634935
0.06471061706542969,0.27426624298095703,0.026796400547027588,2023-10-21T15:37:14.955658Z,1697902634955
0.06690168380737305,0.28554534912109375,0.027682065963745117,2023-10-21T15:37:14.975904Z,1697902634975
0.06852602958679199,0.29463958740234375,0.02831864356994629,2023-10-21T15:37:14.996070Z,1697902634996
0.0695037841796875,0.3010520935058594,0.02866154909133911,2023-10-21T15:37:15.017890Z,1697902635017
0.06983566284179688,0.3046588897705078,0.028711438179016113,2023-10-21T15:37:15.036653Z,1697902635036
0.06954574584960938,0.30548667907714844,0.028481483459472656,2023-10-21T15:37:15.056972Z,1697902635056
0.06869626045227051,0.30378150939941406,0.027991890907287598,2023-10-21T15:37:15.077157Z,1697902635077
0.06741666793823242,0.30007457733154297,0.027299344539642334,2023-10-21T15:37:15.097331Z,1697902635097
0.0658411979675293,0.2948617935180664,0.026464343070983887,2023-10-21T15:37:15.117684Z,1697902635117
0.06411266326904297,0.2887125015258789,0.025555014610290527,2023-10-21T15:37:15.138050Z,1697902635137
0.062300682067871094,0.2818918228149414,0.02460920810699463,2023-10-21T15:37:15.158277Z,1697902635158
0.06045866012573242,0.2746400833129883,0.02365213632583618,2023-10-21T15:37:15.178545Z,1697902635178
0.05862236022949219,0.2671518325805664,0.022701561450958252,2023-10-21T15:37:15.201063Z,1697902635201
0.05689549446105957,0.2599010467529297,0.02179265022277832,2023-10-21T15:37:15.219050Z,1697902635218
0.05529356002807617,0.2529735565185547,0.020936667919158936,2023-10-21T15:37:15.239304Z,1697902635239
0.05378317832946777,0.2462482452392578,0.02013540267944336,2023-10-21T15:37:15.259561Z,1697902635259
0.05240988731384277,0.23992919921875,0.019413888454437256,2023-10-21T15:37:15.279900Z,1697902635279
0.051195383071899414,0.23412322998046875,0.018777668476104736,2023-10-21T15:37:15.300990Z,1697902635300
0.050269126892089844,0.2294483184814453,0.018258869647979736,2023-10-21T15:37:15.320405Z,1697902635320
0.049692630767822266,0.22620773315429688,0.01786506175994873,2023-10-21T15:37:15.340672Z,1697902635340
0.04949688911437988,0.22461700439453125,0.017605721950531006,2023-10-21T15:37:15.360859Z,1697902635360
0.049645185470581055,0.22458839416503906,0.017471134662628174,2023-10-21T15:37:15.384543Z,1697902635384
0.05012941360473633,0.22614479064941406,0.01747310161590576,2023-10-21T15:37:15.401428Z,1697902635401
0.05092740058898926,0.229217529296875,0.01760554313659668,2023-10-21T15:37:15.421703Z,1697902635421
0.05204892158508301,0.2337818145751953,0.017866134643554688,2023-10-21T15:37:15.441960Z,1697902635441
0.053462982177734375,0.23958110809326172,0.018234074115753174,2023-10-21T15:37:15.462201Z,1697902635462
0.05501389503479004,0.2458038330078125,0.018652617931365967,2023-10-21T15:37:15.484189Z,1697902635484
0.05661129951477051,0.25195789337158203,0.019066572189331055,2023-10-21T15:37:15.502726Z,1697902635502
0.05818367004394531,0.2576770782470703,0.019448041915893555,2023-10-21T15:37:15.523050Z,1697902635523
0.05971550941467285,0.2629051208496094,0.019771218299865723,2023-10-21T15:37:15.543246Z,1697902635543
0.06120944023132324,0.26766204833984375,0.020029127597808838,2023-10-21T15:37:15.563449Z,1697902635563
0.0626218318939209,0.2718019485473633,0.020208001136779785,2023-10-21T15:37:15.583832Z,1697902635583
0.06393218040466309,0.2752971649169922,0.020306766033172607,2023-10-21T15:37:15.604055Z,1697902635604
0.06515932083129883,0.2782888412475586,0.020326077938079834,2023-10-21T15:37:15.624391Z,1697902635624
0.06628847122192383,0.2808055877685547,0.02027440071105957,2023-10-21T15:37:15.644533Z,1697902635644
0.06732368469238281,0.28295421600341797,0.020168721675872803,2023-10-21T15:37:15.667212Z,1697902635667
0.0683431625366211,0.28515052795410156,0.020050883293151855,2023-10-21T15:37:15.685091Z,1697902635685
0.06945013999938965,0.2879199981689453,0.019963085651397705,2023-10-21T15:37:15.705405Z,1697902635705
0.07070779800415039,0.2916231155395508,0.01992976665496826,2023-10-21T15:37:15.725624Z,1697902635725
0.07210016250610352,0.29627227783203125,0.01996004581451416,2023-10-21T15:37:15.745832Z,1697902635745
0.07357239723205566,0.30167675018310547,0.020045161247253418,2023-10-21T15:37:15.767194Z,1697902635767
0.0750730037689209,0.3075742721557617,0.02016979455947876,2023-10-21T15:37:15.786428Z,1697902635786
0.07648944854736328,0.3133525848388672,0.020299315452575684,2023-10-21T15:37:15.806705Z,1697902635806
0.07768487930297852,0.3182821273803711,0.020409822463989258,2023-10-21T15:37:15.826944Z,1697902635826
0.07858562469482422,0.3219137191772461,0.020474791526794434,2023-10-21T15:37:15.847124Z,1697902635847
0.07916116714477539,0.32401371002197266,0.02047508955001831,2023-10-21T15:37:15.867425Z,1697902635867
0.0794212818145752,0.32459163665771484,0.020381629467010498,2023-10-21T15:37:15.887763Z,1697902635887
0.07929039001464844,0.32335948944091797,0.020162343978881836,2023-10-21T15:37:15.908017Z,1697902635907
0.07866811752319336,0.3199472427368164,0.019787967205047607,2023-10-21T15:37:15.928217Z,1697902635928
0.07750964164733887,0.31426334381103516,0.019256412982940674,2023-10-21T15:37:15.950394Z,1697902635950
0.07578659057617188,0.30625438690185547,0.018577098846435547,2023-10-21T15:37:15.968815Z,1697902635968
0.0735926628112793,0.29637718200683594,0.017794668674468994,2023-10-21T15:37:15.989074Z,1697902635989
0.07105278968811035,0.28524303436279297,0.01695317029953003,2023-10-21T15:37:16.009282Z,1697902636009
0.06825780868530273,0.27329349517822266,0.016072452068328857,2023-10-21T15:37:16.029540Z,1697902636029
0.06534004211425781,0.26110172271728516,0.015184760093688965,2023-10-21T15:37:16.050340Z,1697902636050
0.06249070167541504,0.2494335174560547,0.014333128929138184,2023-10-21T15:37:16.070163Z,1697902636070
0.05986618995666504,0.23886775970458984,0.013554871082305908,2023-10-21T15:37:16.090429Z,1697902636090
0.0575566291809082,0.2296905517578125,0.012870550155639648,2023-10-21T15:37:16.110617Z,1697902636110
0.05555438995361328,0.22181224822998047,0.012288153171539307,2023-10-21T15:37:16.133730Z,1697902636133
0.05380415916442871,0.2149658203125,0.011784791946411133,2023-10-21T15:37:16.151150Z,1697902636151
0.05228090286254883,0.20905113220214844,0.011353254318237305,2023-10-21T15:37:16.171455Z,1697902636171
0.050899505615234375,0.20371246337890625,0.01096421480178833,2023-10-21T15:37:16.191712Z,1697902636191
0.04963231086730957,0.19882583618164062,0.010603845119476318,2023-10-21T15:37:16.211922Z,1697902636211
0.04838919639587402,0.19402503967285156,0.010251283645629883,2023-10-21T15:37:16.233552Z,1697902636233
0.04705333709716797,0.18883895874023438,0.00987696647644043,2023-10-21T15:37:16.252565Z,1697902636252
0.04540205001831055,0.18236923217773438,0.009442925453186035,2023-10-21T15:37:16.272800Z,1697902636272
0.04321932792663574,0.1737537384033203,0.008902192115783691,2023-10-21T15:37:16.293010Z,1697902636292
0.04051327705383301,0.1630401611328125,0.008255153894424438,2023-10-21T15:37:16.313210Z,1697902636313
0.037396907806396484,0.15071487426757812,0.007508993148803711,2023-10-21T15:37:16.333529Z,1697902636333
0.03415107727050781,0.13792705535888672,0.006714493036270142,2023-10-21T15:37:16.353877Z,1697902636353
0.031075000762939453,0.12588119506835938,0.00591963529586792,2023-10-21T15:37:16.374125Z,1697902636374
0.02848649024963379,0.11585140228271484,0.005192577838897705,2023-10-21T15:37:16.394325Z,1697902636394
0.0266110897064209,0.10875320434570312,0.004563421010971069,2023-10-21T15:37:16.416981Z,1697902636416
0.025728940963745117,0.10574913024902344,0.004070580005645752,2023-10-21T15:37:16.434834Z,1697902636434
0.02606821060180664,0.10784626007080078,0.0037056803703308105,2023-10-21T15:37:16.455120Z,1697902636455
0.027893543243408203,0.11626625061035156,0.0034376978874206543,2023-10-21T15:37:16.475382Z,1697902636475
0.03136849403381348,0.1318817138671875,0.0031828731298446655,2023-10-21T15:37:16.495617Z,1697902636495
0.03642463684082031,0.1546468734741211,0.002804875373840332,2023-10-21T15:37:16.516792Z,1697902636516
0.04287266731262207,0.18398380279541016,0.002163343131542206,2023-10-21T15:37:16.536174Z,1697902636536
0.05027294158935547,0.21814250946044922,0.0011219419538974762,2023-10-21T15:37:16.556575Z,1697902636556
0.058121681213378906,0.25490474700927734,-3.8913730531930923E-4,2023-10-21T15:37:16.576739Z,1697902636576
0.0660092830657959,0.2922859191894531,-0.0023881345987319946,2023-10-21T15:37:16.599774Z,1697902636599
0.07364940643310547,0.3287935256958008,-0.004858881235122681,2023-10-21T15:37:16.617194Z,1697902636617
0.08081769943237305,0.3632164001464844,-0.007766991853713989,2023-10-21T15:37:16.637549Z,1697902636637
0.08733272552490234,0.3945283889770508,-0.011032342910766602,2023-10-21T15:37:16.657770Z,1697902636657
0.093048095703125,0.4218454360961914,-0.014563262462615967,2023-10-21T15:37:16.677983Z,1697902636677
0.09796667098999023,0.4449167251586914,-0.01826825737953186,2023-10-21T15:37:16.699919Z,1697902636699
0.10213494300842285,0.4637022018432617,-0.02208012342453003,2023-10-21T15:37:16.718543Z,1697902636718
0.10569119453430176,0.47858238220214844,-0.025960862636566162,2023-10-21T15:37:16.738885Z,1697902636738
0.1089015007019043,0.49059200286865234,-0.029916703701019287,2023-10-21T15:37:16.759082Z,1697902636759
0.1121368408203125,0.5014162063598633,-0.03403353691101074,2023-10-21T15:37:16.779281Z,1697902636779
0.11572384834289551,0.5126543045043945,-0.03840231895446777,2023-10-21T15:37:16.799754Z,1697902636799
0.11978650093078613,0.5251693725585938,-0.04306894540786743,2023-10-21T15:37:16.819948Z,1697902636819
0.12422466278076172,0.538884162902832,-0.04799175262451172,2023-10-21T15:37:16.840120Z,1697902636840
0.12877273559570312,0.552922248840332,-0.05303138494491577,2023-10-21T15:37:16.860375Z,1697902636860
0.13304591178894043,0.565887451171875,-0.057944416999816895,2023-10-21T15:37:16.883195Z,1697902636883
0.1366560459136963,0.5762348175048828,-0.06244361400604248,2023-10-21T15:37:16.900878Z,1697902636900
0.13937664031982422,0.5832586288452148,-0.0663294792175293,2023-10-21T15:37:16.921183Z,1697902636921
0.1410672664642334,0.5867118835449219,-0.06944823265075684,2023-10-21T15:37:16.941433Z,1697902636941
0.14160418510437012,0.586277961730957,-0.07163703441619873,2023-10-21T15:37:16.961626Z,1697902636961
0.14085602760314941,0.5813732147216797,-0.07271814346313477,2023-10-21T15:37:16.982877Z,1697902636982
0.13873934745788574,0.5712337493896484,-0.07255220413208008,2023-10-21T15:37:17.002203Z,1697902637002
0.13546109199523926,0.5561361312866211,-0.07121586799621582,2023-10-21T15:37:17.022483Z,1697902637022
0.13153719902038574,0.5378026962280273,-0.06902706623077393,2023-10-21T15:37:17.042720Z,1697902637042
0.12758350372314453,0.5187492370605469,-0.0664365291595459,2023-10-21T15:37:17.062879Z,1697902637062
0.1241292953491211,0.5013513565063477,-0.06384003162384033,2023-10-21T15:37:17.083264Z,1697902637083
0.12143898010253906,0.4870481491088867,-0.06146740913391113,2023-10-21T15:37:17.103561Z,1697902637103
0.11950182914733887,0.4759817123413086,-0.05930650234222412,2023-10-21T15:37:17.123859Z,1697902637123
